service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
ldap,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,116423.0
bgp,REJ,0,0,0,0.0,0.0,0.12,0.07,0.0,0.0,0.0,1,62422.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,60395.0
ftp_data,S0,0,0,0,1.0,1.0,0.03,0.1,0.0,1.0,1.0,1,27264.0
private,S0,0,0,0,1.0,1.0,0.5,0.3,0.0,1.0,1.0,1,41899.0
http,SF,335,661,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,61302.0
domain_u,SF,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,116245.0
ftp_data,S0,0,0,0,1.0,1.0,0.26,0.09,0.04,1.0,0.63,1,119542.0
http,SF,314,16139,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,57608.0
http,SF,333,1300,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,5039.0
ftp_data,SF,7196,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,37976.0
finger,S0,0,0,0,1.0,1.0,0.25,0.08,0.0,1.0,1.0,1,93684.0
nnsp,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,31255.0
http,SF,251,1253,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,68539.0
ftp_data,S0,0,0,0,1.0,1.0,0.18,0.06,0.0,1.0,1.0,1,26512.0
http,SF,252,9967,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,114112.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,72139.0
auth,SF,9,38,1,0.0,0.0,1.0,0.0,0.22,0.0,0.0,0,122242.0
http_443,REJ,0,0,0,0.0,0.0,0.12,0.06,0.0,0.0,0.0,1,61829.0
http,SF,203,39751,1,0.0,0.0,1.0,0.0,0.05,0.02,0.0,0,11783.0
http,SF,234,2254,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,32938.0
telnet,RSTO,0,15,0,0.0,0.0,1.0,0.0,0.43,0.0,0.0,1,119301.0
private,S0,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,490.0
finger,S0,0,0,0,1.0,1.0,0.53,0.06,0.0,1.0,1.0,1,35676.0
private,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,63375.0
http,SF,233,835,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,26927.0
http,SF,237,1054,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,50569.0
finger,SF,9,141,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,57556.0
http,S0,0,0,0,1.0,1.0,0.25,0.05,0.0,1.0,1.0,1,104596.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,117302.0
http,SF,222,1726,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,110724.0
private,REJ,0,0,0,0.0,0.0,0.5,1.0,0.0,0.26,0.0,1,38138.0
sunrpc,S0,0,0,0,1.0,1.0,0.1,0.04,0.0,1.0,1.0,1,34746.0
private,RSTO,0,0,0,0.0,0.0,0.13,0.06,0.0,0.0,0.0,1,49110.0
domain_u,SF,46,136,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,65962.0
IRC,RSTR,1431,8588,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,114188.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,1,27983.0
ssh,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,18382.0
login,S0,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,48218.0
ftp_data,SF,9311,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14951.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0,39447.0
http,SF,248,10403,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,13948.0
other,SF,146,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,42013.0
http,SF,317,248,1,0.0,0.0,1.0,0.0,0.02,0.01,0.01,0,35476.0
http,SF,229,301,1,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0,1025.0
ftp_data,S0,0,0,0,0.96,1.0,0.22,0.11,0.0,1.0,1.0,1,61741.0
ftp_data,S0,0,0,0,0.97,1.0,0.22,0.14,0.0,1.0,1.0,1,45124.0
http,SF,329,3034,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88411.0
telnet,SF,244,1261,1,0.0,0.0,1.0,0.0,0.0,0.46,0.19,0,112951.0
private,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,107840.0
http,SF,285,3738,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,40285.0
domain_u,SF,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,48398.0
http,SF,253,1969,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,47211.0
http,SF,338,278,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,18344.0
private,S0,0,0,0,1.0,1.0,0.18,0.08,0.0,1.0,1.0,1,105987.0
sunrpc,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,215.0
smtp,SF,791,332,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,28955.0
other,REJ,0,0,0,0.16,0.0,0.0,1.0,0.0,0.27,0.0,1,110929.0
private,SF,105,145,0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0,115734.0
http,SF,234,1758,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,12422.0
private,REJ,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1,24088.0
http,SF,224,2531,1,0.0,0.0,1.0,0.0,0.01,0.01,0.01,0,68412.0
http,SF,233,279,1,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0,84158.0
domain_u,SF,44,136,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,80083.0
http,SF,324,185,1,0.0,0.0,1.0,0.0,0.02,0.25,0.0,0,1657.0
http,SF,348,561,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,115861.0
uucp,S0,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,92931.0
private,REJ,0,0,0,0.0,0.0,0.16,0.07,0.0,0.0,0.0,1,24896.0
other,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,125069.0
other,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,81224.0
http,SF,216,86758,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,77650.0
domain_u,SF,43,136,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,18568.0
domain_u,SF,45,77,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,92926.0
http,SF,320,516,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,112259.0
http,SF,265,872,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,32923.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,38831.0
http,SF,224,2222,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,11689.0
time,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,17538.0
private,S0,0,0,0,1.0,1.0,0.03,0.07,0.0,1.0,1.0,1,35757.0
http,SF,409,6033,1,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0,9480.0
private,S0,0,0,0,1.0,1.0,0.02,0.05,0.0,0.98,1.0,1,92893.0
uucp_path,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,121011.0
http,SF,367,349,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,78625.0
other,SF,59,0,1,0.0,0.0,0.05,0.2,0.0,0.0,0.0,0,121507.0
http,SF,303,297,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,54299.0
http,SF,296,2564,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,124244.0
http,SF,324,1125,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,6185.0
domain_u,SF,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,110436.0
nntp,S0,0,0,0,1.0,1.0,0.05,0.07,0.0,1.0,1.0,1,90769.0
bgp,S0,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,85524.0
http,SF,297,2286,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,71420.0
mtp,S0,0,0,0,1.0,1.0,0.08,0.08,0.0,1.0,1.0,1,97555.0
auth,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,113058.0
smtp,SF,1043,282,1,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,86426.0
other,SF,10389,0,1,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0,12947.0
urp_i,SF,37,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,79164.0
http,SF,383,6982,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,86855.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,73034.0
http,SF,199,3451,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,82275.0
smtp,SF,1003,332,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9333.0
systat,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,101318.0
sunrpc,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,116386.0
private,S0,0,0,0,0.99,1.0,0.08,0.07,0.0,1.0,1.0,1,30483.0
http,SF,335,1831,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,114959.0
whois,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,62953.0
http,SF,230,1862,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,103431.0
ftp_data,SF,71,0,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,109064.0
other,SF,59,0,1,0.08,0.0,0.08,0.31,0.0,0.0,0.0,0,69646.0
http,SF,207,649,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,102321.0
private,S0,0,0,0,1.0,1.0,0.12,0.05,0.0,1.0,1.0,1,98878.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,35560.0
netstat,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,31181.0
http,SF,304,370,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,51113.0
http,SF,220,261,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,7432.0
supdup,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,34683.0
ftp_data,SF,245,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,46578.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0,16086.0
http,SF,325,1227,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,40760.0
other,SF,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,125533.0
supdup,REJ,0,0,0,0.0,0.0,0.01,0.08,0.0,0.0,0.0,1,30962.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,100472.0
private,S0,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,118762.0
http,SF,230,857,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,106644.0
private,S0,0,0,0,1.0,1.0,0.3,0.2,0.0,1.0,1.0,1,31781.0
iso_tsap,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,103434.0
Z39_50,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,88452.0
http,SF,294,10371,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,85783.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.19,0.0,0.0,0,89420.0
private,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,99851.0
ftp_data,SF,334,0,1,0.0,0.0,1.0,0.0,0.11,0.25,0.02,1,122747.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,99511.0
http,S0,0,0,0,1.0,1.0,1.0,0.0,0.16,1.0,0.03,0,68415.0
ftp_data,SF,1153,0,1,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,75814.0
domain_u,SF,43,74,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,115874.0
private,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,31880.0
private,S0,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,69489.0
http,S0,0,0,0,0.83,1.0,0.83,0.33,0.0,1.0,1.0,1,34123.0
gopher,S0,0,0,0,1.0,1.0,0.13,0.06,0.0,1.0,1.0,1,74280.0
private,S0,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,103672.0
http,SF,201,2361,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,34285.0
smtp,SF,1265,337,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,105553.0
private,S0,0,0,0,1.0,1.0,0.77,0.1,0.0,1.0,1.0,1,105263.0
http,SF,214,5790,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,115588.0
private,S0,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,111620.0
smtp,SF,2917,362,1,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0,81991.0
ftp_data,S0,0,0,0,1.0,1.0,0.43,0.06,0.0,1.0,1.0,1,96632.0
http,SF,246,269,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,123755.0
private,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,55893.0
http,SF,206,642,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,96960.0
private,SH,0,0,0,1.0,1.0,1.0,0.0,0.0,0.93,1.0,1,57177.0
http,SF,159,9743,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,60494.0
ftp_data,S0,0,0,0,1.0,1.0,0.23,0.06,0.0,1.0,1.0,1,83478.0
discard,RSTO,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,13267.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,6557.0
private,S0,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,105110.0
private,S0,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,71043.0
ftp_data,SF,8325,0,0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,84872.0
private,S0,0,0,0,1.0,1.0,0.3,0.05,0.0,1.0,1.0,1,84340.0
smtp,S0,0,0,0,1.0,0.33,1.0,0.0,0.01,0.91,0.01,1,13208.0
private,SH,0,0,0,1.0,1.0,1.0,0.0,0.0,0.95,1.0,1,59921.0
private,S0,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,61071.0
http,SF,254,857,1,0.5,0.5,1.0,0.0,0.05,0.01,0.0,0,59455.0
finger,S0,0,0,0,0.97,1.0,0.38,0.14,0.0,1.0,1.0,1,46139.0
ftp_data,S0,0,0,0,1.0,1.0,0.5,0.05,0.03,0.95,0.3,1,35628.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,5854.0
http,SF,192,2430,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,123177.0
smtp,SF,1004,330,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,48014.0
http,SF,246,1403,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,10510.0
domain_u,SF,42,131,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2721.0
imap4,S0,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,41361.0
other,S0,0,0,0,0.06,1.0,0.0,1.0,0.0,0.09,1.0,1,116456.0
http,SF,314,2698,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,48594.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,49818.0
http,S1,325,13140,1,0.11,0.11,1.0,0.0,0.07,0.03,0.01,0,36577.0
ftp_data,SF,5319,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,87075.0
Z39_50,S0,0,0,0,1.0,1.0,0.15,0.06,0.0,1.0,1.0,1,44678.0
http,SF,190,3772,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,93184.0
domain_u,SF,45,78,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,3361.0
telnet,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,75542.0
http_443,S0,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,75675.0
http,SF,308,5975,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,21475.0
private,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,36125.0
ftp_data,SF,95,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0,52099.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,11265.0
http,SF,258,1993,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,29933.0
http,RSTR,50004,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,40267.0
http,SF,313,334,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,26906.0
finger,S0,0,0,0,1.0,1.0,0.5,0.17,0.04,1.0,0.94,1,111809.0
private,S0,0,0,0,1.0,1.0,0.13,0.05,0.0,1.0,1.0,1,9659.0
telnet,S0,0,0,0,1.0,1.0,0.25,0.06,0.0,1.0,1.0,1,8488.0
private,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,42157.0
ftp_data,SF,4539,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,44638.0
telnet,RSTO,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,121270.0
http,SF,244,2724,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,56307.0
http,SF,312,2698,1,0.0,0.0,0.8,0.4,0.0,0.0,0.0,0,103526.0
private,RSTR,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,11895.0
http,SF,254,5172,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,11821.0
other,SF,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4443.0
http,SF,288,24860,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,99308.0
domain_u,SF,46,73,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,79726.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,70214.0
ftp_data,SF,59,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,105165.0
ctf,S0,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,67037.0
sunrpc,RSTO,0,0,0,0.0,0.0,0.1,0.06,0.0,0.0,0.0,1,49758.0
private,S0,0,0,0,1.0,1.0,0.08,0.09,0.0,1.0,1.0,1,23490.0
