service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
smtp,SF,1395,331,1,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0,26384.0
other,SF,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,38642.0
netbios_ns,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,86528.0
domain,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,56511.0
http,S0,0,0,0,1.0,1.0,0.67,0.22,0.0,1.0,1.0,1,55613.0
http,SF,238,6344,1,0.0,0.0,1.0,0.0,0.04,0.0,0.02,0,73357.0
http,SF,291,239,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,81890.0
domain_u,SF,33,87,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,68665.0
smtp,SF,839,332,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,103575.0
http,SF,234,6850,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,7851.0
private,SF,105,147,0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0,84664.0
private,REJ,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,77471.0
http,SF,214,1400,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,79919.0
smtp,SF,3057,335,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,51991.0
http,SF,246,5285,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,19665.0
private,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,65633.0
auth,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,8221.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.23,0.0,0.0,0,1161.0
http,SF,288,1771,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,103622.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1,29100.0
other,REJ,0,0,0,0.09,0.0,0.0,1.0,0.0,0.11,0.0,1,17625.0
private,S0,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1,50442.0
domain_u,SF,36,0,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,65009.0
private,RSTOS0,0,0,0,0.71,0.5,0.01,0.37,0.0,0.4,0.5,1,20916.0
http,SF,214,860,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,12897.0
ftp,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,45333.0
private,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,78557.0
http,SF,248,2919,1,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0,49520.0
domain_u,SF,43,131,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,8248.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,59952.0
whois,S0,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,109046.0
urp_i,SF,182,0,0,0.0,0.0,0.33,1.0,0.0,0.0,0.0,0,108821.0
private,S0,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,25330.0
smtp,SF,1710,375,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,1,108286.0
eco_i,SF,18,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,27507.0
http,SF,294,12909,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,30543.0
private,REJ,0,0,0,0.0,0.0,0.14,0.06,0.0,0.0,0.0,1,84834.0
http,SF,226,2769,1,0.0,0.0,1.0,0.0,0.03,0.02,0.0,0,5583.0
private,REJ,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,119496.0
vmnet,REJ,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,114429.0
ftp,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,5906.0
private,S0,0,0,0,1.0,1.0,0.19,0.07,0.0,1.0,1.0,1,82209.0
domain_u,SF,44,74,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,96092.0
other,SF,146,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,85961.0
domain_u,SF,32,92,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,12510.0
http,SF,208,1006,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,31455.0
http,SF,196,1821,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,93103.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1,86335.0
domain_u,SF,41,41,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,50075.0
http,SF,289,2949,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,90088.0
http,SF,311,1576,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,75140.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,83130.0
http,SF,263,7218,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,110752.0
auth,SF,9,34,0,0.0,0.0,0.14,0.29,0.0,0.0,0.0,0,44925.0
ntp_u,SF,48,48,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,33570.0
mtp,S0,0,0,0,1.0,1.0,0.21,0.06,0.0,1.0,1.0,1,39679.0
http,SF,238,1910,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,58142.0
http,SF,194,320,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,53403.0
telnet,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,9950.0
sunrpc,S0,0,0,0,1.0,1.0,0.08,0.06,0.0,1.0,1.0,1,6438.0
private,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,43598.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,79076.0
http,SF,143,9743,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,112096.0
ftp_data,SF,259,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,29062.0
private,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,34387.0
private,REJ,0,0,0,0.0,0.0,0.07,0.08,0.0,0.0,0.0,1,90097.0
http,SF,296,183,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,125220.0
private,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,83141.0
smtp,SF,1996,335,1,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0,34568.0
ftp_data,SF,12,0,0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,52482.0
domain_u,SF,45,79,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,45057.0
whois,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,98327.0
http,SF,303,660,1,0.25,0.2,1.0,0.0,0.0,0.0,0.0,0,12035.0
private,SF,105,146,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,98076.0
private,S0,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,13832.0
telnet,SF,466,334069,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,59633.0
smtp,SF,1106,333,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,120894.0
http,REJ,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,88296.0
other,SF,146,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,34464.0
domain_u,SF,46,112,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,116147.0
private,REJ,0,0,0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,1,35549.0
nntp,S0,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1,117595.0
supdup,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,6528.0
private,S0,0,0,0,1.0,1.0,0.12,0.06,0.0,1.0,1.0,1,5085.0
http,SF,264,4898,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,11515.0
finger,S0,0,0,0,1.0,1.0,0.07,0.05,0.0,1.0,1.0,1,119203.0
domain,S0,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,12683.0
vmnet,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,39231.0
http,SF,212,13888,1,0.1,0.1,1.0,0.0,0.04,0.01,0.01,0,110970.0
private,S0,0,0,0,1.0,1.0,0.14,0.05,0.0,1.0,1.0,1,75621.0
telnet,SF,137,3084,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,29605.0
http,SF,270,5465,1,0.0,0.0,1.0,0.0,0.07,0.0,0.01,0,120598.0
domain_u,SF,46,112,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,97590.0
netbios_ns,REJ,0,0,0,0.0,0.0,0.03,0.08,0.0,0.0,0.0,1,21085.0
private,SF,105,146,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,32899.0
http,SF,245,23872,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,52569.0
domain_u,SF,45,135,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,39391.0
http,SF,327,270,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,4740.0
http,SF,253,386,1,0.33,0.33,1.0,0.0,0.0,0.01,0.01,0,117159.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.52,0.0,0.0,1,8546.0
http,SF,191,502,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,48369.0
finger,S0,0,0,0,1.0,1.0,0.26,0.05,0.0,1.0,1.0,1,97688.0
http,SF,233,26956,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,42304.0
http,SF,215,2596,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,64393.0
http,SF,216,808,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,106038.0
private,S0,0,0,0,1.0,1.0,0.02,0.08,0.0,1.0,1.0,1,91732.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,8667.0
domain_u,SF,43,131,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,114774.0
ftp_data,S0,0,0,0,1.0,1.0,0.23,0.13,0.0,1.0,1.0,1,61695.0
csnet_ns,REJ,0,0,0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1,50159.0
private,S0,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,112695.0
ftp_data,SF,383,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,2741.0
domain_u,SF,44,131,0,0.0,0.0,0.99,0.03,0.0,0.0,0.0,0,123040.0
http,SF,205,4399,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,115362.0
eco_i,SF,18,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,59385.0
http,SF,286,915,1,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0,22550.0
http,SF,206,1033,1,0.0,0.0,1.0,0.0,0.01,0.03,0.0,0,53520.0
echo,S0,0,0,0,1.0,1.0,0.1,0.07,0.0,1.0,1.0,1,74492.0
domain_u,SF,20,20,0,0.0,0.0,0.78,0.33,0.0,0.0,0.0,0,30502.0
ftp_data,SF,501760,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,26149.0
other,SF,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,102426.0
domain_u,SF,44,119,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,92287.0
http,SF,209,1535,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,73019.0
domain_u,SF,46,135,0,0.0,0.0,0.99,0.01,0.0,0.0,0.0,0,11963.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,43480.0
netbios_dgm,S0,0,0,0,1.0,1.0,0.02,0.09,0.0,1.0,1.0,1,66036.0
vmnet,REJ,0,0,0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1,80763.0
http,SF,290,9887,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,108261.0
http,SF,194,1993,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,37613.0
http,S0,0,0,0,1.0,1.0,0.35,0.09,0.0,1.0,1.0,1,72397.0
private,S0,0,0,0,1.0,1.0,0.06,0.07,0.0,1.0,1.0,1,26065.0
nnsp,REJ,0,0,0,0.0,0.0,0.09,0.07,0.0,0.0,0.0,1,2662.0
http,SF,301,4724,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,1934.0
http_443,REJ,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,102821.0
domain_u,SF,42,42,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,39472.0
http,SF,255,405,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,51208.0
private,S0,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,49083.0
smtp,SF,1017,340,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,115387.0
netbios_dgm,REJ,0,0,0,0.0,0.0,0.14,0.06,0.0,0.0,0.0,1,6475.0
private,S0,0,0,0,1.0,1.0,0.14,0.05,0.0,1.0,1.0,1,65865.0
Z39_50,S0,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,85561.0
ftp_data,S0,0,0,0,1.0,1.0,0.01,0.05,0.0,1.0,1.0,1,73369.0
private,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.07,0.0,1,62541.0
private,REJ,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,94640.0
finger,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,70154.0
other,SF,1,0,0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,1,9639.0
private,REJ,0,0,0,0.0,0.0,0.5,1.0,0.0,0.03,0.0,1,4846.0
private,RSTR,0,0,0,0.0,0.0,0.14,0.5,0.0,0.01,0.0,1,7009.0
http,SF,301,1222,1,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0,44823.0
netstat,S0,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,47415.0
private,S0,0,0,0,1.0,1.0,0.01,0.08,0.0,1.0,1.0,1,123600.0
http,SF,148,2893,1,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0,33295.0
whois,REJ,0,0,0,0.0,0.0,0.02,0.07,0.0,0.0,0.0,1,17419.0
bgp,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,47367.0
http,SF,224,284,1,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0,24652.0
uucp_path,REJ,0,0,0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,1,33647.0
auth,S0,0,0,0,1.0,1.0,0.03,0.05,0.0,1.0,1.0,1,41484.0
http,SF,218,1543,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,61792.0
courier,REJ,0,0,0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1,77980.0
smtp,SF,886,330,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,94498.0
private,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,92062.0
ldap,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,27433.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,11233.0
private,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,5739.0
telnet,S0,0,0,0,1.0,1.0,0.55,0.1,0.0,1.0,1.0,1,35835.0
http,SF,213,266,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,47071.0
http,SF,226,1336,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,102557.0
vmnet,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,17318.0
http,SF,221,5549,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,11085.0
private,SF,105,147,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,84361.0
http,SF,322,9418,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,30579.0
other,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,110717.0
ftp,SF,339,1063,1,0.0,0.0,1.0,0.0,0.0,0.02,0.04,0,90692.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,31398.0
bgp,S0,0,0,0,1.0,1.0,0.04,0.07,0.0,1.0,1.0,1,85835.0
auth,SF,14,39,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,32593.0
http,SF,311,858,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,46052.0
private,SF,1,0,0,0.0,0.0,0.54,0.08,0.0,0.0,0.0,1,97157.0
domain_u,SF,43,124,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,107338.0
http,SF,174,6044,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,36082.0
private,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,115991.0
http,SF,176,2363,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,81743.0
private,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,54786.0
uucp,RSTO,0,0,0,0.0,0.0,0.04,0.08,0.0,0.0,0.0,1,37702.0
http,SF,201,1938,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,194.0
http,SF,288,788,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,124299.0
auth,S0,0,0,0,1.0,1.0,0.13,0.04,0.0,1.0,1.0,1,114848.0
http,SF,221,7473,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,1527.0
http,SF,367,3008,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,3545.0
ftp_data,SF,12286,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,76685.0
urp_i,SF,181,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,59198.0
ftp_data,SF,879,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2047.0
http_443,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,86822.0
eco_i,SF,18,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,17375.0
private,SF,105,147,0,0.0,0.0,0.17,0.33,0.0,0.0,0.0,0,44996.0
private,SH,0,0,0,1.0,1.0,1.0,0.0,0.0,0.92,1.0,1,54482.0
private,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,81843.0
domain_u,SF,43,128,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,79803.0
http,SF,269,9287,1,0.0,0.0,1.0,0.0,0.03,0.0,0.01,0,105345.0
http,SF,246,9648,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,5324.0
domain_u,SF,43,130,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,48677.0
