service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
ldap,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,62374.0
http,SF,220,3211,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,16653.0
http,SF,210,392,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,89138.0
other,REJ,0,0,0,0.08,0.0,0.0,1.0,0.0,0.11,0.0,1,89541.0
courier,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,89554.0
other,SF,4539,0,0,0.12,0.0,0.12,0.38,0.0,0.01,0.0,0,70384.0
ftp_data,SF,209,0,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,108131.0
domain_u,SF,45,131,0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0,36841.0
http,SF,222,724,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,22605.0
private,SF,215,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,61012.0
kshell,REJ,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,93141.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,90448.0
http,SF,302,2143,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,44997.0
smtp,SF,1832,331,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,104607.0
http,SF,221,1927,1,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0,52334.0
eco_i,SF,18,0,0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,1,44399.0
ftp_data,SF,1556,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,15157.0
ftp_data,SF,383,0,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,99699.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.3,0.0,0.0,0,5334.0
eco_i,SF,30,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,105473.0
courier,S0,0,0,0,1.0,1.0,0.14,0.05,0.0,1.0,1.0,1,53006.0
http,SF,221,599,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,23700.0
netbios_ssn,S0,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,19504.0
domain_u,SF,43,132,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,88547.0
http,SF,322,330,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,111660.0
other,SF,147,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,12311.0
http,SF,54540,8314,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,123974.0
nntp,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,66333.0
http,SF,331,1650,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,10848.0
private,S0,0,0,0,1.0,1.0,0.01,0.08,0.0,1.0,1.0,1,45888.0
mtp,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,96356.0
Z39_50,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,42623.0
domain_u,SF,44,127,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,107394.0
name,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,49706.0
http,SF,214,293,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,84126.0
smtp,SF,3087,429,1,0.0,0.0,1.0,0.0,0.01,0.07,0.04,0,95258.0
smtp,SF,1512,328,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,59923.0
domain_u,SF,43,109,0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,92002.0
http,SF,292,644,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,26654.0
smtp,SF,741,331,1,0.0,0.0,1.0,0.0,0.01,0.01,0.01,0,12037.0
private,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,21096.0
private,S0,0,0,0,1.0,1.0,0.05,0.05,0.0,1.0,1.0,1,95790.0
finger,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,15405.0
nntp,S0,0,0,0,1.0,1.0,0.09,0.08,0.0,1.0,1.0,1,56805.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,88903.0
private,S0,0,0,0,1.0,1.0,0.11,0.06,0.0,1.0,1.0,1,52483.0
http,SF,229,306,1,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0,22795.0
http,S1,312,16060,1,1.0,0.67,1.0,0.0,0.01,0.0,0.0,0,18600.0
private,S0,0,0,0,1.0,1.0,0.15,0.05,0.0,1.0,1.0,1,21259.0
eco_i,SF,30,0,0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0,100163.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,63417.0
private,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,62164.0
http,SF,225,696,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,113946.0
http,SF,295,4504,1,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0,88085.0
hostnames,S0,0,0,0,1.0,1.0,0.17,0.04,0.0,1.0,1.0,1,60321.0
ctf,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,37555.0
private,REJ,0,0,0,0.06,0.0,0.0,1.0,0.0,0.09,0.0,1,74854.0
private,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,17356.0
smtp,SF,1291,289,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,78523.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.26,0.0,0.0,1,72092.0
http,SF,181,9287,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,35260.0
http,SF,284,124,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,28100.0
http,SF,276,4719,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,110506.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,20336.0
private,S0,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,34114.0
private,S0,0,0,0,1.0,1.0,0.03,0.08,0.0,1.0,1.0,1,53482.0
http,SF,303,2507,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,103232.0
auth,S0,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,85530.0
private,REJ,0,0,0,0.0,0.0,0.03,0.07,0.0,0.0,0.0,1,116131.0
ecr_i,SF,520,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,94646.0
discard,REJ,0,0,0,0.13,0.0,0.01,0.58,0.0,0.08,0.0,1,73968.0
klogin,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,123187.0
smtp,SF,2697,331,1,0.0,0.0,1.0,0.0,0.0,0.01,0.02,0,850.0
http,SF,309,744,1,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0,102584.0
vmnet,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,60981.0
csnet_ns,S0,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,106252.0
private,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,55327.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,81064.0
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,80656.0
http,SF,272,1309,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,97138.0
private,S0,0,0,0,1.0,1.0,0.0,0.06,0.0,1.0,1.0,1,78375.0
http,SF,306,560,1,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0,21379.0
mtp,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,82160.0
domain_u,SF,43,43,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,40254.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,112756.0
ftp_data,SF,245,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,41018.0
http,SF,304,3514,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,105974.0
private,S0,0,0,0,1.0,1.0,0.27,0.05,0.0,1.0,1.0,1,67591.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,1,102934.0
http,SF,369,620,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,104709.0
http,SF,223,188,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,7417.0
uucp,S0,0,0,0,1.0,1.0,0.04,0.05,0.0,1.0,1.0,1,43160.0
smtp,SF,1421,405,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,56427.0
http_443,S0,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1,36010.0
login,S0,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1,58218.0
kshell,S0,0,0,0,1.0,1.0,0.14,0.06,0.0,1.0,1.0,1,31920.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,65616.0
http,SF,235,439,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,9052.0
http,SF,312,1529,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,123820.0
http,SF,217,3516,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,35906.0
http,SF,318,9696,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1112.0
domain_u,SF,46,86,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,124193.0
time,S0,0,0,0,1.0,1.0,0.09,0.07,0.0,1.0,1.0,1,44525.0
http,SF,336,548,1,0.04,0.03,1.0,0.0,0.01,0.01,0.0,0,88527.0
private,SF,1,0,0,0.0,0.0,0.07,0.29,0.0,0.1,0.0,1,22211.0
auth,SF,10,38,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,73683.0
domain_u,SF,44,126,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,89737.0
private,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,107685.0
http,SF,202,1078,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,52067.0
smtp,SF,771,325,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,27990.0
private,SF,105,147,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,89945.0
nnsp,S0,0,0,0,1.0,1.0,0.11,0.07,0.0,1.0,1.0,1,76935.0
rje,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,43530.0
http,SF,325,268,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,102992.0
private,S0,0,0,0,1.0,1.0,0.22,0.1,0.0,1.0,1.0,1,25108.0
private,REJ,0,0,0,0.0,0.0,0.01,0.07,0.0,0.0,0.0,1,7361.0
http,SF,356,3130,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,108701.0
http,SF,343,192,1,0.0,0.0,1.0,0.0,0.01,0.02,0.01,0,91721.0
other,SF,147,105,0,0.0,0.0,0.33,0.5,0.0,0.0,0.0,0,117987.0
ftp_data,SF,4892,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,8627.0
vmnet,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,79925.0
private,S0,0,0,0,1.0,1.0,0.01,0.08,0.0,1.0,1.0,1,15442.0
private,S0,0,0,0,0.83,1.0,0.12,0.05,0.0,1.0,1.0,1,79669.0
http,SF,339,185,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,37182.0
http,SF,171,2417,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,30548.0
pop_2,S0,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,20012.0
private,REJ,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,21428.0
smtp,SF,847,334,1,0.0,0.0,1.0,0.0,0.02,0.0,0.16,0,67979.0
ftp,S0,0,0,0,1.0,1.0,0.04,0.06,0.0,1.0,1.0,1,98257.0
http,SF,248,1695,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,114347.0
http,SF,312,1078,1,0.33,0.33,1.0,0.0,0.02,0.01,0.01,0,7494.0
http,SF,364,10724,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,86517.0
domain_u,SF,43,76,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,5672.0
http,SF,214,6008,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,48851.0
smtp,SF,917,322,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,49114.0
courier,S0,0,0,0,1.0,1.0,0.09,0.06,0.0,1.0,1.0,1,30832.0
exec,S0,0,0,0,1.0,1.0,0.1,0.06,0.0,1.0,1.0,1,76027.0
smtp,SF,1158,598,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,35011.0
iso_tsap,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,97922.0
http,SF,216,4435,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,32203.0
smtp,SF,1611,325,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,68111.0
private,S0,0,0,0,1.0,1.0,0.17,0.05,0.0,1.0,1.0,1,63743.0
eco_i,SF,30,0,0,0.0,0.0,1.0,0.0,0.4,0.0,0.0,0,75878.0
ftp_data,SF,1470,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,72785.0
netstat,S0,0,0,0,1.0,1.0,0.05,0.06,0.0,1.0,1.0,1,99950.0
smtp,SF,1650,327,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,51289.0
ftp_data,SF,1214,0,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,32512.0
private,S0,0,0,0,1.0,1.0,0.06,0.06,0.0,1.0,1.0,1,104383.0
http,SF,222,1187,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,107947.0
other,SF,145,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,107245.0
http,SF,211,1227,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,93697.0
http,SF,279,2337,1,0.0,0.0,1.0,0.0,0.01,0.01,0.01,0,38291.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,74795.0
http,SF,227,579,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,73840.0
ssh,S0,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,114779.0
uucp_path,REJ,0,0,0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1,65379.0
auth,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,15770.0
private,S0,0,0,0,1.0,1.0,0.01,0.08,0.0,1.0,1.0,1,40848.0
other,SF,516,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,54023.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.24,0.0,0.0,0,22379.0
eco_i,SF,18,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,122497.0
http,S0,0,0,0,1.0,1.0,0.3,0.07,0.0,0.99,1.0,1,48893.0
other,SF,1363,0,1,0.06,0.0,0.06,0.18,0.0,0.02,0.0,0,117843.0
http,SF,305,2613,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,47958.0
bgp,S0,0,0,0,1.0,1.0,0.04,0.08,0.0,1.0,1.0,1,50000.0
http,SF,280,879,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,120896.0
discard,S0,0,0,0,1.0,1.0,0.09,0.05,0.0,1.0,1.0,1,102457.0
ftp_data,SF,12,0,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,50283.0
systat,REJ,0,0,0,0.0,0.0,0.07,0.06,0.0,0.0,0.0,1,14329.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,85605.0
ssh,S0,0,0,0,1.0,1.0,0.06,0.05,0.0,1.0,1.0,1,27252.0
http,REJ,0,0,0,0.0,0.0,1.0,0.0,0.35,0.0,0.0,0,124761.0
smtp,SF,2037,333,1,0.0,0.0,1.0,0.0,0.02,0.01,0.01,0,102500.0
http,SF,234,6409,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,79661.0
sunrpc,S0,0,0,0,1.0,1.0,0.07,0.06,0.0,1.0,1.0,1,31540.0
urp_i,SF,183,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,34789.0
nnsp,REJ,0,0,0,0.0,0.0,0.12,0.06,0.0,0.0,0.0,1,15607.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1,72205.0
ssh,S0,0,0,0,1.0,1.0,0.1,0.05,0.0,1.0,1.0,1,22641.0
netbios_ssn,S0,0,0,0,1.0,1.0,0.01,0.07,0.0,1.0,1.0,1,34369.0
private,REJ,0,0,0,0.04,0.0,0.0,1.0,0.0,0.04,0.0,1,60966.0
private,REJ,0,0,0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,1,28572.0
http,SF,203,928,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,103087.0
private,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,111022.0
domain_u,SF,46,129,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,36581.0
ftp_data,SF,11,0,1,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0,57196.0
smtp,SF,2073,328,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,124248.0
http,SF,304,294,1,0.0,0.0,1.0,0.0,0.04,0.0,0.01,0,10431.0
ecr_i,SF,1032,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,97835.0
private,RSTO,0,0,0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1,78742.0
http,SF,294,763,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,95030.0
http,S0,0,0,0,1.0,1.0,0.6,0.3,0.0,1.0,1.0,1,27100.0
smtp,SF,1682,325,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,56435.0
netbios_ns,S0,0,0,0,1.0,1.0,0.03,0.06,0.0,1.0,1.0,1,111711.0
http,SF,246,350,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,34555.0
smtp,SF,2150,372,1,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0,100398.0
telnet,S0,0,0,0,1.0,1.0,0.01,0.06,0.0,1.0,1.0,1,76447.0
http,SF,208,2241,1,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0,23792.0
telnet,SF,399,11167,1,0.0,0.0,1.0,0.0,0.0,0.56,0.7,0,102964.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,94169.0
http,S0,0,0,0,1.0,1.0,0.25,0.05,0.0,1.0,1.0,1,23809.0
smtp,SF,2302,332,1,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0,20437.0
Z39_50,S0,0,0,0,1.0,1.0,0.08,0.07,0.0,1.0,1.0,1,60084.0
login,S0,0,0,0,1.0,1.0,0.02,0.07,0.0,1.0,1.0,1,85217.0
domain_u,SF,43,69,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,56773.0
netstat,RSTR,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,112317.0
imap4,S0,0,0,0,1.0,1.0,0.29,0.1,0.0,1.0,1.0,1,68403.0
ftp_data,S0,0,0,0,1.0,1.0,0.2,0.08,0.0,1.0,1.0,1,34807.0
other,SF,146,105,0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0,58740.0
domain_u,SF,43,128,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,109655.0
urp_i,SF,182,0,0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0,88677.0
private,SF,28,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,27407.0
private,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,48718.0
urp_i,SF,78,0,0,0.0,0.0,0.08,0.15,0.0,0.0,0.0,0,92421.0
eco_i,SF,8,0,0,0.0,0.0,1.0,0.0,0.29,0.0,0.0,1,35642.0
http,SF,374,1520,1,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0,83191.0
IRC,RSTR,191,1923,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,34092.0
http,SF,244,1601,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,27476.0
http,SF,309,306,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,101.0
http,SF,345,1210,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,50690.0
sunrpc,S0,0,0,0,1.0,1.0,0.08,0.05,0.0,1.0,1.0,1,18105.0
private,SF,215,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,119716.0
http,SF,306,1075,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,65146.0
domain_u,SF,45,71,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,16689.0
netbios_ssn,REJ,0,0,0,0.0,0.0,0.18,0.08,0.0,0.0,0.0,1,33480.0
http,SF,222,660,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,13111.0
private,SF,1,0,0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,1,86950.0
domain_u,SF,45,45,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,118875.0
ftp_data,SF,1874,0,1,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0,104470.0
ftp_data,S0,0,0,0,1.0,1.0,0.22,0.08,0.0,1.0,1.0,1,103926.0
other,SF,146,105,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14993.0
http,SF,261,3834,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,21573.0
smtp,SF,11658,1394,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,35216.0
private,S0,0,0,0,1.0,1.0,0.02,0.06,0.0,1.0,1.0,1,84157.0
smtp,SF,3049,375,1,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0,52426.0
