service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
40.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.73,0.0,0.0,0.0,1.0,1.0,120863.0
14.0,9.0,1032.0,0.0,0.0,0.0,418.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,95748.0
49.0,9.0,1911.0,325.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,193.0,0.76,0.02,0.0,0.0,0.0,0.0,0.0,39405.0
22.0,9.0,188.0,308.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.15,231.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,57454.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,243.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,89415.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,45.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,64137.0
22.0,9.0,322.0,334.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,74163.0
49.0,9.0,1282.0,341.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,203.0,166.0,0.58,0.02,0.01,0.0,0.0,0.0,0.0,99301.0
40.0,9.0,145.0,105.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.68,0.0,0.0,0.0,0.0,0.0,13216.0
49.0,9.0,693.0,333.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,108.0,111.0,0.42,0.05,0.02,0.0,0.0,0.0,0.0,111007.0
19.0,9.0,12983.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.67,255.0,7.0,0.03,0.02,0.0,0.0,0.0,0.0,0.0,32685.0
11.0,9.0,45.0,114.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,255.0,250.0,0.98,0.01,0.0,0.0,0.0,0.0,0.0,66416.0
40.0,9.0,6062.0,0.0,0.0,0.0,12.0,0.08,0.0,0.08,0.58,0.0,251.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,87758.0
19.0,9.0,9178.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,46.0,47.0,0.24,0.15,0.04,0.0,0.0,0.0,0.0,64814.0
44.0,9.0,28.0,0.0,3.0,0.0,49.0,0.0,0.0,1.0,0.0,0.0,252.0,49.0,0.19,0.04,0.0,0.02,0.0,0.0,1.0,1770.0
49.0,9.0,974.0,282.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,156.0,100.0,0.56,0.04,0.02,0.01,0.0,0.0,0.0,96790.0
49.0,9.0,1841.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,22.0,49.0,0.68,0.23,0.04,0.05,0.0,0.0,0.0,75863.0
11.0,9.0,43.0,130.0,0.0,0.0,67.0,0.0,0.0,1.0,0.0,0.01,255.0,189.0,0.74,0.02,0.0,0.0,0.0,0.0,0.0,89436.0
19.0,9.0,192.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5,31.0,95.0,0.58,0.13,0.02,0.0,0.01,0.0,0.0,55392.0
19.0,9.0,26.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,18.0,0.07,0.06,0.0,0.61,0.0,0.0,0.0,36155.0
49.0,9.0,1950.0,481.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,203.0,83.0,0.16,0.01,0.02,0.0,0.0,0.0,0.0,125718.0
44.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.69,0.0,0.0,0.0,1.0,1.0,5981.0
14.0,9.0,520.0,0.0,0.0,0.0,441.0,0.0,0.0,1.0,0.0,0.0,183.0,183.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4927.0
22.0,9.0,192.0,755.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.33,27.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,71304.0
14.0,9.0,520.0,0.0,0.0,0.0,102.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,104065.0
22.0,9.0,278.0,365.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,54.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,73595.0
22.0,9.0,325.0,1124.0,0.0,1.0,3.0,0.33,0.33,1.0,0.0,0.0,20.0,255.0,1.0,0.0,0.02,0.05,0.01,0.0,0.0,75299.0
14.0,9.0,1480.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.67,1.0,31.0,1.0,0.0,0.52,0.0,0.0,0.0,1.0,58750.0
22.0,9.0,254.0,821.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.6,72.0,255.0,1.0,0.0,0.02,0.0,0.0,0.01,0.0,116220.0
11.0,9.0,44.0,131.0,0.0,0.0,74.0,0.0,0.0,1.0,0.0,0.01,255.0,202.0,0.79,0.01,0.0,0.0,0.0,0.0,0.0,107559.0
17.0,5.0,0.0,0.0,0.0,0.0,61.0,1.0,1.0,0.3,0.07,0.0,255.0,58.0,0.23,0.02,0.0,1.0,1.0,0.0,1.0,74806.0
22.0,9.0,364.0,365.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.15,25.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,71991.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,24.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,12739.0
40.0,9.0,145.0,0.0,0.0,0.0,4.0,0.0,0.0,0.25,0.75,0.0,148.0,1.0,0.01,0.57,0.0,0.0,0.0,0.0,0.0,51738.0
19.0,9.0,334.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,8.0,20.0,1.0,0.0,0.1,0.0,0.0,0.0,1.0,40766.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,4.0,0.02,0.05,0.0,0.4,0.0,0.0,1.0,36157.0
44.0,9.0,207.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,140.0,116.0,0.83,0.01,0.0,0.0,0.0,0.0,1.0,10096.0
22.0,9.0,54540.0,8314.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,99.0,99.0,1.0,0.0,0.0,0.0,0.0,0.15,1.0,84330.0
11.0,9.0,29.0,82.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,59.0,50.0,0.85,0.05,0.0,0.0,0.0,0.0,0.0,115812.0
11.0,9.0,91.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,56.0,33.0,0.59,0.04,0.0,0.0,0.0,0.0,0.0,83935.0
44.0,9.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,224.0,34.0,0.15,0.01,0.0,0.0,0.0,0.0,1.0,125729.0
22.0,9.0,243.0,397.0,0.0,1.0,35.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21874.0
44.0,9.0,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.03,0.29,0.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,1.0,48662.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,182.0,0.71,0.03,0.0,0.0,0.0,0.0,1.0,52484.0
18.0,9.0,1518.0,4152.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,67.0,13.0,0.19,0.07,0.0,0.0,0.0,0.0,0.0,33251.0
40.0,9.0,146.0,105.0,0.0,0.0,3.0,0.0,0.0,0.67,0.67,0.0,255.0,2.0,0.01,0.86,0.0,0.0,0.0,0.0,0.0,73811.0
49.0,9.0,3229.0,330.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,151.0,0.59,0.01,0.0,0.0,0.01,0.0,0.0,103709.0
40.0,9.0,147.0,0.0,0.0,0.0,3.0,0.0,0.0,0.33,0.67,0.0,255.0,1.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,68184.0
49.0,9.0,1063.0,278.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,255.0,167.0,0.65,0.02,0.0,0.0,0.0,0.0,0.0,62886.0
44.0,3.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.01,0.54,0.0,240.0,1.0,0.0,0.16,0.0,0.01,0.0,1.0,1.0,20511.0
11.0,9.0,42.0,42.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.38,255.0,245.0,0.96,0.01,0.0,0.0,0.0,0.0,0.0,118676.0
22.0,9.0,54540.0,8314.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.5,42.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,62823.0
39.0,9.0,48.0,48.0,0.0,0.0,3.0,0.0,0.0,0.33,0.67,0.0,255.0,4.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,123854.0
22.0,9.0,256.0,1073.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.16,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86889.0
40.0,9.0,1363.0,0.0,0.0,1.0,17.0,0.06,0.0,0.06,0.18,0.0,199.0,1.0,0.01,0.09,0.0,0.02,0.0,0.0,0.0,117843.0
44.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,31.0,2.0,0.03,1.0,1.0,0.0,0.0,1.0,1.0,87381.0
44.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,0.78,0.0,0.0,0.0,1.0,1.0,26886.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,54.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,100993.0
44.0,5.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,0.2,0.2,0.0,255.0,19.0,0.07,0.09,0.0,1.0,1.0,0.0,1.0,88120.0
22.0,9.0,54540.0,8314.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,210.0,210.0,1.0,0.0,0.0,0.0,0.0,0.01,1.0,44822.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,96.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,27056.0
19.0,9.0,1556.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,251.0,50.0,0.2,0.02,0.04,0.0,0.0,0.0,0.0,67610.0
22.0,9.0,295.0,703.0,0.0,1.0,18.0,0.0,0.0,1.0,0.0,0.14,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10892.0
37.0,1.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.15,0.08,0.0,255.0,12.0,0.05,0.07,0.0,0.0,0.0,1.0,1.0,85389.0
19.0,9.0,373.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,12.0,124.0,0.92,0.17,0.02,0.0,0.01,0.0,0.0,56981.0
22.0,9.0,325.0,277.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.33,255.0,239.0,0.94,0.02,0.0,0.0,0.0,0.0,0.0,42936.0
18.0,9.0,351.0,1072.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,60.0,0.24,0.02,0.0,0.0,0.0,0.0,0.0,93593.0
11.0,9.0,44.0,115.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.75,255.0,235.0,0.92,0.01,0.0,0.0,0.0,0.0,0.0,27754.0
11.0,9.0,42.0,42.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.4,255.0,242.0,0.95,0.01,0.0,0.0,0.0,0.0,0.0,31512.0
19.0,9.0,194.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,20.0,55.0,0.2,0.2,0.04,0.0,0.02,0.0,0.0,7910.0
22.0,9.0,199.0,788.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,0.09,156.0,255.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,38816.0
19.0,9.0,852.0,0.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.0,255.0,111.0,0.44,0.02,0.0,0.0,0.0,0.0,0.0,18815.0
13.0,9.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,82.0,0.32,0.01,0.0,0.0,0.0,0.0,0.0,36883.0
22.0,9.0,231.0,1075.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,67214.0
55.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,71.0,1.0,0.01,0.35,0.0,0.08,0.0,0.0,1.0,69647.0
19.0,9.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,22.0,95.0,0.09,0.14,0.02,0.05,0.0,0.0,0.0,20526.0
22.0,9.0,325.0,1189.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.13,34.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,114503.0
22.0,9.0,297.0,284.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.5,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,108648.0
49.0,9.0,11600.0,1431.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,196.0,178.0,0.69,0.02,0.01,0.0,0.0,0.0,0.0,6998.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,58.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,34664.0
19.0,9.0,501760.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,117.0,37.0,0.32,0.03,0.0,0.0,0.0,0.0,0.0,52730.0
22.0,9.0,326.0,983.0,0.0,1.0,15.0,0.0,0.0,1.0,0.0,0.12,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,121175.0
49.0,9.0,741.0,333.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,215.0,138.0,0.64,0.02,0.0,0.0,0.0,0.0,0.0,98750.0
49.0,9.0,1076.0,324.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,205.0,181.0,0.66,0.02,0.01,0.01,0.02,0.0,0.0,98059.0
22.0,9.0,54540.0,8314.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,251.0,251.0,1.0,0.0,0.0,0.0,0.0,0.05,1.0,59985.0
22.0,9.0,332.0,1574.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,121622.0
22.0,9.0,363.0,336.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.23,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.01,0.0,11275.0
22.0,9.0,343.0,429.0,0.0,1.0,35.0,0.0,0.0,1.0,0.0,0.1,132.0,255.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,107357.0
22.0,9.0,262.0,282.0,0.0,1.0,5.0,0.0,0.0,0.8,0.4,0.43,255.0,245.0,0.96,0.01,0.0,0.0,0.0,0.0,0.0,123877.0
40.0,9.0,8325.0,0.0,0.0,1.0,15.0,0.07,0.0,0.07,0.13,0.0,140.0,1.0,0.01,0.05,0.0,0.02,0.0,0.0,0.0,111770.0
49.0,9.0,2456.0,479.0,0.0,1.0,2.0,0.0,0.0,0.5,1.0,1.0,255.0,10.0,0.04,0.02,0.0,0.0,0.0,0.0,0.0,40223.0
19.0,9.0,2194619.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,207.0,67.0,0.32,0.02,0.0,0.0,0.0,0.0,0.0,69205.0
40.0,9.0,147.0,105.0,0.0,0.0,6.0,0.0,0.0,0.33,0.5,0.0,255.0,4.0,0.02,0.42,0.0,0.0,0.0,0.0,0.0,33904.0
11.0,9.0,44.0,110.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,118.0,204.0,0.73,0.03,0.01,0.0,0.0,0.0,0.0,41942.0
19.0,9.0,2881.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,123.0,135.0,0.52,0.03,0.01,0.0,0.0,0.0,0.0,27457.0
19.0,9.0,5133876.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,31.0,1.0,0.0,0.13,0.0,0.0,0.0,1.0,16145.0
19.0,9.0,1342.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,71.0,25.0,0.35,0.07,0.0,0.0,0.0,0.0,0.0,29119.0
49.0,9.0,648.0,334.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,58.0,239.0,0.97,0.03,0.01,0.0,0.0,0.0,0.0,17381.0
8.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,75.0,1.0,0.01,0.09,0.0,0.0,0.0,1.0,1.0,28258.0
22.0,9.0,224.0,311.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,58.0,255.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,40054.0
59.0,2.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.08,0.08,0.0,255.0,6.0,0.02,0.07,0.0,0.0,0.0,1.0,1.0,28533.0
11.0,9.0,43.0,129.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.03,255.0,254.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,47994.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,61.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,31699.0
22.0,9.0,195.0,254.0,0.0,1.0,17.0,0.0,0.0,1.0,0.0,0.13,38.0,255.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,19326.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,93.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,95548.0
22.0,9.0,186.0,784.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.5,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21588.0
49.0,9.0,756.0,332.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,75.0,53.0,0.71,0.07,0.0,0.0,0.0,0.0,0.0,962.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,36.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,77522.0
22.0,9.0,333.0,420.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43124.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,103.0,0.4,0.02,0.0,0.02,0.0,0.0,1.0,64557.0
14.0,9.0,1032.0,0.0,0.0,0.0,58.0,0.0,0.0,1.0,0.0,0.0,255.0,58.0,0.23,0.02,0.0,0.0,0.0,0.0,1.0,90426.0
49.0,9.0,1055.0,331.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,150.0,165.0,0.7,0.03,0.01,0.0,0.0,0.0,0.0,14738.0
22.0,9.0,216.0,526.0,0.0,1.0,28.0,0.0,0.0,1.0,0.0,0.1,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,66983.0
49.0,9.0,11643.0,1553.0,0.0,1.0,2.0,0.5,0.0,0.5,1.0,1.0,255.0,21.0,0.08,0.84,0.0,0.83,0.0,0.0,0.0,28003.0
49.0,9.0,1083.0,329.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,138.0,119.0,0.46,0.06,0.02,0.0,0.0,0.0,0.0,40496.0
11.0,9.0,17.0,17.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,171.0,0.67,0.01,0.0,0.0,0.0,0.0,0.0,19083.0
