service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
49.0,9.0,1999.0,334.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,178.0,211.0,0.8,0.03,0.01,0.0,0.0,0.0,0.0,67402.0
49.0,9.0,1206.0,332.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,47.0,189.0,0.98,0.04,0.01,0.0,0.0,0.0,0.0,57178.0
45.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,22.0,2.0,0.05,1.0,1.0,0.0,0.0,1.0,1.0,117122.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,195.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,47257.0
49.0,9.0,916.0,331.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,136.0,0.14,0.29,0.02,0.0,0.0,0.0,0.0,93758.0
14.0,9.0,1032.0,0.0,0.0,0.0,509.0,0.0,0.0,1.0,0.0,0.0,255.0,148.0,0.58,0.17,0.0,0.0,0.0,0.0,1.0,76715.0
19.0,9.0,383.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,38.0,39.0,0.21,0.11,0.05,0.0,0.0,0.0,0.0,74331.0
49.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,183.0,135.0,0.44,0.01,0.01,0.99,0.6,0.0,1.0,87394.0
49.0,9.0,1637.0,338.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,188.0,144.0,0.62,0.03,0.01,0.02,0.02,0.0,0.0,1248.0
41.0,9.0,3775.0,0.0,0.0,1.0,22.0,0.05,0.0,0.05,0.32,0.0,255.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,65429.0
22.0,9.0,54540.0,8314.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.5,199.0,199.0,1.0,0.0,0.0,0.0,0.0,0.06,1.0,119201.0
22.0,9.0,54540.0,8314.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,11.0,11.0,1.0,0.0,0.0,0.0,0.0,0.45,1.0,19917.0
19.0,9.0,2194619.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,131.0,0.51,0.01,0.0,0.0,0.01,0.0,0.0,23690.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,61.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,44183.0
45.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,28.0,1.0,0.04,1.0,0.0,0.0,0.0,1.0,1.0,19985.0
49.0,9.0,1398.0,337.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.83,152.0,149.0,0.58,0.03,0.01,0.01,0.01,0.0,0.0,78217.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,54.0,1.0,0.02,0.17,0.0,0.11,0.0,1.0,1.0,16272.0
22.0,9.0,290.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,26.0,112.0,1.0,0.0,0.17,0.0,0.01,0.86,0.0,49426.0
0.0,4.0,73.0,16.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,73.0,9.0,0.12,0.03,0.0,0.0,0.0,0.67,0.0,90525.0
19.0,9.0,832.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,38.0,1.0,0.0,0.16,0.0,0.03,0.0,1.0,110542.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,75.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,32024.0
49.0,9.0,1143.0,335.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,144.0,180.0,0.81,0.03,0.01,0.0,0.0,0.0,0.0,46034.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,255.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,6474.0
49.0,9.0,732.0,327.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,35.0,132.0,0.71,0.11,0.02,0.0,0.0,0.0,0.0,67884.0
19.0,9.0,383.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,61.0,65.0,0.15,0.05,0.03,0.0,0.0,0.0,0.0,77515.0
45.0,9.0,207.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,30.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100904.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,58.0,0.23,0.2,0.0,0.0,0.0,0.0,1.0,108875.0
45.0,9.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,255.0,3.0,0.01,0.36,0.0,0.02,0.0,0.0,1.0,107550.0
19.0,9.0,383.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,70.0,99.0,0.27,0.06,0.02,0.0,0.0,0.0,0.0,100146.0
14.0,9.0,1032.0,0.0,0.0,0.0,117.0,0.0,0.0,1.0,0.0,0.0,255.0,117.0,0.46,0.02,0.0,0.0,0.0,0.0,1.0,45863.0
45.0,5.0,0.0,0.0,0.0,0.0,21.0,1.0,1.0,1.0,0.0,0.0,255.0,21.0,0.08,0.06,0.0,1.0,1.0,0.0,1.0,82541.0
22.0,9.0,318.0,270.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.15,255.0,237.0,0.93,0.01,0.0,0.0,0.0,0.0,0.0,42713.0
5.0,1.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.15,0.07,0.0,255.0,18.0,0.07,0.06,0.0,0.0,0.0,1.0,1.0,75716.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,49.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,115325.0
41.0,9.0,4539.0,0.0,0.0,1.0,20.0,0.05,0.0,0.05,0.3,0.0,202.0,1.0,0.0,0.1,0.0,0.02,0.0,0.0,0.0,17655.0
19.0,9.0,491.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,238.0,63.0,0.21,0.02,0.03,0.0,0.0,0.0,0.0,19812.0
19.0,9.0,12324.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,50.0,39.0,0.32,0.12,0.05,0.0,0.0,0.0,0.0,97651.0
41.0,9.0,1830.0,0.0,0.0,0.0,8.0,0.12,0.0,0.12,0.75,0.0,184.0,1.0,0.01,0.07,0.0,0.01,0.0,0.0,0.0,116196.0
22.0,9.0,245.0,188.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.17,30.0,255.0,1.0,0.0,0.04,0.03,0.01,0.01,0.0,14501.0
22.0,9.0,219.0,189.0,0.0,1.0,23.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31382.0
19.0,9.0,245.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,104.0,0.41,0.02,0.0,0.0,0.0,0.0,0.0,2977.0
45.0,9.0,207.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,234.0,194.0,0.83,0.01,0.0,0.0,0.0,0.0,1.0,78263.0
22.0,9.0,315.0,255.0,0.0,1.0,22.0,0.0,0.0,1.0,0.0,0.1,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10143.0
49.0,9.0,549.0,325.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,142.0,122.0,0.86,0.03,0.0,0.0,0.0,0.0,0.0,121900.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,39.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,104867.0
45.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,42.0,2.0,0.02,1.0,1.0,0.0,0.0,1.0,1.0,91106.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,13.0,1.0,0.0,0.54,0.0,0.0,0.0,1.0,96379.0
36.0,5.0,0.0,0.0,0.0,0.0,35.0,1.0,1.0,0.43,0.17,0.0,255.0,15.0,0.06,0.09,0.0,1.0,1.0,0.0,1.0,89738.0
19.0,9.0,15722.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,74.0,66.0,0.3,0.07,0.03,0.0,0.02,0.0,0.0,60545.0
17.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,1.0,0.0,0.76,0.0,0.0,0.0,1.0,1.0,65515.0
14.0,9.0,520.0,0.0,0.0,0.0,441.0,0.0,0.0,1.0,0.0,0.0,241.0,241.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,79883.0
41.0,9.0,965.0,0.0,0.0,0.0,10.0,0.1,0.0,0.1,0.5,0.0,249.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,67342.0
49.0,9.0,998.0,329.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,162.0,142.0,0.62,0.04,0.01,0.01,0.01,0.0,0.0,21164.0
19.0,9.0,3468.0,0.0,0.0,1.0,23.0,0.0,0.0,1.0,0.0,0.0,255.0,29.0,0.11,0.02,0.0,0.0,0.0,0.0,0.0,11527.0
45.0,9.0,207.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,158.0,134.0,0.85,0.01,0.0,0.0,0.0,0.0,1.0,75519.0
19.0,5.0,0.0,0.0,0.0,0.0,29.0,1.0,1.0,0.14,0.14,0.0,255.0,60.0,0.24,0.02,0.0,1.0,1.0,0.0,1.0,8406.0
22.0,9.0,316.0,293.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.14,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.01,0.0,29661.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.39,0.0,0.0,0.0,1.0,1.0,112843.0
13.0,9.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,4.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,48156.0
14.0,9.0,1480.0,0.0,1.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,255.0,21.0,0.08,0.08,0.0,0.53,0.0,0.0,1.0,106619.0
59.0,9.0,183.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,31.0,0.12,0.01,0.0,0.0,0.0,0.0,0.0,7018.0
45.0,9.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,255.0,6.0,0.02,0.28,0.0,0.0,0.0,0.0,1.0,29650.0
45.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,1.0,0.0,0.31,0.0,0.27,0.0,1.0,1.0,120490.0
19.0,5.0,0.0,0.0,0.0,0.0,38.0,1.0,1.0,0.29,0.11,0.0,255.0,61.0,0.24,0.02,0.0,1.0,1.0,0.0,1.0,74245.0
22.0,9.0,325.0,186.0,0.0,1.0,21.0,0.0,0.0,1.0,0.0,0.09,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.0
19.0,9.0,567.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,189.0,75.0,0.27,0.03,0.03,0.0,0.0,0.0,0.0,109449.0
22.0,5.0,0.0,0.0,0.0,0.0,38.0,0.97,0.92,0.32,0.13,0.15,255.0,32.0,0.13,0.05,0.0,1.0,1.0,0.0,1.0,72833.0
2.0,1.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.06,0.07,0.0,255.0,7.0,0.03,0.07,0.0,0.0,0.0,1.0,1.0,10444.0
49.0,9.0,839.0,332.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,135.0,121.0,0.54,0.04,0.02,0.0,0.0,0.0,0.0,103575.0
14.0,9.0,1032.0,0.0,0.0,0.0,197.0,0.0,0.0,1.0,0.0,0.0,255.0,197.0,0.77,0.01,0.0,0.0,0.0,0.0,1.0,51007.0
45.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.49,0.0,0.1,0.0,1.0,1.0,46266.0
49.0,9.0,1285.0,326.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,62.0,38.0,0.61,0.05,0.0,0.0,0.0,0.0,0.0,68930.0
49.0,9.0,1039.0,333.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,167.0,0.65,0.06,0.0,0.0,0.0,0.0,0.0,93158.0
17.0,5.0,0.0,0.0,0.0,0.0,32.0,1.0,1.0,0.22,0.12,0.0,255.0,62.0,0.24,0.02,0.0,1.0,1.0,0.0,1.0,41951.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,30.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,123425.0
14.0,9.0,520.0,0.0,0.0,0.0,60.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6557.0
22.0,5.0,0.0,0.0,0.0,0.0,19.0,1.0,1.0,0.32,0.16,0.0,255.0,63.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,91309.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,206.0,1.0,0.0,0.52,0.0,0.0,0.0,1.0,1.0,111011.0
49.0,9.0,1156.0,388.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,98.0,0.38,0.02,0.0,0.4,0.0,0.0,0.0,91632.0
22.0,9.0,320.0,270.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,203.0,194.0,0.96,0.02,0.0,0.0,0.0,0.0,0.0,119254.0
22.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,255.0,55.0,0.22,0.04,0.0,1.0,1.0,0.0,1.0,50596.0
49.0,9.0,919.0,285.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,115.0,150.0,0.5,0.03,0.01,0.0,0.0,0.0,0.0,42133.0
49.0,9.0,967.0,331.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,18.0,208.0,0.94,0.11,0.01,0.0,0.0,0.0,0.0,12353.0
55.0,5.0,0.0,0.0,0.0,0.0,36.0,1.0,1.0,0.22,0.11,0.0,255.0,64.0,0.25,0.02,0.0,1.0,1.0,0.0,1.0,49488.0
41.0,9.0,146.0,105.0,0.0,0.0,5.0,0.0,0.0,0.2,0.6,0.0,255.0,1.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,5387.0
13.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,42.0,1.0,0.0,0.26,0.0,0.0,0.0,1.0,105732.0
49.0,9.0,739.0,431.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,48.0,141.0,0.71,0.06,0.01,0.02,0.0,0.0,0.0,60080.0
45.0,9.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,255.0,2.0,0.01,1.0,0.0,0.03,0.0,0.0,1.0,59980.0
49.0,9.0,985.0,332.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,158.0,135.0,0.39,0.04,0.01,0.0,0.0,0.0,0.0,24326.0
49.0,9.0,796.0,326.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,236.0,83.0,0.35,0.03,0.0,0.0,0.0,0.0,0.0,91629.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,71.0,1.0,0.0,0.51,0.0,0.0,0.0,1.0,77025.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,36.0,0.14,0.08,0.0,0.08,0.0,0.0,1.0,67888.0
22.0,7.0,54540.0,8315.0,0.0,1.0,4.0,0.25,0.25,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.06,1.0,123578.0
55.0,5.0,0.0,0.0,0.0,0.0,43.0,1.0,1.0,0.21,0.09,0.0,255.0,57.0,0.22,0.04,0.0,1.0,1.0,0.0,1.0,58792.0
41.0,9.0,516.0,4.0,0.0,0.0,412.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,124208.0
17.0,9.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,60.0,12.0,0.08,0.03,0.17,0.0,0.0,0.0,0.0,81391.0
19.0,9.0,748.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,123.0,23.0,0.19,0.02,0.0,0.0,0.0,0.0,0.0,4572.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,131.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,3177.0
22.0,5.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,0.33,0.27,0.0,255.0,60.0,0.24,0.04,0.0,1.0,1.0,0.0,1.0,46861.0
41.0,9.0,146.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,1.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,112691.0
19.0,9.0,9178.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,88.0,26.0,0.15,0.07,0.08,0.0,0.0,0.0,0.0,26407.0
49.0,9.0,830.0,337.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,33.0,187.0,0.76,0.12,0.01,0.0,0.0,0.0,0.0,78348.0
14.0,9.0,1032.0,0.0,0.0,0.0,137.0,0.0,0.0,1.0,0.0,0.0,255.0,137.0,0.54,0.01,0.0,0.0,0.0,0.0,1.0,79115.0
19.0,5.0,0.0,0.0,0.0,0.0,35.0,1.0,1.0,0.23,0.11,0.0,255.0,68.0,0.27,0.02,0.0,1.0,1.0,0.0,1.0,111453.0
49.0,9.0,2041.0,486.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,114.0,0.45,0.04,0.0,0.12,0.0,0.0,0.0,106327.0
14.0,9.0,1032.0,0.0,0.0,0.0,184.0,0.0,0.0,1.0,0.0,0.0,101.0,7.0,0.07,0.07,0.0,0.02,0.0,0.0,1.0,9967.0
45.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,255.0,1.0,0.0,0.38,0.0,0.0,0.0,1.0,1.0,9403.0
14.0,9.0,1032.0,0.0,0.0,0.0,511.0,0.0,0.0,1.0,0.0,0.0,255.0,63.0,0.25,0.04,0.0,0.17,0.0,0.0,1.0,39105.0
19.0,9.0,203.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,255.0,131.0,0.51,0.01,0.0,0.0,0.01,0.0,0.0,82717.0
22.0,9.0,361.0,253.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,54.0,255.0,1.0,0.0,0.04,0.0,0.01,0.0,0.0,41562.0
49.0,9.0,999.0,332.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,176.0,131.0,0.68,0.02,0.02,0.0,0.0,0.02,0.0,83190.0
13.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,80.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,52526.0
14.0,9.0,520.0,0.0,0.0,0.0,421.0,0.0,0.0,1.0,0.0,0.0,255.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,96849.0
19.0,9.0,319.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,22.0,86.0,0.86,0.09,0.03,0.0,0.0,0.0,0.0,123282.0
45.0,9.0,215.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,59.0,51.0,0.86,0.03,0.0,0.0,0.0,0.0,1.0,66307.0
19.0,9.0,383.0,0.0,0.0,1.0,4.0,0.0,0.0,0.5,0.5,0.0,255.0,110.0,0.43,0.04,0.0,0.0,0.0,0.0,0.0,80877.0
45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,141.0,1.0,0.01,0.66,0.0,0.04,0.0,1.0,1.0,43733.0
