service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
20.0,9.0,373.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12419.0
23.0,5.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.04,0.5,0.0,0.0,2503.0
51.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,41567.0
14.0,9.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,1.0,122130.0
23.0,5.0,0.0,0.0,0.0,0.5,0.33,1.0,0.0,0.03,0.5,0.01,0.0,33164.0
40.0,9.0,48.0,48.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32587.0
44.0,9.0,52.0,1463.0,1.0,0.0,0.0,0.33,0.67,0.5,0.0,0.0,0.0,55041.0
12.0,9.0,17.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21606.0
40.0,9.0,48.0,48.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,62225.0
18.0,9.0,5.0,310.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37279.0
18.0,9.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,45868.0
44.0,9.0,36.0,130.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,71745.0
20.0,9.0,383.0,0.0,1.0,0.0,0.0,1.0,0.0,0.15,0.0,0.0,0.0,100680.0
40.0,9.0,48.0,48.0,0.0,0.0,0.0,0.14,0.29,0.0,0.0,0.0,0.0,93693.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,64740.0
18.0,9.0,7.0,360.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,108274.0
44.0,9.0,35.0,130.0,1.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,2869.0
40.0,9.0,48.0,48.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110796.0
23.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.01,0.01,0.0,48690.0
44.0,9.0,66.0,2414.0,1.0,0.0,0.0,1.0,0.0,0.67,0.0,0.0,0.0,36663.0
18.0,9.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33,0.0,0.0,0.0,95930.0
14.0,9.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,1.0,98253.0
40.0,9.0,48.0,48.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,42407.0
23.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,71184.0
18.0,9.0,8.0,147.0,0.0,0.0,0.0,1.0,0.0,0.0,0.84,0.96,0.0,116871.0
4.0,9.0,10.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,91704.0
57.0,2.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,25926.0
18.0,9.0,7.0,222.0,0.0,0.0,0.0,1.0,0.0,0.67,0.0,0.0,0.0,87693.0
18.0,9.0,9.0,225.0,0.0,0.0,0.0,1.0,0.0,0.14,0.02,0.14,0.0,96423.0
4.0,9.0,14.0,39.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,32593.0
18.0,9.0,9.0,224.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,90487.0
25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,104381.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,48678.0
18.0,9.0,9.0,223.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,125361.0
27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,55522.0
18.0,9.0,6.0,138.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,125015.0
41.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36303.0
12.0,9.0,17.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16075.0
44.0,9.0,38.0,130.0,1.0,0.0,0.0,1.0,0.0,0.33,0.01,0.0,0.0,102251.0
57.0,9.0,66.0,131.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.1,0.0,60138.0
19.0,2.0,0.0,61.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,12649.0
51.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,116743.0
57.0,9.0,81.0,965.0,1.0,0.0,0.0,1.0,0.0,0.4,0.0,0.0,0.0,90624.0
18.0,9.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.02,0.1,0.0,80412.0
23.0,5.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.04,0.5,0.01,0.0,119326.0
44.0,9.0,38.0,130.0,1.0,0.0,0.0,0.33,0.67,0.29,0.01,0.0,0.0,3707.0
18.0,9.0,6.0,138.0,0.0,0.0,0.0,1.0,0.0,0.38,0.0,0.0,0.0,50629.0
51.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,26586.0
20.0,9.0,373.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41610.0
4.0,9.0,13.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38181.0
18.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0,0.0,0.0,22763.0
57.0,9.0,75.0,1423.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,82269.0
18.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,62310.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,0.04,0.0,78307.0
41.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,62252.0
20.0,9.0,383.0,0.0,1.0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,100292.0
57.0,9.0,106.0,1580.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9617.0
44.0,9.0,35.0,130.0,1.0,0.0,0.0,1.0,0.0,0.5,0.02,0.0,0.0,27747.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11668.0
24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,12629.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,82312.0
4.0,9.0,10.0,39.0,0.0,0.0,0.0,1.0,0.0,0.4,0.0,0.0,0.0,37422.0
18.0,9.0,6.0,266.0,0.0,0.0,0.0,1.0,0.0,0.67,0.0,0.0,0.0,27978.0
44.0,9.0,38.0,130.0,1.0,0.0,0.0,1.0,0.0,0.22,0.03,0.0,0.0,93488.0
40.0,9.0,48.0,48.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8727.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,79043.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100624.0
18.0,9.0,9.0,139.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,63023.0
18.0,9.0,8.0,362.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,64429.0
14.0,9.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,40457.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,18459.0
57.0,9.0,24.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,117686.0
18.0,9.0,8.0,225.0,0.0,0.0,0.0,1.0,0.0,0.27,0.0,0.0,0.0,111564.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,29331.0
23.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.17,1.0,0.02,0.0,93858.0
40.0,9.0,48.0,48.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6184.0
4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,22534.0
57.0,9.0,102.0,2253.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,101716.0
57.0,2.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,74735.0
25.0,9.0,0.0,0.0,0.0,0.5,0.75,1.0,0.0,0.0,0.5,0.5,1.0,12291.0
57.0,9.0,99.0,2797.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,104452.0
57.0,9.0,103.0,1448.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36440.0
18.0,9.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.27,0.0,0.0,0.0,79588.0
58.0,9.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12,0.12,0.0,94209.0
51.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,111613.0
18.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,12102.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1649.0
18.0,9.0,8.0,147.0,0.0,0.0,0.0,1.0,0.0,0.0,0.69,0.91,0.0,15904.0
44.0,9.0,35.0,130.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,67891.0
20.0,9.0,0.0,191.0,0.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,109572.0
18.0,9.0,8.0,223.0,0.0,0.0,0.0,1.0,0.0,0.25,0.01,0.0,0.0,596.0
4.0,9.0,9.0,36.0,0.0,0.0,0.0,0.5,1.0,0.0,0.01,0.0,0.0,102892.0
18.0,9.0,8.0,414.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,46359.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13860.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,1.0,88938.0
57.0,9.0,103.0,2822.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.33,0.0,4176.0
20.0,9.0,383.0,0.0,0.0,0.0,0.0,0.67,0.67,0.03,0.0,0.0,0.0,76344.0
23.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.05,0.01,0.01,0.0,48838.0
18.0,9.0,12.0,147.0,0.0,0.0,0.0,1.0,0.0,1.0,0.02,0.0,0.0,103495.0
57.0,2.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,18463.0
57.0,9.0,104.0,2075.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50374.0
44.0,9.0,38.0,130.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,26602.0
18.0,9.0,9.0,366.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56946.0
18.0,9.0,7.0,138.0,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.0,72987.0
50.0,6.0,38.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,116103.0
57.0,2.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.43,0.0,0.0,1.0,119301.0
23.0,1.0,0.0,0.0,0.0,0.0,0.95,1.0,0.0,0.21,0.0,0.0,0.0,84720.0
18.0,9.0,10.0,273.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40635.0
18.0,9.0,10.0,223.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,57698.0
57.0,9.0,99.0,1499.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,85798.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09,0.0,0.09,0.0,100221.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,19985.0
4.0,9.0,13.0,40.0,0.0,0.0,0.0,1.0,0.0,0.67,0.0,0.0,0.0,57729.0
20.0,9.0,373.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,20531.0
18.0,9.0,10.0,223.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,65514.0
18.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22,0.0,0.0,0.0,91987.0
23.0,5.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.07,0.5,0.01,0.0,103537.0
23.0,9.0,0.0,491.0,0.0,0.2,0.2,1.0,0.0,0.01,0.02,0.01,0.0,25539.0
40.0,9.0,48.0,48.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,116316.0
40.0,9.0,48.0,48.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39042.0
57.0,6.0,90.0,2832.0,1.0,1.0,1.0,1.0,0.0,0.0,0.07,0.38,0.0,119033.0
4.0,9.0,10.0,35.0,0.0,0.0,0.0,0.5,1.0,0.18,0.0,0.0,0.0,108699.0
23.0,5.0,0.0,0.0,0.0,0.33,0.33,1.0,0.0,0.23,0.33,0.08,0.0,101066.0
18.0,9.0,8.0,220.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,28235.0
20.0,9.0,334.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.04,1.0,107011.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,78036.0
57.0,9.0,80.0,929.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17796.0
57.0,9.0,85.0,1736.0,1.0,0.0,0.0,1.0,0.0,0.0,0.55,0.69,0.0,4751.0
18.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21,0.0,0.0,0.0,86283.0
4.0,9.0,14.0,41.0,0.0,0.0,0.0,1.0,0.0,0.14,0.01,0.0,0.0,54925.0
18.0,9.0,6.0,271.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,77774.0
12.0,9.0,17.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,89381.0
18.0,9.0,8.0,147.0,0.0,0.0,0.0,0.33,0.67,0.2,0.17,0.0,0.0,96261.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,88644.0
23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24,0.08,0.01,0.0,61838.0
20.0,9.0,374.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,119463.0
23.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40684.0
18.0,9.0,7.0,220.0,0.0,0.0,0.0,1.0,0.0,0.27,0.0,0.27,0.0,15429.0
57.0,9.0,104.0,1413.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14695.0
57.0,6.0,91.0,2830.0,1.0,1.0,1.0,1.0,0.0,0.0,0.03,0.2,0.0,86377.0
40.0,9.0,48.0,48.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41336.0
46.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,117834.0
