protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,9,5,0,0,0,1,42072.0
2,11,9,44,115,0,0,67491.0
1,22,9,303,3222,0,0,66034.0
1,19,9,7162,0,0,0,82804.0
2,41,9,1,0,0,1,85044.0
2,40,9,48,48,0,0,116674.0
1,49,9,1903,336,0,0,109248.0
1,26,5,0,0,0,1,44928.0
1,22,9,323,2052,0,0,18212.0
1,33,5,0,0,0,1,31578.0
1,21,5,0,0,0,1,1045.0
1,57,5,0,0,0,1,38566.0
1,45,5,0,0,0,1,10841.0
1,45,5,0,0,0,1,7810.0
1,45,5,0,0,0,1,108353.0
2,11,9,44,115,0,0,18263.0
1,5,5,0,0,0,1,58257.0
1,22,9,218,390,0,0,21557.0
1,57,2,0,0,0,1,120515.0
1,45,5,0,0,0,1,46429.0
1,8,5,0,0,0,1,1745.0
0,13,9,8,0,0,1,53802.0
1,6,5,0,0,0,1,4010.0
1,45,5,0,0,0,1,63504.0
1,21,5,0,0,0,1,32294.0
1,19,9,1699,0,0,0,101070.0
1,18,9,1449,4152,0,0,78540.0
0,13,9,8,0,0,1,73075.0
1,57,5,0,0,0,1,28144.0
1,22,9,196,37327,0,0,92238.0
2,11,9,45,131,0,0,59579.0
1,22,9,246,9002,0,0,8868.0
1,22,9,246,866032,0,0,72510.0
1,22,1,0,0,0,1,123867.0
1,22,1,0,0,0,1,59117.0
1,45,5,0,0,0,1,111240.0
1,6,5,0,0,0,1,43142.0
0,13,9,8,0,0,1,30077.0
1,36,5,0,0,0,1,124269.0
1,17,5,0,0,0,1,37865.0
1,22,9,307,323,0,0,23457.0
1,22,9,345,525,0,0,85947.0
1,19,9,2194619,0,0,0,112647.0
1,22,9,207,19950,0,0,16386.0
1,22,9,200,296,0,0,97243.0
0,14,9,1480,0,0,1,45668.0
1,22,9,235,2698,0,0,16114.0
1,45,5,0,0,0,1,88637.0
1,57,5,0,0,0,1,50600.0
1,61,5,0,0,0,1,68302.0
1,22,9,310,1585,0,0,111684.0
1,22,9,227,2367,0,0,27471.0
1,45,5,0,0,0,1,104759.0
1,36,5,0,0,0,1,23089.0
1,19,9,4763,0,0,0,111020.0
1,22,9,347,696,0,0,101600.0
1,45,1,0,0,0,1,65490.0
2,11,9,42,42,0,0,77818.0
2,45,9,105,145,0,0,38916.0
1,19,5,0,0,0,1,44852.0
1,22,9,312,3325,0,0,13548.0
1,22,9,249,2265,0,0,71294.0
1,22,9,250,274,0,0,66406.0
1,4,5,0,0,0,1,109380.0
0,14,9,520,0,0,1,65956.0
1,50,5,0,0,0,1,107488.0
1,23,5,0,0,0,1,24676.0
1,45,1,0,0,0,1,99750.0
2,11,9,45,80,0,0,54151.0
1,22,9,322,42648,0,0,101629.0
1,22,9,305,1087,0,0,90386.0
1,22,9,197,7643,0,0,72664.0
1,31,5,0,0,0,1,83969.0
1,22,9,288,2506,0,0,21105.0
1,22,9,226,369,0,0,121866.0
1,5,5,0,0,0,1,84661.0
1,22,9,312,462,0,0,14784.0
1,52,0,0,0,0,1,37258.0
1,22,9,224,688,0,0,23005.0
2,41,9,147,105,0,0,34381.0
1,49,9,1021,329,0,0,123683.0
1,3,1,0,0,0,1,123227.0
1,22,7,212,25520,0,0,74456.0
1,36,5,0,0,0,1,109474.0
1,10,1,0,0,0,1,124818.0
1,22,9,154,16101,0,0,106121.0
1,31,5,0,0,0,1,25769.0
1,29,5,0,0,0,1,86047.0
1,17,5,0,0,0,1,52646.0
1,22,9,194,466,0,0,108527.0
1,2,5,0,0,0,1,64931.0
1,22,9,213,6924,0,0,46798.0
1,49,9,1901,333,0,0,39318.0
1,22,9,239,394,0,0,28066.0
1,16,2,0,0,0,1,63019.0
1,38,5,0,0,0,1,91847.0
1,62,5,0,0,0,1,89114.0
1,45,1,0,0,0,1,7222.0
1,22,9,225,2895,0,0,48576.0
1,22,9,206,180,0,0,112400.0
1,30,5,0,0,0,1,122129.0
2,45,9,1,0,0,1,83646.0
0,13,9,8,0,0,1,110088.0
1,23,5,0,0,0,1,30895.0
2,11,9,45,70,0,0,117338.0
1,6,5,0,0,0,1,85323.0
1,19,9,748,0,0,0,112320.0
2,11,9,45,45,0,0,101411.0
1,9,5,0,0,0,1,40224.0
1,22,9,298,752,0,0,91427.0
1,45,5,0,0,0,1,85811.0
1,22,9,198,261,0,0,47508.0
1,17,5,0,0,0,1,51813.0
2,11,9,45,127,0,0,55651.0
1,17,9,7,222,0,0,87693.0
1,22,9,188,791,0,0,43040.0
2,41,9,147,105,0,0,3825.0
1,22,9,310,314,0,0,94457.0
1,49,9,1307,331,0,0,3533.0
0,13,9,8,0,0,1,27941.0
2,11,9,46,75,0,0,47857.0
1,0,4,1281,9340,0,0,87591.0
1,22,9,233,1931,0,0,73512.0
1,22,9,203,18279,0,0,66018.0
1,22,9,221,25386,0,0,122999.0
1,45,5,0,0,0,1,43172.0
1,22,9,237,1021,0,0,18940.0
1,22,9,313,17950,0,0,120054.0
1,45,5,0,0,0,1,109632.0
1,55,9,405,15157,0,0,58424.0
1,45,5,0,0,0,1,55328.0
1,49,9,1531,329,0,0,49527.0
2,11,9,44,97,0,0,53686.0
2,45,9,105,146,0,0,74528.0
1,45,4,1,0,0,1,49259.0
2,45,9,28,0,0,1,105192.0
1,22,9,200,14875,0,0,62962.0
1,22,9,208,1248,0,0,16694.0
1,45,1,0,0,0,1,105494.0
0,14,9,64,0,0,0,22551.0
1,49,9,2171,361,0,0,59638.0
1,5,5,0,0,0,1,95536.0
1,22,9,206,1694,0,0,32727.0
1,3,5,0,0,0,1,79476.0
1,61,5,0,0,0,1,22150.0
0,13,9,8,0,0,1,72209.0
1,22,9,209,2113,0,0,121913.0
1,22,9,390,6303,0,0,114618.0
2,11,9,44,98,0,0,113669.0
2,41,9,146,105,0,0,124215.0
1,45,5,0,0,0,1,76737.0
1,19,5,0,0,0,1,52702.0
1,22,9,199,13357,0,0,57462.0
1,22,9,238,397,0,0,103493.0
1,35,5,0,0,0,1,75786.0
1,22,9,307,2090,0,0,123245.0
1,36,1,0,0,0,1,101390.0
1,45,1,0,0,0,1,40441.0
1,22,9,265,1701,0,0,102287.0
1,49,9,714,329,0,0,109485.0
1,45,1,0,0,0,1,32982.0
1,45,5,0,0,0,1,66716.0
1,22,9,283,1099,0,0,42262.0
1,55,5,0,0,0,1,119087.0
1,22,9,217,1835,0,0,85980.0
1,20,5,0,0,0,1,80110.0
1,45,1,0,0,0,1,124067.0
1,37,5,0,0,0,1,123870.0
1,19,5,0,0,0,1,103859.0
1,19,9,567,0,0,0,82526.0
1,22,9,222,488,0,0,5306.0
2,11,9,35,0,0,0,53440.0
0,13,9,8,0,0,1,17014.0
1,10,5,0,0,0,1,94947.0
1,22,1,0,0,0,1,59607.0
1,20,5,0,0,0,1,67625.0
0,59,9,78,0,0,0,70440.0
1,22,9,232,11426,0,0,58584.0
1,51,1,0,0,0,1,88661.0
1,28,5,0,0,0,1,73918.0
1,9,5,0,0,0,1,109697.0
2,45,9,207,0,0,1,14530.0
1,49,9,1064,327,0,0,101184.0
1,34,5,0,0,0,1,38880.0
2,11,9,45,90,0,0,81372.0
1,22,9,314,2440,0,0,108430.0
1,22,9,291,16334,0,0,60403.0
1,55,9,103,3105,0,0,47736.0
0,13,9,8,0,0,1,17512.0
0,13,9,8,0,0,1,44431.0
2,11,9,45,132,0,0,103023.0
1,22,9,146,13932,0,0,56983.0
1,49,9,2489,336,0,0,13584.0
1,49,9,1491,328,0,0,85587.0
1,45,5,0,0,0,1,73445.0
1,19,5,0,0,0,1,7739.0
1,41,4,1,0,0,1,88343.0
1,22,9,202,769,0,0,64038.0
1,32,5,0,0,0,1,117027.0
1,22,9,304,2220,0,0,115424.0
1,45,5,0,0,0,1,27040.0
1,18,5,0,0,0,1,55060.0
2,11,9,45,77,0,0,57271.0
1,22,9,289,1370,0,0,95923.0
0,14,9,1032,0,0,1,114849.0
1,22,9,243,888,0,0,87723.0
1,49,9,20442,341,0,0,115902.0
1,19,9,748,0,0,0,91076.0
1,25,5,0,0,0,1,7213.0
2,11,9,46,129,0,0,95125.0
1,18,9,1527,4152,0,0,95071.0
2,11,9,44,75,0,0,13047.0
2,11,9,46,46,0,0,94824.0
2,11,9,44,44,0,0,17903.0
1,19,9,2194619,0,0,0,86460.0
1,22,9,233,128,0,0,117036.0
1,45,5,0,0,0,1,107347.0
1,21,5,0,0,0,1,122113.0
0,14,9,1032,0,0,1,31168.0
1,43,9,42,130,0,0,55191.0
1,49,9,1452,473,0,0,41414.0
1,22,9,198,521,0,0,59641.0
0,14,9,30,0,0,0,115641.0
1,55,5,0,0,0,1,46433.0
0,59,9,78,0,0,0,80836.0
1,45,5,0,0,0,1,29134.0
1,62,5,0,0,0,1,103797.0
1,41,4,0,0,0,1,45391.0
1,22,9,222,770,0,0,70371.0
1,45,5,0,0,0,1,17392.0
1,45,5,0,0,0,1,44416.0
1,22,9,294,256,0,0,78939.0
1,57,5,0,0,0,1,80051.0
1,45,5,0,0,0,1,26423.0
1,45,1,0,0,0,1,34025.0
1,45,5,0,0,0,1,23609.0
1,22,9,288,2025,0,0,47967.0
1,45,1,0,0,0,1,121442.0
1,22,9,297,655,0,0,119704.0
0,13,9,8,0,0,1,45817.0
1,22,5,0,0,0,1,75703.0
1,60,5,0,0,0,1,15667.0
1,41,1,0,0,0,1,117975.0
1,10,5,0,0,0,1,49052.0
0,14,9,520,0,0,1,104729.0
1,45,5,0,0,0,1,89360.0
1,21,5,0,0,0,1,37186.0
1,22,5,0,0,0,1,9641.0
1,3,9,10,37,0,0,107531.0
1,20,5,0,0,0,1,118294.0
1,22,9,306,1075,0,0,49763.0
1,45,1,0,0,0,1,56395.0
2,11,9,44,70,0,0,71392.0
1,21,5,0,0,0,1,34208.0
1,49,9,677,334,0,0,41477.0
1,22,9,322,1432,0,0,28925.0
2,11,9,45,127,0,0,74813.0
2,41,9,1,0,0,1,47096.0
1,22,9,308,706,0,0,119485.0
1,22,5,0,0,0,1,60758.0
1,16,2,0,0,0,1,39373.0
1,49,9,905,333,0,0,113330.0
1,45,10,0,0,0,1,121288.0
1,45,5,0,0,0,1,21479.0
1,49,5,0,0,0,1,61861.0
2,11,9,45,132,0,0,100747.0
1,19,5,0,0,0,1,6384.0
1,22,9,354,10311,0,0,65351.0
2,45,9,28,0,0,1,55093.0
1,41,1,0,0,0,1,42138.0
0,59,9,126,0,0,0,59872.0
1,45,5,0,0,0,1,47439.0
1,22,1,0,0,0,1,34604.0
1,17,2,0,0,0,1,61131.0
1,22,1,0,0,0,1,103727.0
1,22,9,288,956,0,0,15066.0
1,22,9,295,598,0,0,113755.0
1,3,9,9,37,0,0,23623.0
1,22,9,357,767,0,0,11431.0
1,22,9,321,1395,0,0,38924.0
0,13,9,8,0,0,1,53003.0
1,22,1,0,0,0,1,41934.0
2,40,9,48,48,0,0,86035.0
1,16,5,0,0,0,1,12593.0
1,9,4,0,0,0,1,109561.0
1,4,5,0,0,0,1,33113.0
1,22,9,319,731,0,0,1449.0
1,22,9,310,3222,0,0,41702.0
1,32,5,0,0,0,1,124906.0
1,19,9,965,0,0,0,56243.0
0,14,9,1032,0,0,1,125084.0
1,22,9,247,1068,0,0,31343.0
0,13,9,8,0,0,1,108218.0
1,22,9,216,1819,0,0,55311.0
1,45,5,0,0,0,1,97643.0
1,22,9,54540,8314,0,1,37556.0
1,45,5,0,0,0,1,9543.0
1,22,9,255,3675,0,0,29451.0
0,13,9,8,0,0,1,76772.0
1,36,5,0,0,0,1,62755.0
1,45,5,0,0,0,1,78778.0
1,45,1,0,0,0,1,100719.0
1,22,9,326,434,0,0,62354.0
2,45,9,28,0,0,1,51717.0
1,45,5,0,0,0,1,23176.0
2,45,9,1,0,0,1,47746.0
1,19,5,0,0,0,1,65482.0
2,41,9,147,105,0,0,23930.0
1,22,9,219,1719,0,0,63170.0
1,22,9,318,716,0,0,40168.0
2,11,9,46,82,0,0,109989.0
1,23,5,0,0,0,1,75327.0
1,49,9,1269,331,0,0,35750.0
1,55,2,0,0,0,1,22343.0
2,11,9,43,43,0,0,71330.0
1,7,1,0,0,0,1,71812.0
1,45,5,0,0,0,1,49533.0
1,45,5,0,0,0,1,82544.0
1,45,5,0,0,0,1,16206.0
1,38,5,0,0,0,1,111562.0
1,19,6,105120,0,0,0,115118.0
1,41,4,1,0,0,1,43275.0
1,45,2,0,0,0,1,66740.0
1,45,5,0,0,0,1,84019.0
2,45,9,105,0,0,0,30385.0
1,49,9,1119,330,0,0,7619.0
1,45,5,0,0,0,1,112357.0
1,22,9,299,1380,0,0,45175.0
1,22,9,54540,8314,0,1,96974.0
1,45,5,0,0,0,1,46600.0
1,45,1,0,0,0,1,62083.0
1,22,9,305,313,0,0,79046.0
1,22,9,275,604,0,0,3657.0
0,14,9,1032,0,0,1,71921.0
1,30,5,0,0,0,1,65708.0
1,10,5,0,0,0,1,67510.0
1,45,1,0,0,0,1,62618.0
1,17,9,7,136,0,0,75063.0
0,14,9,520,0,0,1,41937.0
1,22,9,236,3054,0,0,19390.0
1,62,5,0,0,0,1,3608.0
1,22,9,239,37014,0,0,72986.0
1,22,9,297,1442,0,0,11959.0
1,10,5,0,0,0,1,86609.0
1,55,5,0,0,0,1,39181.0
1,45,5,0,0,0,1,8904.0
1,49,9,587,337,0,0,99716.0
1,26,1,0,0,0,1,94690.0
1,30,5,0,0,0,1,111664.0
1,22,9,185,12067,0,0,67943.0
1,45,5,0,0,0,1,75208.0
2,11,9,46,46,0,0,91880.0
1,22,9,261,5238,0,0,9237.0
1,22,9,209,577,0,0,13462.0
1,3,5,0,0,0,1,121468.0
1,22,9,318,19361,0,0,76556.0
1,3,5,0,0,0,1,33367.0
1,22,1,0,0,0,1,90431.0
1,43,9,35,130,0,0,49528.0
1,22,9,334,5662,0,0,122879.0
1,22,9,303,280,0,0,37142.0
1,8,5,0,0,0,1,40164.0
1,22,9,293,1214,0,0,91407.0
1,39,5,0,0,0,1,85281.0
1,49,9,925,479,0,0,19924.0
1,45,5,0,0,0,1,36454.0
0,59,9,183,0,0,0,53813.0
0,14,9,1032,0,0,1,37690.0
1,19,5,0,0,0,1,47883.0
1,22,9,228,31609,0,0,98657.0
1,22,9,284,32229,0,0,118827.0
1,45,5,0,0,0,1,38074.0
1,45,5,0,0,0,1,18505.0
1,22,9,230,7431,0,0,92414.0
2,45,9,1,0,0,1,106019.0
1,45,1,0,0,0,1,35104.0
1,22,9,164,3253,0,0,94054.0
1,45,5,0,0,0,1,117435.0
1,45,5,0,0,0,1,84001.0
1,2,1,0,0,0,1,43643.0
1,45,5,0,0,0,1,97115.0
1,22,9,305,179,0,0,94480.0
1,49,5,0,0,0,1,83901.0
1,22,9,223,3810,0,0,101379.0
1,45,5,0,0,0,1,121474.0
1,19,9,276,0,0,0,53608.0
2,11,9,45,111,0,0,78633.0
1,2,5,0,0,0,1,77689.0
1,17,9,10,226,0,0,54814.0
0,13,9,30,0,0,0,64098.0
1,22,9,224,4337,0,0,115575.0
2,41,9,516,4,0,0,81230.0
1,55,5,0,0,0,1,51504.0
1,22,9,330,10684,0,0,64959.0
1,22,9,333,1242,0,0,58034.0
1,45,5,0,0,0,1,2464.0
1,22,9,222,2707,0,0,53786.0
1,55,5,0,0,0,1,16449.0
1,41,1,0,0,0,1,118972.0
1,45,1,0,0,0,1,13443.0
2,45,9,28,0,0,1,104379.0
1,49,9,1331,330,0,0,50545.0
1,16,2,0,0,0,1,108785.0
1,22,9,264,6268,0,0,112102.0
1,45,5,0,0,0,1,28262.0
1,22,9,235,579,0,0,57747.0
1,22,9,245,3811,0,0,86465.0
1,22,5,0,0,0,1,28037.0
1,55,9,471,434353,0,0,115288.0
2,11,9,109,44,0,0,73994.0
2,11,9,45,128,0,0,41348.0
1,19,9,11,0,0,0,70346.0
1,32,5,0,0,0,1,39912.0
1,19,9,1214,0,0,0,36009.0
1,21,1,0,0,0,1,94961.0
1,22,9,209,820,0,0,76506.0
1,49,9,762,389,0,0,51588.0
1,19,9,63,0,0,0,69718.0
1,50,5,0,0,0,1,25595.0
1,45,5,0,0,0,1,93466.0
0,14,9,1032,0,0,1,81113.0
1,38,5,0,0,0,1,87059.0
1,45,5,0,0,0,1,1860.0
1,45,5,0,0,0,1,46450.0
1,22,9,251,884,0,0,92461.0
1,45,5,0,0,0,1,58087.0
1,37,5,0,0,0,1,61014.0
1,45,5,0,0,0,1,47357.0
2,11,9,42,67,0,0,87265.0
1,45,5,0,0,0,1,8338.0
1,57,5,0,0,0,1,42710.0
1,45,5,0,0,0,1,130.0
1,55,5,0,0,0,1,66503.0
1,9,5,0,0,0,1,51905.0
1,17,5,0,0,0,1,91120.0
1,30,5,0,0,0,1,47861.0
1,19,9,567,0,0,0,7528.0
1,22,9,250,1832,0,0,2906.0
1,41,1,0,0,0,1,29848.0
2,45,9,1,0,0,1,108550.0
1,2,5,0,0,0,1,3207.0
1,22,1,0,0,0,1,29667.0
2,45,9,1,0,0,1,23828.0
1,45,4,1,0,0,1,117852.0
1,22,9,246,18246,0,0,85148.0
1,10,9,48,496,0,0,54984.0
1,22,9,289,342,0,0,42416.0
1,22,9,293,37817,0,0,35461.0
1,41,4,1,0,0,1,115043.0
1,61,1,0,0,0,1,95851.0
2,41,9,1,0,0,1,80211.0
1,22,9,204,5226,0,0,26112.0
1,22,9,233,2067,0,0,52882.0
1,45,5,0,0,0,1,16452.0
1,45,5,0,0,0,1,119360.0
1,45,1,0,0,0,1,45276.0
0,14,9,1032,0,0,1,93104.0
1,22,9,234,744,0,0,40530.0
2,45,9,28,0,0,1,43074.0
2,11,9,42,125,0,0,73115.0
1,22,9,54540,8314,0,1,44805.0
1,17,5,0,0,0,1,16501.0
1,45,1,0,0,0,1,122210.0
1,3,1,0,0,0,1,271.0
1,23,5,0,0,0,1,85840.0
1,61,5,0,0,0,1,7988.0
1,19,9,2890,0,0,0,29403.0
2,40,9,48,48,0,0,15657.0
1,45,1,0,0,0,1,113495.0
1,22,9,310,1585,0,0,57994.0
0,13,9,8,0,0,1,39321.0
1,55,5,0,0,0,1,13156.0
0,14,9,1032,0,0,1,9421.0
1,17,9,9,139,0,0,31437.0
1,45,5,0,0,0,1,12837.0
1,27,5,0,0,0,1,122923.0
1,45,4,1,0,0,1,107242.0
0,14,9,30,0,0,0,109874.0
1,22,9,208,1153,0,0,53258.0
1,22,9,241,19194,0,0,103628.0
1,22,9,342,1322,0,0,98284.0
1,49,9,1898,364,0,0,13146.0
1,22,9,247,171,0,0,6705.0
1,61,1,0,0,0,1,3762.0
1,22,9,145,13603,0,0,106042.0
1,45,5,0,0,0,1,33940.0
1,19,9,748,0,0,0,100259.0
2,11,9,43,129,0,0,52065.0
1,23,5,0,0,0,1,24229.0
1,22,9,215,1728,0,0,53929.0
1,49,9,1623,332,0,0,113458.0
1,22,9,156,6046,0,0,66211.0
1,55,9,489,3368,0,0,41891.0
1,22,9,247,3504,0,0,96948.0
1,22,1,0,0,0,1,112786.0
1,22,9,254,14445,0,0,84336.0
1,33,5,0,0,0,1,20678.0
1,45,1,0,0,0,1,90400.0
2,11,9,44,113,0,0,93818.0
1,22,5,0,0,0,1,73486.0
1,45,1,0,0,0,1,124582.0
1,4,5,0,0,0,1,59163.0
1,22,9,146,13603,0,0,69901.0
1,19,5,0,0,0,1,102602.0
1,22,9,291,1183,0,0,40106.0
1,22,9,289,4672,0,0,114984.0
1,19,9,2194619,0,0,0,33346.0
1,52,2,0,0,0,1,56196.0
0,13,9,30,0,0,0,69902.0
1,22,9,459,5154,0,0,28212.0
1,22,9,350,19080,0,0,89609.0
1,22,1,0,0,0,1,29384.0
1,50,1,0,0,0,1,19688.0
1,22,9,294,2335,0,0,117038.0
2,11,9,45,76,0,0,22561.0
1,22,9,217,2450,0,0,17752.0
1,45,5,0,0,0,1,17962.0
1,49,9,744,282,0,0,13709.0
1,17,9,9,138,0,0,125.0
1,20,5,0,0,0,1,45689.0
1,22,9,213,1498,0,0,111741.0
1,45,1,0,0,0,1,83953.0
1,19,9,12,0,0,0,803.0
1,19,6,1830,0,0,0,75428.0
2,11,9,93,38,0,0,61875.0
1,45,5,0,0,0,1,73834.0
0,59,9,183,0,0,0,52758.0
1,45,5,0,0,0,1,36544.0
1,22,9,280,491,0,0,17352.0
1,49,9,1057,372,0,0,7110.0
1,61,5,0,0,0,1,34471.0
2,11,9,44,129,0,0,26724.0
0,14,9,64,0,0,0,11349.0
1,22,9,218,5280,0,0,125820.0
0,13,9,8,0,0,1,81883.0
1,19,9,245,0,0,0,54481.0
1,22,5,0,0,0,1,10584.0
1,45,5,0,0,0,1,74485.0
1,22,9,235,2239,0,0,25866.0
1,22,9,353,462,0,0,42880.0
1,63,5,0,0,0,1,97929.0
1,45,5,0,0,0,1,119138.0
1,22,1,0,0,0,1,99203.0
1,22,9,214,2129,0,0,65347.0
1,60,5,0,0,0,1,48313.0
2,41,9,147,105,0,0,125675.0
1,45,5,0,0,0,1,41450.0
1,22,9,299,12067,0,0,5556.0
2,11,9,33,0,0,0,97885.0
1,54,5,0,0,0,1,15940.0
1,45,4,0,0,0,1,44765.0
1,22,9,220,1512,0,0,76458.0
1,19,5,0,0,0,1,61306.0
1,57,5,0,0,0,1,40308.0
1,22,9,213,2051,0,0,100960.0
2,11,9,44,139,0,0,18663.0
1,45,5,0,0,0,1,74580.0
1,60,2,0,0,0,1,49365.0
1,22,9,292,40552,0,0,123262.0
1,60,5,0,0,0,1,86839.0
1,22,9,251,2032,0,0,45944.0
1,22,9,320,181,0,0,62369.0
1,49,9,1397,333,0,0,28523.0
1,37,5,0,0,0,1,18752.0
1,45,5,0,0,0,1,50410.0
1,45,1,0,0,0,1,62146.0
1,45,5,0,0,0,1,27374.0
1,19,9,7012,0,0,0,113911.0
1,24,1,0,0,0,0,68909.0
1,49,9,1208,368,0,0,95671.0
2,11,9,46,79,0,0,53123.0
1,22,9,221,2714,0,0,47944.0
1,22,5,0,0,0,1,36882.0
1,19,9,641,0,0,0,79022.0
1,22,9,281,1372,0,0,16877.0
1,45,5,0,0,0,1,108655.0
2,45,9,1,0,0,1,29213.0
1,22,9,259,1339,0,0,119441.0
1,45,4,0,0,0,1,98986.0
1,45,5,0,0,0,1,82336.0
1,16,5,0,0,0,1,11237.0
2,11,9,31,0,0,0,6230.0
1,63,1,0,0,0,1,97386.0
1,45,5,0,0,0,1,40606.0
1,22,9,224,2698,0,0,109538.0
1,22,9,225,284,0,0,103519.0
2,11,9,43,74,0,0,70496.0
