protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,45,5,0,0,0,1,36929.0
1,22,9,207,9660,0,0,100890.0
1,22,9,330,5817,0,0,14875.0
0,14,9,1480,0,0,1,98247.0
1,45,5,0,0,0,1,93008.0
1,10,5,0,0,0,1,114659.0
1,22,9,314,2454,0,0,114030.0
1,17,9,7,361,0,0,55955.0
1,51,5,0,0,0,1,72498.0
1,22,9,178,841,0,0,53984.0
1,45,5,0,0,0,1,74090.0
1,22,9,370,837,0,0,17104.0
1,22,5,0,0,0,1,75992.0
1,45,1,0,0,0,1,63218.0
1,22,9,294,2138,0,0,56640.0
1,49,5,0,0,0,1,64313.0
1,45,1,0,0,0,1,36550.0
1,6,5,0,0,0,1,38423.0
1,45,5,0,0,0,1,5123.0
2,45,9,105,146,0,0,82718.0
1,22,9,327,1529,0,0,115284.0
2,11,9,29,29,0,0,69001.0
0,13,9,8,0,0,1,49069.0
1,29,5,0,0,0,1,6330.0
2,11,9,44,115,0,0,25921.0
1,19,9,637,0,0,0,94849.0
1,22,9,356,7623,0,0,32048.0
1,8,5,0,0,0,1,53764.0
1,22,9,308,511,0,0,28982.0
2,40,9,147,105,0,0,17628.0
1,22,9,303,1341,0,0,100390.0
1,22,9,239,546,0,0,24424.0
1,45,5,0,0,0,1,80145.0
1,45,1,0,0,0,1,6099.0
1,22,9,221,1607,0,0,103657.0
1,45,1,0,0,0,1,113895.0
2,40,9,516,4,0,0,46691.0
1,45,5,0,0,0,1,80329.0
1,22,9,304,2459,0,0,92426.0
1,22,9,227,1542,0,0,50091.0
1,40,9,59,0,0,0,93300.0
1,34,5,0,0,0,1,104825.0
1,22,9,217,402,0,0,41602.0
1,53,5,0,0,0,1,64029.0
1,45,5,0,0,0,1,28080.0
1,12,5,0,0,0,1,12020.0
1,22,1,0,0,0,1,56311.0
1,45,1,0,0,0,1,114326.0
1,22,9,234,3200,0,0,77723.0
1,24,5,0,0,0,1,65881.0
0,14,9,1032,0,0,1,10206.0
1,45,5,0,0,0,1,107967.0
0,14,9,520,0,0,1,72269.0
1,22,9,232,25709,0,0,44004.0
1,45,5,0,0,0,1,42654.0
1,22,9,310,1565,0,0,75072.0
1,49,9,997,336,0,0,66892.0
0,14,9,520,0,0,1,48102.0
1,49,9,920,328,0,0,86162.0
1,55,5,0,0,0,1,103751.0
1,21,5,0,0,0,1,2016.0
1,40,1,0,0,0,1,122894.0
1,49,9,1236,327,0,0,116681.0
1,19,9,175337,0,0,0,117765.0
1,5,5,0,0,0,1,28956.0
1,22,5,0,0,0,1,40561.0
1,22,1,0,0,0,1,61154.0
1,19,5,0,0,0,1,122406.0
1,19,9,567,0,0,0,34845.0
1,45,5,0,0,0,1,88729.0
1,22,9,299,667,0,0,121441.0
2,45,9,28,0,0,1,63101.0
1,22,9,54540,8314,0,1,104812.0
1,45,1,0,0,0,1,6090.0
1,22,9,413,6825,0,0,10026.0
2,45,9,105,145,0,0,105307.0
1,22,9,278,885,0,0,64772.0
1,26,5,0,0,0,1,19171.0
1,45,1,0,0,0,1,76203.0
1,22,1,0,0,0,1,22488.0
1,49,9,892,332,0,0,66473.0
1,20,4,0,0,0,1,35588.0
1,22,9,238,1512,0,0,16996.0
1,22,9,296,3007,0,0,33417.0
1,49,9,1070,330,0,0,66660.0
1,19,9,567,0,0,0,21505.0
1,49,9,880,335,0,0,83381.0
1,40,5,0,0,0,1,38157.0
1,22,9,240,2230,0,0,99092.0
1,49,9,1189,331,0,0,43112.0
1,22,9,302,7128,0,0,75825.0
1,22,9,218,454,0,0,105256.0
1,36,5,0,0,0,1,106870.0
1,22,9,262,4165,0,0,4991.0
1,45,1,0,0,0,1,96501.0
1,22,9,291,547,0,0,87486.0
0,14,9,1032,0,0,1,125560.0
1,45,1,0,0,0,1,115202.0
1,8,2,0,0,0,1,7849.0
1,22,9,233,813,0,0,93726.0
1,45,5,0,0,0,1,15394.0
0,13,9,30,0,0,0,59719.0
1,19,9,748,0,0,0,70367.0
1,19,9,7940,0,0,0,14326.0
1,22,9,197,1410,0,0,4335.0
2,11,9,43,116,0,0,1247.0
1,19,9,6932,0,0,0,69488.0
1,22,9,285,2235,0,0,65407.0
1,22,9,184,42747,0,0,80628.0
1,18,9,1453,4152,0,0,93252.0
1,22,5,0,0,0,1,78804.0
1,5,5,0,0,0,1,111505.0
1,17,9,7,147,0,0,64324.0
0,14,9,1480,0,0,1,118518.0
1,22,9,245,1699,0,0,80713.0
1,22,9,319,2505,0,0,37246.0
1,45,5,0,0,0,1,69927.0
2,45,9,105,147,0,0,124496.0
1,19,9,383,0,0,0,45316.0
0,13,9,8,0,0,1,67106.0
1,45,5,0,0,0,1,39162.0
2,11,9,45,114,0,0,49604.0
1,49,9,2526,325,0,0,114306.0
1,45,5,0,0,0,1,124009.0
1,40,9,26408,0,0,0,18190.0
1,22,9,252,2416,0,0,16656.0
1,19,9,12,0,0,0,119745.0
1,36,1,0,0,0,1,82433.0
2,45,9,1,0,0,1,114828.0
1,52,5,0,0,0,1,29231.0
1,21,5,0,0,0,1,70361.0
1,45,5,0,0,0,1,84186.0
1,52,2,0,0,0,1,43398.0
2,11,9,44,134,0,0,16837.0
0,14,9,1032,0,0,1,7014.0
1,22,9,295,741,0,0,22323.0
1,49,9,1460,328,0,0,42389.0
1,22,1,0,0,0,1,95423.0
1,30,5,0,0,0,1,54441.0
1,22,9,203,940,0,0,89588.0
1,45,5,0,0,0,1,104490.0
1,22,9,167,4528,0,0,45507.0
1,22,9,200,626,0,0,32116.0
2,11,9,44,131,0,0,103849.0
1,40,9,7940,0,0,0,115168.0
1,22,9,225,495,0,0,121234.0
1,8,5,0,0,0,1,102215.0
1,34,1,0,0,0,1,53738.0
1,22,9,212,313,0,0,112941.0
1,54,4,1,0,0,1,14966.0
2,11,9,36,0,0,0,68441.0
1,49,9,1078,328,0,0,118192.0
1,45,1,0,0,0,1,45877.0
2,11,9,46,46,0,0,105571.0
0,14,9,1032,0,0,1,119263.0
1,45,5,0,0,0,1,79937.0
1,22,9,302,2365,0,0,114584.0
1,30,5,0,0,0,1,37943.0
1,45,5,0,0,0,1,33817.0
1,45,5,0,0,0,1,5668.0
1,32,5,0,0,0,1,73568.0
1,22,9,295,3048,0,0,109376.0
0,14,9,520,0,0,1,25607.0
1,49,9,759,389,0,0,42269.0
1,19,5,0,0,0,1,55790.0
0,14,9,1032,0,0,1,62641.0
1,22,9,268,5671,0,0,105720.0
1,53,1,0,0,0,1,33068.0
2,45,9,105,147,0,0,42649.0
1,22,9,211,294,0,0,15440.0
1,22,9,167,8157,0,0,64112.0
1,22,9,354,3588,0,0,31597.0
1,45,1,0,0,0,1,61348.0
1,17,5,0,0,0,1,61868.0
1,34,5,0,0,0,1,4917.0
1,49,9,1793,330,0,0,124622.0
1,59,5,0,0,0,1,121036.0
2,45,9,1,0,0,1,59992.0
1,15,1,0,0,0,1,110415.0
1,19,9,1470,0,0,0,34414.0
1,22,1,0,0,0,1,106555.0
1,56,5,0,0,0,1,55906.0
2,45,9,1,0,0,1,123200.0
1,22,9,325,832,0,0,89787.0
0,14,9,1032,0,0,1,117562.0
2,11,9,33,0,0,0,111724.0
2,11,9,44,126,0,0,9329.0
2,40,9,146,105,0,0,22473.0
1,22,9,236,35147,0,0,123985.0
1,22,9,315,12161,0,0,89218.0
1,45,5,0,0,0,1,108618.0
1,49,9,870,326,0,0,125314.0
1,49,9,1671,331,0,0,71463.0
2,11,9,44,131,0,0,9122.0
1,23,1,0,0,0,1,50111.0
1,22,9,198,810,0,0,124467.0
1,22,1,0,0,0,1,80901.0
0,13,9,30,0,0,0,32107.0
1,22,9,260,2108,0,0,33572.0
0,14,9,1032,0,0,1,31943.0
1,22,9,234,361,0,0,104447.0
1,22,9,227,520,0,0,42909.0
1,45,5,0,0,0,1,122208.0
0,14,9,1032,0,0,1,51475.0
1,22,9,223,289,0,0,117549.0
1,4,5,0,0,0,1,30949.0
2,11,9,30,0,0,0,73090.0
1,27,1,0,0,0,1,54174.0
1,49,9,1324,300,0,0,38243.0
1,59,5,0,0,0,1,37989.0
1,10,5,0,0,0,1,488.0
1,49,9,1188,332,0,0,32721.0
1,22,9,231,399,0,0,101426.0
1,22,9,321,1576,0,0,52777.0
0,13,9,8,0,0,1,18706.0
1,7,5,0,0,0,1,4296.0
1,18,9,916,2720,0,0,125290.0
2,11,9,44,134,0,0,102889.0
1,62,1,0,0,0,1,70515.0
2,11,9,41,124,0,0,27424.0
0,13,9,30,0,0,0,117369.0
1,18,5,0,0,0,1,111329.0
1,49,9,1195,542,0,0,98871.0
2,11,9,43,69,0,0,36226.0
1,22,9,225,267,0,0,41482.0
1,22,9,277,1702,0,0,104600.0
1,53,5,0,0,0,1,82695.0
1,34,5,0,0,0,1,62739.0
1,45,4,0,0,0,1,58152.0
1,19,9,6601,0,0,0,95668.0
1,22,9,278,9443,0,0,95781.0
1,22,5,0,0,0,1,76168.0
1,19,9,6601,0,0,0,23644.0
1,16,5,0,0,0,1,15103.0
1,22,9,208,2005,0,0,91220.0
1,22,9,307,1380,0,0,29191.0
2,11,9,43,96,0,0,41229.0
1,22,9,216,2417,0,0,97626.0
1,22,9,213,457,0,0,42170.0
1,22,9,183,3376,0,0,32600.0
1,61,5,0,0,0,1,72469.0
1,6,5,0,0,0,1,21809.0
1,45,1,0,0,0,1,23510.0
1,22,9,340,5171,0,0,49843.0
2,11,9,35,95,0,0,48661.0
1,22,1,0,0,0,1,81623.0
1,49,9,803,336,0,0,52467.0
1,19,9,245,0,0,0,60871.0
1,45,5,0,0,0,1,23492.0
1,22,9,222,6083,0,0,28513.0
1,59,5,0,0,0,1,103684.0
1,45,5,0,0,0,1,107840.0
1,22,9,233,1374,0,0,45889.0
1,8,5,0,0,0,1,76625.0
1,22,9,283,173,0,0,44933.0
1,56,7,0,0,0,1,15182.0
1,19,9,383,0,0,0,85026.0
0,13,9,8,0,0,1,9491.0
1,22,9,146,21206,0,0,79775.0
1,22,1,0,0,0,1,680.0
1,3,5,0,0,0,1,113965.0
1,26,5,0,0,0,1,97271.0
1,45,5,0,0,0,1,95270.0
1,22,9,261,22311,0,0,108736.0
2,11,9,43,133,0,0,122752.0
1,9,2,0,0,0,1,85066.0
1,53,5,0,0,0,1,15834.0
1,22,9,153,35215,0,0,43656.0
1,22,9,202,9685,0,0,84350.0
1,22,9,302,5525,0,0,40843.0
1,22,9,54540,8314,0,1,36002.0
2,11,9,43,73,0,0,40461.0
1,22,9,231,561,0,0,51074.0
1,22,9,218,3355,0,0,82045.0
1,34,5,0,0,0,1,80344.0
0,13,9,18,0,0,1,10337.0
1,22,9,352,2558,0,0,60961.0
2,11,9,43,150,0,0,73824.0
1,22,9,293,9889,0,0,55432.0
1,22,6,235,1460,0,0,98840.0
1,22,9,321,547,0,0,74731.0
1,19,9,11,0,0,0,67372.0
1,45,5,0,0,0,1,56182.0
1,22,9,265,279,0,0,110922.0
0,13,9,8,0,0,1,108586.0
1,22,9,266,5032,0,0,81834.0
1,49,9,1086,330,0,0,109452.0
1,22,9,201,6297,0,0,94823.0
1,19,9,884,0,0,0,34006.0
2,11,9,46,135,0,0,38988.0
2,11,9,43,84,0,0,82281.0
1,22,9,259,5481,0,0,63097.0
1,9,5,0,0,0,1,23840.0
1,49,9,12385,1393,0,0,75127.0
1,22,9,216,693,0,0,2223.0
1,22,9,317,814,0,0,100124.0
1,55,9,93,1785,0,0,96012.0
1,49,9,1774,333,0,0,89303.0
1,45,5,0,0,0,1,70152.0
1,23,5,0,0,0,1,55762.0
1,40,1,0,0,0,1,108928.0
1,22,9,219,6912,0,0,21593.0
1,30,5,0,0,0,1,96898.0
1,18,2,0,0,0,1,111478.0
2,40,9,1,0,0,1,89092.0
1,54,5,0,0,0,1,118351.0
1,31,5,0,0,0,1,3384.0
1,55,5,0,0,0,1,6345.0
1,25,5,0,0,0,1,107360.0
1,22,9,261,1738,0,0,59975.0
1,22,9,310,290,0,0,121931.0
1,22,9,198,16263,0,0,29316.0
1,22,9,187,15181,0,0,99260.0
1,22,9,237,1249,0,0,58323.0
2,45,9,28,0,0,1,63687.0
1,22,9,152,8718,0,0,120222.0
1,59,5,0,0,0,1,94721.0
1,17,5,0,0,0,1,66780.0
1,2,5,0,0,0,1,34736.0
0,14,9,1032,0,0,1,101677.0
1,17,5,0,0,0,1,94421.0
1,22,9,254,2838,0,0,70389.0
0,14,9,18,0,0,1,95714.0
1,22,9,207,2596,0,0,18511.0
1,22,9,250,7383,0,0,82374.0
1,49,9,821,333,0,0,99904.0
0,13,9,8,0,0,1,63249.0
0,13,9,8,0,0,1,104369.0
1,22,9,220,1111,0,0,117789.0
2,45,9,1,0,0,1,71659.0
1,22,9,186,2958,0,0,6202.0
1,49,9,986,368,0,0,469.0
1,3,1,0,0,0,1,80834.0
1,22,9,237,11283,0,0,6842.0
1,45,1,0,0,0,1,63669.0
2,40,9,516,4,0,0,71635.0
1,22,9,227,283,0,0,68647.0
1,22,9,220,665,0,0,77685.0
0,13,9,8,0,0,1,121516.0
1,45,1,0,0,0,1,62527.0
2,40,9,147,105,0,0,82549.0
1,45,5,0,0,0,1,74705.0
1,22,9,223,2912,0,0,87966.0
1,22,9,224,321,0,0,86472.0
1,45,10,0,0,0,1,34283.0
1,45,5,0,0,0,1,38625.0
1,62,1,0,0,0,1,48586.0
1,22,9,287,7384,0,0,52942.0
2,45,9,1,0,0,1,7870.0
1,22,2,0,0,0,1,92018.0
0,14,9,30,0,0,0,89238.0
1,22,9,294,810,0,0,72974.0
1,55,5,0,0,0,1,121467.0
2,11,9,44,151,0,0,46978.0
1,22,9,273,244,0,0,31546.0
2,11,9,44,131,0,0,86044.0
1,17,5,0,0,0,1,75075.0
2,11,9,46,112,0,0,113983.0
1,24,5,0,0,0,1,84618.0
1,22,1,0,0,0,1,40394.0
1,22,9,233,29122,0,0,30055.0
1,6,5,0,0,0,1,37708.0
1,22,1,0,0,0,1,56728.0
1,22,9,197,9442,0,0,95080.0
1,22,9,316,434,0,0,62104.0
1,45,1,0,0,0,1,76371.0
1,45,5,0,0,0,1,110689.0
1,45,5,0,0,0,1,29809.0
2,11,9,43,71,0,0,102968.0
0,13,9,18,0,0,1,98595.0
1,22,9,392,1035,0,0,52265.0
2,40,9,146,0,0,0,58763.0
1,22,9,315,3630,0,0,98020.0
1,22,9,189,23086,0,0,15402.0
1,22,9,274,3338,0,0,75550.0
1,22,9,200,286,0,0,66967.0
1,22,9,231,3817,0,0,43015.0
2,11,9,45,136,0,0,74611.0
1,19,9,7162,0,0,0,9548.0
1,22,9,289,2459,0,0,45959.0
1,45,5,0,0,0,1,31630.0
2,11,9,46,74,0,0,102277.0
1,30,5,0,0,0,1,82188.0
1,22,5,0,0,0,1,106546.0
0,13,9,8,0,0,1,103438.0
1,19,9,1339,0,0,0,67670.0
2,45,9,28,0,0,1,104670.0
1,49,9,850,332,0,0,35261.0
1,38,5,0,0,0,1,120386.0
1,16,5,0,0,0,1,58329.0
1,45,5,0,0,0,1,25810.0
1,49,9,1109,330,0,0,3297.0
1,45,1,0,0,0,1,78752.0
2,45,9,105,143,0,0,108882.0
2,40,9,145,0,0,0,57365.0
2,45,9,1,0,0,1,49031.0
0,13,9,30,0,0,0,21168.0
1,45,5,0,0,0,1,346.0
1,22,1,0,0,0,1,122949.0
1,3,9,9,38,0,0,56113.0
1,45,5,0,0,0,1,30566.0
1,17,9,10,142,0,0,5884.0
1,45,5,0,0,0,1,31781.0
1,22,9,199,1712,0,0,32373.0
1,19,9,373,0,0,0,1573.0
1,19,9,334,0,0,1,103768.0
0,14,9,1032,0,0,1,56795.0
2,40,9,145,105,0,0,124163.0
1,22,9,287,1729,0,0,51377.0
0,13,9,8,0,0,1,28907.0
1,45,1,0,0,0,1,74515.0
1,22,9,224,919,0,0,24911.0
1,45,5,0,0,0,1,72687.0
0,57,9,36,0,0,0,58234.0
0,58,9,183,0,0,0,61942.0
1,49,9,652,329,0,0,118474.0
0,13,9,18,0,0,1,49654.0
1,53,5,0,0,0,1,65643.0
1,45,5,0,0,0,1,96324.0
1,22,9,225,5238,0,0,72260.0
1,22,9,214,5308,0,0,50729.0
1,19,9,12,0,0,0,109068.0
1,45,1,0,0,0,1,24542.0
1,22,9,334,7950,0,0,69980.0
1,59,2,0,0,0,1,35497.0
2,11,9,44,70,0,0,16528.0
1,22,9,223,543,0,0,30796.0
1,45,1,0,0,0,1,46066.0
1,45,4,0,0,0,1,18070.0
1,17,9,9,147,0,0,74570.0
1,6,5,0,0,0,1,113633.0
2,40,9,147,105,0,0,109782.0
1,22,9,296,2325,0,0,107910.0
1,22,9,297,18444,0,0,112238.0
1,22,9,345,326,0,0,14095.0
1,31,5,0,0,0,1,120768.0
1,5,5,0,0,0,1,115225.0
1,22,9,199,885,0,0,31770.0
1,45,5,0,0,0,1,61967.0
2,11,9,42,42,0,0,104683.0
1,22,9,205,1721,0,0,91619.0
1,22,9,239,2265,0,0,83557.0
1,45,4,0,0,0,1,76808.0
0,13,9,8,0,0,1,121812.0
1,18,9,329,1063,0,0,33553.0
1,24,10,0,0,0,1,83602.0
1,22,9,255,1659,0,0,103848.0
1,22,9,225,3762,0,0,86.0
2,11,9,45,71,0,0,86513.0
1,31,5,0,0,0,1,91864.0
1,22,1,0,0,0,1,2237.0
1,45,1,0,0,0,1,49735.0
1,22,9,210,4907,0,0,70442.0
1,22,1,0,0,0,1,37816.0
1,45,1,0,0,0,1,68766.0
1,49,9,3182,297,0,0,75820.0
1,24,5,0,0,0,1,4585.0
2,45,9,1,0,0,1,38584.0
2,11,9,45,167,0,0,74289.0
1,18,9,235,774,0,0,117606.0
2,11,9,42,42,0,0,1188.0
2,40,9,146,105,0,0,118544.0
1,2,5,0,0,0,1,53206.0
1,22,9,290,4017,0,0,19086.0
2,11,9,43,43,0,0,33976.0
1,19,9,12165,0,0,0,76259.0
0,13,9,30,0,0,0,88740.0
0,13,9,8,0,0,1,20613.0
0,13,9,8,0,0,1,83407.0
1,22,9,243,13335,0,0,2267.0
1,51,9,651,9615,0,0,31258.0
1,54,1,0,0,0,1,95820.0
2,11,9,44,75,0,0,108291.0
1,45,5,0,0,0,1,51925.0
1,37,5,0,0,0,1,38071.0
0,14,9,1480,0,0,1,91169.0
1,19,5,0,0,0,1,37951.0
1,22,9,235,2249,0,0,75857.0
1,33,5,0,0,0,1,100532.0
1,22,9,270,307,0,0,120503.0
1,15,1,0,0,0,1,36990.0
2,11,9,44,113,0,0,50891.0
1,45,5,0,0,0,1,9373.0
1,22,9,149,1548,0,0,98814.0
1,22,9,230,2229,0,0,114040.0
0,13,9,8,0,0,1,105114.0
1,22,9,286,933,0,0,14147.0
2,11,9,44,46,0,0,33347.0
1,62,5,0,0,0,1,85030.0
0,13,9,8,0,0,1,116152.0
1,45,5,0,0,0,1,99876.0
1,22,5,0,0,0,1,102660.0
1,22,9,243,12922,0,0,51754.0
1,22,9,244,2363,0,0,21246.0
1,22,5,0,0,0,1,98112.0
2,11,9,44,133,0,0,2236.0
1,22,9,255,4214,0,0,110743.0
1,22,9,310,5422,0,0,118735.0
0,58,9,78,0,0,0,20810.0
1,19,9,12,0,0,0,69773.0
1,0,9,4271,11554,0,0,119827.0
1,22,1,0,0,0,1,1407.0
0,14,9,1032,0,0,1,58761.0
2,11,9,44,73,0,0,108365.0
1,22,9,295,313,0,0,67282.0
1,22,1,0,0,0,1,108245.0
1,59,5,0,0,0,1,117600.0
1,22,9,298,529,0,0,88831.0
1,45,1,0,0,0,1,85734.0
1,56,5,0,0,0,1,31663.0
1,55,5,0,0,0,1,14810.0
1,22,9,244,2107,0,0,60650.0
1,55,9,102,998,0,0,40541.0
1,43,9,35,130,0,0,50121.0
1,19,9,383,0,0,0,119098.0
1,49,9,1006,344,0,0,121928.0
1,45,5,0,0,0,1,77881.0
1,23,5,0,0,0,1,51769.0
0,13,9,8,0,0,1,85827.0
1,55,5,0,0,0,1,61100.0
1,49,9,1643,365,0,0,100918.0
1,19,9,1339,0,0,0,22320.0
1,22,9,202,798,0,0,90564.0
1,22,9,326,1013,0,0,68462.0
1,22,9,54540,8314,0,1,5563.0
2,11,9,46,46,0,0,31428.0
1,60,5,0,0,0,1,6096.0
1,16,2,0,0,0,1,110803.0
1,22,9,241,2858,0,0,116680.0
1,36,1,0,0,0,1,6471.0
1,40,1,0,0,0,1,114149.0
0,14,9,1032,0,0,1,111176.0
1,49,9,1049,326,0,0,18229.0
1,45,1,0,0,0,1,76635.0
1,20,5,0,0,0,1,10456.0
1,22,9,297,703,0,0,73699.0
1,45,5,0,0,0,1,109402.0
1,19,9,373,0,0,0,60105.0
1,45,1,0,0,0,1,87390.0
1,22,5,0,0,0,1,109323.0
1,22,1,0,0,0,1,14709.0
1,22,9,315,1112,0,0,85678.0
1,55,5,0,0,0,1,35410.0
1,61,5,0,0,0,1,79970.0
2,45,9,105,145,0,0,116670.0
1,45,5,0,0,0,1,104149.0
1,18,5,0,0,0,1,109391.0
1,45,5,0,0,0,1,12464.0
1,22,9,313,469,0,0,12301.0
1,37,5,0,0,0,1,17409.0
2,11,9,43,72,0,0,103877.0
1,18,9,1502,4152,0,0,15605.0
1,20,5,0,0,0,1,123145.0
1,45,5,0,0,0,1,9790.0
0,13,9,18,0,0,1,53391.0
2,11,9,46,100,0,0,95505.0
1,22,1,0,0,0,1,121351.0
2,11,9,43,133,0,0,67915.0
1,45,5,0,0,0,1,84495.0
1,22,9,360,3222,0,0,98459.0
1,43,5,0,0,0,1,34232.0
1,35,5,0,0,0,1,26069.0
1,19,5,0,0,0,1,80173.0
0,13,9,8,0,0,1,22327.0
2,11,9,33,87,0,0,49491.0
1,22,9,249,1527,0,0,121370.0
1,2,5,0,0,0,1,118863.0
1,2,5,0,0,0,1,25325.0
1,55,6,0,0,0,1,10653.0
1,20,1,0,0,0,1,65591.0
1,19,9,12,0,0,0,102590.0
1,22,9,414,3533,0,0,47662.0
1,22,9,206,1477,0,0,50919.0
2,45,9,1,0,0,1,115535.0
1,45,5,0,0,0,1,121184.0
1,22,9,309,3222,0,0,64212.0
1,55,6,93,2834,0,0,92374.0
1,26,1,0,0,0,1,33205.0
2,11,9,43,127,0,0,50639.0
1,22,9,329,2126,0,0,14944.0
1,22,1,0,0,0,1,29805.0
2,11,9,46,81,0,0,7613.0
1,22,9,306,299,0,0,123067.0
1,59,5,0,0,0,1,109381.0
1,45,5,0,0,0,1,58007.0
1,22,9,342,9542,0,0,18894.0
1,22,9,232,2239,0,0,8532.0
2,11,9,45,115,0,0,104201.0
2,45,9,1,0,0,1,122034.0
1,45,4,0,0,0,1,92281.0
1,22,9,239,7950,0,0,104805.0
2,11,9,45,122,0,0,79054.0
1,49,9,1206,328,0,0,120983.0
1,22,9,357,281,0,0,26877.0
1,45,5,0,0,0,1,21401.0
2,11,9,45,111,0,0,125623.0
1,22,1,0,0,0,1,53407.0
0,13,9,18,0,0,1,95754.0
1,22,9,259,7544,0,0,60485.0
1,12,5,0,0,0,1,98679.0
1,22,5,0,0,0,1,85628.0
1,45,1,0,0,0,1,65647.0
1,22,9,235,411,0,0,53043.0
1,59,5,0,0,0,1,49178.0
1,2,5,0,0,0,1,99505.0
1,19,5,0,0,0,1,115100.0
1,19,9,7673,0,0,0,37930.0
1,22,9,291,385,0,0,72581.0
1,23,5,0,0,0,1,68844.0
1,59,2,0,0,0,1,83504.0
1,22,9,227,269,0,0,123789.0
1,35,1,0,0,0,1,71578.0
1,22,9,184,2653,0,0,56440.0
1,45,5,0,0,0,1,53259.0
1,19,9,12241,0,0,0,100967.0
1,22,9,313,959,0,0,30689.0
1,22,9,202,4798,0,0,2328.0
1,19,5,0,0,0,1,23740.0
1,22,1,0,0,0,1,90456.0
1,24,5,0,0,0,1,105955.0
1,22,9,211,528,0,0,99567.0
2,11,9,42,42,0,0,14844.0
1,22,9,312,2364,0,0,70559.0
1,49,9,1156,521,0,0,5477.0
1,22,9,335,45893,0,0,17919.0
1,20,5,0,0,0,1,105536.0
1,45,5,0,0,0,1,68029.0
1,51,5,0,0,0,1,8319.0
1,55,5,0,0,0,1,75431.0
2,11,9,45,136,0,0,27770.0
1,22,9,175,1487,0,0,88205.0
1,37,5,0,0,0,1,18673.0
1,55,9,438,14074,0,0,88852.0
1,22,9,217,2111,0,0,49060.0
1,45,5,0,0,0,1,39204.0
1,59,5,0,0,0,1,65023.0
1,45,5,0,0,0,1,113053.0
1,22,9,217,296,0,0,56709.0
1,45,5,0,0,0,1,72150.0
1,22,9,311,296,0,0,71231.0
1,22,9,214,2168,0,0,80384.0
1,22,9,232,1376,0,0,104349.0
0,14,9,520,0,0,1,119268.0
2,11,9,31,31,0,0,20074.0
1,56,5,0,0,0,1,121820.0
1,22,9,179,14789,0,0,54964.0
1,35,5,0,0,0,1,91865.0
1,62,1,0,0,0,1,110073.0
1,49,9,12715,1459,0,0,24550.0
2,40,9,516,4,0,0,121974.0
