protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,19,5,0,0,0,1,74606.0
1,23,9,201,670,0,0,40317.0
1,54,5,0,0,0,1,96362.0
2,41,9,147,105,0,0,112918.0
1,23,9,254,310,0,0,98608.0
1,45,5,0,0,0,1,49451.0
1,47,1,0,0,0,1,79233.0
1,23,1,0,0,0,1,125918.0
2,12,9,42,42,0,0,55661.0
1,18,5,0,0,0,1,49768.0
1,45,1,0,0,0,1,96194.0
1,23,9,165,6279,0,0,46177.0
1,23,1,0,0,0,1,115825.0
1,23,4,38568,7300,0,1,109555.0
1,6,5,0,0,0,1,90233.0
2,12,9,46,80,0,0,65645.0
1,17,5,0,0,0,1,48879.0
1,45,5,0,0,0,1,82028.0
0,15,9,1032,0,0,1,47811.0
1,18,5,0,0,0,1,103404.0
1,49,9,785,327,0,0,475.0
1,49,9,1845,366,0,0,38981.0
0,14,9,18,0,0,1,9606.0
1,23,9,217,11588,0,0,53538.0
1,20,9,567,0,0,0,99891.0
1,41,9,6601,0,0,0,72424.0
1,20,9,383,0,0,0,74441.0
1,23,9,152,8159,0,0,106778.0
2,45,9,105,0,0,0,35424.0
1,23,9,235,1423,0,0,78807.0
1,23,1,0,0,0,1,26301.0
1,45,1,0,0,0,1,56397.0
1,61,5,0,0,0,1,96430.0
1,49,9,1570,332,0,0,50390.0
2,12,9,45,45,0,0,110586.0
0,15,9,1032,0,0,1,4446.0
1,45,5,0,0,0,1,27026.0
1,23,9,324,1566,0,0,93808.0
0,59,9,78,0,0,0,111621.0
1,45,1,0,0,0,1,57499.0
1,23,9,331,1271,0,0,8504.0
1,41,1,0,0,0,1,7399.0
1,23,9,306,12810,0,0,102267.0
1,10,2,0,0,0,1,89281.0
1,45,5,0,0,0,1,76965.0
1,23,1,0,0,0,1,42504.0
0,15,9,30,0,0,0,33774.0
1,23,9,330,13029,0,0,93582.0
1,35,5,0,0,0,1,28720.0
1,23,1,0,0,0,1,86217.0
1,49,9,748,331,0,0,35284.0
1,53,1,0,0,0,1,26976.0
1,23,9,215,3139,0,0,97420.0
2,41,9,147,105,0,0,103035.0
1,5,1,0,0,0,1,112553.0
1,43,9,38,130,0,0,61919.0
1,45,1,0,0,0,1,38032.0
2,12,9,82,42,0,0,107154.0
1,55,9,102,1025,0,0,99854.0
1,23,9,300,915,0,0,81222.0
1,20,9,8325,0,0,0,111005.0
2,12,9,45,111,0,0,87700.0
1,23,1,0,0,0,1,2496.0
1,45,5,0,0,0,1,96537.0
1,45,1,0,0,0,1,123203.0
1,23,9,235,1695,0,0,6228.0
1,23,9,304,462,0,0,60349.0
1,45,5,0,0,0,1,92656.0
1,23,9,340,924,0,0,76480.0
1,23,9,229,258,0,0,70131.0
1,34,5,0,0,0,1,11552.0
2,41,9,147,105,0,0,89581.0
1,55,5,0,0,0,1,95639.0
1,23,9,290,8836,0,0,17992.0
1,23,9,322,7920,0,0,27134.0
1,49,9,906,322,0,0,120635.0
0,15,9,1032,0,0,1,70047.0
1,23,9,232,406,0,0,56686.0
1,49,9,2092,336,0,0,5452.0
1,23,1,0,0,0,1,89399.0
1,49,5,0,0,0,1,73329.0
2,12,9,44,127,0,0,80466.0
1,45,5,0,0,0,1,120541.0
1,23,1,0,0,0,1,80759.0
1,43,9,35,130,0,0,84503.0
1,45,1,0,0,0,1,79018.0
2,45,9,100,0,0,1,51489.0
1,23,9,226,891,0,0,75283.0
1,23,9,299,5800,0,0,83339.0
1,23,9,307,2507,0,0,38660.0
1,23,9,220,1249,0,0,353.0
1,55,9,884,146065,0,0,48766.0
1,49,9,1028,330,0,0,73070.0
1,45,5,0,0,0,1,78492.0
1,23,9,307,2698,0,0,72565.0
1,23,9,306,3751,0,0,75611.0
1,23,9,286,4580,0,0,113062.0
1,2,5,0,0,0,1,84958.0
1,23,9,319,2876,0,0,35317.0
1,49,9,1691,334,0,0,69845.0
1,45,5,0,0,0,1,11222.0
2,12,9,45,131,0,0,125386.0
1,20,9,192,0,0,0,33326.0
1,45,5,0,0,0,1,51565.0
1,23,9,214,2504,0,0,108121.0
2,12,9,44,42,0,0,13500.0
1,18,5,0,0,0,1,62653.0
1,23,9,333,6655,0,0,76439.0
1,19,5,0,0,0,1,392.0
2,41,9,146,105,0,0,64195.0
1,20,9,374,0,0,0,82854.0
1,28,5,0,0,0,1,28098.0
2,45,9,28,0,0,1,7789.0
2,45,9,28,0,0,1,115394.0
1,49,5,0,0,0,1,22223.0
2,12,9,43,134,0,0,53329.0
1,23,9,254,2650,0,0,66758.0
1,55,5,0,0,0,1,103046.0
1,55,5,0,0,0,1,13232.0
0,14,9,8,0,0,1,121512.0
1,19,2,0,0,0,1,106458.0
0,14,9,8,0,0,1,69672.0
1,45,5,0,0,0,1,96545.0
1,18,5,0,0,0,1,76749.0
1,23,9,229,2090,0,0,111934.0
0,15,9,1032,0,0,1,56555.0
1,23,9,238,634,0,0,96219.0
1,6,5,0,0,0,1,87434.0
1,45,5,0,0,0,1,4166.0
1,34,1,0,0,0,1,102782.0
1,23,9,311,2617,0,0,8718.0
1,23,9,251,1484,0,0,65349.0
1,13,5,0,0,0,1,37513.0
1,45,5,0,0,0,1,42666.0
1,45,5,0,0,0,1,20044.0
2,12,9,44,44,0,0,31629.0
1,20,9,9178,0,0,0,97938.0
1,23,9,242,255,0,0,37915.0
1,45,1,0,0,0,1,6007.0
1,25,5,0,0,0,0,124869.0
1,49,9,1513,324,0,0,68097.0
1,23,5,0,0,0,1,89905.0
1,23,9,202,421,0,0,6957.0
1,23,9,270,6824,0,0,35116.0
1,23,9,248,21006,0,0,99858.0
1,23,9,221,267,0,0,71741.0
1,49,9,1364,366,0,0,90713.0
1,23,9,329,406,0,0,74159.0
1,23,9,231,670,0,0,16140.0
1,45,5,0,0,0,1,62014.0
1,45,1,0,0,0,1,118641.0
1,49,9,1186,370,0,0,2000.0
1,53,5,0,0,0,1,52635.0
1,16,5,0,0,0,1,119178.0
1,23,9,277,3410,0,0,63809.0
1,54,1,0,0,0,0,611.0
1,23,9,266,2535,0,0,3511.0
1,45,5,0,0,0,1,110356.0
1,31,5,0,0,0,1,27670.0
1,45,4,1,0,0,1,25889.0
1,45,5,0,0,0,1,63375.0
1,23,9,200,5336,0,0,97112.0
2,41,9,147,0,0,0,111567.0
1,23,9,206,16132,0,0,89073.0
1,7,5,0,0,0,1,8520.0
1,23,9,321,1229,0,0,4621.0
1,51,2,0,15,0,1,49720.0
2,41,9,147,105,0,0,118150.0
1,18,9,7,0,0,0,2177.0
1,41,9,59,0,0,0,107542.0
0,14,9,8,0,0,1,85998.0
1,23,9,294,4295,0,0,32383.0
1,23,9,216,2188,0,0,79307.0
1,45,5,0,0,0,1,5083.0
1,49,5,0,0,0,1,31278.0
1,33,5,0,0,0,1,67398.0
1,27,5,0,0,0,1,94637.0
1,49,9,2774,363,0,0,89740.0
1,23,9,319,8973,0,0,65689.0
1,57,5,0,0,0,1,54613.0
2,12,9,45,45,0,0,48511.0
1,23,9,205,9594,0,0,108806.0
1,39,5,0,0,0,1,125039.0
1,49,9,554,331,0,0,40805.0
1,23,9,222,2053,0,0,81389.0
0,14,9,18,0,0,1,23925.0
1,23,9,208,431,0,0,111142.0
1,23,9,208,498,0,0,13811.0
1,45,1,0,0,0,1,78431.0
1,23,9,263,3292,0,0,41454.0
1,23,9,171,2469,0,0,63710.0
1,49,9,865,333,0,0,35909.0
1,20,9,12,0,0,0,63330.0
1,45,5,0,0,0,1,74356.0
1,18,9,9,141,0,0,14320.0
1,23,9,331,398,0,0,74752.0
1,45,5,0,0,0,1,65832.0
1,41,4,1,0,0,1,107427.0
1,57,9,0,4,0,1,12260.0
1,2,5,0,0,0,1,20138.0
1,45,5,0,0,0,1,83897.0
1,23,9,229,13918,0,0,110207.0
1,50,5,0,0,0,1,115856.0
1,61,5,0,0,0,1,88034.0
1,32,5,0,0,0,1,90551.0
2,12,9,44,126,0,0,45467.0
1,28,5,0,0,0,1,34247.0
1,23,9,302,8487,0,0,41044.0
1,23,9,316,10538,0,0,106701.0
0,15,9,1032,0,0,1,121626.0
1,23,9,313,9703,0,0,94957.0
1,49,9,1076,359,0,0,65764.0
1,4,9,14,41,0,0,11645.0
1,45,1,0,0,0,1,99599.0
1,23,9,226,1025,0,0,38094.0
1,23,1,0,0,0,1,65026.0
1,45,5,0,0,0,1,108813.0
1,49,9,1213,434,0,0,60720.0
1,18,9,9,229,0,0,117090.0
1,13,5,0,0,0,1,1325.0
2,12,9,45,128,0,0,26494.0
0,59,9,78,0,0,0,93351.0
1,18,5,0,0,0,1,86575.0
1,45,5,0,0,0,1,45412.0
1,45,1,0,0,0,1,61070.0
1,23,1,0,0,0,1,51383.0
1,20,9,5131424,0,0,1,303.0
2,41,9,146,105,0,0,51153.0
1,49,9,951,329,0,0,43420.0
1,23,1,0,0,0,1,17299.0
1,63,1,0,0,0,1,102765.0
2,12,9,43,125,0,0,52512.0
1,23,9,308,1565,0,0,40099.0
1,28,5,0,0,0,1,10135.0
1,62,5,0,0,0,1,100260.0
1,6,5,0,0,0,1,4641.0
1,23,9,207,278,0,0,74927.0
2,12,9,45,131,0,0,106132.0
2,41,9,146,105,0,0,89023.0
1,23,9,244,3177,0,0,88240.0
1,45,5,0,0,0,1,104999.0
1,52,5,0,0,0,1,7191.0
1,24,1,0,0,0,0,12618.0
1,37,5,0,0,0,1,46520.0
1,23,9,215,337,0,0,57570.0
1,45,4,1,0,0,1,39174.0
0,14,9,8,0,0,1,31755.0
1,20,9,641,0,0,0,81388.0
0,15,9,1032,0,0,1,31871.0
1,23,9,298,8673,0,0,22409.0
2,45,9,28,0,0,1,4251.0
1,49,9,1112,330,0,0,53858.0
1,30,1,0,0,0,1,71913.0
1,55,5,0,0,0,1,15239.0
1,23,9,223,10378,0,0,43235.0
1,23,9,54540,8314,0,1,56213.0
0,15,9,1032,0,0,1,5694.0
1,38,5,0,0,0,1,34158.0
1,32,5,0,0,0,1,10670.0
1,20,9,88382,0,0,0,76559.0
1,53,5,0,0,0,1,42534.0
1,23,9,222,3423,0,0,76851.0
1,45,5,0,0,0,1,54948.0
1,45,1,0,0,0,1,41418.0
1,49,9,954,324,0,0,40712.0
1,9,2,0,0,0,1,7073.0
1,8,5,0,0,0,1,91444.0
2,12,9,44,74,0,0,62850.0
1,49,9,937,326,0,0,114084.0
1,45,5,0,0,0,1,117167.0
1,19,9,1528,4152,0,0,109009.0
1,23,9,214,480,0,0,116934.0
0,15,9,1032,0,0,1,55248.0
1,20,9,1339,0,0,0,30722.0
1,49,9,1655,325,0,0,44458.0
1,20,9,1874,0,0,0,20220.0
1,23,9,236,11308,0,0,67810.0
1,23,9,223,1087,0,0,46764.0
1,23,5,0,0,0,1,27358.0
1,45,5,0,0,0,1,102171.0
1,45,5,0,0,0,1,21102.0
0,14,9,8,0,0,1,103811.0
1,55,2,0,0,0,1,111723.0
2,12,9,33,87,0,0,47538.0
1,6,5,0,0,0,1,11778.0
1,23,9,239,4198,0,0,74130.0
1,45,5,0,0,0,1,77757.0
1,23,9,310,3222,0,0,5189.0
1,23,9,307,1925,0,0,80087.0
1,20,9,748,0,0,0,20699.0
1,41,4,1,0,0,1,23428.0
1,49,9,1109,332,0,0,99217.0
0,15,9,520,0,0,1,115674.0
1,36,1,0,0,0,1,35724.0
1,18,5,0,0,0,1,47140.0
1,23,9,298,936,0,0,107372.0
1,41,4,1,0,0,1,6413.0
1,23,9,301,1779,0,0,24144.0
0,14,9,8,0,0,1,35686.0
1,11,5,0,0,0,1,28945.0
2,12,9,44,44,0,0,20789.0
1,23,9,208,464,0,0,47458.0
1,36,1,0,0,0,1,22541.0
0,15,9,1032,0,0,1,33248.0
1,23,9,54540,8314,0,1,37487.0
1,23,9,312,284,0,0,24291.0
1,23,9,306,1380,0,0,90352.0
1,16,5,0,0,0,1,107251.0
1,23,9,363,870,0,0,92024.0
1,23,5,0,0,0,1,72165.0
2,12,9,46,130,0,0,65454.0
0,14,9,8,0,0,1,1825.0
1,23,9,323,952,0,0,88594.0
1,20,9,59,0,0,0,8711.0
1,22,5,0,0,0,1,87849.0
2,12,9,42,42,0,0,62816.0
1,36,5,0,0,0,1,8077.0
2,12,9,46,157,0,0,37133.0
1,18,5,0,0,0,1,16929.0
1,21,5,0,0,0,1,37161.0
1,29,5,0,0,0,1,70722.0
0,15,9,1032,0,0,1,52373.0
1,24,5,0,0,0,0,119750.0
1,23,9,221,4509,0,0,65021.0
1,23,9,279,3018,0,0,22329.0
1,46,5,0,0,0,1,111847.0
1,45,5,0,0,0,1,74760.0
1,23,9,298,256,0,0,56305.0
1,45,1,0,0,0,1,36104.0
1,55,5,0,0,0,1,119099.0
1,41,9,10073,0,0,0,45824.0
1,23,9,211,15404,0,0,71759.0
1,5,5,0,0,0,1,41622.0
1,25,5,0,0,0,0,15010.0
1,21,5,0,0,0,1,63001.0
1,23,9,322,16407,0,0,6126.0
1,23,9,240,2547,0,0,40019.0
1,23,9,324,364,0,0,78347.0
1,45,5,0,0,0,1,41804.0
2,45,9,215,0,0,1,101874.0
1,23,9,317,330,0,0,27501.0
1,9,5,0,0,0,1,103147.0
1,49,9,864,332,0,0,122563.0
1,45,5,0,0,0,1,35970.0
2,12,9,33,0,0,0,76864.0
1,45,4,0,0,0,1,101361.0
1,49,9,632,328,0,0,46997.0
1,45,4,0,0,0,1,116848.0
1,45,5,0,0,0,1,108244.0
1,45,5,0,0,0,1,4777.0
1,23,9,316,301,0,0,66323.0
1,31,5,0,0,0,1,20285.0
1,23,9,200,1800,0,0,109479.0
1,23,5,0,0,0,1,23518.0
1,20,5,0,0,0,1,59712.0
1,6,5,0,0,0,1,121724.0
2,12,9,45,118,0,0,91788.0
1,18,5,0,0,0,1,103618.0
1,45,5,0,0,0,1,58781.0
1,23,9,228,392,0,0,49004.0
1,45,5,0,0,0,1,67746.0
1,41,9,12983,0,0,0,32368.0
1,20,9,12,0,0,0,111735.0
1,45,5,0,0,0,1,42090.0
1,18,9,8,225,0,0,66511.0
1,45,5,0,0,0,1,688.0
2,12,9,46,73,0,0,101252.0
1,23,9,242,1086,0,0,115586.0
1,0,4,790,8250,0,0,51096.0
1,23,5,0,0,0,1,78160.0
1,49,5,0,0,0,1,90666.0
1,45,1,0,0,0,1,35873.0
0,14,9,8,0,0,1,31976.0
1,45,5,0,0,0,1,111987.0
1,23,9,309,509,0,0,71215.0
2,12,9,45,111,0,0,108481.0
1,51,5,0,0,0,1,104126.0
1,33,1,0,0,0,1,78875.0
1,23,9,232,255,0,0,27575.0
0,14,9,8,0,0,1,5150.0
1,45,5,0,0,0,1,114617.0
1,49,9,1115,332,0,0,98404.0
1,19,5,0,0,0,1,95050.0
1,37,5,0,0,0,1,40390.0
1,49,9,1170,333,0,0,121195.0
1,18,5,0,0,0,1,56953.0
0,14,9,8,0,0,1,70251.0
0,14,9,8,0,0,1,104066.0
1,45,5,0,0,0,1,21189.0
1,25,5,0,0,0,0,43759.0
1,42,5,0,0,0,1,925.0
1,23,9,354,476,0,0,112473.0
1,19,9,1141,3373,0,0,101105.0
0,15,9,520,0,0,1,80862.0
2,12,9,45,81,0,0,30397.0
1,27,5,0,0,0,1,124111.0
1,23,9,318,495,0,0,1243.0
1,27,5,0,0,0,1,25884.0
1,23,9,196,7203,0,0,123766.0
1,45,4,0,0,0,1,47912.0
1,20,9,884,0,0,0,85141.0
1,60,2,0,0,0,1,12042.0
1,19,9,324,1054,0,0,105832.0
0,14,9,8,0,0,1,76753.0
0,15,9,1480,0,0,1,58889.0
0,15,9,1032,0,0,1,91673.0
2,12,9,45,45,0,0,64541.0
1,23,9,299,479,0,0,32547.0
1,4,5,0,0,0,1,124485.0
1,23,9,205,247,0,0,26180.0
1,23,9,203,914,0,0,78104.0
1,22,5,0,0,0,1,69029.0
1,23,9,324,1215,0,0,54588.0
1,23,5,0,0,0,1,34655.0
1,22,5,0,0,0,1,99331.0
1,23,9,236,1380,0,0,80511.0
1,25,1,0,0,0,1,70714.0
1,20,9,259,0,0,0,80806.0
1,23,9,183,2144,0,0,66600.0
1,45,5,0,0,0,1,2371.0
0,15,9,1032,0,0,1,12783.0
1,49,9,2900,333,0,0,35660.0
1,45,5,0,0,0,1,116557.0
1,23,9,354,1590,0,0,122634.0
0,14,9,8,0,0,1,85716.0
0,14,9,8,0,0,1,19540.0
1,23,9,305,646,0,0,95768.0
1,4,5,0,0,0,1,84113.0
1,23,9,330,1128,0,0,67656.0
1,45,5,0,0,0,1,97759.0
1,23,9,200,3523,0,0,116052.0
1,18,5,0,0,0,1,34580.0
1,23,9,233,1232,0,0,112254.0
1,23,9,304,25519,0,0,87466.0
1,45,5,0,0,0,1,7084.0
1,55,5,0,0,0,1,93813.0
2,12,9,44,127,0,0,101010.0
1,23,9,184,20805,0,0,116458.0
1,49,9,909,331,0,0,37051.0
2,12,9,43,43,0,0,64605.0
2,12,9,43,125,0,0,95645.0
1,23,5,0,0,0,1,111280.0
2,12,9,42,42,0,0,122672.0
1,55,9,989,1113826,0,0,42441.0
1,20,9,1766,0,0,0,53036.0
1,23,1,0,0,0,1,36764.0
1,2,1,0,0,0,1,125380.0
1,23,9,208,3731,0,0,112171.0
1,23,9,309,3048,0,0,88649.0
1,23,9,193,1395,0,0,53098.0
1,45,5,0,0,0,1,91904.0
1,41,1,0,0,0,1,86753.0
1,23,1,0,0,0,1,17469.0
1,23,4,50248,8314,0,1,30379.0
1,20,9,2194619,0,0,0,15808.0
0,59,9,126,0,0,0,117253.0
1,23,9,205,1563,0,0,120467.0
1,23,9,251,2741,0,0,89923.0
1,23,9,233,261,0,0,98645.0
0,14,9,8,0,0,1,27034.0
1,32,5,0,0,0,1,100337.0
1,5,5,0,0,0,1,6424.0
1,55,5,0,0,0,1,70146.0
1,23,9,195,5760,0,0,15372.0
2,12,9,43,43,0,0,29814.0
1,20,5,0,0,0,1,80585.0
1,49,9,1439,329,0,0,33598.0
1,45,5,0,0,0,1,28726.0
1,23,1,0,0,0,1,113741.0
1,45,1,0,0,0,1,43378.0
1,23,1,0,0,0,1,93058.0
2,12,9,29,0,0,0,96130.0
1,23,9,277,482,0,0,78658.0
1,23,9,243,300,0,0,77861.0
1,23,9,284,941,0,0,8676.0
1,23,9,212,300,0,0,29444.0
1,20,9,7280,0,0,0,121567.0
1,23,9,242,1047,0,0,41601.0
1,23,9,286,347,0,0,88483.0
1,29,5,0,0,0,1,61240.0
1,23,9,288,462,0,0,74661.0
0,14,9,8,0,0,1,52350.0
1,45,5,0,0,0,1,124042.0
1,23,9,214,1047,0,0,22523.0
1,50,5,0,0,0,1,44648.0
1,23,9,54540,8314,0,1,124367.0
1,20,9,19,0,0,0,182.0
1,34,5,0,0,0,1,2982.0
1,45,5,0,0,0,1,9070.0
2,41,9,1,0,0,1,98047.0
1,19,5,0,0,0,1,43171.0
1,45,4,0,0,0,1,47103.0
1,23,5,0,0,0,1,72795.0
1,50,5,0,0,0,1,69627.0
2,12,9,45,73,0,0,81496.0
1,23,9,259,80677,0,0,26267.0
1,55,5,0,0,0,1,9950.0
1,23,9,221,313,0,0,82752.0
2,45,9,100,0,0,1,125729.0
1,23,9,221,4868,0,0,112301.0
1,49,9,857,338,0,0,37365.0
1,10,2,0,0,0,1,89123.0
2,12,9,46,129,0,0,47701.0
1,45,1,0,0,0,1,1150.0
1,33,5,0,0,0,1,73855.0
1,57,5,0,0,0,1,17438.0
1,23,9,323,3337,0,0,25010.0
1,23,9,252,6117,0,0,78574.0
1,23,9,328,5388,0,0,64588.0
1,20,9,1153,0,0,0,2500.0
1,24,5,0,0,0,0,63196.0
1,26,5,0,0,0,1,118014.0
1,51,5,0,0,0,1,53468.0
2,12,9,44,44,0,0,63370.0
1,49,9,4031,322,0,0,57101.0
2,12,9,45,133,0,0,105560.0
1,23,9,300,1370,0,0,105881.0
1,23,9,205,421,0,0,66868.0
1,25,5,0,0,0,0,76425.0
1,41,1,0,0,0,1,28277.0
1,55,9,88,2044,0,0,73220.0
1,17,5,0,0,0,1,117896.0
1,45,5,0,0,0,1,55039.0
1,45,4,0,0,0,1,22697.0
1,18,5,0,0,0,1,73094.0
2,45,9,1,0,0,1,9308.0
1,23,9,260,4671,0,0,17864.0
2,41,9,146,105,0,0,78416.0
0,15,9,1032,0,0,1,46665.0
2,40,9,48,48,0,0,100399.0
1,36,5,0,0,0,1,125471.0
1,23,9,206,867,0,0,2360.0
1,23,9,54540,8314,0,1,77688.0
1,51,5,0,0,0,1,15689.0
1,23,9,242,446,0,0,9355.0
1,23,1,0,0,0,1,123747.0
0,15,9,1032,0,0,1,51351.0
1,23,9,245,406,0,0,11478.0
0,14,9,8,0,0,1,45256.0
1,53,5,0,0,0,1,101350.0
1,23,9,216,4894,0,0,114132.0
1,49,9,1409,330,0,0,66573.0
1,23,9,210,456,0,0,104389.0
1,49,9,580,328,0,0,28734.0
1,55,5,0,0,0,1,110887.0
1,18,9,7,276,0,0,10503.0
2,12,9,44,134,0,0,119486.0
1,23,9,293,3002,0,0,93883.0
1,62,5,0,0,0,1,16250.0
1,49,9,2540,323,0,0,1971.0
1,20,9,192,0,0,0,100325.0
1,4,9,10,38,0,0,71672.0
2,12,9,45,45,0,0,62933.0
1,63,5,0,0,0,1,27804.0
1,45,5,0,0,0,1,109984.0
2,12,9,44,142,0,0,106897.0
1,23,9,239,620,0,0,52849.0
1,63,5,0,0,0,1,33004.0
1,31,5,0,0,0,1,55748.0
1,60,2,0,0,0,1,118966.0
1,49,9,813,332,0,0,67903.0
1,23,9,304,2818,0,0,70529.0
1,45,5,0,0,0,1,43044.0
1,19,5,0,0,0,1,22621.0
1,49,9,922,332,0,0,110912.0
1,23,9,326,4405,0,0,76863.0
0,59,9,78,0,0,0,110050.0
1,23,5,0,0,0,1,116176.0
1,61,5,0,0,0,1,70401.0
1,45,5,0,0,0,1,32198.0
1,23,9,189,9692,0,0,66542.0
1,23,9,221,1651,0,0,68843.0
1,20,5,0,0,0,1,20821.0
1,23,9,321,1560,0,0,68988.0
1,23,9,208,757,0,0,42279.0
2,41,9,146,105,0,0,91567.0
2,41,9,145,105,0,0,74924.0
1,45,5,0,0,0,1,13055.0
1,23,9,236,9986,0,0,117292.0
1,23,9,305,3222,0,0,16672.0
1,57,9,0,4,0,1,112873.0
1,62,5,0,0,0,1,56396.0
1,20,5,0,0,0,1,68049.0
1,23,6,139,21900,0,0,99433.0
1,57,5,0,0,0,1,110491.0
