protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
0,13,9,8,0,0,1,10812.0
1,3,5,0,0,0,1,16971.0
1,45,4,0,0,0,1,105697.0
1,22,9,257,125015,0,0,24447.0
1,63,1,0,0,0,1,52982.0
1,22,9,361,1256,0,0,7334.0
1,6,5,0,0,0,1,106352.0
1,22,9,297,284,0,0,108648.0
1,22,9,180,175,0,0,5766.0
1,45,5,0,0,0,1,16429.0
1,19,9,6601,0,0,0,77845.0
1,31,5,0,0,0,1,14686.0
1,22,9,308,3249,0,0,35119.0
1,22,9,224,477,0,0,85989.0
1,22,9,242,1072,0,0,26421.0
1,4,5,0,0,0,1,63900.0
1,50,9,1867,334,0,0,59771.0
1,22,9,200,654,0,0,51694.0
1,22,9,146,423,0,0,5393.0
1,3,5,0,0,0,1,23245.0
0,14,9,1032,0,0,1,17763.0
1,5,5,0,0,0,1,68482.0
1,22,9,158,707,0,0,85315.0
1,45,5,0,0,0,1,120597.0
1,22,1,0,0,0,1,74608.0
1,22,9,199,2596,0,0,69258.0
1,50,9,1132,333,0,0,38542.0
1,54,5,0,0,0,1,120777.0
1,45,5,0,0,0,1,79290.0
1,26,5,0,0,0,1,44772.0
0,13,9,18,0,0,1,30296.0
1,22,9,200,1244,0,0,121120.0
1,45,1,0,0,0,1,13132.0
1,22,9,209,2445,0,0,19191.0
0,14,9,520,0,0,1,58598.0
1,45,5,0,0,0,1,111463.0
1,45,5,0,0,0,1,74863.0
1,28,1,0,0,0,1,112053.0
1,45,5,0,0,0,1,106944.0
1,45,5,0,0,0,1,123798.0
1,45,4,1,0,0,1,100120.0
1,50,9,1206,384,0,0,58358.0
2,45,9,28,0,0,1,91277.0
1,22,9,259,4088,0,0,122342.0
1,22,9,250,2577,0,0,125257.0
1,22,9,236,258,0,0,16440.0
0,13,9,8,0,0,1,76374.0
1,19,9,3690,0,0,0,71746.0
1,45,5,0,0,0,1,85880.0
1,22,9,213,12863,0,0,108471.0
1,45,5,0,0,0,1,79730.0
1,50,9,2081,809,0,0,31474.0
1,22,9,307,12202,0,0,86263.0
1,22,9,263,2919,0,0,78978.0
1,56,5,0,0,0,1,17398.0
2,45,9,28,0,0,1,33855.0
1,45,5,0,0,0,1,82390.0
2,11,9,42,143,0,0,61475.0
2,11,9,44,110,0,0,95580.0
1,22,9,239,504,0,0,75898.0
1,19,9,13239,0,0,0,89228.0
1,22,9,214,7389,0,0,110205.0
2,11,9,45,142,0,0,5803.0
1,22,9,165,2719,0,0,86121.0
1,22,5,0,0,0,1,104557.0
1,45,1,0,0,0,1,77921.0
2,11,9,42,42,0,0,37905.0
1,22,1,0,0,0,1,55046.0
1,20,5,0,0,0,1,15533.0
0,14,9,1032,0,0,1,10937.0
1,22,9,294,3989,0,0,16461.0
1,22,9,240,1423,0,0,42392.0
1,22,9,171,307,0,0,96213.0
1,50,9,2265,278,0,0,34557.0
2,11,9,46,80,0,0,2580.0
1,22,5,0,0,0,1,105933.0
1,32,1,0,0,0,1,22256.0
1,50,9,1009,327,0,0,23783.0
1,22,9,298,2833,0,0,84060.0
2,40,9,1,0,0,1,57182.0
1,45,5,0,0,0,1,72464.0
1,5,5,0,0,0,1,76629.0
1,22,9,54540,8314,0,1,79939.0
1,50,9,1375,329,0,0,72489.0
0,14,9,1032,0,0,1,105545.0
2,45,9,105,147,0,0,45443.0
2,45,9,1,0,0,1,96408.0
1,19,9,854,0,0,0,106416.0
2,40,9,1,0,0,1,89139.0
1,22,9,288,301,0,0,32916.0
1,54,5,0,0,0,1,659.0
1,19,3,0,0,0,1,53417.0
0,13,9,30,0,0,0,72747.0
1,45,5,0,0,0,1,60037.0
1,0,2,0,0,0,0,98774.0
2,40,9,147,105,0,0,32405.0
1,22,9,209,3299,0,0,65503.0
1,19,9,74,0,0,0,86155.0
1,18,9,1261,2451,0,1,77399.0
1,22,9,302,2507,0,0,117364.0
1,19,5,0,0,0,1,104692.0
1,22,7,240,0,0,0,60092.0
1,31,5,0,0,0,1,104588.0
1,64,5,0,0,0,1,43130.0
1,45,1,0,0,0,1,97673.0
0,14,9,1032,0,0,1,23893.0
1,24,5,0,0,0,1,20547.0
1,22,9,264,988,0,0,80349.0
1,45,5,0,0,0,1,109346.0
1,19,9,276,0,0,0,81675.0
1,22,9,216,2014,0,0,24679.0
1,45,5,0,0,0,1,121948.0
1,50,9,1452,329,0,0,95636.0
1,22,9,212,404,0,0,99375.0
1,2,1,0,0,0,1,45958.0
1,17,5,0,0,0,1,65099.0
1,22,9,211,24572,0,0,74172.0
2,11,9,36,101,0,0,116143.0
1,22,9,279,1347,0,0,118861.0
2,45,9,1,0,0,1,39839.0
2,11,9,45,134,0,0,71569.0
1,50,9,853,282,0,0,2930.0
1,63,5,0,0,0,1,67306.0
0,13,9,18,0,0,1,19550.0
1,50,9,2070,327,0,0,115702.0
1,22,9,324,3314,0,0,44101.0
1,22,9,245,846,0,0,123258.0
1,22,9,248,188,0,0,57917.0
1,22,9,317,744,0,0,71706.0
1,45,5,0,0,0,1,121422.0
1,5,5,0,0,0,1,19169.0
1,22,9,197,362,0,0,56613.0
1,45,1,0,0,0,1,95972.0
2,45,9,1,0,0,1,83052.0
1,19,9,13239,0,0,0,120535.0
1,22,9,54540,8314,0,1,122051.0
1,19,9,334,0,0,1,20889.0
0,14,9,1032,0,0,1,748.0
2,40,9,516,4,0,0,97018.0
1,22,9,225,4359,0,0,11033.0
1,22,9,228,27085,0,0,81079.0
1,45,5,0,0,0,1,85.0
1,45,5,0,0,0,1,46549.0
1,40,1,0,0,0,1,4026.0
1,3,5,0,0,0,1,43229.0
1,22,9,289,594,0,0,90931.0
1,22,9,341,4291,0,0,1908.0
1,50,9,1036,337,0,0,50207.0
1,45,5,0,0,0,1,109086.0
1,40,1,0,0,0,1,79665.0
1,22,9,208,2568,0,0,43911.0
1,22,1,0,0,0,1,58893.0
1,19,9,4316,0,0,0,95220.0
1,19,5,0,0,0,1,41224.0
1,10,9,48,497,0,0,29634.0
1,22,9,241,2971,0,0,67601.0
1,22,9,193,2430,0,0,20832.0
1,36,5,0,0,0,1,67429.0
1,45,5,0,0,0,1,92569.0
1,45,5,0,0,0,1,8154.0
1,54,5,0,0,0,1,47698.0
1,22,9,296,2599,0,0,63403.0
0,14,9,1480,0,0,1,2934.0
1,22,9,193,2427,0,0,123278.0
0,14,9,1032,0,0,1,79230.0
1,45,1,0,0,0,1,9450.0
1,22,9,237,3211,0,0,52335.0
1,22,9,218,2073,0,0,113715.0
1,17,9,9,0,0,0,93190.0
1,19,9,192,0,0,0,13450.0
1,22,9,284,9418,0,0,12088.0
1,19,9,491,0,0,0,23961.0
2,11,9,46,46,0,0,123457.0
1,45,1,0,0,0,1,10145.0
1,22,9,251,1565,0,0,46473.0
1,28,5,0,0,0,1,39703.0
1,22,9,234,2750,0,0,15989.0
1,45,5,0,0,0,1,6877.0
2,11,9,45,122,0,0,39558.0
2,45,9,1,0,0,1,120187.0
1,6,5,0,0,0,1,29346.0
1,45,5,0,0,0,1,20170.0
1,22,9,328,357,0,0,35165.0
1,50,9,750,330,0,0,120964.0
1,22,9,221,788,0,0,58775.0
0,14,9,1032,0,0,1,118061.0
1,22,9,249,182,0,0,82761.0
0,14,9,1032,0,0,1,75347.0
2,11,9,42,42,0,0,106545.0
2,11,9,45,86,0,0,17798.0
1,22,9,165,7527,0,0,10027.0
1,22,9,301,1075,0,0,35740.0
1,18,9,1239,2451,0,1,93871.0
1,45,5,0,0,0,1,75760.0
1,45,5,0,0,0,1,105870.0
1,22,9,307,2698,0,0,59079.0
1,22,9,280,19274,0,0,114221.0
0,14,9,1032,0,0,1,32832.0
1,30,2,0,0,0,1,53650.0
1,19,9,59,0,0,0,6519.0
1,45,1,0,0,0,1,4944.0
1,27,5,0,0,0,1,31920.0
1,45,1,0,0,0,1,95379.0
2,11,9,43,76,0,0,10319.0
1,22,9,332,1025,0,0,26386.0
1,45,4,0,0,0,1,110051.0
1,45,5,0,0,0,1,103337.0
1,22,9,232,193,0,0,37056.0
1,56,5,0,0,0,1,27308.0
1,22,9,288,958,0,0,33323.0
1,45,5,0,0,0,1,103096.0
1,62,5,0,0,0,1,115145.0
1,50,9,862,332,0,0,76288.0
1,22,9,227,1098,0,0,39815.0
2,40,9,147,105,0,0,46213.0
0,13,9,8,0,0,1,80597.0
1,22,9,248,1639,0,0,61936.0
1,22,9,203,269,0,0,35849.0
1,24,5,0,0,0,1,12096.0
1,17,5,0,0,0,1,120909.0
1,22,9,291,2996,0,0,18968.0
1,36,5,0,0,0,1,51195.0
2,11,9,45,128,0,0,111031.0
1,22,9,325,2248,0,0,86808.0
1,22,9,247,19361,0,0,55689.0
1,22,9,232,2013,0,0,84742.0
1,22,9,227,4027,0,0,81913.0
1,22,9,226,2150,0,0,18324.0
1,45,4,0,0,0,1,89893.0
1,22,9,292,1646,0,0,10161.0
1,45,5,0,0,0,1,23369.0
1,50,1,0,0,0,1,28650.0
1,10,5,0,0,0,1,117910.0
2,11,9,30,0,0,0,75792.0
1,32,5,0,0,0,1,23287.0
1,3,5,0,0,0,1,43717.0
1,22,9,336,11283,0,0,24033.0
1,40,9,59,0,0,0,41059.0
1,45,4,1,0,0,1,95274.0
1,19,5,0,0,0,1,75847.0
1,22,9,198,324,0,0,75102.0
2,11,9,46,46,0,0,57199.0
1,22,9,237,406,0,0,9011.0
1,22,9,310,640,0,0,34211.0
1,22,9,258,741,0,0,125789.0
1,27,5,0,0,0,1,4689.0
0,13,9,8,0,0,1,97597.0
1,22,1,0,0,0,1,40077.0
1,43,9,35,130,0,0,88355.0
1,22,9,267,387,0,0,105910.0
2,45,9,28,0,0,1,23647.0
1,4,1,0,0,0,1,50767.0
1,26,1,0,0,0,1,80444.0
1,64,5,0,0,0,1,87125.0
1,8,5,0,0,0,1,47292.0
1,19,9,6601,0,0,0,35818.0
1,22,9,188,2453,0,0,10420.0
2,11,9,34,34,0,0,125875.0
1,64,5,0,0,0,1,125879.0
1,22,9,335,327,0,0,34080.0
2,40,9,147,0,0,0,37086.0
1,45,4,1,0,0,1,16123.0
1,15,5,0,0,0,1,123948.0
1,45,1,0,0,0,1,104159.0
1,22,9,315,515,0,0,28791.0
1,22,1,0,0,0,1,48199.0
1,52,9,651,9615,0,0,76893.0
1,25,1,0,0,0,1,27943.0
1,22,9,338,423,0,0,116432.0
1,29,5,0,0,0,1,214.0
1,18,9,1140,2445,0,1,67959.0
1,45,5,0,0,0,1,64368.0
1,22,9,223,1139,0,0,17161.0
2,40,9,1,0,0,1,75677.0
1,22,9,294,8663,0,0,41281.0
2,11,9,44,44,0,0,43136.0
1,12,5,0,0,0,1,26192.0
1,22,9,233,1085,0,0,88824.0
1,22,9,54540,8314,0,1,115326.0
1,22,9,274,8543,0,0,53976.0
2,40,9,147,105,0,0,19484.0
1,22,9,341,964,0,0,111586.0
2,11,9,42,108,0,0,50246.0
2,11,9,44,44,0,0,43730.0
1,22,9,313,2249,0,0,7562.0
1,50,9,692,326,0,0,27652.0
1,22,9,327,294,0,0,91117.0
1,22,9,332,538,0,0,55415.0
1,19,7,0,0,0,1,96010.0
2,45,9,1,0,0,1,113202.0
1,19,9,12,0,0,0,50520.0
1,4,5,0,0,0,1,73687.0
1,22,9,298,626,0,0,28621.0
2,11,9,46,82,0,0,6849.0
1,22,1,0,0,0,1,99971.0
1,22,9,368,426,0,0,111475.0
1,4,5,0,0,0,1,106311.0
1,29,5,0,0,0,1,120949.0
2,11,9,44,92,0,0,31328.0
0,13,9,8,0,0,1,63896.0
2,11,9,39,99,0,0,88766.0
1,49,5,0,0,0,1,121278.0
1,45,5,0,0,0,1,6640.0
1,50,9,11944,1398,0,0,119620.0
1,22,9,209,1863,0,0,3595.0
1,22,9,268,1587,0,0,84250.0
1,29,1,0,0,0,1,6373.0
1,45,5,0,0,0,1,122218.0
1,22,9,203,247,0,0,119104.0
1,45,5,0,0,0,1,58745.0
1,55,5,0,0,0,1,55234.0
1,22,9,326,942,0,0,2666.0
1,45,5,0,0,0,1,78432.0
1,19,9,19209,0,0,0,69080.0
1,29,5,0,0,0,1,101495.0
1,20,1,0,0,0,1,30312.0
1,22,9,202,3810,0,0,12347.0
1,50,9,3414,332,0,0,11752.0
1,22,9,312,8819,0,0,6290.0
1,45,5,0,0,0,1,70937.0
1,50,9,869,331,0,0,60159.0
1,22,9,242,613,0,0,59796.0
1,22,1,0,0,0,1,116596.0
1,26,5,0,0,0,1,61359.0
1,45,5,0,0,0,1,17764.0
1,19,9,12983,0,0,0,59458.0
1,22,9,312,1359,0,0,77887.0
1,22,9,321,5156,0,0,59556.0
0,13,9,8,0,0,1,42929.0
2,40,9,147,105,0,0,92173.0
1,22,9,192,2152,0,0,77173.0
1,22,9,299,2232,0,0,86769.0
1,22,9,340,649,0,0,12929.0
1,45,5,0,0,0,1,120114.0
1,45,5,0,0,0,1,57243.0
1,22,9,187,16414,0,0,122685.0
1,18,5,0,0,0,1,91757.0
2,11,9,43,125,0,0,90234.0
1,22,9,237,2912,0,0,9452.0
2,40,9,147,0,0,0,14771.0
1,45,5,0,0,0,1,21993.0
0,14,9,1032,0,0,1,11416.0
1,22,9,191,515,0,0,43753.0
1,45,5,0,0,0,1,115965.0
1,45,4,0,0,0,1,95165.0
0,14,9,1480,0,0,1,45632.0
1,45,5,0,0,0,1,58835.0
0,60,9,182,0,0,0,69134.0
1,45,4,1,0,0,1,26883.0
1,50,9,861,404,0,0,108816.0
1,22,9,200,455,0,0,75168.0
1,50,9,991,330,0,0,14508.0
1,17,5,0,0,0,1,89206.0
2,40,9,146,105,0,0,1490.0
1,22,9,340,880,0,0,34602.0
1,50,9,967,335,0,0,93249.0
1,22,9,211,1269,0,0,116693.0
0,14,9,520,0,0,1,51114.0
2,11,9,45,139,0,0,37568.0
1,22,9,242,184,0,0,119065.0
1,45,1,0,0,0,1,92181.0
1,22,1,0,0,0,1,8111.0
0,14,9,520,0,0,1,120423.0
1,22,9,342,434,0,0,75551.0
1,45,5,0,0,0,1,49134.0
1,52,5,0,0,0,1,80304.0
2,11,9,42,108,0,0,94271.0
1,22,1,0,0,0,1,4368.0
1,22,9,235,654,0,0,9062.0
1,50,9,1082,333,0,0,93525.0
1,12,5,0,0,0,1,110407.0
1,22,9,281,776,0,0,75525.0
1,22,9,291,11625,0,0,122393.0
1,22,9,310,1556,0,0,46890.0
1,22,9,244,5948,0,0,118423.0
1,22,9,316,406,0,0,109981.0
1,53,2,0,0,0,1,67057.0
1,19,5,0,0,0,1,40387.0
1,22,9,247,1330,0,0,71884.0
1,45,1,0,0,0,1,118244.0
2,11,9,110,28,0,0,120828.0
2,40,9,516,4,0,0,26574.0
1,2,5,0,0,0,1,22028.0
2,11,9,45,83,0,0,65307.0
1,33,1,0,0,0,1,35071.0
1,45,5,0,0,0,1,27064.0
1,22,9,341,699,0,0,80141.0
1,53,5,0,0,0,1,13126.0
1,22,9,197,27228,0,0,80712.0
1,63,5,0,0,0,1,55523.0
1,45,5,0,0,0,1,26946.0
1,22,1,0,0,0,1,31149.0
1,56,6,0,0,0,1,88873.0
1,56,2,126,179,0,1,118390.0
1,22,9,285,1764,0,0,39141.0
1,18,9,1496,4152,0,0,78392.0
1,45,5,0,0,0,1,102433.0
2,45,9,1,0,0,1,40198.0
1,24,5,0,0,0,1,82936.0
1,35,5,0,0,0,1,13680.0
1,22,9,217,1324,0,0,11799.0
1,43,9,35,130,0,0,78793.0
1,22,5,0,0,0,1,44625.0
1,45,5,0,0,0,1,62090.0
1,25,5,0,0,0,1,22878.0
1,50,9,1635,410,0,0,121115.0
1,24,5,0,0,0,1,26617.0
1,3,9,9,36,0,0,107746.0
0,13,9,18,0,0,1,17791.0
1,45,10,0,0,0,1,26781.0
1,22,9,242,3178,0,0,73243.0
2,40,9,145,0,0,0,505.0
1,22,9,317,471,0,0,108819.0
1,50,9,797,392,0,0,72736.0
1,48,1,0,0,0,1,115014.0
1,29,1,0,0,0,1,65118.0
1,22,9,346,6529,0,0,98478.0
1,22,9,323,686,0,0,84427.0
1,18,9,338,1069,0,0,61097.0
2,11,9,44,44,0,0,115198.0
2,11,9,46,78,0,0,79390.0
1,63,1,0,0,0,1,101797.0
1,64,5,0,0,0,1,7685.0
1,22,9,340,283,0,0,108993.0
1,61,2,0,0,0,1,74899.0
2,45,9,28,0,0,1,102397.0
1,20,9,6,77,0,1,101816.0
1,22,9,261,350,0,0,66898.0
1,9,5,0,0,0,1,84832.0
1,22,9,222,310,0,0,438.0
1,28,5,0,0,0,1,77286.0
1,50,9,1021,329,0,0,121407.0
0,14,9,1032,0,0,1,90888.0
1,31,5,0,0,0,1,19363.0
1,50,9,741,325,0,0,70577.0
1,22,9,225,2617,0,0,5917.0
1,22,9,305,915,0,0,106305.0
2,11,9,43,72,0,0,36316.0
1,50,9,667,326,0,0,80481.0
2,11,9,43,71,0,0,95493.0
