service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
49,9,749,338,0,1,1,0.0,0.0,1.0,0.0,1.0,3,129,1.0,0.0,0.02,0.0,0.0,0.0,0,11525.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,112,18,0.16,0.06,0.0,0.02,0.0,0.0,0,44526.0
15,5,0,0,0,0,143,1.0,1.0,0.1,0.06,0.0,255,15,0.06,0.06,0.0,1.0,1.0,0.0,0,14762.0
37,5,0,0,0,0,111,1.0,1.0,0.12,0.05,0.0,255,7,0.03,0.06,0.0,1.0,1.0,0.0,0,59809.0
55,5,0,0,0,0,44,1.0,1.0,0.23,0.09,0.0,124,31,0.24,0.03,0.06,1.0,0.97,0.0,0,77224.0
45,1,0,0,0,0,65,0.0,0.0,0.22,0.06,0.0,255,14,0.05,0.06,0.0,0.0,0.0,1.0,0,12536.0
9,5,0,0,0,0,246,1.0,1.0,0.02,0.06,0.0,255,4,0.02,0.06,0.0,1.0,1.0,0.0,0,10477.0
45,5,0,0,0,0,187,1.0,1.0,0.05,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,0,112723.0
19,5,0,0,0,0,36,0.97,1.0,0.42,0.08,0.0,255,2,0.01,0.06,0.0,1.0,1.0,0.0,0,91648.0
49,9,1970,366,0,1,1,0.0,0.0,1.0,0.0,1.0,13,115,0.38,0.31,0.03,0.0,0.0,0.0,0,97588.0
55,5,0,0,0,0,150,1.0,1.0,0.11,0.05,0.0,255,1,0.0,0.08,0.0,1.0,1.0,0.0,0,531.0
45,5,0,0,0,0,132,1.0,1.0,0.18,0.05,0.0,255,24,0.09,0.05,0.0,1.0,1.0,0.0,0,91141.0
61,5,0,0,0,0,69,1.0,1.0,0.26,0.06,0.0,255,18,0.07,0.04,0.0,1.0,1.0,0.0,0,4736.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,8,1.0,0.0,0.5,0.0,0.0,0.0,0,91463.0
45,5,0,0,0,0,111,1.0,1.0,0.15,0.06,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,0,47026.0
45,9,1,0,0,0,15,0.0,0.0,0.67,0.13,0.0,255,10,0.04,0.15,0.0,0.0,0.0,0.0,0,39386.0
45,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,201,1,0.0,0.51,0.0,0.0,0.0,1.0,0,55962.0
22,9,204,247,0,1,9,0.0,0.0,1.0,0.0,0.13,84,255,1.0,0.0,0.03,0.0,0.0,0.0,0,28663.0
21,1,0,0,0,0,264,0.0,0.0,0.01,0.06,0.0,255,2,0.01,0.07,0.0,0.0,0.0,1.0,0,3251.0
45,5,0,0,0,0,112,1.0,1.0,0.04,0.07,0.0,14,5,0.36,0.21,0.0,1.0,1.0,0.0,0,83946.0
13,9,64,0,0,0,4,0.0,0.0,1.0,0.0,0.0,153,4,0.03,0.06,0.0,0.0,0.0,0.0,0,110753.0
24,1,0,0,0,0,263,0.0,0.0,0.04,0.06,0.0,255,10,0.04,0.07,0.0,0.0,0.0,1.0,0,2481.0
22,9,201,8528,0,1,1,0.0,0.0,1.0,0.0,0.0,10,255,1.0,0.0,0.06,0.0,0.01,0.0,0,8522.0
40,9,147,105,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.57,0.0,0.0,0.0,0.0,0,79311.0
45,1,0,0,0,0,29,0.0,0.0,0.31,0.1,0.0,255,29,0.11,0.06,0.0,0.0,0.0,1.0,0,45648.0
45,9,28,0,3,0,57,0.0,0.0,1.0,0.0,0.0,255,24,0.09,0.01,0.0,0.0,0.0,0.0,0,117229.0
45,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.51,0.0,0.0,0.0,1.0,0,898.0
45,5,0,0,0,0,245,1.0,1.0,0.07,0.06,0.0,255,17,0.07,0.08,0.0,1.0,1.0,0.0,0,113053.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,62,1.0,0.0,0.5,0.0,0.0,0.0,0,22467.0
11,9,42,42,0,0,260,0.0,0.0,1.0,0.01,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,37375.0
22,1,0,0,0,0,15,0.0,0.0,1.0,0.0,0.0,15,255,1.0,0.0,0.01,0.0,0.0,0.05,0,56715.0
22,9,230,722,0,1,11,0.0,0.0,1.0,0.0,0.0,205,255,1.0,0.0,0.02,0.0,0.0,0.0,0,49445.0
63,5,0,0,0,0,280,1.0,1.0,0.07,0.05,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,0,119944.0
22,9,277,2941,0,1,19,0.0,0.0,1.0,0.0,0.0,40,255,1.0,0.0,0.02,0.0,0.0,0.0,0,113752.0
45,5,0,0,0,0,125,1.0,1.0,0.04,0.05,0.0,255,5,0.02,0.06,0.0,1.0,1.0,0.0,0,61222.0
25,5,0,0,0,0,269,1.0,1.0,0.01,0.06,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,0,7820.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,34,1.0,0.0,0.5,0.0,0.0,0.0,0,47157.0
22,9,159,27305,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,92245.0
14,9,520,0,0,0,405,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,56040.0
30,5,0,0,0,0,136,1.0,1.0,0.05,0.06,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,0,96898.0
19,9,151,0,0,1,3,0.0,0.0,1.0,0.0,0.0,148,17,0.06,0.03,0.12,0.0,0.0,0.0,0,120996.0
22,9,243,15298,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,69823.0
49,9,1176,278,0,1,1,0.0,0.0,1.0,0.0,0.0,255,52,0.2,0.4,0.0,0.0,0.0,0.0,0,59188.0
22,9,54540,8314,0,1,3,0.0,0.0,1.0,0.0,0.5,255,255,1.0,0.0,0.0,0.0,0.0,0.03,0,17755.0
55,5,0,0,0,0,225,1.0,1.0,0.05,0.07,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,0,85775.0
45,5,0,0,0,0,289,1.0,1.0,0.07,0.06,0.0,255,20,0.08,0.09,0.0,1.0,1.0,0.0,0,59305.0
3,1,0,0,0,0,143,0.0,0.0,0.05,0.07,0.0,255,7,0.03,0.07,0.0,0.0,0.0,1.0,0,122031.0
22,9,224,3263,0,1,2,0.0,0.0,1.0,0.0,0.0,33,255,1.0,0.0,0.06,0.0,0.01,0.0,0,34327.0
49,5,0,0,0,0,14,1.0,0.88,1.0,0.0,0.19,156,138,0.47,0.01,0.01,0.99,0.54,0.0,0,82903.0
44,5,0,0,0,0,126,1.0,1.0,0.03,0.06,0.0,255,7,0.03,0.06,0.0,1.0,1.0,0.0,0,70695.0
19,9,1010,0,0,1,2,0.0,0.0,1.0,0.0,0.0,35,43,0.09,0.06,0.05,0.0,0.0,0.0,0,6426.0
8,5,0,0,0,0,194,1.0,1.0,0.01,0.07,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,0,112494.0
49,9,1201,330,0,1,1,0.0,0.0,1.0,0.0,0.0,124,201,0.74,0.02,0.01,0.0,0.0,0.0,0,3468.0
22,1,0,0,0,0,13,0.0,0.0,1.0,0.0,0.0,35,182,1.0,0.0,0.18,0.0,0.0,0.97,0,91956.0
40,1,0,0,0,0,511,0.15,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.12,0.0,1.0,0,6879.0
22,9,204,616,0,1,3,0.0,0.0,1.0,0.0,0.0,25,255,1.0,0.0,0.04,0.0,0.0,0.0,0,114701.0
4,5,0,0,0,0,201,1.0,1.0,0.0,0.06,0.0,255,1,0.0,0.06,0.0,1.0,1.0,0.0,0,34430.0
45,5,0,0,0,0,27,1.0,1.0,0.22,0.11,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,0,55733.0
22,9,382,526,0,1,1,0.0,0.0,1.0,0.0,0.25,54,255,1.0,0.0,0.06,0.0,0.0,0.0,0,13316.0
40,9,1470,0,0,0,2,0.0,0.0,0.5,1.0,0.0,54,1,0.02,0.2,0.0,0.0,0.0,0.0,0,66354.0
22,9,311,3117,0,1,11,0.0,0.0,1.0,0.0,0.0,45,255,1.0,0.0,0.01,0.0,0.0,0.0,0,106310.0
11,9,46,46,0,0,134,0.0,0.0,1.0,0.0,0.02,254,189,0.74,0.02,0.0,0.0,0.0,0.0,0,9494.0
22,9,185,15590,0,1,1,0.0,0.0,1.0,0.0,0.0,24,255,1.0,0.0,0.06,0.0,0.0,0.0,0,80660.0
19,9,59,0,0,1,15,0.0,0.0,1.0,0.0,0.0,47,68,0.53,0.09,0.03,0.0,0.0,0.0,0,119193.0
54,1,0,0,0,0,265,0.0,0.0,0.05,0.07,0.0,255,14,0.05,0.08,0.0,0.0,0.0,1.0,0,73649.0
18,5,0,0,0,0,245,1.0,1.0,0.07,0.06,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,0,89910.0
22,9,263,279,0,1,7,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,114567.0
49,9,962,337,0,1,1,0.0,0.0,1.0,0.0,0.0,215,144,0.58,0.03,0.01,0.0,0.0,0.0,0,117061.0
22,9,302,122,0,1,1,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,0.01,0.0,0.0,0.0,0,102211.0
58,2,0,0,0,0,61,0.0,0.0,0.02,0.54,0.0,231,1,0.0,0.15,0.0,0.01,0.0,1.0,0,36664.0
22,9,240,453,0,1,2,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.01,0.01,0.0,0,25878.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,32,159,1.0,0.0,0.21,0.0,0.0,0.96,0,81803.0
45,9,28,0,3,0,61,0.0,0.0,1.0,0.0,0.0,133,61,0.46,0.03,0.0,0.0,0.0,0.0,0,49061.0
22,9,223,465,0,1,5,0.0,0.0,1.0,0.0,0.0,19,255,1.0,0.0,0.03,0.0,0.0,0.0,0,45875.0
19,9,1199,0,0,1,2,0.0,0.0,1.0,0.0,0.0,17,45,0.47,0.18,0.04,0.06,0.0,0.0,0,104919.0
49,9,1671,366,0,1,1,0.0,0.0,1.0,0.0,0.0,163,123,0.75,0.02,0.0,0.0,0.0,0.0,0,112547.0
45,5,0,0,0,0,246,1.0,1.0,0.09,0.04,0.0,204,22,0.11,0.06,0.0,0.99,1.0,0.0,0,20574.0
22,2,282,2920,0,1,4,0.0,0.0,1.0,0.0,0.0,125,255,1.0,0.0,0.02,0.0,0.0,0.01,0,117986.0
22,9,292,2828,0,1,3,0.0,0.0,1.0,0.0,0.3,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,45377.0
22,9,196,11034,0,1,2,0.0,0.0,1.0,0.0,0.0,7,255,1.0,0.0,0.05,0.0,0.0,0.0,0,46376.0
19,5,0,0,0,0,71,1.0,1.0,0.25,0.06,0.0,255,73,0.29,0.02,0.0,1.0,1.0,0.0,0,124015.0
22,9,206,4427,0,1,2,0.0,0.0,1.0,0.0,0.0,64,255,1.0,0.0,0.05,0.0,0.0,0.0,0,112964.0
40,9,147,105,0,0,4,0.0,0.0,0.5,0.5,0.0,255,2,0.01,0.44,0.0,0.0,0.0,0.0,0,52059.0
22,9,255,3418,0,1,14,0.0,0.0,1.0,0.0,0.0,48,255,1.0,0.0,0.07,0.0,0.0,0.8,0,53680.0
22,9,147,28941,0,1,1,0.0,0.0,1.0,0.0,0.0,39,255,1.0,0.0,0.02,0.0,0.0,0.0,0,111399.0
30,5,0,0,0,0,2,1.0,1.0,0.5,1.0,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,0,11172.0
6,1,0,0,0,0,242,0.0,0.0,0.0,0.07,0.0,255,1,0.0,0.08,0.0,0.0,0.0,1.0,0,21210.0
45,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.51,0.0,0.0,0.0,1.0,0,58944.0
49,9,766,329,0,1,1,0.0,0.0,1.0,0.0,1.0,240,154,0.59,0.06,0.01,0.0,0.0,0.0,0,70694.0
22,9,217,180,0,1,27,0.0,0.0,1.0,0.0,0.0,27,255,1.0,0.0,0.03,0.0,0.0,0.0,0,117357.0
12,5,0,0,0,0,213,1.0,1.0,0.02,0.06,0.0,255,17,0.07,0.06,0.0,1.0,1.0,0.0,0,1325.0
19,9,637,0,0,0,5,0.0,0.0,1.0,0.0,0.0,255,125,0.49,0.01,0.0,0.0,0.01,0.0,0,119964.0
10,5,0,0,0,0,263,1.0,1.0,0.09,0.05,0.0,255,23,0.09,0.05,0.0,1.0,1.0,0.0,0,18776.0
22,9,293,278,0,1,19,0.0,0.0,1.0,0.0,0.18,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,40474.0
19,9,2194619,0,0,1,2,0.0,0.0,1.0,0.0,0.0,220,64,0.27,0.01,0.03,0.0,0.0,0.0,0,82159.0
22,9,182,9442,0,1,2,0.0,0.0,1.0,0.0,0.0,94,255,1.0,0.0,0.04,0.0,0.0,0.0,0,42379.0
15,1,0,0,0,0,116,0.0,0.0,0.06,0.06,0.0,255,7,0.03,0.07,0.0,0.0,0.0,1.0,0,43566.0
14,9,520,0,0,0,481,0.0,0.0,1.0,0.0,0.0,62,62,1.0,0.0,0.0,0.0,0.0,0.0,0,66728.0
11,9,45,82,0,0,266,0.0,0.0,1.0,0.01,0.01,255,245,0.96,0.01,0.0,0.0,0.0,0.0,0,92013.0
22,9,270,1434,0,1,4,0.0,0.0,1.0,0.0,0.25,28,255,1.0,0.0,0.01,0.0,0.0,0.0,0,107288.0
20,5,0,0,0,0,253,1.0,1.0,0.05,0.06,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,0,30528.0
19,9,57763,0,0,1,1,0.0,0.0,1.0,0.0,0.0,97,27,0.28,0.51,0.0,0.0,0.0,0.0,0,51815.0
49,9,648,332,0,1,1,0.0,0.0,1.0,0.0,0.0,154,76,0.49,0.05,0.0,0.0,0.0,0.0,0,63098.0
49,9,770,332,0,1,1,0.0,0.0,1.0,0.0,0.0,148,98,0.64,0.04,0.02,0.01,0.01,0.0,0,81708.0
22,9,308,302,0,1,1,0.0,0.0,1.0,0.0,0.0,48,255,1.0,0.0,0.05,0.0,0.0,0.01,0,86386.0
45,5,0,0,0,0,280,1.0,1.0,0.05,0.05,0.0,255,5,0.02,0.09,0.0,1.0,1.0,0.0,0,65721.0
13,9,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,80,1.0,0.0,1.0,0.0,0.0,0.0,0,4668.0
11,9,44,70,0,0,237,0.0,0.0,1.0,0.0,0.01,255,194,0.76,0.01,0.0,0.0,0.0,0.0,0,55928.0
45,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,130,1,0.01,0.25,0.0,0.0,0.0,1.0,0,40551.0
45,1,0,0,0,0,88,0.0,0.0,0.1,0.07,0.0,255,9,0.04,0.06,0.0,0.0,0.0,1.0,0,104159.0
3,9,14,41,0,1,1,0.0,0.0,1.0,0.0,0.0,1,6,1.0,0.0,0.33,0.0,0.0,0.0,0,11645.0
62,5,0,0,0,0,260,1.0,1.0,0.06,0.06,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,0,68516.0
22,9,220,295,0,1,3,0.0,0.0,1.0,0.0,0.0,3,255,1.0,0.0,0.04,0.0,0.0,0.0,0,57514.0
11,9,45,45,0,0,149,0.0,0.0,0.99,0.01,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,110586.0
45,5,0,0,0,0,279,1.0,1.0,0.06,0.05,0.0,255,18,0.07,0.05,0.0,1.0,1.0,0.0,0,37897.0
19,9,1874,0,0,0,9,0.0,0.0,1.0,0.0,0.0,255,129,0.51,0.01,0.0,0.0,0.01,0.0,0,39868.0
22,9,339,482,0,1,12,0.0,0.0,1.0,0.0,0.07,55,255,1.0,0.0,0.02,0.0,0.0,0.38,0,28140.0
40,1,0,0,0,0,511,0.1,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.11,0.0,1.0,0,99672.0
49,9,1351,413,0,1,1,0.0,0.0,1.0,0.0,0.0,212,150,0.71,0.04,0.0,0.01,0.01,0.0,0,76867.0
23,5,0,0,0,0,140,1.0,1.0,0.17,0.05,0.0,255,24,0.09,0.05,0.0,1.0,1.0,0.0,0,42293.0
19,9,192,0,0,1,2,0.0,0.0,1.0,0.0,0.0,235,71,0.29,0.03,0.03,0.0,0.0,0.0,0,104021.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,12,1.0,0.0,0.5,0.0,0.0,0.0,0,90455.0
22,9,304,11472,0,1,18,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,10972.0
22,9,324,1319,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,60059.0
51,5,0,0,0,0,237,1.0,1.0,0.06,0.06,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,0,18010.0
17,5,0,0,0,0,43,1.0,1.0,0.26,0.09,0.0,255,48,0.19,0.05,0.0,1.0,1.0,0.0,0,114004.0
45,1,0,0,0,0,215,0.0,0.0,0.01,0.07,0.0,255,2,0.01,0.08,0.0,0.0,0.0,1.0,0,17496.0
7,5,0,0,0,0,192,1.0,1.0,0.08,0.06,0.0,255,16,0.06,0.05,0.0,1.0,1.0,0.0,0,35589.0
49,9,1585,442,0,1,2,0.0,0.0,1.0,0.0,0.75,155,106,0.59,0.05,0.02,0.01,0.0,0.0,0,2171.0
22,9,211,5863,0,1,7,0.0,0.0,1.0,0.0,0.17,24,255,1.0,0.0,0.02,0.0,0.0,0.0,0,78885.0
20,1,0,0,0,0,168,0.0,0.0,0.06,0.07,0.0,255,10,0.04,0.08,0.0,0.0,0.0,1.0,0,49576.0
18,9,243,775,0,1,1,0.0,0.0,1.0,0.0,0.0,159,7,0.04,0.03,0.0,0.0,0.0,0.0,0,14267.0
22,9,257,5097,0,1,6,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.01,0,124546.0
22,9,315,300,0,1,28,0.0,0.0,1.0,0.0,0.04,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,53394.0
28,5,0,0,0,0,94,1.0,1.0,0.14,0.07,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,0,125216.0
22,9,169,13635,0,1,4,0.0,0.0,1.0,0.0,0.25,143,255,1.0,0.0,0.02,0.01,0.0,0.0,0,104888.0
22,9,285,3097,0,1,8,0.0,0.0,1.0,0.0,0.24,61,255,1.0,0.0,0.02,0.0,0.0,0.0,0,33065.0
14,9,520,0,0,0,67,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,81647.0
22,9,259,5930,0,1,2,0.0,0.0,1.0,0.0,0.6,17,255,1.0,0.0,0.05,0.0,0.0,0.0,0,40609.0
45,5,0,0,0,0,197,1.0,1.0,0.02,0.09,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,0,103222.0
45,5,0,0,0,0,98,1.0,1.0,0.04,0.07,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,0,43455.0
22,9,294,313,0,1,28,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,74398.0
22,9,180,9287,0,1,4,0.0,0.0,1.0,0.0,0.0,120,255,1.0,0.0,0.08,0.01,0.0,0.47,0,42241.0
22,9,309,1425,0,1,5,0.0,0.0,1.0,0.0,0.29,55,255,1.0,0.0,0.02,0.0,0.0,0.0,0,37028.0
22,9,325,2531,0,1,8,0.0,0.0,1.0,0.0,0.14,125,129,1.0,0.0,0.02,0.0,0.0,0.0,0,115461.0
45,1,0,0,0,0,446,0.05,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.08,0.0,1.0,0,67385.0
22,9,309,423,0,1,2,0.0,0.0,1.0,0.0,0.17,4,255,1.0,0.0,0.05,0.0,0.0,0.0,0,114117.0
49,8,1378,327,0,1,1,1.0,0.5,1.0,0.0,1.0,97,55,0.57,0.05,0.0,0.01,0.02,0.0,0,52159.0
58,5,0,0,0,0,237,1.0,1.0,0.05,0.06,0.0,255,11,0.04,0.07,0.0,1.0,1.0,0.0,0,71343.0
11,9,43,182,0,0,101,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,103868.0
11,9,103,0,0,0,2,0.0,0.0,1.0,0.0,0.67,10,10,1.0,0.0,0.0,0.0,0.0,0.0,0,18064.0
55,5,0,0,0,0,30,1.0,1.0,0.33,0.1,0.0,255,68,0.27,0.02,0.0,1.0,1.0,0.0,0,106088.0
11,9,42,42,0,0,13,0.0,0.0,1.0,0.0,0.25,255,245,0.96,0.01,0.0,0.0,0.0,0.0,0,105914.0
40,9,1,0,0,0,18,0.0,0.0,0.17,0.17,0.0,255,3,0.01,0.2,0.0,0.0,0.0,0.0,0,47096.0
22,9,205,770,0,1,3,0.33,0.33,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.01,0.01,0.02,0,74811.0
49,5,0,0,0,0,2,0.5,0.5,1.0,0.0,0.0,90,136,0.48,0.07,0.01,0.03,0.02,0.0,0,96664.0
22,9,300,6912,0,1,13,0.0,0.0,1.0,0.0,0.11,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,40313.0
22,9,308,1159,0,1,17,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,83218.0
19,9,194,0,0,0,2,0.0,0.0,1.0,0.0,0.0,5,4,0.8,0.4,0.0,0.0,0.0,0.0,0,34705.0
45,5,0,0,0,0,110,0.99,1.0,0.09,0.07,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,0,80905.0
22,9,323,1408,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,59139.0
11,9,44,133,0,0,73,0.0,0.0,0.99,0.03,0.01,255,237,0.93,0.01,0.0,0.0,0.0,0.0,0,69720.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,4,254,1.0,0.0,0.15,0.0,0.0,0.98,0,51968.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,86,1.0,0.0,0.51,0.0,0.0,0.0,0,81255.0
22,9,281,13149,0,1,13,0.0,0.0,1.0,0.0,0.0,147,255,1.0,0.0,0.03,0.0,0.0,0.0,0,122424.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,116,255,1.0,0.0,0.15,0.0,0.0,0.75,0,75891.0
19,1,0,0,0,0,202,0.0,0.0,0.0,0.07,0.0,255,1,0.0,0.07,0.0,0.0,0.0,1.0,0,96369.0
45,1,0,0,0,0,109,0.0,0.0,0.17,0.06,0.0,255,31,0.12,0.05,0.0,0.0,0.0,1.0,0,74914.0
22,9,225,2445,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,87126.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,3,1.0,0.0,0.67,0.0,0.0,0.0,0,110782.0
49,9,1370,326,0,1,1,0.0,0.0,1.0,0.0,1.0,17,103,0.41,0.18,0.02,0.0,0.0,0.0,0,56342.0
