service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
17,5,0,0,0,0,144,1.0,1.0,0.1,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,47977.0
46,1,0,0,0,0,176,0.0,0.0,0.1,0.07,0.0,255,18,0.07,0.07,0.0,0.0,0.0,1.0,1,101476.0
23,9,224,1538,0,1,22,0.0,0.0,1.0,0.0,0.09,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,42103.0
12,9,43,76,0,0,295,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,13201.0
23,9,322,679,0,1,4,0.0,0.0,1.0,0.0,0.2,4,255,1.0,0.0,0.05,0.0,0.0,0.0,0,103008.0
13,5,0,0,0,0,226,1.0,1.0,0.0,0.07,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,31717.0
23,5,0,0,0,0,5,1.0,1.0,0.8,0.4,0.0,255,32,0.13,0.04,0.0,1.0,1.0,0.0,1,92379.0
14,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,4,116,1.0,0.0,0.25,0.0,0.0,0.0,1,23471.0
23,9,204,6669,0,1,3,0.0,0.0,1.0,0.0,0.0,31,255,1.0,0.0,0.01,0.0,0.0,0.0,0,30554.0
23,9,215,2448,0,1,3,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,17317.0
23,9,369,2116,0,1,1,0.0,0.0,1.0,0.0,0.22,11,255,1.0,0.0,0.03,0.0,0.0,0.0,0,80217.0
57,5,0,0,0,0,277,1.0,1.0,0.09,0.04,0.0,255,24,0.09,0.05,0.0,1.0,1.0,0.0,1,93762.0
18,5,0,0,0,0,62,1.0,1.0,0.24,0.06,0.0,255,64,0.25,0.02,0.0,1.0,1.0,0.0,1,40188.0
46,5,0,0,0,0,68,1.0,1.0,0.01,0.09,0.0,255,17,0.07,0.08,0.0,1.0,1.0,0.0,1,63419.0
12,9,44,132,0,0,311,0.0,0.0,1.0,0.0,0.0,255,251,0.98,0.01,0.0,0.0,0.0,0.0,0,25847.0
51,9,830,335,0,1,1,0.0,0.0,1.0,0.0,0.0,241,107,0.42,0.03,0.02,0.0,0.0,0.0,0,91280.0
20,9,12,0,0,1,1,0.0,0.0,1.0,0.0,1.0,168,64,0.27,0.03,0.03,0.0,0.0,0.0,0,73488.0
4,5,0,0,0,0,253,1.0,1.0,0.0,0.07,0.0,255,1,0.0,0.08,0.0,1.0,1.0,0.0,1,107953.0
61,5,0,0,0,0,159,1.0,1.0,0.09,0.08,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,39153.0
38,5,0,0,0,0,148,1.0,1.0,0.13,0.05,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,87692.0
26,1,0,0,0,0,298,0.0,0.0,0.03,0.06,0.0,255,9,0.04,0.08,0.0,0.0,0.0,1.0,1,41587.0
12,9,46,143,0,0,47,0.0,0.0,1.0,0.0,0.02,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,58672.0
51,9,13155,1427,0,1,1,0.0,0.0,1.0,0.0,0.0,54,215,1.0,0.0,0.01,0.0,0.0,0.0,0,47438.0
60,2,0,0,0,0,135,0.0,0.0,0.12,0.06,0.0,255,16,0.06,0.05,0.0,0.0,0.0,1.0,1,45895.0
42,9,2056,0,0,1,4,0.25,0.0,0.25,0.5,0.0,163,1,0.01,0.04,0.0,0.01,0.0,0.0,0,58675.0
12,9,45,45,0,0,264,0.0,0.0,1.0,0.0,0.01,255,221,0.87,0.01,0.0,0.0,0.0,0.0,0,106929.0
27,5,0,0,0,0,261,1.0,1.0,0.07,0.05,0.0,255,18,0.07,0.05,0.0,1.0,1.0,0.0,1,38478.0
12,9,44,44,0,0,114,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,4258.0
46,5,0,0,0,0,83,1.0,1.0,0.07,0.06,0.0,255,1,0.0,0.06,0.0,1.0,1.0,0.0,1,65975.0
23,9,323,771,0,1,12,0.08,0.1,1.0,0.0,0.25,60,255,1.0,0.0,0.07,0.02,0.02,0.01,0,53234.0
46,5,0,0,0,0,228,1.0,1.0,0.01,0.07,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,67311.0
51,9,1936,398,0,1,1,0.0,0.0,1.0,0.0,0.0,136,146,0.49,0.02,0.01,0.0,0.0,0.0,0,11988.0
46,5,0,0,0,0,159,1.0,1.0,0.06,0.05,0.0,255,10,0.04,0.05,0.0,1.0,1.0,0.0,1,81726.0
46,5,0,0,0,0,141,1.0,1.0,0.13,0.06,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,115144.0
12,9,45,82,0,0,243,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,18856.0
23,9,208,318,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,25849.0
20,9,3775,0,0,0,18,0.0,0.0,1.0,0.0,0.0,235,103,0.44,0.02,0.0,0.0,0.0,0.0,0,124270.0
46,1,0,0,0,0,269,0.0,0.0,0.02,0.06,0.0,255,6,0.02,0.07,0.0,0.0,0.0,1.0,1,51928.0
46,5,0,0,0,0,258,1.0,1.0,0.03,0.05,0.0,199,9,0.05,0.07,0.0,0.93,1.0,0.0,1,28011.0
33,5,0,0,0,0,282,1.0,1.0,0.01,0.05,0.0,255,2,0.01,0.05,0.0,1.0,1.0,0.0,1,85008.0
51,9,1132,331,0,1,1,0.0,0.0,1.0,0.0,0.0,64,206,0.86,0.06,0.01,0.0,0.0,0.05,0,6917.0
42,9,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.76,0.0,0.0,0.0,0.0,0,42475.0
46,5,0,0,0,0,14,1.0,1.0,0.43,0.36,0.0,255,6,0.02,0.08,0.0,1.0,1.0,0.0,1,74107.0
23,9,214,8487,0,1,14,0.07,0.07,1.0,0.0,0.0,76,255,1.0,0.0,0.01,0.0,0.0,0.0,0,18858.0
46,1,0,0,0,0,217,0.0,0.0,0.04,0.07,0.0,255,8,0.03,0.07,0.0,0.0,0.0,1.0,1,43164.0
28,5,0,0,0,0,142,1.0,1.0,0.04,0.05,0.0,255,6,0.02,0.05,0.0,1.0,1.0,0.0,1,38139.0
20,9,567,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,109,0.43,0.02,0.0,0.0,0.0,0.0,0,58952.0
23,9,342,397,0,1,12,0.0,0.0,1.0,0.0,0.0,196,255,1.0,0.0,0.02,0.0,0.01,0.02,0,27348.0
46,5,0,0,0,0,254,1.0,1.0,0.06,0.06,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,18197.0
46,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,44,2,0.02,1.0,1.0,0.0,0.0,1.0,1,56782.0
56,5,0,0,0,0,144,1.0,1.0,0.16,0.04,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,74198.0
23,9,54540,8314,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.03,1,5563.0
12,9,44,113,0,0,1,0.0,0.0,1.0,0.0,1.0,206,187,0.91,0.01,0.0,0.0,0.0,0.0,0,92884.0
2,5,0,0,0,0,270,1.0,1.0,0.0,0.06,0.0,255,1,0.0,0.06,0.0,1.0,1.0,0.0,1,125690.0
46,5,0,0,0,0,213,1.0,1.0,0.02,0.08,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,125462.0
23,9,248,255,0,1,14,0.0,0.0,1.0,0.0,0.13,226,255,1.0,0.0,0.02,0.0,0.0,0.0,0,90940.0
23,5,0,0,0,0,192,1.0,1.0,0.09,0.05,0.0,255,17,0.07,0.05,0.0,1.0,1.0,0.0,1,21660.0
60,5,0,0,0,0,138,1.0,1.0,0.06,0.07,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,45523.0
42,9,146,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.71,0.0,0.0,0.0,0.0,0,51222.0
34,5,0,0,0,0,273,1.0,1.0,0.01,0.06,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,124088.0
46,5,0,0,0,0,191,1.0,1.0,0.03,0.07,0.0,255,6,0.02,0.09,0.0,1.0,1.0,0.0,1,125494.0
15,9,1032,0,0,0,376,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,80004.0
23,9,230,1454,0,1,2,0.0,0.0,1.0,0.0,0.67,15,255,1.0,0.0,0.04,0.0,0.0,0.0,0,85692.0
23,9,238,397,0,1,18,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,8543.0
15,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,180,0.71,0.02,0.0,0.0,0.0,0.0,1,100182.0
12,9,45,73,0,0,283,0.0,0.0,1.0,0.0,0.0,255,209,0.82,0.01,0.0,0.0,0.0,0.0,0,78795.0
23,9,215,6008,0,1,4,0.0,0.0,1.0,0.0,0.0,214,255,1.0,0.0,0.01,0.0,0.0,0.04,0,43583.0
23,9,154,30328,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,15832.0
23,9,280,879,0,1,6,0.0,0.0,1.0,0.0,0.11,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,120896.0
46,9,6,0,0,1,212,0.06,0.0,0.0,1.0,0.0,255,1,0.0,0.84,0.0,0.05,0.0,0.0,1,88080.0
28,5,0,0,0,0,4,1.0,1.0,1.0,0.0,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,90625.0
23,5,0,0,0,0,2,0.5,0.33,1.0,0.0,0.67,128,255,1.0,0.0,0.04,0.01,0.0,0.0,0,73999.0
19,5,0,0,0,0,50,1.0,1.0,0.16,0.1,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,61525.0
7,5,0,0,0,0,284,1.0,1.0,0.05,0.06,0.0,255,13,0.05,0.08,0.0,1.0,1.0,0.0,1,33373.0
23,9,285,788,0,1,11,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,19768.0
12,9,43,73,0,0,322,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,95553.0
23,9,220,769,0,1,8,0.0,0.0,1.0,0.0,0.0,29,255,1.0,0.0,0.02,0.0,0.0,0.0,0,43989.0
51,9,1772,328,0,1,1,0.0,0.0,1.0,0.0,1.0,85,70,0.82,0.05,0.0,0.0,0.0,0.0,0,6203.0
12,9,45,133,0,0,66,0.0,0.0,1.0,0.0,0.01,124,200,0.88,0.02,0.01,0.0,0.0,0.0,0,36999.0
36,1,0,0,0,0,253,0.0,0.0,0.08,0.06,0.0,255,19,0.07,0.07,0.0,0.0,0.0,1.0,1,54956.0
18,9,7,139,0,0,1,0.0,0.0,1.0,0.0,0.0,253,8,0.03,0.03,0.0,0.0,0.0,0.0,0,49459.0
51,9,977,365,0,1,1,0.0,0.0,1.0,0.0,0.0,45,164,0.69,0.09,0.01,0.0,0.0,0.0,0,77468.0
23,9,228,2186,0,1,23,0.0,0.0,1.0,0.0,0.08,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,78768.0
34,5,0,0,0,0,40,1.0,1.0,0.28,0.15,0.0,255,11,0.04,0.09,0.0,1.0,1.0,0.0,1,80020.0
23,9,208,757,0,1,2,0.0,0.0,1.0,0.0,0.22,150,255,1.0,0.0,0.02,0.0,0.0,0.0,0,1970.0
15,9,1480,0,1,0,1,0.0,0.0,1.0,0.0,0.67,1,151,1.0,0.0,0.06,0.0,0.0,0.0,1,124281.0
56,5,0,0,0,0,138,1.0,1.0,0.11,0.07,0.0,255,15,0.06,0.08,0.0,1.0,1.0,0.0,1,103214.0
23,9,334,1251,0,1,1,0.0,0.0,1.0,0.0,0.5,129,255,1.0,0.0,0.01,0.0,0.0,0.0,0,25929.0
7,5,0,0,0,0,278,1.0,1.0,0.08,0.05,0.0,255,22,0.09,0.05,0.0,1.0,1.0,0.0,1,81970.0
23,9,194,327,0,1,5,0.0,0.0,1.0,0.0,0.29,112,255,1.0,0.0,0.02,0.0,0.0,0.0,0,62513.0
46,5,0,0,0,0,214,1.0,1.0,0.07,0.06,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,67326.0
23,9,210,1888,0,1,15,0.0,0.0,1.0,0.0,0.0,36,255,1.0,0.0,0.05,0.0,0.0,0.0,0,7813.0
23,9,220,308,0,1,4,0.0,0.0,1.0,0.0,0.0,136,255,1.0,0.0,0.02,0.0,0.0,0.0,0,30684.0
23,9,297,5740,0,1,4,0.0,0.0,1.0,0.0,0.25,8,255,1.0,0.0,0.06,0.0,0.0,0.0,0,51871.0
23,9,326,1264,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,16772.0
23,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,23,251,1.0,0.0,0.17,0.0,0.0,1.0,0,54416.0
46,5,0,0,0,0,125,1.0,1.0,0.05,0.06,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,26389.0
51,9,11765,1394,0,1,1,0.0,0.0,1.0,0.0,1.0,179,134,0.44,0.02,0.01,0.01,0.01,0.0,0,53444.0
15,9,520,0,0,0,212,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,13141.0
7,5,0,0,0,0,241,1.0,1.0,0.07,0.07,0.0,255,18,0.07,0.08,0.0,1.0,1.0,0.0,1,119975.0
37,1,0,0,0,0,264,0.0,0.0,0.02,0.07,0.0,255,6,0.02,0.09,0.0,0.0,0.0,1.0,1,102493.0
42,9,145,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.64,0.0,0.0,0.0,0.0,0,68479.0
23,9,330,1881,0,1,1,0.0,0.0,1.0,0.0,0.0,54,255,1.0,0.0,0.06,0.0,0.0,0.0,0,34512.0
5,1,0,0,0,0,245,0.0,0.0,0.01,0.07,0.0,255,3,0.01,0.08,0.0,0.0,0.0,1.0,1,84573.0
59,9,182,0,0,0,3,0.0,0.0,0.67,0.67,0.0,255,2,0.01,0.01,0.0,0.0,0.0,0.0,0,86075.0
12,9,88,0,0,0,1,0.0,0.0,1.0,0.0,1.0,63,63,1.0,0.0,0.0,0.0,0.0,0.0,0,52587.0
12,9,43,74,0,0,105,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,124245.0
54,2,0,0,0,0,137,0.0,0.0,0.08,0.06,0.0,255,11,0.04,0.07,0.0,0.0,0.0,1.0,1,56196.0
23,9,216,10622,0,1,1,0.0,0.0,1.0,0.0,0.0,25,255,1.0,0.0,0.05,0.0,0.0,0.0,0,79050.0
15,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,47,0.18,0.21,0.0,0.0,0.0,0.0,1,84036.0
62,5,0,0,0,0,282,1.0,1.0,0.04,0.06,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,115590.0
23,9,208,461,0,1,4,0.0,0.0,1.0,0.0,0.0,31,255,1.0,0.0,0.02,0.0,0.0,0.0,0,26506.0
14,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,4,72,1.0,0.0,0.25,0.0,0.0,0.0,1,107618.0
14,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,51,1.0,0.0,0.51,0.0,0.0,0.0,1,75620.0
23,9,208,1160,0,1,8,0.0,0.0,1.0,0.0,0.25,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,86813.0
46,5,0,0,0,0,123,1.0,1.0,0.07,0.05,0.0,255,8,0.03,0.05,0.0,1.0,1.0,0.0,1,90045.0
35,5,0,0,0,0,104,1.0,1.0,0.18,0.07,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,99546.0
46,5,0,0,0,0,220,1.0,1.0,0.02,0.06,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,25675.0
12,9,44,129,0,0,199,0.0,0.0,0.99,0.01,0.01,201,162,0.81,0.01,0.0,0.0,0.0,0.0,0,12120.0
12,9,45,130,0,0,161,0.0,0.0,1.0,0.0,0.0,86,47,0.55,0.03,0.0,0.0,0.0,0.0,0,79993.0
23,9,196,781,0,1,10,0.0,0.0,1.0,0.0,0.0,94,255,1.0,0.0,0.02,0.0,0.0,0.0,0,10896.0
23,9,242,1408,0,1,12,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,14770.0
23,9,325,2006,0,1,12,0.0,0.0,1.0,0.0,0.2,255,255,1.0,0.0,0.0,0.0,0.0,0.01,0,93492.0
42,9,147,105,0,0,4,0.0,0.0,0.5,0.5,0.0,255,2,0.01,0.84,0.0,0.0,0.0,0.0,0,32478.0
23,9,249,7255,0,1,1,0.0,0.0,1.0,0.0,0.0,191,255,1.0,0.0,0.04,0.0,0.0,0.0,0,22918.0
23,9,263,15250,0,1,7,0.0,0.0,1.0,0.0,0.0,194,255,1.0,0.0,0.01,0.0,0.0,0.0,0,31208.0
20,9,11,0,0,1,2,0.0,0.0,1.0,0.0,0.0,47,51,0.28,0.09,0.04,0.06,0.0,0.0,0,73061.0
42,1,0,0,0,0,510,0.14,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.15,0.0,1.0,1,89914.0
59,9,183,0,0,0,7,0.0,0.0,0.86,0.29,0.0,255,46,0.18,0.01,0.0,0.0,0.0,0.0,0,72245.0
46,5,0,0,0,0,145,1.0,1.0,0.14,0.06,0.0,255,19,0.07,0.06,0.0,1.0,1.0,0.0,1,53704.0
23,9,298,7299,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,1776.0
23,9,321,36644,0,1,4,0.0,0.0,1.0,0.0,0.0,36,255,1.0,0.0,0.02,0.0,0.0,0.0,0,26739.0
23,9,325,1124,0,1,3,0.33,0.33,1.0,0.0,0.0,20,255,1.0,0.0,0.02,0.05,0.01,0.0,0,75299.0
54,5,0,0,0,0,247,1.0,1.0,0.09,0.06,0.0,255,21,0.08,0.06,0.0,1.0,1.0,0.0,1,70925.0
46,5,0,0,0,0,171,1.0,1.0,0.11,0.06,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,56665.0
15,9,1032,0,0,0,98,0.0,0.0,1.0,0.0,0.0,152,58,0.38,0.05,0.0,0.01,0.0,0.0,1,13731.0
57,5,0,0,0,0,46,1.0,1.0,0.24,0.09,0.0,255,62,0.24,0.02,0.0,1.0,1.0,0.0,1,34003.0
46,9,28,0,3,0,86,0.0,0.0,1.0,0.0,0.0,255,53,0.21,0.01,0.0,0.0,0.0,0.0,1,119561.0
23,9,287,1111,0,1,4,0.0,0.0,1.0,0.0,0.0,4,255,1.0,0.0,0.04,0.0,0.0,0.0,0,97448.0
12,9,96,29,0,0,1,0.0,0.0,1.0,0.0,0.0,148,90,0.61,0.02,0.0,0.0,0.0,0.0,0,29841.0
23,9,166,6408,0,1,1,0.0,0.0,1.0,0.0,0.0,7,255,1.0,0.0,0.02,0.0,0.0,0.0,0,123064.0
46,5,0,0,0,0,119,1.0,1.0,0.14,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,13220.0
