service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
13,9,30,0,0,0,1,0.0,0.0,1.0,0.0,0.0,246,246,1.0,0.0,0.0,0.0,0.0,0.0,0,37175.0
22,9,229,16818,0,1,12,0.0,0.0,1.0,0.0,0.0,43,255,1.0,0.0,0.03,0.0,0.0,0.0,0,74027.0
22,9,306,937,0,1,5,0.0,0.0,1.0,0.0,0.0,25,255,1.0,0.0,0.02,0.0,0.0,0.0,0,13162.0
22,9,350,2097,0,1,10,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,5725.0
22,9,324,4825,0,1,29,0.0,0.0,1.0,0.0,0.0,142,255,1.0,0.0,0.05,0.0,0.0,0.0,0,124049.0
36,5,0,0,0,0,288,1.0,1.0,0.09,0.05,0.0,255,25,0.1,0.05,0.0,1.0,1.0,0.0,1,123870.0
31,5,0,0,0,0,291,1.0,1.0,0.08,0.05,0.0,255,24,0.09,0.05,0.0,1.0,1.0,0.0,1,118398.0
44,5,0,0,0,0,289,1.0,1.0,0.01,0.06,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,68269.0
11,9,43,128,0,0,38,0.0,0.0,1.0,0.0,0.0,255,162,0.64,0.01,0.0,0.0,0.0,0.0,0,79803.0
22,9,284,488,0,1,3,0.0,0.0,1.0,0.0,0.33,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,32068.0
11,9,50,38,0,0,1,0.0,0.0,1.0,0.0,0.0,144,94,0.65,0.01,0.0,0.0,0.0,0.0,0,82303.0
44,5,0,0,0,0,183,1.0,1.0,0.06,0.07,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,34723.0
44,5,0,0,0,0,202,1.0,1.0,0.07,0.06,0.0,255,17,0.07,0.06,0.0,1.0,1.0,0.0,1,107316.0
44,5,0,0,0,0,11,1.0,1.0,0.73,0.18,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,45548.0
44,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,53,1,0.02,1.0,0.0,0.0,0.0,1.0,1,4631.0
11,9,17,70,0,0,1,0.0,0.0,1.0,0.0,1.0,98,60,0.61,0.04,0.0,0.0,0.0,0.0,0,113816.0
22,9,191,1938,0,1,2,0.0,0.0,1.0,0.0,0.38,8,255,1.0,0.0,0.05,0.0,0.0,0.0,0,107794.0
22,9,289,1001,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,65031.0
44,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.49,0.0,0.0,0.0,1.0,1,41964.0
11,9,46,147,0,0,223,0.0,0.0,1.0,0.01,0.0,112,79,0.71,0.02,0.0,0.0,0.0,0.0,0,103273.0
44,5,0,0,0,0,34,1.0,1.0,0.21,0.18,0.0,255,7,0.03,0.09,0.0,1.0,1.0,0.0,1,30931.0
44,5,0,0,0,0,205,1.0,1.0,0.06,0.06,0.0,255,13,0.05,0.08,0.0,1.0,1.0,0.0,1,25630.0
19,9,3909,0,0,1,5,0.0,0.0,1.0,0.0,0.0,255,50,0.2,0.05,0.0,0.38,0.0,0.0,0,77829.0
18,6,120,397,0,0,1,1.0,1.0,1.0,0.0,0.0,210,35,0.17,0.02,0.0,0.01,0.03,0.0,0,67305.0
22,9,281,755,0,1,4,0.0,0.0,1.0,0.0,0.1,32,255,1.0,0.0,0.03,0.0,0.0,0.0,0,11315.0
19,9,151,0,0,1,1,0.0,0.0,1.0,0.0,0.0,255,77,0.3,0.03,0.0,0.0,0.0,0.0,0,125972.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,2,253,1.0,0.0,0.19,0.0,0.0,0.74,0,34528.0
22,9,54540,8314,0,1,3,0.0,0.0,1.0,0.0,0.0,250,250,1.0,0.0,0.0,0.0,0.0,0.02,1,122051.0
40,9,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.64,0.0,0.0,0.0,0.0,0,644.0
19,5,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,83,53,0.25,0.05,0.04,0.98,0.4,0.0,1,72869.0
22,9,308,417,0,1,21,0.0,0.0,1.0,0.0,0.0,47,255,1.0,0.0,0.04,0.0,0.0,0.0,0,59873.0
22,9,235,560,0,1,5,0.0,0.0,1.0,0.0,0.33,5,255,1.0,0.0,0.04,0.0,0.0,0.0,0,110212.0
22,1,0,0,0,0,282,0.0,0.0,0.06,0.06,0.0,255,16,0.06,0.07,0.0,0.0,0.0,1.0,1,81623.0
19,9,748,0,0,0,1,0.0,0.0,1.0,0.0,0.0,111,1,0.01,0.04,0.0,0.01,0.0,0.0,0,103778.0
44,5,0,0,0,0,120,1.0,1.0,0.1,0.06,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,4570.0
11,9,44,74,0,0,253,0.0,0.0,1.0,0.01,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,25829.0
64,5,0,0,0,0,213,1.0,1.0,0.08,0.06,0.0,255,17,0.07,0.09,0.0,1.0,1.0,0.0,1,71177.0
22,9,207,2302,0,1,23,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,93993.0
25,5,0,0,0,0,269,1.0,1.0,0.07,0.06,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,90717.0
22,9,308,1096,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,106178.0
