protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
2,41,9,146,105,0,0,35852.0
1,19,9,5319,0,0,0,24988.0
1,23,9,307,3907,0,0,90902.0
1,23,9,148,18275,0,0,37183.0
1,23,7,261,0,0,0,40403.0
1,23,9,210,339,0,0,101802.0
1,51,9,755,325,0,0,85227.0
1,18,9,1201,3380,0,0,43481.0
1,46,5,0,0,0,1,19737.0
2,11,9,44,79,0,0,31550.0
2,40,9,48,48,0,0,75855.0
1,63,5,0,0,0,1,43160.0
1,46,5,0,0,0,1,120336.0
1,23,9,325,278,0,0,83257.0
1,46,5,0,0,0,1,96078.0
1,35,5,0,0,0,1,50887.0
1,23,9,291,547,0,0,87486.0
1,23,9,290,6105,0,0,108439.0
1,57,9,275,8819,0,0,36160.0
1,24,5,0,0,0,1,125782.0
1,51,9,1404,331,0,0,14496.0
1,23,9,218,9347,0,0,27479.0
1,51,9,2606,328,0,0,92476.0
1,23,5,0,0,0,1,89407.0
1,46,5,0,0,0,1,78269.0
1,57,9,431,13335,0,0,46840.0
1,23,9,209,3559,0,0,73886.0
1,23,1,0,0,0,1,98392.0
2,11,9,42,148,0,0,114036.0
1,23,9,202,10231,0,0,108443.0
1,46,5,0,0,0,1,84171.0
1,5,5,0,0,0,1,123324.0
1,63,5,0,0,0,1,108869.0
0,13,9,8,0,0,1,56249.0
1,23,9,240,2073,0,0,23279.0
1,23,9,247,700,0,0,107334.0
0,62,9,78,0,0,0,50495.0
1,25,5,0,0,0,1,696.0
1,46,4,0,0,0,1,99345.0
1,22,1,0,0,0,1,112356.0
1,34,5,0,0,0,1,38228.0
1,17,5,0,0,0,1,55880.0
1,46,5,0,0,0,1,7646.0
1,23,9,299,398,0,0,39935.0
1,7,5,0,0,0,1,62834.0
1,51,9,1737,441,0,0,2190.0
1,23,1,0,0,0,1,124313.0
2,41,9,146,0,0,0,63873.0
1,46,5,0,0,0,1,41588.0
1,23,9,261,17578,0,0,121041.0
1,55,5,0,0,0,1,16868.0
1,23,9,282,3868,0,0,89084.0
1,23,9,242,3189,0,0,24374.0
2,41,9,146,105,0,0,109028.0
1,23,9,265,1858,0,0,37045.0
1,46,5,0,0,0,1,125058.0
1,23,9,275,561,0,0,31902.0
1,46,5,0,0,0,1,122278.0
1,23,9,215,354,0,0,3260.0
1,23,9,295,2592,0,0,116796.0
1,52,1,0,0,0,1,8978.0
1,23,9,373,418,0,0,51182.0
1,51,9,2258,333,0,0,108178.0
1,23,5,0,0,0,1,29305.0
1,23,9,305,571,0,0,105191.0
2,11,9,44,131,0,0,3862.0
1,23,9,244,263,0,0,12222.0
1,23,9,298,936,0,0,107372.0
1,23,9,233,607,0,0,84628.0
1,23,9,306,2698,0,0,58303.0
1,2,5,0,0,0,1,3058.0
1,27,5,0,0,0,1,43323.0
1,23,9,310,9158,0,0,88635.0
1,1,9,2007160,28824,0,0,103255.0
1,23,9,319,525,0,0,24054.0
1,8,5,0,0,0,1,98251.0
1,17,9,9,366,0,0,73105.0
1,46,5,0,0,0,1,125163.0
2,11,9,45,136,0,0,23548.0
1,7,5,0,0,0,1,16989.0
1,15,5,0,0,0,1,55057.0
1,23,9,219,3306,0,0,26806.0
2,11,9,45,134,0,0,107869.0
1,46,5,0,0,0,1,112723.0
1,46,1,0,0,0,1,32982.0
1,46,5,0,0,0,1,50820.0
1,57,9,1604,920608,0,0,59734.0
1,46,1,0,0,0,1,30788.0
1,41,1,0,0,0,1,23385.0
1,46,4,1,0,0,1,77348.0
1,46,4,0,0,0,1,64527.0
1,23,9,217,1891,0,0,98294.0
1,23,9,299,1404,0,0,117372.0
1,23,9,351,1269,0,0,122859.0
1,46,3,0,0,0,1,114603.0
0,13,9,18,0,0,1,89133.0
1,19,9,1363,0,0,0,113537.0
1,23,9,226,867,0,0,55816.0
1,23,9,246,2585,0,0,71938.0
1,51,9,785,328,0,0,77629.0
1,19,5,0,0,0,1,55873.0
1,46,5,0,0,0,1,64545.0
2,11,9,42,42,0,0,18329.0
2,41,9,147,105,0,0,57065.0
1,19,9,12324,0,0,0,93038.0
1,34,5,0,0,0,1,19096.0
1,60,5,0,0,0,1,87910.0
1,46,5,0,0,0,1,79199.0
2,41,9,145,105,0,0,56763.0
1,23,9,232,260,0,0,23552.0
1,23,9,323,1509,0,0,4330.0
1,53,1,0,0,0,1,54323.0
2,11,9,44,69,0,0,118031.0
1,22,5,0,0,0,1,48074.0
2,11,9,46,46,0,0,36109.0
1,23,9,313,369,0,0,93172.0
2,46,9,1,0,0,1,75501.0
1,46,1,0,0,0,1,71626.0
1,23,9,234,301,0,0,16063.0
1,46,5,0,0,0,1,28290.0
2,11,9,44,128,0,0,52974.0
0,14,9,520,0,0,0,118922.0
1,28,5,0,0,0,1,66184.0
1,53,3,0,0,0,1,68259.0
1,23,9,334,14206,0,0,114126.0
1,23,9,359,482,0,0,55664.0
0,14,9,1032,0,0,0,83373.0
2,41,9,146,105,0,0,69951.0
1,23,9,292,1307,0,0,53569.0
1,23,9,327,320,0,0,119903.0
1,23,9,197,1108,0,0,107441.0
1,46,5,0,0,0,1,111503.0
1,23,9,250,274,0,0,66406.0
1,2,5,0,0,0,1,96917.0
1,46,5,0,0,0,1,75802.0
1,26,5,0,0,0,1,105312.0
1,19,9,1153,0,0,0,2500.0
1,46,5,0,0,0,1,34022.0
0,14,9,64,0,0,0,17972.0
1,46,1,0,0,0,1,90798.0
1,24,5,0,0,0,1,5941.0
1,23,9,294,885,0,0,78248.0
1,41,1,0,0,0,1,110454.0
1,23,9,240,891,0,0,63904.0
2,41,9,145,105,0,0,74924.0
0,13,9,8,0,0,1,52996.0
1,46,5,0,0,0,1,36944.0
1,23,9,213,293,0,0,85479.0
1,23,1,0,0,0,1,15894.0
1,23,9,287,7524,0,0,112125.0
2,41,9,516,4,0,0,8993.0
1,46,5,0,0,0,1,50738.0
1,46,5,0,0,0,1,31831.0
1,19,9,1556,0,0,0,61871.0
0,13,9,8,0,0,1,109185.0
1,55,5,0,0,0,1,73543.0
1,60,5,0,0,0,1,20653.0
1,23,9,214,3337,0,0,116257.0
2,11,9,36,0,0,0,47406.0
1,23,9,343,2432,0,0,94272.0
1,18,9,368,1202,0,1,28806.0
1,26,1,0,0,0,1,85001.0
2,11,9,45,111,0,0,117521.0
0,14,9,1032,0,0,0,82163.0
1,41,9,88382,0,0,0,122444.0
1,51,9,716,327,0,0,76659.0
1,25,5,0,0,0,1,87682.0
1,23,9,462,4134,0,0,64250.0
1,51,9,1898,369,0,0,111598.0
1,46,5,0,0,0,1,49611.0
1,23,5,0,0,0,1,20584.0
1,19,9,334,0,0,0,10278.0
1,23,9,302,13144,0,0,10906.0
1,23,9,319,1859,0,0,91428.0
1,25,5,0,0,0,1,59203.0
1,51,9,1132,366,0,0,113376.0
1,23,9,366,1644,0,0,6470.0
2,46,9,1,0,0,1,91858.0
1,55,5,0,0,0,1,107249.0
1,23,9,226,856,0,0,80127.0
1,46,5,0,0,0,1,125498.0
1,23,9,317,1617,0,0,118413.0
1,23,9,232,3222,0,0,56045.0
1,23,9,215,301,0,0,27798.0
1,46,5,0,0,0,1,63622.0
1,46,1,0,0,0,1,6751.0
1,23,5,0,0,0,1,63502.0
1,52,5,0,0,0,1,19405.0
1,17,9,6,264,0,0,110221.0
1,23,9,333,7927,0,0,55066.0
2,41,9,146,105,0,0,68661.0
2,46,9,1,0,0,1,108789.0
2,11,9,42,42,0,0,113260.0
1,46,5,0,0,0,1,93784.0
2,11,9,43,129,0,0,125518.0
1,22,5,0,0,0,1,62792.0
1,46,5,0,0,0,1,59285.0
1,7,5,0,0,0,1,109646.0
1,51,9,1093,334,0,0,80322.0
1,51,9,1684,282,0,0,51185.0
1,51,9,1578,328,0,0,69678.0
0,14,9,1032,0,0,0,109896.0
1,23,6,251,2920,0,0,102309.0
1,41,4,0,1309937401,0,1,62233.0
1,23,9,305,458,0,0,24789.0
0,13,9,8,0,0,1,39955.0
1,23,9,255,2042,0,0,32280.0
1,46,5,0,0,0,1,13647.0
1,10,5,0,0,0,1,39802.0
1,23,9,299,1808,0,0,78338.0
2,41,9,146,105,0,0,39041.0
1,23,9,298,188,0,0,31277.0
1,19,9,334,0,0,0,4262.0
2,11,9,35,0,0,0,110130.0
1,23,9,173,2424,0,0,6211.0
0,14,9,1032,0,0,0,65971.0
1,23,9,205,5683,0,0,71238.0
1,46,1,0,0,0,1,40327.0
2,11,9,45,132,0,0,41936.0
1,23,1,0,0,0,1,62576.0
1,23,9,336,259,0,0,47570.0
1,23,9,299,1842,0,0,49070.0
1,23,9,292,1168,0,0,109293.0
1,23,9,215,2739,0,0,46172.0
1,46,5,0,0,0,1,83806.0
1,46,5,0,0,0,1,56197.0
2,11,9,46,76,0,0,48771.0
1,23,9,246,3295,0,0,699.0
1,66,5,0,0,0,1,121885.0
0,62,9,181,0,0,0,104944.0
1,4,1,0,0,0,1,55347.0
1,23,9,197,25519,0,0,99117.0
1,23,9,306,342,0,0,27480.0
1,46,10,0,0,0,1,113248.0
2,11,9,46,136,0,0,73914.0
1,23,9,54540,8314,0,0,115936.0
1,66,5,0,0,0,1,97212.0
1,23,9,142,11650,0,0,93905.0
1,46,1,0,0,0,1,90999.0
1,23,9,223,1538,0,0,63071.0
1,46,1,0,0,0,1,65206.0
1,19,9,8173,0,0,0,5836.0
1,23,9,220,310,0,0,5681.0
1,25,5,0,0,0,1,123507.0
1,23,9,290,535,0,0,91654.0
1,23,9,244,1483,0,0,34186.0
1,23,9,202,35387,0,0,60243.0
1,23,9,146,5764,0,0,55431.0
1,23,9,249,1527,0,0,121370.0
1,23,9,201,767,0,0,41368.0
1,23,9,232,2698,0,0,14220.0
1,23,9,335,3221,0,0,117862.0
1,17,9,7,174,0,0,82622.0
1,23,1,0,0,0,1,28373.0
2,11,9,45,131,0,0,16617.0
1,23,9,236,1215,0,0,12787.0
1,23,9,210,12922,0,0,31136.0
1,23,9,286,296,0,0,3117.0
1,51,9,3068,357,0,0,115803.0
1,23,9,254,2061,0,0,71668.0
1,46,5,0,0,0,1,10173.0
2,11,9,46,137,0,0,27604.0
2,11,9,46,71,0,0,21016.0
2,11,9,66,46,0,0,61940.0
1,23,9,300,253,0,0,59792.0
0,13,9,30,0,0,0,80688.0
1,23,9,243,984,0,0,56370.0
1,51,9,6,125,0,1,65002.0
1,23,9,178,5797,0,0,62889.0
1,41,4,1,0,0,1,3561.0
1,19,9,246,0,0,0,109026.0
1,46,5,0,0,0,1,106771.0
2,11,9,43,43,0,0,41534.0
1,46,5,0,0,0,1,83110.0
1,19,9,37,0,0,0,102615.0
2,11,9,45,121,0,0,88726.0
1,23,5,0,0,0,1,63751.0
1,4,5,0,0,0,1,71244.0
1,41,1,0,0,0,1,11516.0
1,51,9,609,330,0,0,36638.0
1,19,9,1376,0,0,0,124475.0
2,11,9,43,73,0,0,26105.0
2,11,9,32,0,0,0,26329.0
2,46,9,1,0,0,1,72746.0
2,11,9,44,74,0,0,39068.0
0,14,9,1032,0,0,0,113822.0
1,23,9,240,372,0,0,57580.0
1,23,9,246,1782,0,0,115272.0
1,23,9,246,455,0,0,97920.0
1,23,9,246,1903,0,0,20978.0
1,23,9,227,695,0,0,73162.0
1,46,5,0,0,0,1,80192.0
1,23,9,185,2091,0,0,31336.0
1,23,9,206,1033,0,0,53520.0
1,23,9,344,12009,0,0,15889.0
1,34,1,0,0,0,1,88864.0
1,18,9,1168,2445,0,0,76896.0
1,51,9,915,325,0,0,93320.0
1,46,5,0,0,0,1,26372.0
1,23,9,255,44709,0,0,94081.0
1,41,4,0,0,0,1,38151.0
1,51,9,2027,328,0,0,65110.0
1,19,1,0,0,0,1,109187.0
1,12,5,0,0,0,1,44793.0
1,23,5,0,0,0,1,40676.0
1,30,5,0,0,0,1,44213.0
1,46,5,0,0,0,1,27524.0
1,23,9,231,3466,0,0,67308.0
1,46,4,1,0,0,1,2843.0
1,23,9,233,2249,0,0,49536.0
1,23,9,215,16372,0,0,11993.0
1,23,1,0,0,0,1,71189.0
2,11,9,45,130,0,0,34503.0
1,23,9,222,1461,0,0,88285.0
1,46,5,0,0,0,1,98883.0
1,46,5,0,0,0,1,114007.0
1,57,2,0,0,0,1,78536.0
1,22,1,0,0,0,1,116467.0
1,23,9,219,12922,0,0,38784.0
1,23,9,221,6284,0,0,38316.0
1,23,5,0,0,0,1,72833.0
1,55,5,0,0,0,1,36193.0
0,14,9,30,0,0,0,5418.0
1,57,5,0,0,0,1,57504.0
1,46,5,0,0,0,1,64788.0
1,46,5,0,0,0,1,57736.0
0,13,9,8,0,0,1,18831.0
2,11,9,46,129,0,0,45021.0
1,23,6,267,8244,0,0,29474.0
1,51,9,720,327,0,0,50219.0
1,23,9,338,521,0,0,95056.0
1,5,5,0,0,0,1,72593.0
2,11,9,46,85,0,0,30211.0
1,27,1,0,0,0,1,25488.0
0,14,9,1032,0,0,0,111673.0
1,23,9,379,1669,0,0,9816.0
1,23,9,223,5838,0,0,44764.0
1,23,9,264,12959,0,0,29476.0
2,11,9,43,127,0,0,20476.0
2,11,9,44,124,0,0,27815.0
1,51,9,2042,382,0,0,68181.0
1,51,9,124,239,0,0,89560.0
2,11,9,45,129,0,0,74156.0
1,46,1,0,0,0,1,99073.0
2,11,9,44,115,0,0,112352.0
1,46,5,0,0,0,1,17554.0
1,46,5,0,0,0,1,123384.0
1,28,1,0,0,0,1,102556.0
0,13,9,8,0,0,1,52893.0
1,19,9,5558,0,0,0,50394.0
1,27,1,0,0,0,1,97458.0
2,11,9,30,90,0,0,109456.0
1,23,9,289,2536,0,0,28243.0
0,14,9,520,0,0,0,104065.0
1,23,9,250,2647,0,0,15015.0
1,55,5,0,0,0,1,71870.0
2,46,9,207,0,0,0,106808.0
1,23,9,227,4039,0,0,71894.0
1,56,4,0,0,0,1,27182.0
1,19,5,0,0,0,1,18370.0
1,23,9,342,309,0,0,38910.0
1,23,9,236,1380,0,0,25990.0
1,23,9,281,794,0,0,85349.0
2,11,9,44,72,0,0,62905.0
1,19,9,1199,0,0,0,36015.0
1,19,9,19,0,0,0,102088.0
1,46,1,0,0,0,1,105234.0
1,5,5,0,0,0,1,80615.0
0,13,9,8,0,0,1,12639.0
1,51,9,1000,326,0,0,29962.0
1,23,9,292,642,0,0,50845.0
1,46,5,0,0,0,1,44126.0
1,46,5,0,0,0,1,36616.0
1,23,9,252,1542,0,0,53351.0
1,18,9,342,1069,0,0,58849.0
1,57,2,0,0,0,1,122725.0
1,9,5,0,0,0,1,69006.0
1,23,1,0,0,0,1,110603.0
1,46,1,0,0,0,1,122515.0
1,3,5,0,0,0,1,125187.0
1,51,9,768,333,0,0,54836.0
1,23,9,169,1483,0,0,68271.0
1,57,5,0,0,0,1,849.0
1,23,9,202,2488,0,0,20864.0
1,19,9,9,0,0,0,19333.0
1,46,5,0,0,0,1,66486.0
0,13,9,8,0,0,1,111303.0
1,46,5,0,0,0,1,109122.0
2,11,9,46,83,0,0,23487.0
1,28,5,0,0,0,1,79428.0
1,23,5,0,0,0,1,64610.0
1,23,9,229,304,0,0,96122.0
1,19,9,192,0,0,0,80497.0
2,11,9,43,130,0,0,121063.0
1,23,9,211,16572,0,0,95791.0
1,52,5,0,0,0,1,29862.0
0,14,9,1032,0,0,0,75198.0
1,23,9,306,5080,0,0,17757.0
1,17,5,0,0,0,1,107571.0
0,14,9,1032,0,0,0,80177.0
1,23,9,223,777,0,0,8964.0
1,46,1,0,0,0,1,62117.0
1,23,9,330,837,0,0,31822.0
1,19,9,383,0,0,0,119645.0
1,38,5,0,0,0,1,111562.0
1,23,9,320,11863,0,0,38413.0
2,11,9,43,109,0,0,66648.0
1,23,9,189,270,0,0,28838.0
1,23,9,317,330,0,0,27501.0
1,23,9,485,350,0,0,34429.0
1,9,5,0,0,0,1,65382.0
1,19,9,245,0,0,0,107902.0
1,23,1,0,0,0,1,72272.0
1,23,9,257,255,0,0,81168.0
1,23,9,316,7333,0,0,37485.0
1,52,5,0,0,0,1,92164.0
1,23,9,265,1030,0,0,45054.0
1,23,9,54540,8314,0,0,39926.0
1,23,9,213,659,0,0,28659.0
1,23,1,0,0,0,1,176.0
2,11,9,33,87,0,0,68665.0
1,23,1,0,0,0,1,118887.0
1,46,5,0,0,0,1,88166.0
2,41,9,146,105,0,0,119883.0
1,23,9,260,1984,0,0,43351.0
1,18,9,1083,3081,0,0,83608.0
1,51,9,737,333,0,0,24512.0
1,23,9,243,10041,0,0,109857.0
1,46,5,0,0,0,1,97720.0
1,23,9,200,332,0,0,56863.0
1,19,9,334,0,0,0,19105.0
1,23,9,255,434,0,0,110254.0
1,49,5,0,0,0,1,104408.0
1,23,9,219,11394,0,0,47715.0
1,19,9,334,0,0,0,34062.0
1,31,5,0,0,0,1,97029.0
1,46,5,0,0,0,1,66819.0
1,23,9,292,2828,0,0,4793.0
1,23,9,148,2956,0,0,3206.0
1,23,5,0,0,0,1,105709.0
1,52,5,0,0,0,1,118378.0
1,23,9,235,434,0,0,69755.0
2,11,9,46,133,0,0,51415.0
1,31,5,0,0,0,1,8888.0
1,46,5,0,0,0,1,67535.0
2,41,9,146,105,0,0,110357.0
2,11,9,44,44,0,0,36838.0
1,23,9,161,374,0,0,108531.0
1,23,9,307,9213,0,0,16534.0
1,46,5,0,0,0,1,79465.0
2,11,9,42,42,0,0,7638.0
1,23,9,167,2583,0,0,117108.0
1,35,5,0,0,0,1,74945.0
1,23,9,426,526,0,0,86424.0
1,26,5,0,0,0,1,14560.0
1,3,5,0,0,0,1,21048.0
2,11,9,43,130,0,0,83372.0
1,39,5,0,0,0,1,100509.0
0,13,9,8,0,0,1,89266.0
1,23,9,242,3178,0,0,73243.0
2,41,9,147,105,0,0,23057.0
1,51,9,623,328,0,0,45611.0
1,23,9,296,431,0,0,31708.0
0,13,9,8,0,0,1,56335.0
1,46,5,0,0,0,1,120221.0
1,19,9,334,0,0,0,83705.0
0,13,9,18,0,0,1,90865.0
1,23,9,298,321,0,0,3068.0
0,14,9,1032,0,0,0,99297.0
1,46,5,0,0,0,1,104289.0
1,23,9,205,3176,0,0,108830.0
0,13,9,8,0,0,1,49382.0
1,46,5,0,0,0,1,98312.0
1,46,5,0,0,0,1,45063.0
1,23,9,228,2402,0,0,112978.0
1,46,5,0,0,0,1,11074.0
1,23,9,204,122,0,0,5718.0
1,4,1,0,0,0,1,85582.0
2,41,9,145,105,0,0,111477.0
2,11,9,36,96,0,0,53851.0
2,11,9,36,0,0,0,22921.0
1,23,4,54540,8314,0,0,96041.0
1,46,5,0,0,0,1,75455.0
1,23,9,253,10041,0,0,46622.0
1,10,1,0,0,0,1,73029.0
1,8,5,0,0,0,1,45626.0
1,23,9,196,2465,0,0,48018.0
1,46,5,0,0,0,1,66716.0
1,8,5,0,0,0,1,125223.0
1,23,9,308,2239,0,0,100043.0
1,17,9,8,140,0,0,124805.0
1,30,1,0,0,0,1,8293.0
1,51,9,866,331,0,0,20322.0
1,65,1,0,0,0,1,41347.0
1,33,5,0,0,0,1,106946.0
1,23,9,327,6734,0,0,26667.0
1,23,9,250,5966,0,0,10048.0
1,23,9,283,1198,0,0,118726.0
1,23,9,293,1509,0,0,76040.0
1,51,9,1161,281,0,0,82979.0
