service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
22,9,205,2424,0,1,5,0.0,0.0,1.0,0.0,0.0,98,255,1.0,0.0,0.03,0.0,0.0,0.0,0,75707.0
29,1,0,0,0,0,134,0.0,0.0,0.07,0.07,0.0,255,9,0.04,0.07,0.0,0.0,0.0,1.0,1,85895.0
22,9,199,2444,0,1,2,0.0,0.0,1.0,0.0,0.0,11,255,1.0,0.0,0.05,0.0,0.0,0.0,0,44500.0
22,9,303,2651,0,1,17,0.0,0.0,1.0,0.0,0.0,191,255,1.0,0.0,0.01,0.0,0.0,0.0,0,95025.0
14,9,64,0,0,0,1,0.0,0.0,1.0,0.0,0.0,120,2,0.02,0.03,0.0,0.16,0.0,0.0,0,51544.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,48,1.0,0.0,0.5,0.0,0.0,0.0,1,88731.0
50,9,3080,329,0,1,1,0.0,0.0,1.0,0.0,1.0,23,163,0.22,0.09,0.01,0.0,0.0,0.0,0,23297.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,24,0.09,0.25,0.0,0.0,0.0,0.0,1,55357.0
11,9,73,46,0,0,119,0.0,0.0,1.0,0.0,0.0,255,166,0.65,0.01,0.0,0.0,0.0,0.0,0,115068.0
45,1,0,0,0,0,247,0.0,0.0,0.04,0.06,0.0,255,11,0.04,0.08,0.0,0.0,0.0,1.0,1,19001.0
22,9,216,1000,0,1,7,0.0,0.0,1.0,0.0,0.25,230,255,1.0,0.0,0.01,0.0,0.0,0.0,0,60880.0
22,9,212,5930,0,1,15,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,50626.0
45,1,0,0,0,0,235,0.0,0.0,0.04,0.07,0.0,255,10,0.04,0.07,0.0,0.0,0.0,1.0,1,103131.0
60,2,0,0,0,0,139,0.0,0.0,0.14,0.06,0.0,255,20,0.08,0.05,0.0,0.0,0.0,1.0,1,43677.0
22,9,242,3189,0,1,10,0.0,0.0,1.0,0.0,0.0,90,255,1.0,0.0,0.02,0.0,0.0,0.0,0,24374.0
45,5,0,0,0,0,264,1.0,1.0,0.01,0.06,0.0,255,30,0.12,0.06,0.0,1.0,1.0,0.0,1,54825.0
62,1,0,0,0,0,217,0.0,0.0,0.08,0.07,0.0,255,18,0.07,0.08,0.0,0.0,0.0,1.0,1,105916.0
11,9,42,42,0,0,6,0.0,0.0,1.0,0.0,0.2,255,230,0.9,0.01,0.0,0.0,0.0,0.0,0,36153.0
11,9,42,65,0,0,140,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,60217.0
36,5,0,0,0,0,279,1.0,1.0,0.06,0.05,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,108119.0
63,5,0,0,0,0,145,1.0,1.0,0.12,0.06,0.0,255,1,0.0,0.08,0.0,1.0,1.0,0.0,1,74103.0
18,9,333,1072,0,1,1,0.0,0.0,1.0,0.0,0.0,103,23,0.22,0.04,0.0,0.04,0.09,0.0,0,108023.0
50,9,1875,331,0,1,1,0.0,0.0,1.0,0.0,1.0,105,135,0.82,0.04,0.01,0.0,0.0,0.0,0,102423.0
45,5,0,0,0,0,42,1.0,1.0,0.07,0.14,0.0,255,16,0.06,0.08,0.0,1.0,1.0,0.0,1,14649.0
62,1,0,0,0,0,117,0.0,0.0,0.01,0.09,0.0,255,1,0.0,0.07,0.0,0.0,0.0,1.0,1,52982.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,156,0.61,0.17,0.0,0.0,0.0,0.0,1,11274.0
41,9,146,105,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.53,0.0,0.0,0.0,0.0,0,88113.0
45,9,28,0,3,0,71,0.0,0.0,1.0,0.0,0.0,255,71,0.28,0.02,0.0,0.0,0.0,0.0,1,109053.0
50,9,2611,326,0,1,1,0.0,0.0,1.0,0.0,1.0,121,98,0.64,0.04,0.02,0.0,0.0,0.0,0,40903.0
22,5,0,0,0,0,12,1.0,1.0,0.42,0.33,0.0,92,25,0.27,0.04,0.0,1.0,1.0,0.0,1,44790.0
22,9,319,321,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,15355.0
13,9,30,0,0,0,2,0.0,0.0,1.0,0.0,0.0,233,233,1.0,0.0,0.0,0.0,0.0,0.0,0,43872.0
22,9,319,2817,0,1,30,0.0,0.0,1.0,0.0,0.0,102,255,1.0,0.0,0.02,0.0,0.01,0.0,0,34970.0
16,5,0,0,0,0,143,1.0,1.0,0.13,0.05,0.0,255,19,0.07,0.05,0.0,1.0,1.0,0.0,1,20512.0
56,5,0,0,0,0,264,1.0,1.0,0.05,0.06,0.0,255,13,0.05,0.08,0.0,1.0,1.0,0.0,1,111908.0
22,9,310,516,0,1,4,0.0,0.0,1.0,0.0,0.05,4,145,1.0,0.0,0.2,0.0,0.0,0.64,0,37000.0
45,9,215,0,0,0,1,0.0,0.0,1.0,0.0,0.0,137,113,0.82,0.01,0.0,0.0,0.0,0.0,1,78258.0
22,9,282,263,0,1,33,0.0,0.0,1.0,0.0,0.11,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,60601.0
4,5,0,0,0,0,294,1.0,1.0,0.0,0.06,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,97898.0
11,9,46,133,0,0,77,0.0,0.0,1.0,0.0,0.01,255,232,0.91,0.01,0.0,0.0,0.0,0.0,0,82970.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,77,1.0,0.0,0.26,0.0,0.0,0.0,1,12672.0
15,5,0,0,0,0,141,1.0,1.0,0.11,0.06,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,77130.0
19,9,334,0,0,1,2,0.0,0.0,1.0,0.0,0.0,2,39,1.0,0.0,0.18,0.0,0.0,0.0,1,67803.0
2,5,0,0,0,0,127,1.0,1.0,0.16,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,97650.0
22,9,144,251,0,1,1,0.0,0.0,1.0,0.0,0.5,2,255,1.0,0.0,0.01,0.0,0.0,0.0,0,52743.0
14,9,520,0,0,0,126,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,102157.0
22,9,300,807,0,1,14,0.0,0.0,1.0,0.0,0.0,74,255,1.0,0.0,0.04,0.0,0.0,0.0,0,56225.0
22,9,325,268,0,1,24,0.0,0.0,1.0,0.0,0.0,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0,3208.0
45,5,0,0,0,0,298,1.0,1.0,0.06,0.05,0.0,255,19,0.07,0.08,0.0,1.0,1.0,0.0,1,50022.0
54,5,0,0,0,0,244,1.0,1.0,0.08,0.06,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,116746.0
22,9,331,1047,0,1,21,0.0,0.0,1.0,0.0,0.0,170,255,1.0,0.0,0.02,0.0,0.0,0.0,0,19071.0
22,9,226,633,0,1,2,0.0,0.0,1.0,0.0,0.67,81,255,1.0,0.0,0.04,0.0,0.0,0.0,0,105599.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,37,255,1.0,0.0,0.13,0.0,0.0,0.82,0,90431.0
22,9,234,433,0,1,1,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,0.07,0.0,0.0,0.0,0,32802.0
11,9,45,79,0,0,261,0.0,0.0,1.0,0.01,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,61324.0
13,9,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,42,1.0,0.0,1.0,0.0,0.0,0.0,1,66188.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,14,1.0,0.0,0.29,0.0,0.0,0.0,1,116764.0
53,2,0,0,0,0,129,0.0,0.0,0.02,0.06,0.0,255,3,0.01,0.07,0.0,0.0,0.0,1.0,1,90276.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,23,249,1.0,0.0,0.1,0.0,0.0,0.96,0,109.0
22,9,325,4757,0,1,12,0.0,0.0,1.0,0.0,0.0,35,255,1.0,0.0,0.02,0.0,0.0,0.0,0,57085.0
45,5,0,0,0,0,246,1.0,1.0,0.06,0.06,0.0,255,19,0.07,0.06,0.0,1.0,1.0,0.0,1,92629.0
22,9,214,278,0,1,7,0.0,0.0,1.0,0.0,0.17,7,255,1.0,0.0,0.05,0.0,0.0,0.0,0,53137.0
22,9,346,1342,0,1,16,0.0,0.0,1.0,0.0,0.0,45,255,1.0,0.0,0.04,0.0,0.0,0.0,0,95062.0
11,9,44,75,0,0,254,0.0,0.0,1.0,0.01,0.01,255,242,0.95,0.01,0.0,0.0,0.0,0.0,0,104156.0
45,9,105,146,0,0,1,0.0,0.0,1.0,0.0,0.0,168,144,0.86,0.01,0.0,0.0,0.0,0.0,0,105631.0
19,5,0,0,0,0,21,1.0,1.0,0.05,0.1,0.0,23,47,0.04,0.13,0.04,0.91,0.02,0.0,1,36886.0
45,1,0,0,0,0,196,0.02,0.0,0.01,1.0,0.0,255,1,0.0,0.79,0.0,0.01,0.0,1.0,1,55430.0
22,9,215,597,0,1,9,0.0,0.0,1.0,0.0,0.0,154,255,1.0,0.0,0.02,0.0,0.0,0.0,0,44554.0
22,9,288,292,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,122845.0
22,9,233,1295,0,1,1,0.0,0.0,1.0,0.0,0.0,29,255,1.0,0.0,0.02,0.0,0.0,0.0,0,42030.0
8,5,0,0,0,0,189,1.0,1.0,0.03,0.06,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,125223.0
22,9,181,14424,0,1,1,0.0,0.0,1.0,0.0,0.0,188,255,1.0,0.0,0.02,0.0,0.0,0.0,0,44768.0
22,9,212,17602,0,1,27,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,73801.0
24,5,0,0,0,0,103,1.0,1.0,0.05,0.06,0.0,255,17,0.07,0.06,0.0,1.0,1.0,0.0,1,77825.0
22,9,232,2334,0,1,16,0.0,0.0,1.0,0.0,0.11,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,64858.0
11,9,45,71,0,0,183,0.0,0.0,1.0,0.0,0.01,255,230,0.9,0.01,0.0,0.0,0.0,0.0,0,96522.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,18,255,1.0,0.0,0.08,0.0,0.0,0.99,0,63092.0
22,9,325,5993,0,1,6,0.0,0.0,1.0,0.0,0.21,22,255,1.0,0.0,0.07,0.0,0.0,0.0,0,111130.0
41,5,0,0,0,0,102,1.0,1.0,0.02,0.07,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,61048.0
19,9,2890,0,0,1,4,0.0,0.0,1.0,0.0,0.0,138,10,0.07,0.04,0.0,0.0,0.0,0.0,0,43257.0
19,9,175337,0,0,1,2,0.0,0.0,1.0,0.0,0.67,255,151,0.59,0.02,0.0,0.0,0.0,0.0,0,117765.0
19,9,12,0,0,1,1,0.0,0.0,1.0,0.0,0.0,55,52,0.62,0.04,0.04,0.0,0.0,0.0,0,59896.0
50,9,1061,363,0,1,1,0.0,0.0,1.0,0.0,0.0,35,4,0.11,0.69,0.0,0.0,0.0,0.0,0,60679.0
22,9,216,40238,0,1,12,0.0,0.0,1.0,0.0,0.0,51,255,1.0,0.0,0.02,0.0,0.01,0.0,0,31906.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,160,1.0,0.0,0.5,0.0,0.0,0.0,1,65972.0
22,9,244,255,0,1,16,0.0,0.0,1.0,0.0,0.1,16,255,1.0,0.0,0.01,0.0,0.0,0.0,0,110875.0
22,9,326,397,0,1,3,0.0,0.0,1.0,0.0,0.5,88,255,1.0,0.0,0.04,0.0,0.0,0.0,0,81334.0
12,5,0,0,0,0,273,1.0,1.0,0.03,0.05,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,97106.0
45,5,0,0,0,0,116,1.0,1.0,0.17,0.08,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,6009.0
7,5,0,0,0,0,204,1.0,1.0,0.05,0.06,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,35587.0
12,2,0,0,0,0,133,0.0,0.0,0.14,0.06,0.0,255,11,0.04,0.07,0.0,0.0,0.0,1.0,1,117499.0
22,9,284,1261,0,1,43,0.0,0.0,1.0,0.0,0.0,183,255,1.0,0.0,0.02,0.0,0.0,0.0,0,117262.0
19,9,151,0,0,1,3,0.0,0.0,0.33,1.0,0.0,255,61,0.24,0.03,0.0,0.0,0.0,0.0,0,47265.0
37,5,0,0,0,0,146,1.0,1.0,0.12,0.05,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,35253.0
22,9,315,2914,0,1,5,0.0,0.0,1.0,0.0,0.19,51,255,1.0,0.0,0.03,0.0,0.0,0.0,0,101358.0
22,9,224,1493,0,1,2,0.0,0.0,1.0,0.0,0.0,21,255,1.0,0.0,0.05,0.0,0.0,0.0,0,107834.0
3,5,0,0,0,0,236,1.0,1.0,0.02,0.06,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,87131.0
17,2,0,0,0,0,278,0.0,0.0,0.03,0.06,0.0,255,9,0.04,0.07,0.0,0.0,0.0,1.0,1,80373.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,2,6,1.0,0.0,0.33,0.0,0.0,1.0,0,38481.0
56,5,0,0,0,0,8,1.0,1.0,1.0,0.0,0.0,130,70,0.54,0.02,0.0,0.98,0.97,0.0,1,55724.0
22,9,304,783,0,1,2,0.0,0.0,1.0,0.0,0.57,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,25407.0
22,9,213,2713,0,1,1,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,0.05,0.0,0.0,0.0,0,2221.0
57,5,0,0,0,0,113,1.0,1.0,0.11,0.06,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,1,31292.0
22,9,205,10431,0,1,4,0.0,0.0,1.0,0.0,0.0,20,255,1.0,0.0,0.01,0.0,0.0,0.0,0,86243.0
11,9,45,75,0,0,216,0.0,0.0,1.0,0.0,0.0,255,233,0.91,0.01,0.0,0.0,0.0,0.0,0,26361.0
45,5,0,0,0,0,41,1.0,1.0,0.32,0.15,0.0,255,13,0.05,0.09,0.0,1.0,1.0,0.0,1,11151.0
19,5,0,0,0,0,51,0.98,1.0,0.31,0.08,0.0,255,18,0.07,0.06,0.0,1.0,1.0,0.0,1,59054.0
11,9,45,124,0,0,67,0.0,0.0,1.0,0.0,0.01,243,123,0.51,0.02,0.0,0.0,0.0,0.0,0,102244.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,125,0.49,0.01,0.0,0.0,0.0,0.0,1,55317.0
33,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,23,2,0.04,1.0,1.0,0.0,0.0,1.0,1,28863.0
22,9,246,3056,0,1,7,0.0,0.0,1.0,0.0,0.0,36,255,1.0,0.0,0.06,0.0,0.0,0.0,0,63352.0
22,9,320,603,0,1,12,0.0,0.0,1.0,0.0,0.15,83,255,1.0,0.0,0.03,0.0,0.0,0.0,0,101409.0
22,9,222,866,0,1,13,0.0,0.0,1.0,0.0,0.0,56,255,1.0,0.0,0.02,0.0,0.0,0.0,0,24205.0
51,5,0,0,0,0,262,1.0,1.0,0.05,0.06,0.0,255,15,0.06,0.08,0.0,1.0,1.0,0.0,1,39327.0
22,9,265,254,0,1,1,0.0,0.0,1.0,0.0,0.33,5,255,1.0,0.0,0.02,0.0,0.0,0.01,0,51235.0
22,9,279,7963,0,1,5,0.0,0.0,1.0,0.0,0.12,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,51949.0
28,5,0,0,0,0,22,1.0,1.0,0.27,0.14,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,54862.0
45,1,0,0,0,0,33,0.0,0.0,0.3,0.09,0.0,255,7,0.03,0.07,0.0,0.0,0.0,1.0,1,4897.0
22,9,205,313,0,1,33,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.32,0,89397.0
56,5,0,0,0,0,57,1.0,1.0,0.25,0.07,0.0,255,65,0.25,0.02,0.0,1.0,1.0,0.0,1,101239.0
45,5,0,0,0,0,248,1.0,1.0,0.01,0.05,0.0,108,2,0.02,0.09,0.0,0.98,1.0,0.0,1,47507.0
50,9,1970,366,0,1,1,0.0,0.0,1.0,0.0,1.0,13,115,0.38,0.31,0.03,0.0,0.0,0.0,0,97588.0
22,9,214,928,0,1,1,0.0,0.0,1.0,0.0,1.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,12397.0
45,5,0,0,0,0,81,1.0,1.0,0.23,0.06,0.0,255,10,0.04,0.06,0.0,1.0,1.0,0.0,1,10107.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,64,0.25,0.15,0.0,0.0,0.0,0.0,1,114974.0
45,1,0,0,0,0,187,0.02,0.0,0.01,1.0,0.0,255,1,0.0,0.76,0.0,0.01,0.0,1.0,1,102764.0
57,9,0,4,0,0,1,0.0,0.0,1.0,0.0,0.0,11,11,1.0,0.0,0.0,0.09,0.09,0.0,0,49090.0
22,9,304,2824,0,1,25,0.0,0.0,1.0,0.0,0.08,77,255,1.0,0.0,0.04,0.0,0.0,0.0,0,114329.0
22,9,238,5476,0,1,13,0.0,0.0,1.0,0.0,0.0,35,255,1.0,0.0,0.02,0.0,0.0,0.0,0,69536.0
29,1,0,0,0,0,101,0.0,0.0,0.01,0.06,0.0,255,1,0.0,0.06,0.0,0.0,0.0,1.0,1,37727.0
41,9,146,0,0,0,1,0.0,0.0,1.0,0.0,0.0,186,1,0.01,0.54,0.0,0.0,0.0,0.0,0,100475.0
45,1,0,0,0,0,124,0.0,0.0,0.08,0.06,0.0,99,10,0.1,0.08,0.0,0.0,0.0,1.0,1,69430.0
22,9,325,1680,0,1,6,0.0,0.0,1.0,0.0,0.0,54,255,1.0,0.0,0.01,0.0,0.0,0.0,0,26639.0
41,1,0,0,0,0,511,0.18,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.0,1.0,1,95619.0
11,9,45,97,0,0,256,0.0,0.0,1.0,0.0,0.01,255,213,0.84,0.01,0.0,0.0,0.0,0.0,0,36739.0
13,9,30,0,0,0,1,0.0,0.0,1.0,0.0,0.0,68,131,1.0,0.0,0.25,0.0,0.0,0.0,0,33233.0
45,1,0,0,0,0,332,0.0,0.0,0.0,0.52,0.0,255,1,0.0,0.52,0.0,0.0,0.0,1.0,1,61106.0
22,9,224,312,0,1,10,0.0,0.0,1.0,0.0,0.18,72,217,1.0,0.0,0.13,0.0,0.0,0.78,0,59376.0
18,5,0,0,0,0,227,1.0,1.0,0.01,0.07,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,85763.0
22,9,296,318,0,1,8,0.0,0.0,1.0,0.0,0.09,178,255,1.0,0.0,0.03,0.0,0.0,0.0,0,125298.0
45,5,0,0,0,0,272,1.0,1.0,0.05,0.07,0.0,255,14,0.05,0.09,0.0,1.0,1.0,0.0,1,10562.0
22,9,201,893,0,1,5,0.0,0.0,1.0,0.0,0.33,53,255,1.0,0.0,0.06,0.0,0.0,0.0,0,87552.0
43,9,38,130,0,1,1,0.0,0.0,1.0,0.0,0.0,80,9,0.04,0.08,0.22,0.03,0.0,0.0,0,93488.0
50,9,2361,328,0,1,1,0.0,0.0,1.0,0.0,1.0,103,119,0.31,0.05,0.03,0.03,0.01,0.0,0,5670.0
9,5,0,0,0,0,46,1.0,1.0,0.13,0.11,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,49807.0
63,5,0,0,0,0,138,1.0,1.0,0.07,0.07,0.0,255,7,0.03,0.06,0.0,1.0,1.0,0.0,1,69170.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,36,239,1.0,0.0,0.11,0.0,0.0,1.0,0,75218.0
45,5,0,0,0,0,103,1.0,1.0,0.03,0.07,0.0,4,3,0.75,0.5,0.0,1.0,1.0,0.0,1,103206.0
32,5,0,0,0,0,221,1.0,1.0,0.07,0.06,0.0,255,17,0.07,0.08,0.0,1.0,1.0,0.0,1,520.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,137,0.54,0.01,0.0,0.0,0.0,0.0,1,89013.0
19,9,6932,0,0,1,2,0.0,0.0,1.0,0.0,0.0,12,71,0.33,0.25,0.03,0.0,0.0,0.0,0,109630.0
59,9,78,0,0,0,11,0.0,0.0,0.09,0.18,0.0,255,10,0.04,0.01,0.0,0.0,0.0,0.0,0,84940.0
11,9,44,44,0,0,142,0.0,0.0,1.0,0.0,0.01,255,209,0.82,0.01,0.0,0.0,0.0,0.0,0,34486.0
11,9,44,72,0,0,133,0.0,0.0,1.0,0.0,0.0,255,224,0.88,0.01,0.0,0.0,0.0,0.0,0,6618.0
45,5,0,0,0,0,283,1.0,1.0,0.04,0.06,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,52492.0
45,9,1,0,0,0,11,0.0,0.0,0.64,0.18,0.0,255,7,0.03,0.42,0.0,0.03,0.0,0.0,1,21139.0
22,9,54540,8314,0,1,4,0.0,0.0,1.0,0.0,0.0,92,92,1.0,0.0,0.0,0.0,0.0,0.15,1,42092.0
22,9,317,458,0,1,24,0.0,0.0,1.0,0.0,0.11,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,45369.0
36,5,0,0,0,0,269,1.0,1.0,0.02,0.06,0.0,255,6,0.02,0.06,0.0,1.0,1.0,0.0,1,73138.0
22,9,240,33586,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,5273.0
22,9,318,762,0,1,5,0.0,0.0,1.0,0.0,0.0,104,255,1.0,0.0,0.01,0.0,0.0,0.0,0,67638.0
22,9,234,8180,0,1,2,0.0,0.0,1.0,0.0,0.2,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,56687.0
22,9,54540,8314,0,1,2,0.0,0.0,1.0,0.0,0.67,255,255,1.0,0.0,0.0,0.01,0.01,0.05,1,25692.0
22,9,212,1953,0,1,17,0.0,0.0,1.0,0.0,0.0,17,255,1.0,0.0,0.02,0.0,0.0,0.0,0,67606.0
37,5,0,0,0,0,197,1.0,1.0,0.07,0.08,0.0,255,14,0.05,0.08,0.0,1.0,1.0,0.0,1,1245.0
45,5,0,0,0,0,142,1.0,1.0,0.1,0.06,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,25227.0
3,9,9,37,0,1,1,0.0,0.0,1.0,0.0,0.0,104,16,0.09,0.04,0.12,0.0,0.0,0.0,0,122479.0
50,9,1769,331,0,1,1,0.0,0.0,1.0,0.0,0.0,221,167,0.63,0.03,0.01,0.0,0.01,0.0,0,3735.0
14,9,30,0,0,0,1,0.0,0.0,1.0,0.0,0.0,167,167,1.0,0.0,0.0,0.0,0.0,0.0,0,43706.0
50,9,1053,324,0,1,1,0.0,0.0,1.0,0.0,0.0,220,152,0.69,0.02,0.0,0.0,0.0,0.0,0,12466.0
22,9,249,484,0,1,14,0.0,0.0,1.0,0.0,0.11,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,3142.0
45,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,16,2,0.06,1.0,1.0,0.0,0.0,1.0,1,32665.0
22,9,205,622,0,1,3,0.33,0.33,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,77626.0
45,9,105,147,0,0,1,0.0,0.0,1.0,0.0,0.0,188,186,0.99,0.01,0.0,0.0,0.0,0.0,0,9061.0
11,9,43,135,0,0,71,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,43279.0
50,9,1313,337,0,1,1,0.0,0.0,1.0,0.0,0.0,6,172,0.83,0.33,0.02,0.0,0.0,0.0,0,78957.0
22,9,54540,8314,0,1,2,0.0,0.0,1.0,0.0,0.0,92,92,1.0,0.0,0.0,0.0,0.0,0.01,1,11987.0
22,5,0,0,0,0,44,1.0,1.0,0.32,0.09,0.0,255,46,0.18,0.05,0.0,1.0,1.0,0.0,1,111553.0
22,9,216,924,0,1,13,0.0,0.0,1.0,0.0,0.0,53,255,1.0,0.0,0.02,0.0,0.0,0.0,0,106134.0
45,5,0,0,0,0,101,1.0,1.0,0.1,0.07,0.0,153,10,0.07,0.07,0.0,1.0,1.0,0.0,1,1599.0
22,9,332,538,0,1,1,0.0,0.0,1.0,0.0,0.0,67,255,1.0,0.0,0.04,0.0,0.0,0.05,0,55415.0
22,9,289,2914,0,1,7,0.0,0.0,1.0,0.0,0.25,58,255,1.0,0.0,0.01,0.0,0.0,0.0,0,75206.0
22,5,0,0,0,0,2,0.5,0.33,1.0,0.0,0.67,9,255,1.0,0.0,0.01,0.11,0.0,0.0,0,30337.0
