service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
http,SF,193,7936,0,1,5,0.0,0.0,1.0,0.0,0.0,73,255,1.0,0.0,0.02,0.0,0.0,0.0,0,47214.0
http,S0,0,0,0,0,44,1.0,1.0,0.3,0.09,0.0,255,58,0.23,0.04,0.0,1.0,1.0,0.0,1,93543.0
telnet,SF,292,1970,0,1,1,0.0,0.0,1.0,0.0,0.0,20,9,0.45,0.2,0.0,0.05,0.11,0.0,0,15256.0
finger,S0,0,0,0,0,56,1.0,1.0,0.25,0.07,0.0,255,56,0.22,0.02,0.0,1.0,1.0,0.0,1,100311.0
http,SF,275,553,0,1,7,0.0,0.0,1.0,0.0,0.22,14,255,1.0,0.0,0.05,0.0,0.0,0.0,0,58553.0
echo,S0,0,0,0,0,255,1.0,1.0,0.09,0.05,0.0,255,22,0.09,0.05,0.0,1.0,1.0,0.0,1,25601.0
http,SF,159,20222,0,1,1,0.0,0.0,1.0,0.0,0.27,5,255,1.0,0.0,0.01,0.0,0.0,0.0,0,69324.0
private,REJ,0,0,0,0,108,0.0,0.0,0.03,0.07,0.0,255,7,0.03,0.05,0.0,0.0,0.0,1.0,1,8535.0
netbios_dgm,S0,0,0,0,0,252,1.0,1.0,0.02,0.06,0.0,255,4,0.02,0.05,0.0,1.0,1.0,0.0,1,42150.0
private,S0,0,0,0,0,127,1.0,1.0,0.12,0.06,0.0,255,15,0.06,0.08,0.0,1.0,1.0,0.0,1,120667.0
http,SF,327,2268,0,1,3,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,82145.0
http,SF,198,16263,0,1,6,0.0,0.0,1.0,0.0,0.0,6,255,1.0,0.0,0.04,0.0,0.0,0.0,0,29316.0
http,SF,187,347,0,1,12,0.0,0.0,1.0,0.0,0.0,62,255,1.0,0.0,0.03,0.0,0.0,0.0,0,53013.0
systat,S0,0,0,0,0,126,1.0,1.0,0.16,0.06,0.0,255,14,0.05,0.06,0.0,1.0,1.0,0.0,1,61629.0
csnet_ns,S0,0,0,0,0,224,1.0,1.0,0.08,0.06,0.0,255,18,0.07,0.06,0.0,1.0,1.0,0.0,1,46053.0
private,S0,0,0,0,0,91,1.0,1.0,0.04,0.07,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,123168.0
http_443,S0,0,0,0,0,19,1.0,1.0,0.47,0.16,0.0,255,9,0.04,0.08,0.0,1.0,1.0,0.0,1,41778.0
http,SF,384,10715,0,1,16,0.0,0.0,1.0,0.0,0.12,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,33731.0
http,SF,206,9714,0,1,14,0.0,0.0,1.0,0.0,0.0,14,255,1.0,0.0,0.03,0.0,0.0,0.0,0,59523.0
domain_u,SF,43,43,0,0,12,0.0,0.0,1.0,0.0,0.06,255,248,0.97,0.01,0.0,0.0,0.0,0.0,0,49996.0
gopher,S0,0,0,0,0,273,1.0,1.0,0.09,0.05,0.0,255,25,0.1,0.05,0.0,1.0,1.0,0.0,1,47243.0
http,S0,0,0,0,0,283,1.0,1.0,0.07,0.06,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,120142.0
ftp_data,SF,1830,0,0,0,4,0.0,0.0,1.0,0.0,0.0,78,82,0.74,0.06,0.02,0.0,0.0,0.0,0,116507.0
finger,S0,0,0,0,0,61,1.0,1.0,0.25,0.07,0.0,255,49,0.19,0.05,0.0,1.0,1.0,0.0,1,57087.0
ctf,REJ,0,0,0,0,275,0.0,0.0,0.05,0.06,0.0,255,14,0.05,0.07,0.0,0.0,0.0,1.0,1,3654.0
ftp_data,S0,0,0,0,0,77,1.0,1.0,0.23,0.05,0.0,239,58,0.24,0.02,0.0,0.99,1.0,0.0,1,75443.0
telnet,S0,0,0,0,0,36,0.97,1.0,0.42,0.08,0.0,255,14,0.05,0.06,0.0,1.0,1.0,0.0,1,50863.0
name,S0,0,0,0,0,89,1.0,1.0,0.22,0.08,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,118692.0
http,SF,214,2861,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,64812.0
private,SF,1,0,0,0,144,0.0,0.0,0.74,0.04,0.0,255,146,0.57,0.05,0.0,0.0,0.0,0.0,1,70672.0
smtp,SF,1194,331,0,1,1,0.0,0.0,1.0,0.0,1.0,120,123,0.57,0.03,0.02,0.0,0.0,0.0,0,91014.0
Z39_50,S0,0,0,0,0,245,1.0,1.0,0.09,0.05,0.0,255,23,0.09,0.06,0.0,1.0,1.0,0.0,1,38881.0
http,SF,272,2143,0,1,12,0.0,0.0,1.0,0.0,0.19,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,30412.0
http,SF,349,5304,0,1,3,0.0,0.0,1.0,0.0,0.0,41,255,1.0,0.0,0.02,0.0,0.0,0.0,0,51192.0
smtp,SF,1575,335,0,1,1,0.0,0.0,1.0,0.0,1.0,238,175,0.69,0.02,0.01,0.0,0.0,0.0,0,103439.0
private,S0,0,0,0,0,130,1.0,1.0,0.07,0.06,0.0,245,11,0.04,0.08,0.0,1.0,1.0,0.0,1,108011.0
private,SF,1,0,0,0,25,0.0,0.0,0.92,0.08,0.0,255,32,0.13,0.22,0.0,0.0,0.0,0.0,1,99208.0
courier,REJ,0,0,0,0,118,0.0,0.0,0.04,0.07,0.0,255,5,0.02,0.08,0.0,0.0,0.0,1.0,1,14195.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,44,1.0,0.0,0.5,0.0,0.0,0.0,1,95078.0
smtp,S0,0,0,0,0,263,1.0,1.0,0.08,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,76824.0
http,SF,224,1705,0,1,2,0.0,0.0,1.0,0.0,0.0,2,20,1.0,0.0,0.1,0.0,0.0,0.0,0,5270.0
http,SF,245,32616,0,1,8,0.0,0.0,1.0,0.0,0.08,255,255,1.0,0.0,0.0,0.01,0.01,0.0,0,70042.0
private,S0,0,0,0,0,296,1.0,1.0,0.02,0.05,0.0,255,11,0.04,0.08,0.0,1.0,1.0,0.0,1,37872.0
nntp,S0,0,0,0,0,140,1.0,1.0,0.1,0.06,0.0,255,14,0.05,0.08,0.0,1.0,1.0,0.0,1,37032.0
domain_u,SF,45,81,0,0,310,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,54041.0
http,SF,303,4113,0,1,22,0.0,0.0,1.0,0.0,0.0,46,255,1.0,0.0,0.02,0.0,0.0,0.0,0,46713.0
kshell,SH,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,255,1,0.0,1.0,0.0,1.0,1.0,0.0,1,94019.0
http,SF,316,3452,0,1,11,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,50065.0
http,SF,362,901,0,1,8,0.0,0.0,1.0,0.0,0.22,94,255,1.0,0.0,0.02,0.0,0.0,0.0,0,100488.0
http,SF,232,2022,0,1,21,0.05,0.05,1.0,0.0,0.0,21,255,1.0,0.0,0.05,0.05,0.01,0.01,0,48634.0
http,SF,260,468,0,1,1,0.0,0.0,1.0,0.0,1.0,5,255,1.0,0.0,0.03,0.0,0.01,0.0,0,80026.0
csnet_ns,S0,0,0,0,0,268,1.0,1.0,0.04,0.06,0.0,255,12,0.05,0.09,0.0,1.0,1.0,0.0,1,108738.0
private,S0,0,0,0,0,191,1.0,1.0,0.13,0.05,0.0,255,25,0.1,0.06,0.0,1.0,1.0,0.0,1,24289.0
discard,S0,0,0,0,0,237,1.0,1.0,0.07,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,42072.0
smtp,SF,2238,407,0,1,1,0.0,0.0,1.0,0.0,1.0,140,194,0.83,0.03,0.01,0.0,0.0,0.06,0,110765.0
http,SF,234,1645,0,1,5,0.0,0.0,1.0,0.0,0.09,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,61082.0
private,S0,0,0,0,0,76,1.0,1.0,0.12,0.07,0.0,255,9,0.04,0.05,0.0,1.0,1.0,0.0,1,120558.0
other,RSTR,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.68,0.0,0.0,0.0,1.0,1,118367.0
private,S0,0,0,0,0,126,1.0,1.0,0.16,0.06,0.0,29,20,0.69,0.14,0.0,1.0,1.0,0.0,1,73181.0
private,S0,0,0,0,0,276,1.0,1.0,0.06,0.06,0.0,255,4,0.02,0.08,0.0,1.0,1.0,0.0,1,122667.0
private,REJ,0,0,0,0,425,0.05,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.08,0.0,1.0,1,87842.0
http,REJ,0,0,0,0,17,0.0,0.0,1.0,0.0,0.0,17,255,1.0,0.0,0.01,0.0,0.0,0.06,0,73160.0
private,SF,105,147,0,0,1,0.0,0.0,1.0,0.0,0.0,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0,22247.0
private,S0,0,0,0,0,193,1.0,1.0,0.09,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,59690.0
http,SF,297,1519,0,1,15,0.0,0.0,1.0,0.0,0.0,15,255,1.0,0.0,0.03,0.0,0.0,0.0,0,62190.0
http,SF,298,3265,0,1,5,0.2,0.14,1.0,0.0,0.43,5,252,1.0,0.0,0.08,0.2,0.01,0.0,0,115400.0
imap4,S0,0,0,0,0,242,1.0,1.0,0.01,0.06,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,108786.0
ecr_i,SF,1032,0,0,0,440,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,87366.0
http,SF,197,4966,0,1,5,0.0,0.0,1.0,0.0,0.0,8,255,1.0,0.0,0.05,0.0,0.0,0.01,0,11951.0
ftp_data,REJ,0,0,0,0,273,0.0,0.0,0.04,0.06,0.0,255,10,0.04,0.07,0.0,0.0,0.0,1.0,1,2542.0
klogin,RSTR,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.67,0.0,0.0,0.0,1.0,1,103459.0
http,SF,209,375,0,1,3,0.0,0.0,1.0,0.0,0.0,3,255,1.0,0.0,0.02,0.0,0.0,0.0,0,102681.0
http,SF,308,2507,0,1,4,0.0,0.0,1.0,0.0,0.0,255,247,0.97,0.01,0.0,0.0,0.0,0.0,0,57577.0
iso_tsap,S0,0,0,0,0,233,1.0,1.0,0.06,0.07,0.0,255,2,0.01,0.09,0.0,1.0,1.0,0.0,1,107899.0
http,SF,299,1291,0,1,13,0.0,0.0,1.0,0.0,0.0,13,255,1.0,0.0,0.02,0.0,0.0,0.0,0,50850.0
other,SF,1,0,0,0,4,0.0,0.0,0.25,0.5,0.0,255,1,0.0,0.2,0.0,0.0,0.0,0.0,1,42738.0
private,S0,0,0,0,0,90,1.0,1.0,0.13,0.07,0.0,255,1,0.0,0.06,0.0,1.0,1.0,0.0,1,25871.0
hostnames,REJ,0,0,0,0,245,0.0,0.0,0.0,0.07,0.0,255,1,0.0,0.08,0.0,0.0,0.0,1.0,1,75039.0
private,S0,0,0,0,0,257,1.0,1.0,0.0,0.06,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,98802.0
ftp,SF,1528,4152,0,1,1,0.0,0.0,1.0,0.0,0.0,255,42,0.16,0.02,0.0,0.0,0.0,0.0,0,4004.0
domain_u,SF,1,0,0,0,23,0.0,0.0,0.22,0.13,0.0,255,5,0.02,0.91,0.0,0.03,0.0,0.0,1,15436.0
ftp_data,SF,334,0,0,1,2,0.0,0.0,1.0,0.0,0.0,9,64,0.89,0.22,0.11,0.22,0.02,0.0,1,87732.0
ftp_data,SF,501760,0,0,1,2,0.0,0.0,1.0,0.0,0.0,255,77,0.3,0.02,0.0,0.0,0.0,0.0,0,6001.0
smtp,SF,547,276,0,1,1,0.0,0.0,1.0,0.0,0.0,255,194,0.76,0.02,0.0,0.0,0.0,0.0,0,94563.0
supdup,S0,0,0,0,0,56,1.0,1.0,0.21,0.11,0.0,255,13,0.05,0.08,0.0,1.0,1.0,0.0,1,88491.0
other,SF,146,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.85,0.0,0.0,0.0,0.0,0,26968.0
private,S0,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,104625.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,253,1.0,0.0,0.5,0.0,0.0,0.0,1,36951.0
private,REJ,0,0,0,0,148,0.0,0.0,0.07,0.05,0.0,255,10,0.04,0.07,0.0,0.0,0.0,1.0,1,85647.0
other,SF,147,0,0,0,7,0.14,0.0,0.14,0.57,0.0,255,1,0.0,0.08,0.0,0.0,0.0,0.0,0,76375.0
domain_u,SF,42,179,0,0,160,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,81642.0
ecr_i,SF,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,79,0.31,0.02,0.0,0.02,0.0,0.0,1,78704.0
http,SF,223,2043,0,1,2,0.0,0.0,1.0,0.0,0.0,8,255,1.0,0.0,0.04,0.0,0.0,0.0,0,95599.0
private,S0,0,0,0,0,215,1.0,1.0,0.03,0.07,0.0,255,7,0.03,0.06,0.0,1.0,1.0,0.0,1,20200.0
ftp_data,SF,1109,0,0,1,1,0.0,0.0,1.0,0.0,0.15,255,75,0.29,0.02,0.0,0.49,0.43,0.0,0,35836.0
smtp,SF,948,325,0,1,1,0.0,0.0,1.0,0.0,0.0,255,188,0.74,0.02,0.0,0.0,0.0,0.0,0,7349.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,0.11,0.0,0.0,0.86,0,98651.0
http,SF,197,1410,0,1,4,0.0,0.0,1.0,0.0,0.0,227,255,1.0,0.0,0.01,0.0,0.0,0.0,0,36595.0
private,S0,0,0,0,0,121,1.0,1.0,0.09,0.06,0.0,255,9,0.04,0.08,0.0,1.0,1.0,0.0,1,95840.0
private,SF,1,0,0,0,7,0.0,0.0,1.0,0.0,0.0,255,7,0.03,0.4,0.0,0.0,0.0,0.0,1,28508.0
private,S0,0,0,0,0,102,1.0,1.0,0.15,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,15242.0
private,SF,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.36,0.0,0.02,0.0,0.0,1,32620.0
nntp,S0,0,0,0,0,107,1.0,1.0,0.07,0.05,0.0,255,7,0.03,0.04,0.0,1.0,1.0,0.0,1,9143.0
csnet_ns,S0,0,0,0,0,208,1.0,1.0,0.08,0.06,0.0,255,17,0.07,0.08,0.0,1.0,1.0,0.0,1,104724.0
daytime,S0,0,0,0,0,189,1.0,1.0,0.13,0.05,0.0,255,25,0.1,0.05,0.0,1.0,1.0,0.0,1,14353.0
private,SF,105,146,0,0,4,0.0,0.0,0.25,0.5,0.0,118,114,0.97,0.03,0.0,0.0,0.0,0.0,0,33335.0
vmnet,S0,0,0,0,0,284,1.0,1.0,0.07,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,9023.0
domain_u,SF,45,127,0,0,44,0.0,0.0,1.0,0.0,0.02,184,196,0.78,0.02,0.01,0.0,0.0,0.0,0,39980.0
ecr_i,SF,520,0,0,0,255,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,71295.0
supdup,S0,0,0,0,0,209,1.0,1.0,0.09,0.06,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,8747.0
auth,SF,14,41,0,1,1,0.0,0.0,1.0,0.0,0.0,255,3,0.01,0.02,0.0,0.0,0.0,0.0,0,43938.0
http,SF,238,313,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,120739.0
ecr_i,SF,520,0,0,0,42,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,93496.0
private,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,13,2,0.08,1.0,1.0,0.0,0.0,1.0,1,51569.0
http,SF,337,397,0,1,1,0.0,0.0,1.0,0.0,0.0,131,255,1.0,0.0,0.02,0.0,0.01,0.04,0,29806.0
kshell,S0,0,0,0,0,74,1.0,1.0,0.18,0.05,0.0,255,13,0.05,0.05,0.0,1.0,1.0,0.0,1,79428.0
private,S0,0,0,0,0,132,1.0,1.0,0.01,0.06,0.0,255,13,0.05,0.06,0.0,1.0,1.0,0.0,1,69443.0
nntp,S0,0,0,0,0,245,1.0,1.0,0.02,0.06,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,32004.0
auth,S0,0,0,0,0,140,1.0,1.0,0.13,0.04,0.0,255,18,0.07,0.04,0.0,1.0,1.0,0.0,1,69110.0
http,SF,54540,8314,0,1,3,0.0,0.0,1.0,0.0,0.0,183,183,1.0,0.0,0.0,0.0,0.0,0.01,1,18081.0
http,SF,313,379,0,1,10,0.0,0.0,1.0,0.0,0.12,255,255,1.0,0.0,0.0,0.0,0.0,0.01,0,38798.0
urp_i,SF,78,0,0,0,16,0.0,0.0,0.44,0.12,0.0,255,7,0.03,0.01,0.0,0.0,0.0,0.0,0,4863.0
private,S0,0,0,0,0,272,1.0,1.0,0.01,0.06,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,44559.0
private,S0,0,0,0,0,299,1.0,1.0,0.06,0.05,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,66178.0
http,SF,196,1344,0,1,1,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,0.04,0.0,0.0,0.0,0,13050.0
private,REJ,0,0,0,0,114,0.0,0.0,0.04,0.07,0.0,255,4,0.02,0.07,0.0,0.0,0.0,1.0,1,11925.0
other,RSTR,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.64,0.0,0.0,0.0,1.0,1,23780.0
http,SF,317,1568,0,1,5,0.0,0.0,1.0,0.0,0.0,46,255,1.0,0.0,0.04,0.0,0.01,0.0,0,78422.0
ftp_data,SF,334,0,0,1,2,0.0,0.0,1.0,0.0,0.0,6,40,1.0,0.0,0.05,0.0,0.0,0.0,1,43342.0
private,REJ,0,0,0,0,78,0.0,0.0,0.03,0.09,0.0,255,2,0.01,0.07,0.0,0.0,0.0,1.0,1,114957.0
ftp_data,SF,1874,0,0,0,11,0.0,0.0,1.0,0.0,0.0,5,57,1.0,0.0,0.04,0.0,0.0,0.0,0,107216.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,56,1.0,0.0,0.52,0.0,0.0,0.0,1,20118.0
finger,S0,0,0,0,0,53,1.0,1.0,0.25,0.08,0.0,255,39,0.15,0.05,0.0,1.0,1.0,0.0,1,101507.0
hostnames,S0,0,0,0,0,201,1.0,1.0,0.05,0.07,0.0,255,11,0.04,0.08,0.0,1.0,1.0,0.0,1,113650.0
ftp_data,SF,740,0,0,1,3,0.0,0.0,1.0,0.0,0.0,253,31,0.12,0.02,0.0,0.0,0.0,0.0,0,122347.0
http,SF,231,2304,0,1,13,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,588.0
supdup,S0,0,0,0,0,267,1.0,1.0,0.06,0.06,0.0,255,7,0.03,0.08,0.0,1.0,1.0,0.0,1,77792.0
http,SF,254,3544,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,8155.0
http,SF,242,3008,0,1,5,0.0,0.0,1.0,0.0,0.0,7,255,1.0,0.0,0.03,0.0,0.0,0.0,0,3579.0
http,SF,54540,8314,0,1,3,0.0,0.0,1.0,0.0,0.0,71,71,1.0,0.0,0.0,0.0,0.0,0.2,1,103306.0
imap4,S0,0,0,0,0,266,1.0,1.0,0.06,0.05,0.0,255,16,0.06,0.05,0.0,1.0,1.0,0.0,1,12184.0
http,SF,319,1671,0,1,10,0.0,0.0,1.0,0.0,0.15,39,255,1.0,0.0,0.03,0.0,0.0,0.0,0,122960.0
ftp,S0,0,0,0,0,105,1.0,1.0,0.22,0.05,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,12228.0
http,SF,227,189,0,1,20,0.0,0.0,1.0,0.0,0.1,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,74348.0
mtp,S0,0,0,0,0,201,1.0,1.0,0.08,0.07,0.0,255,17,0.07,0.09,0.0,1.0,1.0,0.0,1,51691.0
ssh,S0,0,0,0,0,274,1.0,1.0,0.08,0.04,0.0,255,23,0.09,0.05,0.0,1.0,1.0,0.0,1,118458.0
private,S0,0,0,0,0,203,1.0,1.0,0.1,0.06,0.0,242,20,0.08,0.07,0.0,0.94,1.0,0.0,1,69024.0
private,S0,0,0,0,0,180,1.0,1.0,0.02,0.06,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,72812.0
bgp,S0,0,0,0,0,280,1.0,1.0,0.07,0.06,0.0,255,19,0.07,0.08,0.0,1.0,1.0,0.0,1,58507.0
http,SF,294,18177,0,1,3,0.0,0.0,1.0,0.0,0.33,73,255,1.0,0.0,0.04,0.0,0.0,0.0,0,94826.0
private,SF,1,26,0,0,23,0.0,0.0,0.43,0.13,0.0,255,10,0.04,0.83,0.0,0.16,0.0,0.0,1,106947.0
telnet,RSTO,126,179,0,0,1,0.0,0.0,1.0,0.0,0.0,48,48,1.0,0.0,0.0,0.04,0.04,0.96,1,26413.0
ftp_data,SF,7162,0,0,0,6,0.0,0.0,1.0,0.0,0.0,255,47,0.18,0.02,0.0,0.53,0.0,0.0,0,93833.0
http,SF,307,1211,0,1,10,0.0,0.0,1.0,0.0,0.0,10,255,1.0,0.0,0.01,0.0,0.0,0.0,0,123484.0
klogin,RSTR,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,1.0,0.0,0.0,0.0,1.0,1,3635.0
imap4,S0,0,0,0,0,280,1.0,1.0,0.04,0.06,0.0,255,11,0.04,0.06,0.0,1.0,1.0,0.0,1,11500.0
auth,REJ,0,0,0,0,175,0.0,0.0,0.11,0.07,0.0,255,19,0.07,0.07,0.0,0.0,0.0,1.0,1,59431.0
other,SF,516,4,0,0,282,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,86974.0
http,SF,313,927,0,1,8,0.0,0.0,1.0,0.0,0.0,8,255,1.0,0.0,0.06,0.0,0.0,0.0,0,94931.0
smtp,SF,4189,368,0,1,1,0.0,0.0,1.0,0.0,1.0,216,167,0.69,0.02,0.01,0.0,0.01,0.0,0,111876.0
telnet,SF,109,3896,0,1,1,0.0,0.0,1.0,0.0,0.0,196,4,0.02,0.05,0.0,0.01,0.0,0.25,0,86499.0
http,SF,187,5352,0,1,17,0.0,0.0,1.0,0.0,0.0,17,255,1.0,0.0,0.04,0.0,0.0,0.0,0,92131.0
finger,RSTO,0,0,0,0,145,0.0,0.0,0.14,0.06,0.0,255,20,0.08,0.07,0.0,0.0,0.0,1.0,1,106540.0
http,SF,405,7303,0,1,18,0.0,0.0,1.0,0.0,0.0,120,245,1.0,0.0,0.14,0.0,0.0,0.56,0,18485.0
http,S0,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,9,128,1.0,0.0,0.16,1.0,0.07,0.93,0,123090.0
other,SF,3468,0,0,1,22,0.14,0.0,0.05,0.68,0.0,131,1,0.01,0.24,0.0,0.05,0.0,0.0,0,95998.0
smtp,SF,1543,336,0,1,2,0.0,0.0,1.0,0.0,0.8,172,123,0.49,0.03,0.02,0.01,0.0,0.0,0,79912.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,92,1.0,0.0,0.5,0.0,0.0,0.0,1,44912.0
smtp,SF,2797,327,0,1,1,0.0,0.0,1.0,0.0,0.0,78,196,0.69,0.06,0.01,0.0,0.0,0.0,0,80693.0
ftp,SF,909,2720,0,1,1,0.0,0.0,1.0,0.0,0.0,255,58,0.23,0.02,0.0,0.0,0.0,0.0,0,80043.0
