service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
http,SF,185,4926,0,1,1,0.0,0.0,1.0,0.0,0.0,255,251,0.98,0.01,0.0,0.0,0.0,0.0,0,57727.0
other,SF,145,105,0,0,1,0.0,0.0,1.0,0.0,0.0,73,1,0.01,0.67,0.0,0.0,0.0,0.0,0,71362.0
smtp,SF,1467,332,0,1,1,0.0,0.0,1.0,0.0,1.0,149,190,0.89,0.03,0.01,0.0,0.0,0.0,0,123510.0
hostnames,S0,0,0,0,0,143,1.0,1.0,0.16,0.04,0.0,255,23,0.09,0.04,0.0,1.0,1.0,0.0,1,77721.0
urp_i,SF,181,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,9,0.04,0.01,0.0,0.0,0.0,0.0,0,30773.0
ecr_i,SF,1032,0,0,0,510,0.0,0.0,1.0,0.0,0.0,255,44,0.17,0.18,0.0,0.0,0.0,0.0,1,97259.0
other,RSTR,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.71,0.0,0.0,0.0,1.0,1,37313.0
http,SF,215,370,0,1,68,0.0,0.0,1.0,0.0,0.0,151,255,1.0,0.0,0.03,0.0,0.0,0.0,0,17895.0
domain_u,SF,44,44,0,0,4,0.0,0.0,0.25,0.5,0.4,63,60,0.95,0.03,0.0,0.0,0.0,0.0,0,66587.0
smtp,SF,1016,332,0,1,1,0.0,0.0,1.0,0.0,0.0,13,100,0.31,0.23,0.02,0.0,0.0,0.0,0,1317.0
ftp_data,SF,11,0,0,1,2,0.0,0.0,1.0,0.0,0.0,171,32,0.19,0.04,0.0,0.01,0.0,0.0,0,87100.0
ecr_i,SF,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,30,0.12,0.11,0.0,0.1,0.0,0.0,1,15340.0
private,S0,0,0,0,0,242,1.0,1.0,0.06,0.06,0.0,255,11,0.04,0.07,0.0,1.0,1.0,0.0,1,120419.0
mtp,S0,0,0,0,0,272,1.0,1.0,0.06,0.06,0.0,255,6,0.02,0.08,0.0,1.0,1.0,0.0,1,49262.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,59,1.0,0.0,0.51,0.0,0.0,0.0,1,104522.0
http,S0,0,0,0,0,2,0.5,0.5,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,4310.0
ftp_data,SF,26,0,0,1,2,0.0,0.0,1.0,0.0,0.0,108,77,0.33,0.04,0.03,0.0,0.0,0.0,0,36317.0
http,S0,0,0,0,0,2,0.5,0.5,1.0,0.0,0.0,50,58,1.0,0.0,0.03,0.02,0.02,0.0,0,91608.0
telnet,S1,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,53,2,0.02,0.09,1.0,0.02,0.5,0.0,0,95342.0
urp_i,SF,181,0,0,0,7,0.0,0.0,0.86,0.29,0.0,255,23,0.09,0.01,0.0,0.0,0.0,0.0,0,76276.0
finger,SF,8,222,0,0,1,0.0,0.0,1.0,0.0,0.0,250,13,0.05,0.02,0.0,0.0,0.0,0.08,0,2807.0
ecr_i,SF,1032,0,0,0,147,0.0,0.0,1.0,0.0,0.0,255,162,0.64,0.03,0.0,0.0,0.0,0.0,1,71376.0
http,SF,263,292,0,1,1,0.0,0.0,1.0,0.0,0.18,24,255,1.0,0.0,0.05,0.0,0.0,0.0,0,18407.0
telnet,SF,141,2229,0,1,1,0.0,0.0,1.0,0.0,0.0,1,4,1.0,0.0,1.0,0.0,0.0,0.0,0,31422.0
private,S0,0,0,0,0,102,1.0,1.0,0.02,0.05,0.0,255,2,0.01,0.05,0.0,1.0,1.0,0.0,1,29227.0
ecr_i,SF,20,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.02,0.0,0.0,0.0,0.0,1,16789.0
private,S0,0,0,0,0,212,1.0,1.0,0.08,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,46137.0
private,S0,0,0,0,0,147,0.99,1.0,0.14,0.06,0.0,255,2,0.01,0.06,0.0,1.0,1.0,0.0,1,20780.0
sunrpc,S0,0,0,0,0,293,1.0,1.0,0.01,0.06,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,34205.0
supdup,S0,0,0,0,0,120,1.0,1.0,0.12,0.07,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,112403.0
domain_u,SF,43,43,0,0,127,0.0,0.0,0.99,0.02,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,72474.0
ftp_data,SF,276,0,0,1,1,0.0,0.0,1.0,0.0,0.0,12,7,0.58,0.17,0.0,0.0,0.0,0.0,0,71917.0
private,REJ,0,0,0,0,229,0.0,0.0,0.03,0.07,0.0,255,23,0.09,0.07,0.0,0.0,0.0,1.0,1,63754.0
domain_u,SF,43,130,0,0,66,0.0,0.0,1.0,0.0,0.02,115,223,0.89,0.02,0.01,0.0,0.0,0.0,0,112111.0
netbios_ns,S0,0,0,0,0,232,1.0,1.0,0.0,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,14214.0
private,S0,0,0,0,0,193,1.0,1.0,0.03,0.06,0.0,255,16,0.06,0.06,0.0,1.0,1.0,0.0,1,2482.0
other,SF,146,105,0,0,4,0.0,0.0,0.5,0.5,0.0,255,2,0.01,0.69,0.0,0.0,0.0,0.0,0,104972.0
private,REJ,0,0,0,0,32,0.0,0.0,0.28,0.09,0.0,255,6,0.02,0.07,0.0,0.0,0.0,1.0,1,77451.0
domain_u,SF,43,74,0,0,52,0.0,0.0,1.0,0.0,0.0,255,246,0.96,0.01,0.0,0.0,0.0,0.0,0,40935.0
private,S0,0,0,0,0,12,1.0,1.0,0.42,0.17,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,11580.0
http,SF,146,13603,0,1,1,0.0,0.0,1.0,0.0,0.0,170,170,1.0,0.0,0.0,0.01,0.01,0.01,0,69901.0
http,SF,227,4351,0,1,13,0.0,0.0,1.0,0.0,0.0,52,255,1.0,0.0,0.04,0.02,0.0,0.0,0,42828.0
private,SF,28,0,3,0,54,0.0,0.0,1.0,0.0,0.0,255,54,0.21,0.04,0.0,0.02,0.0,0.0,1,66308.0
http,SF,54540,8314,0,1,5,0.0,0.0,1.0,0.0,0.33,97,97,1.0,0.0,0.0,0.0,0.0,0.05,1,36045.0
ftp_data,SF,1376,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,5,0.02,0.01,0.0,0.0,0.0,0.0,0,50112.0
http,SF,207,343,0,1,9,0.0,0.0,1.0,0.0,0.16,21,255,1.0,0.0,0.02,0.0,0.0,0.31,0,43385.0
private,S0,0,0,0,0,115,1.0,1.0,0.01,0.08,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,30305.0
http,REJ,0,0,0,0,1,0.0,0.5,1.0,0.0,1.0,43,56,1.0,0.0,0.11,0.0,0.0,1.0,0,55094.0
ldap,S0,0,0,0,0,195,1.0,1.0,0.05,0.05,0.0,255,10,0.04,0.05,0.0,1.0,1.0,0.0,1,16570.0
http,SF,319,6406,0,1,14,0.0,0.0,1.0,0.0,0.0,75,255,1.0,0.0,0.02,0.0,0.0,0.0,0,7445.0
private,SH,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,209,1,0.0,0.95,0.0,0.96,1.0,0.0,1,123298.0
private,S0,0,0,0,0,62,1.0,1.0,0.05,0.06,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,115148.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,2,248,1.0,0.0,0.11,0.0,0.0,1.0,0,32925.0
private,S0,0,0,0,0,256,1.0,1.0,0.02,0.06,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,18467.0
efs,S0,0,0,0,0,127,1.0,1.0,0.15,0.05,0.0,255,19,0.07,0.05,0.0,1.0,1.0,0.0,1,88862.0
private,REJ,0,0,0,0,257,0.0,0.0,0.04,0.07,0.0,255,9,0.04,0.07,0.0,0.0,0.0,1.0,1,87603.0
gopher,S0,0,0,0,0,244,1.0,1.0,0.03,0.07,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,88291.0
http,SF,280,944,0,1,2,0.0,0.0,1.0,0.0,0.44,174,255,1.0,0.0,0.01,0.0,0.0,0.0,0,11787.0
domain_u,SF,43,132,0,0,88,0.0,0.0,1.0,0.0,0.01,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0,117012.0
ftp_data,SF,192,0,0,1,2,0.0,0.0,1.0,0.0,0.0,15,86,0.67,0.13,0.02,0.0,0.0,0.0,0,44633.0
private,SF,28,0,3,0,81,0.01,0.0,0.98,0.04,0.0,255,79,0.31,0.02,0.0,0.0,0.0,0.0,1,18466.0
ftp_data,SF,13239,0,0,0,7,0.0,0.0,1.0,0.0,0.0,7,93,1.0,0.0,0.02,0.0,0.0,0.0,0,125568.0
telnet,S0,0,0,0,0,64,1.0,1.0,0.14,0.09,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,92243.0
http,SF,232,774,0,1,15,0.0,0.0,1.0,0.0,0.09,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,67890.0
domain_u,SF,43,128,0,0,66,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,62294.0
private,S0,0,0,0,0,228,1.0,1.0,0.03,0.05,0.0,255,7,0.03,0.05,0.0,1.0,1.0,0.0,1,61866.0
private,S0,0,0,0,0,30,1.0,1.0,0.1,0.17,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,26879.0
http,SF,302,19046,0,1,4,0.0,0.0,1.0,0.0,0.0,4,255,1.0,0.0,0.03,0.0,0.01,0.0,0,51468.0
http,SF,289,901,0,1,12,0.0,0.0,1.0,0.0,0.09,39,255,1.0,0.0,0.02,0.0,0.0,0.0,0,22657.0
private,S0,0,0,0,0,285,1.0,1.0,0.06,0.05,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,2875.0
http,SF,290,940,0,1,5,0.0,0.0,1.0,0.0,0.09,21,84,1.0,0.0,0.08,0.0,0.01,0.0,0,15373.0
uucp_path,REJ,0,0,0,0,230,0.0,0.0,0.0,0.07,0.0,255,1,0.0,0.07,0.0,0.0,0.0,1.0,1,52686.0
klogin,S0,0,0,0,0,116,1.0,1.0,0.16,0.07,0.0,255,8,0.03,0.08,0.0,1.0,1.0,0.0,1,52175.0
domain,S0,0,0,0,0,236,1.0,1.0,0.1,0.05,0.0,255,24,0.09,0.05,0.0,1.0,1.0,0.0,1,39009.0
ecr_i,SF,64,0,0,0,1,0.0,0.0,1.0,0.0,0.0,76,1,0.01,0.08,0.0,0.01,0.0,0.0,0,42818.0
http,SF,250,1479,0,1,9,0.0,0.0,1.0,0.0,0.0,50,255,1.0,0.0,0.03,0.02,0.0,0.0,0,80968.0
http,RSTO,0,0,0,1,6,0.0,0.0,1.0,0.0,0.29,38,255,1.0,0.0,0.04,0.0,0.0,0.0,0,96053.0
http,RSTO,0,0,0,1,2,0.0,0.0,1.0,0.0,0.0,184,255,1.0,0.0,0.02,0.0,0.0,0.0,0,104491.0
domain_u,SF,109,45,0,0,2,0.0,0.0,1.0,0.0,0.67,40,28,0.7,0.05,0.0,0.0,0.0,0.0,0,53806.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,109,1.0,0.0,0.26,0.0,0.0,0.0,1,67861.0
private,S0,0,0,0,0,10,1.0,1.0,0.5,0.3,0.0,255,10,0.04,0.09,0.0,1.0,1.0,0.0,1,41899.0
private,REJ,0,0,0,0,358,0.0,0.0,0.0,0.52,0.0,255,1,0.0,0.52,0.0,0.0,0.0,1.0,1,8256.0
private,S0,0,0,0,0,102,1.0,1.0,0.06,0.06,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,80378.0
private,S0,0,0,0,0,91,1.0,1.0,0.1,0.07,0.0,255,9,0.04,0.06,0.0,1.0,1.0,0.0,1,82338.0
domain_u,SF,43,74,0,0,108,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,115874.0
private,S0,0,0,0,0,139,1.0,1.0,0.06,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,15439.0
http,SF,315,392,0,1,30,0.0,0.02,1.0,0.0,0.1,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,99569.0
http,SF,232,36979,0,1,19,0.0,0.0,1.0,0.0,0.12,175,255,1.0,0.0,0.02,0.0,0.0,0.29,0,91059.0
http,SF,245,20037,0,1,3,0.0,0.0,1.0,0.0,0.0,58,255,1.0,0.0,0.04,0.0,0.0,0.0,0,92526.0
private,SF,28,0,3,0,109,0.92,0.0,0.08,0.06,0.0,255,9,0.04,0.97,0.0,0.09,0.0,0.0,1,88939.0
ecr_i,SF,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,241,147,0.61,0.03,0.0,0.01,0.0,0.0,1,43147.0
supdup,S0,0,0,0,0,255,1.0,1.0,0.01,0.06,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,85757.0
private,S0,0,0,0,0,107,1.0,1.0,0.13,0.07,0.0,255,14,0.05,0.06,0.0,1.0,1.0,0.0,1,104356.0
domain_u,SF,46,46,0,0,212,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,6342.0
http,SF,251,7314,0,1,11,0.0,0.0,1.0,0.0,0.17,63,255,1.0,0.0,0.04,0.0,0.0,0.0,0,39314.0
mtp,S0,0,0,0,0,256,1.0,1.0,0.06,0.05,0.0,255,23,0.09,0.06,0.0,1.0,1.0,0.0,1,77425.0
domain_u,SF,46,46,0,0,11,0.0,0.0,1.0,0.0,0.24,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,66603.0
http,SF,209,2120,0,1,8,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.05,0,10926.0
ftp_data,SF,748,0,0,1,1,0.0,0.0,1.0,0.0,0.0,103,84,0.46,0.04,0.02,0.0,0.0,0.0,0,106799.0
http,SF,208,919,0,1,11,0.0,0.0,1.0,0.0,0.0,104,255,1.0,0.0,0.02,0.0,0.0,0.0,0,85476.0
domain_u,SF,46,128,0,0,290,0.0,0.0,1.0,0.0,0.0,255,251,0.98,0.01,0.0,0.0,0.0,0.0,0,10917.0
exec,RSTO,0,0,0,0,122,0.0,0.0,0.07,0.07,0.0,255,8,0.03,0.06,0.0,0.0,0.0,1.0,1,118714.0
whois,S0,0,0,0,0,223,1.0,1.0,0.05,0.07,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,121963.0
private,REJ,0,0,0,0,180,0.02,0.0,0.01,1.0,0.0,255,1,0.0,0.73,0.0,0.01,0.0,1.0,1,61348.0
private,S0,0,0,0,0,91,1.0,1.0,0.08,0.07,0.0,255,2,0.01,0.09,0.0,1.0,1.0,0.0,1,3978.0
smtp,SF,1240,333,0,1,1,0.0,0.0,1.0,0.0,0.0,216,107,0.4,0.02,0.02,0.0,0.01,0.0,0,29861.0
http,SF,187,4929,0,1,21,0.0,0.0,1.0,0.0,0.13,21,255,1.0,0.0,0.01,0.0,0.0,0.0,0,17762.0
http,SF,310,1565,0,1,6,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,46389.0
ftp_data,SF,192,0,0,0,2,0.0,0.0,1.0,0.0,0.0,181,25,0.09,0.02,0.08,0.01,0.0,0.0,0,89924.0
other,REJ,0,0,0,0,508,0.05,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.1,0.0,1.0,1,85464.0
private,S0,0,0,0,0,128,1.0,1.0,0.09,0.06,0.0,45,10,0.22,0.16,0.0,1.0,1.0,0.0,1,105885.0
http,SF,299,1122,0,1,6,0.0,0.0,1.0,0.0,0.25,60,255,1.0,0.0,0.02,0.0,0.0,0.0,0,104277.0
smtp,SF,1518,342,0,1,1,0.0,0.0,1.0,0.0,1.0,83,125,0.66,0.05,0.02,0.0,0.0,0.0,0,69568.0
http,SF,311,2164,0,1,5,0.0,0.0,1.0,0.0,0.0,172,255,1.0,0.0,0.02,0.0,0.0,0.0,0,53835.0
courier,REJ,0,0,0,0,110,0.0,0.0,0.07,0.07,0.0,255,8,0.03,0.06,0.0,0.0,0.0,1.0,1,54255.0
smtp,SF,1182,336,0,1,1,0.0,0.0,1.0,0.0,0.0,84,191,0.94,0.02,0.01,0.0,0.0,0.0,0,1965.0
http,SF,281,753,0,1,4,0.0,0.0,1.0,0.0,0.12,30,255,1.0,0.0,0.02,0.03,0.01,0.0,0,10158.0
private,S0,0,0,0,0,267,1.0,1.0,0.01,0.06,0.0,255,3,0.01,0.09,0.0,1.0,1.0,0.0,1,88385.0
private,REJ,0,0,0,0,83,0.0,0.0,0.24,0.06,0.0,255,11,0.04,0.08,0.0,0.0,0.0,1.0,1,78431.0
ftp_data,SF,373,0,0,1,2,0.0,0.0,1.0,0.0,0.0,255,65,0.25,0.02,0.0,0.71,0.74,0.0,0,44753.0
domain_u,SF,44,70,0,0,180,0.0,0.0,1.0,0.0,0.0,255,235,0.92,0.01,0.0,0.0,0.0,0.0,0,66183.0
http,SF,316,1054,0,1,5,0.0,0.0,1.0,0.0,0.0,169,255,1.0,0.0,0.01,0.0,0.0,0.0,0,15307.0
ldap,S0,0,0,0,0,251,1.0,1.0,0.02,0.06,0.0,255,4,0.02,0.06,0.0,1.0,1.0,0.0,1,67538.0
private,S0,0,0,0,0,148,1.0,1.0,0.16,0.05,0.0,255,19,0.07,0.05,0.0,1.0,1.0,0.0,1,54664.0
http,S0,0,0,0,0,294,1.0,1.0,0.02,0.05,0.0,255,5,0.02,0.05,0.0,1.0,1.0,0.0,1,79252.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,91,255,1.0,0.0,0.15,0.0,0.0,1.0,0,95576.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,249,1.0,0.0,0.5,0.0,0.0,0.0,1,85661.0
other,SF,147,105,0,0,5,0.0,0.0,0.2,0.6,0.0,116,1,0.01,0.54,0.0,0.0,0.0,0.0,0,29262.0
private,REJ,0,0,0,0,299,0.0,0.0,0.07,0.05,0.0,255,20,0.08,0.06,0.0,0.0,0.0,1.0,1,22401.0
uucp,S0,0,0,0,0,143,1.0,1.0,0.1,0.06,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,116335.0
discard,S0,0,0,0,0,118,1.0,1.0,0.08,0.06,0.0,255,4,0.02,0.06,0.0,1.0,1.0,0.0,1,61105.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,12,251,1.0,0.0,0.06,0.0,0.0,1.0,0,12331.0
private,S0,0,0,0,0,147,1.0,1.0,0.13,0.05,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,30387.0
http,SF,295,2592,0,1,6,0.0,0.0,1.0,0.0,0.29,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,44170.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,4,140,1.0,0.0,0.25,0.0,0.0,0.0,1,103437.0
http,SF,291,790,0,1,2,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.01,0.01,0.0,0,36056.0
private,REJ,0,0,0,0,132,0.0,0.0,0.14,0.06,0.0,255,18,0.07,0.06,0.0,0.0,0.0,1.0,1,54229.0
csnet_ns,S0,0,0,0,0,117,1.0,1.0,0.16,0.06,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,46996.0
domain_u,SF,45,45,0,0,177,0.0,0.0,0.99,0.01,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,43182.0
http,SF,304,675,0,1,13,0.0,0.0,1.0,0.0,0.2,13,255,1.0,0.0,0.02,0.0,0.0,0.0,0,50797.0
smtp,SF,916,327,0,1,1,0.0,0.0,1.0,0.0,0.0,131,94,0.72,0.02,0.0,0.0,0.0,0.0,0,94280.0
http,SF,373,418,0,1,19,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,51182.0
http,SF,244,9966,0,1,2,0.0,0.0,1.0,0.0,0.0,91,255,1.0,0.0,0.03,0.0,0.0,0.0,0,113961.0
http,SF,228,1587,0,1,6,0.0,0.09,1.0,0.0,0.27,188,217,1.0,0.0,0.01,0.0,0.0,0.04,0,71943.0
http,SF,213,1691,0,1,3,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,118129.0
http,SF,334,1301,0,1,14,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,21248.0
ftp_data,SF,1010,0,0,1,2,0.0,0.0,1.0,0.0,0.0,35,43,0.09,0.06,0.05,0.0,0.0,0.0,0,6426.0
http,SF,54540,8314,0,1,3,0.0,0.0,1.0,0.0,0.0,102,102,1.0,0.0,0.0,0.0,0.0,0.01,1,29931.0
private,RSTR,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,244,1,0.0,0.33,0.0,0.0,0.0,1.0,1,73008.0
exec,RSTO,0,0,0,0,141,0.0,0.0,0.08,0.06,0.0,255,11,0.04,0.07,0.0,0.0,0.0,1.0,1,117201.0
domain_u,SF,43,127,0,0,70,0.0,0.0,1.0,0.0,0.01,255,252,0.99,0.01,0.0,0.0,0.0,0.0,0,33600.0
private,S0,0,0,0,0,279,1.0,1.0,0.06,0.05,0.0,255,17,0.07,0.05,0.0,1.0,1.0,0.0,1,99055.0
uucp,RSTO,0,0,0,0,118,0.0,0.0,0.1,0.07,0.0,255,12,0.05,0.06,0.0,0.0,0.0,1.0,1,10353.0
http,SF,146,2666,0,1,3,0.0,0.0,1.0,0.0,0.0,3,255,1.0,0.0,0.04,0.0,0.0,0.0,0,45160.0
telnet,S3,2750,19613,0,1,1,1.0,1.0,1.0,0.0,0.0,114,22,0.19,0.04,0.0,0.01,0.05,0.09,0,102336.0
ftp_data,SF,1010,0,0,0,2,0.0,0.0,1.0,0.0,0.0,76,41,0.17,0.07,0.05,0.0,0.0,0.0,0,112459.0
ftp_data,SF,2194619,0,0,0,2,0.0,0.0,1.0,0.0,0.0,151,61,0.4,0.03,0.0,0.01,0.02,0.0,0,15808.0
finger,S0,0,0,0,0,23,1.0,1.0,0.13,0.17,0.0,255,53,0.21,0.04,0.0,1.0,1.0,0.0,1,105811.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,229,255,1.0,0.0,0.03,0.0,0.0,0.43,0,21959.0
private,SF,1,0,0,0,26,0.0,0.0,0.04,0.27,0.0,255,1,0.0,0.65,0.0,0.0,0.0,0.0,1,77414.0
smtp,SF,1238,329,0,1,1,0.0,0.0,1.0,0.0,0.0,45,175,0.64,0.07,0.01,0.0,0.0,0.0,0,66360.0
domain_u,SF,46,127,0,0,69,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,58656.0
http,SF,206,450,0,1,9,0.0,0.0,1.0,0.0,0.0,100,255,1.0,0.0,0.03,0.0,0.0,0.0,0,104521.0
auth,S0,0,0,0,0,229,1.0,1.0,0.06,0.06,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,16784.0
http,SF,307,1286,0,1,10,0.0,0.0,1.0,0.0,0.25,37,255,1.0,0.0,0.02,0.0,0.0,0.0,0,121112.0
urp_i,SF,181,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,129,0.51,0.01,0.0,0.0,0.0,0.0,0,105661.0
http,SF,328,653,0,1,10,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,109846.0
private,S0,0,0,0,0,292,1.0,1.0,0.04,0.05,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,39684.0
domain_u,SF,44,77,0,0,192,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,123218.0
http,SF,308,253,0,1,11,0.0,0.0,1.0,0.0,0.17,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,29424.0
Z39_50,S0,0,0,0,0,236,1.0,1.0,0.07,0.05,0.0,255,17,0.07,0.05,0.0,1.0,1.0,0.0,1,35707.0
http,REJ,0,0,0,0,16,0.0,0.0,1.0,0.0,0.0,19,172,1.0,0.0,0.22,0.0,0.0,0.98,0,113741.0
domain_u,SF,44,77,0,0,66,0.0,0.0,1.0,0.0,0.0,141,101,0.72,0.01,0.0,0.0,0.0,0.0,0,69964.0
http,SF,319,434,0,1,14,0.0,0.0,1.0,0.0,0.2,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,94700.0
http,SF,346,1591,0,1,7,0.0,0.0,1.0,0.0,0.0,83,255,1.0,0.0,0.05,0.0,0.0,0.0,0,99393.0
http,SF,325,2649,0,1,1,0.0,0.0,1.0,0.0,0.22,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,35655.0
ecr_i,SF,1032,0,0,0,80,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,35870.0
discard,RSTO,0,0,0,0,255,0.0,0.0,0.07,0.07,0.0,255,18,0.07,0.08,0.0,0.0,0.0,1.0,1,30111.0
private,S0,0,0,0,0,279,1.0,1.0,0.05,0.05,0.0,255,14,0.05,0.05,0.0,1.0,1.0,0.0,1,58188.0
