service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
private,S0,0,0,0,0,147,1.0,1.0,0.03,0.06,0.0,255,7,0.03,0.06,0.0,1.0,1.0,0.0,1,43009.0
smtp,SF,1838,333,0,1,1,0.0,0.0,1.0,0.0,0.0,43,41,0.95,0.05,0.0,0.0,0.0,0.0,0,95311.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,92,255,1.0,0.0,0.15,0.0,0.0,1.0,0,76028.0
csnet_ns,S0,0,0,0,0,257,1.0,1.0,0.01,0.06,0.0,255,4,0.02,0.06,0.0,1.0,1.0,0.0,1,118670.0
http,SF,272,307,0,1,1,0.0,0.0,1.0,0.0,0.0,27,221,1.0,0.0,0.01,0.0,0.0,0.0,0,45820.0
urp_i,SF,182,0,0,0,7,0.0,0.0,0.86,0.29,0.0,255,18,0.07,0.01,0.0,0.0,0.0,0.0,0,120019.0
private,S0,0,0,0,0,87,1.0,1.0,0.18,0.06,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,24077.0
http,SF,285,1693,0,1,6,0.0,0.0,1.0,0.0,0.0,6,255,1.0,0.0,0.07,0.0,0.0,0.0,0,95194.0
private,REJ,0,0,0,0,370,0.06,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.09,0.0,1.0,1,97022.0
telnet,S0,0,0,0,0,45,1.0,1.0,0.18,0.09,0.0,255,62,0.24,0.03,0.0,1.0,1.0,0.0,1,3081.0
login,S0,0,0,0,0,120,1.0,1.0,0.04,0.08,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,15653.0
http,SF,297,545,0,1,16,0.0,0.0,1.0,0.0,0.0,122,255,1.0,0.0,0.02,0.0,0.0,0.0,0,76667.0
Z39_50,S0,0,0,0,0,257,1.0,1.0,0.05,0.06,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,20015.0
http,SF,274,282,0,1,17,0.0,0.0,1.0,0.0,0.0,17,117,1.0,0.0,0.03,0.0,0.03,0.0,0,56354.0
uucp,RSTO,0,0,0,0,118,0.0,0.0,0.12,0.07,0.0,255,14,0.05,0.06,0.0,0.0,0.0,1.0,1,20387.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,6,225,1.0,0.0,0.2,0.0,0.0,0.98,0,78383.0
smtp,SF,1324,334,0,1,1,0.0,0.0,1.0,0.0,0.0,97,157,0.61,0.04,0.01,0.0,0.0,0.05,0,98211.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.67,16,255,1.0,0.0,0.15,0.0,0.0,0.79,0,114910.0
ftp_data,S0,0,0,0,0,65,1.0,1.0,0.25,0.06,0.0,147,64,0.24,0.03,0.03,0.99,0.56,0.0,1,53385.0
urp_i,SF,182,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,5,0.02,0.01,0.0,0.0,0.0,0.0,0,69134.0
ftp_data,SF,71,0,0,1,1,0.0,0.0,1.0,0.0,1.0,57,25,0.44,0.09,0.0,0.0,0.0,0.0,0,109869.0
auth,S0,0,0,0,0,298,1.0,1.0,0.04,0.05,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,84153.0
http,SF,241,7596,0,1,17,0.0,0.0,1.0,0.0,0.0,17,255,1.0,0.0,0.04,0.0,0.0,0.0,0,23541.0
http,SF,294,998,0,1,11,0.0,0.0,1.0,0.0,0.19,255,255,1.0,0.0,0.0,0.0,0.0,0.02,0,62168.0
http,SF,236,19010,0,1,3,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,27362.0
domain_u,SF,42,42,0,0,142,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,8529.0
ftp_data,SF,383,0,0,1,2,0.0,0.0,1.0,0.0,0.0,255,102,0.4,0.03,0.0,0.01,0.01,0.0,0,8391.0
telnet,SF,1093,18740,0,1,1,0.0,0.0,1.0,0.0,0.0,108,21,0.19,0.05,0.0,0.01,0.05,0.0,0,99251.0
uucp_path,S0,0,0,0,0,264,1.0,1.0,0.02,0.05,0.0,255,4,0.02,0.05,0.0,1.0,1.0,0.0,1,124711.0
finger,SF,8,138,0,0,1,0.0,0.0,1.0,0.0,0.0,138,7,0.05,0.04,0.0,0.0,0.0,0.0,0,30663.0
http,SF,215,651,0,1,3,0.0,0.0,1.0,0.0,0.23,204,255,1.0,0.0,0.01,0.0,0.0,0.0,0,60696.0
private,SF,28,0,3,0,85,0.0,0.0,1.0,0.0,0.0,157,85,0.54,0.03,0.0,0.0,0.0,0.0,1,111560.0
X11,SF,10468,334048,0,0,1,0.0,0.0,1.0,0.0,0.0,163,3,0.02,0.04,0.0,0.0,0.0,0.0,0,14876.0
http,SF,309,1528,0,1,13,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,104416.0
private,S0,0,0,0,0,94,1.0,1.0,0.06,0.06,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,91533.0
gopher,S0,0,0,0,0,236,1.0,1.0,0.04,0.07,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,27257.0
http,SF,232,2431,0,1,6,0.0,0.0,1.0,0.0,0.0,48,255,1.0,0.0,0.06,0.0,0.0,0.0,0,87445.0
uucp_path,S0,0,0,0,0,143,1.0,1.0,0.06,0.08,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,103907.0
pm_dump,SF,44,536,0,0,2,0.0,0.0,0.5,1.0,0.0,65,1,0.02,0.09,0.0,0.0,0.0,0.0,1,88237.0
private,REJ,0,0,0,0,227,0.0,0.0,0.0,0.07,0.0,255,1,0.0,0.09,0.0,0.0,0.0,1.0,1,17674.0
http,SF,317,730,0,1,16,0.0,0.0,1.0,0.0,0.06,35,255,1.0,0.0,0.03,0.0,0.0,0.0,0,119094.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,56,245,1.0,0.0,0.15,0.0,0.0,0.95,0,106320.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,15,251,1.0,0.0,0.05,0.0,0.0,1.0,0,3399.0
imap4,S0,0,0,0,0,285,1.0,1.0,0.05,0.06,0.0,255,13,0.05,0.08,0.0,1.0,1.0,0.0,1,108941.0
smtp,SF,1299,335,0,1,1,0.0,0.0,1.0,0.0,1.0,142,142,0.7,0.02,0.01,0.0,0.0,0.0,0,7460.0
private,REJ,0,0,0,0,128,0.0,0.0,0.15,0.07,0.0,53,19,0.36,0.11,0.0,0.0,0.0,1.0,1,19512.0
uucp_path,S0,0,0,0,0,209,1.0,1.0,0.06,0.06,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,71650.0
private,S0,0,0,0,0,234,1.0,1.0,0.08,0.07,0.0,255,2,0.01,0.08,0.0,1.0,1.0,0.0,1,27223.0
private,SF,105,147,0,0,2,0.0,0.0,1.0,0.0,0.0,255,246,0.96,0.01,0.0,0.0,0.0,0.0,0,65116.0
courier,S0,0,0,0,0,122,1.0,1.0,0.01,0.07,0.0,255,1,0.0,0.06,0.0,1.0,1.0,0.0,1,47205.0
domain,REJ,0,0,0,0,135,0.0,0.0,0.06,0.07,0.0,255,7,0.03,0.07,0.0,0.0,0.0,1.0,1,52909.0
private,S0,0,0,0,0,269,1.0,1.0,0.03,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,108493.0
http,SF,288,579,0,1,20,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,48979.0
http,SF,274,1201,0,1,18,0.0,0.0,1.0,0.0,0.0,19,255,1.0,0.0,0.03,0.0,0.0,0.0,0,82625.0
private,S0,0,0,0,0,180,1.0,1.0,0.01,0.06,0.0,41,2,0.05,0.17,0.0,0.66,1.0,0.0,1,26308.0
smtp,SF,1081,391,0,1,1,0.0,0.0,1.0,0.0,0.0,255,32,0.13,0.02,0.0,0.8,0.0,0.0,0,68619.0
http,SF,238,2997,0,1,2,0.0,0.0,1.0,0.0,0.1,70,255,1.0,0.0,0.02,0.0,0.0,0.0,0,118181.0
http,S0,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,1,255,1.0,0.0,0.03,1.0,0.0,0.0,0,24649.0
private,REJ,0,0,0,0,130,0.0,0.0,0.12,0.07,0.0,155,16,0.1,0.07,0.0,0.0,0.0,1.0,1,76386.0
http,SF,307,1374,0,1,22,0.0,0.0,1.0,0.0,0.0,22,255,1.0,0.0,0.03,0.0,0.01,0.0,0,90370.0
urp_i,SF,78,0,0,0,38,0.0,0.0,0.21,0.05,0.0,255,21,0.08,0.01,0.0,0.0,0.0,0.0,0,68589.0
telnet,SF,204,35661,0,1,1,0.0,0.0,1.0,0.0,0.0,1,6,1.0,0.0,0.83,0.0,0.0,0.0,0,111637.0
ftp_data,SF,12,0,0,0,2,0.0,0.0,1.0,0.0,0.0,34,28,0.18,0.09,0.07,0.0,0.0,0.0,0,32079.0
nnsp,S0,0,0,0,0,149,1.0,1.0,0.13,0.05,0.0,255,19,0.07,0.06,0.0,1.0,1.0,0.0,1,73555.0
http,S0,0,0,0,0,19,1.0,1.0,0.42,0.21,0.0,255,65,0.25,0.02,0.0,1.0,1.0,0.0,1,91509.0
http,S0,0,0,0,0,237,1.0,0.63,0.05,0.07,0.11,255,12,0.05,0.06,0.0,1.0,1.0,0.0,1,73947.0
ftp_data,SF,852,0,0,0,13,0.0,0.0,1.0,0.0,0.0,184,74,0.22,0.02,0.03,0.0,0.01,0.0,0,66951.0
http,SF,349,1911,0,1,13,0.0,0.0,1.0,0.0,0.2,99,255,1.0,0.0,0.01,0.0,0.0,0.0,0,114989.0
auth,S0,0,0,0,0,261,1.0,1.0,0.03,0.05,0.0,255,9,0.04,0.05,0.0,1.0,1.0,0.0,1,59764.0
http,S0,0,0,0,0,65,1.0,1.0,0.28,0.06,0.0,255,59,0.23,0.04,0.0,1.0,1.0,0.0,1,121609.0
http,SF,226,5953,0,1,5,0.0,0.0,1.0,0.0,0.0,5,255,1.0,0.0,0.04,0.0,0.0,0.0,0,53581.0
ctf,S0,0,0,0,0,251,1.0,1.0,0.01,0.06,0.0,255,2,0.01,0.09,0.0,1.0,1.0,0.0,1,33684.0
gopher,S0,0,0,0,0,272,1.0,1.0,0.09,0.05,0.0,255,24,0.09,0.05,0.0,1.0,1.0,0.0,1,109035.0
http,S0,0,0,0,0,12,1.0,1.0,0.5,0.17,0.0,255,66,0.26,0.02,0.0,1.0,1.0,0.0,1,94894.0
ftp_data,REJ,0,0,0,0,261,0.0,0.0,0.01,0.07,0.0,255,2,0.01,0.09,0.0,0.0,0.0,1.0,1,64691.0
ftp_data,REJ,0,0,0,0,457,0.07,0.0,0.01,0.99,0.0,255,2,0.01,1.0,0.0,0.08,0.0,1.0,1,17838.0
http,SF,349,741,0,1,5,0.0,0.0,1.0,0.0,0.33,227,255,1.0,0.0,0.02,0.0,0.0,0.0,0,48566.0
other,RSTR,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.68,0.0,0.0,0.0,1.0,1,88340.0
imap4,S0,0,0,0,0,218,1.0,1.0,0.01,0.08,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,42141.0
http,SF,216,2188,0,1,10,0.0,0.0,1.0,0.0,0.17,54,255,1.0,0.0,0.05,0.0,0.01,0.01,0,79307.0
http,SF,54540,8314,0,1,1,0.0,0.0,1.0,0.0,0.0,230,230,1.0,0.0,0.0,0.0,0.0,0.01,1,45847.0
ftp_data,SF,13239,0,0,1,6,0.0,0.0,1.0,0.0,0.0,255,90,0.35,0.02,0.0,0.0,0.0,0.0,0,94034.0
domain,REJ,0,0,0,0,252,0.0,0.0,0.06,0.06,0.0,255,16,0.06,0.07,0.0,0.0,0.0,1.0,1,89780.0
http,SF,283,285,0,1,8,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,58459.0
ftp,SF,1487,4152,0,1,1,0.0,0.0,1.0,0.0,0.0,83,31,0.37,0.06,0.0,0.0,0.0,0.0,0,49692.0
pop_3,SF,38,130,0,1,1,0.0,0.0,1.0,0.0,0.0,67,4,0.03,0.06,0.5,0.0,0.0,0.0,0,16203.0
http,SF,265,1791,0,1,21,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,110643.0
link,S0,0,0,0,0,240,1.0,1.0,0.02,0.07,0.0,255,4,0.02,0.08,0.0,1.0,1.0,0.0,1,89452.0
private,S0,0,0,0,0,102,1.0,1.0,0.08,0.06,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,4367.0
csnet_ns,S0,0,0,0,0,112,1.0,1.0,0.12,0.08,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,1,68402.0
smtp,SF,1796,329,0,1,1,0.0,0.0,1.0,0.0,0.0,96,91,0.77,0.05,0.02,0.0,0.0,0.0,0,68490.0
private,S0,0,0,0,0,260,1.0,1.0,0.07,0.06,0.0,255,3,0.01,0.09,0.0,1.0,1.0,0.0,1,114656.0
ftp_data,SF,6062,0,0,1,4,0.0,0.0,1.0,0.0,0.0,11,52,0.91,0.18,0.04,0.0,0.0,0.0,0,5797.0
http,SF,228,18255,0,1,17,0.0,0.0,1.0,0.0,0.0,131,255,1.0,0.0,0.02,0.0,0.0,0.0,0,56791.0
ftp_data,SF,383,0,0,0,1,0.0,0.0,1.0,0.0,0.0,104,29,0.14,0.04,0.07,0.0,0.0,0.0,0,109359.0
domain_u,SF,44,97,0,0,121,0.0,0.0,1.0,0.0,0.02,255,230,0.9,0.01,0.0,0.0,0.0,0.0,0,53686.0
ctf,S0,0,0,0,0,281,1.0,1.0,0.09,0.05,0.0,255,25,0.1,0.05,0.0,1.0,1.0,0.0,1,21158.0
http,SF,222,16070,0,1,8,0.0,0.0,1.0,0.0,0.0,8,255,1.0,0.0,0.04,0.0,0.0,0.0,0,76489.0
private,S0,0,0,0,0,106,1.0,1.0,0.06,0.06,0.0,255,29,0.11,0.05,0.0,1.0,1.0,0.0,1,114649.0
smtp,SF,1809,325,0,1,1,0.0,0.0,1.0,0.0,1.0,16,90,0.81,0.25,0.03,0.0,0.0,0.0,0,7215.0
http,SF,338,1483,0,1,8,0.0,0.0,1.0,0.0,0.0,177,255,1.0,0.0,0.02,0.0,0.0,0.0,0,40376.0
private,SF,105,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,252,0.99,0.01,0.0,0.0,0.0,0.0,0,70802.0
private,REJ,0,0,0,0,425,0.05,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.08,0.0,1.0,1,87842.0
http,SF,235,579,0,1,7,0.0,0.0,1.0,0.0,0.0,66,255,1.0,0.0,0.06,0.0,0.0,0.0,0,57747.0
pop_3,SF,35,130,0,1,1,0.0,0.0,1.0,0.0,0.0,255,4,0.02,0.03,0.0,0.0,0.0,0.0,0,67891.0
smtp,SF,1585,442,0,1,2,0.0,0.0,1.0,0.0,0.75,155,106,0.59,0.05,0.02,0.01,0.0,0.0,0,2171.0
http,SF,202,8951,0,1,6,0.0,0.0,1.0,0.0,0.0,6,104,1.0,0.0,0.08,0.0,0.0,0.0,0,61980.0
domain_u,SF,43,133,0,0,103,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,7543.0
finger,SF,8,136,0,0,1,0.0,0.0,1.0,0.0,0.0,127,12,0.03,0.06,0.17,0.0,0.0,0.0,0,82142.0
ftp_data,SF,19,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,97,0.38,0.04,0.0,0.0,0.01,0.0,0,70879.0
eco_i,SF,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,137,1.0,0.0,1.0,0.0,0.0,0.0,1,68331.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,5,253,1.0,0.0,0.09,0.0,0.0,0.42,0,23079.0
courier,S0,0,0,0,0,91,1.0,1.0,0.19,0.07,0.0,255,19,0.07,0.06,0.0,1.0,1.0,0.0,1,10747.0
urp_i,SF,182,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,21,0.08,0.01,0.0,0.0,0.0,0.0,0,16575.0
http,SF,238,1527,0,1,13,0.0,0.0,1.0,0.0,0.2,89,255,1.0,0.0,0.03,0.0,0.0,0.0,0,58550.0
http,SF,191,270,0,1,2,0.0,0.0,1.0,0.0,0.0,255,236,0.93,0.01,0.0,0.0,0.0,0.0,0,50469.0
domain_u,SF,44,69,0,0,282,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,93341.0
private,S0,0,0,0,0,91,1.0,1.0,0.01,0.08,0.0,197,1,0.01,0.07,0.0,1.0,1.0,0.0,1,122882.0
urp_i,SF,183,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,45,0.18,0.01,0.0,0.0,0.0,0.0,0,53813.0
ecr_i,SF,30,0,0,0,2,0.0,0.0,1.0,0.0,0.0,180,180,1.0,0.0,0.0,0.0,0.0,0.0,0,70738.0
http,SF,335,14638,0,1,14,0.0,0.0,1.0,0.0,0.13,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,27862.0
http,SF,366,9979,0,1,4,0.0,0.0,1.0,0.0,0.29,39,255,1.0,0.0,0.04,0.0,0.0,0.0,0,6509.0
http,SF,319,402,0,1,17,0.0,0.0,1.0,0.0,0.11,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,30081.0
ecr_i,SF,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,242,97,0.4,0.01,0.0,0.0,0.0,0.0,1,9407.0
http,RSTR,160,0,0,1,1,0.0,0.0,1.0,0.0,0.0,30,255,1.0,0.0,0.06,0.0,0.0,0.52,0,97820.0
http,SF,238,1665,0,1,6,0.0,0.0,1.0,0.0,0.0,31,67,1.0,0.0,0.09,0.0,0.01,0.0,0,119923.0
http,SF,371,296,0,1,15,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,6648.0
domain_u,SF,44,69,0,0,150,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,44200.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,44,255,1.0,0.0,0.13,0.0,0.0,0.83,0,46518.0
domain_u,SF,30,90,0,0,1,0.0,0.0,1.0,0.0,1.0,255,234,0.92,0.01,0.0,0.0,0.0,0.0,0,23646.0
smtp,SF,1294,281,0,1,1,0.0,0.0,1.0,0.0,0.0,31,123,0.45,0.1,0.02,0.0,0.0,0.0,0,42137.0
ftp_data,SF,748,0,0,1,1,0.0,0.0,1.0,0.0,0.0,62,37,0.02,0.06,0.05,0.0,0.0,0.0,0,120319.0
other,SF,1,0,0,0,153,0.0,0.0,0.02,0.05,0.0,255,3,0.01,0.05,0.0,0.0,0.0,0.0,1,108843.0
ftp_data,S0,0,0,0,0,257,1.0,1.0,0.02,0.07,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,49664.0
http,SF,217,6163,0,1,10,0.0,0.0,1.0,0.0,0.0,45,255,1.0,0.0,0.02,0.02,0.0,0.09,0,17218.0
private,S0,0,0,0,0,204,1.0,1.0,0.07,0.07,0.0,255,14,0.05,0.09,0.0,1.0,1.0,0.0,1,47194.0
http,SF,257,23051,0,1,1,0.0,0.0,1.0,0.0,0.5,53,255,1.0,0.0,0.06,0.0,0.0,0.0,0,651.0
private,S0,0,0,0,0,223,1.0,1.0,0.09,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,23267.0
smtp,SF,22532,1437,0,1,1,0.0,0.0,1.0,0.0,1.0,131,151,0.6,0.04,0.01,0.0,0.0,0.03,0,49425.0
http,SF,319,807,0,1,2,0.0,0.0,1.0,0.0,0.0,55,255,1.0,0.0,0.05,0.0,0.0,0.0,0,92004.0
whois,S0,0,0,0,0,212,1.0,1.0,0.06,0.06,0.0,255,9,0.04,0.08,0.0,1.0,1.0,0.0,1,73969.0
smtp,SF,664,330,0,1,1,0.0,0.0,1.0,0.0,0.0,17,144,0.76,0.12,0.02,0.0,0.0,0.0,0,49890.0
echo,S0,0,0,0,0,272,1.0,1.0,0.03,0.06,0.0,255,7,0.03,0.08,0.0,1.0,1.0,0.0,1,98534.0
bgp,S0,0,0,0,0,292,1.0,1.0,0.01,0.05,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,64392.0
domain_u,SF,44,80,0,0,141,0.0,0.0,1.0,0.0,0.01,255,223,0.87,0.01,0.0,0.0,0.0,0.0,0,80234.0
http,SF,235,608,0,1,27,0.0,0.0,1.0,0.0,0.0,55,255,1.0,0.0,0.05,0.0,0.0,0.0,0,114750.0
http,SF,54540,8314,0,1,3,0.0,0.0,1.0,0.0,0.0,77,77,1.0,0.0,0.0,0.0,0.0,0.01,1,99517.0
supdup,S0,0,0,0,0,215,1.0,1.0,0.08,0.06,0.0,255,16,0.06,0.08,0.0,1.0,1.0,0.0,1,16868.0
auth,S0,0,0,0,0,202,1.0,1.0,0.0,0.07,0.0,255,1,0.0,0.09,0.0,1.0,1.0,0.0,1,116034.0
private,REJ,0,0,0,0,126,0.0,0.0,0.13,0.08,0.0,255,17,0.07,0.07,0.0,0.0,0.0,1.0,1,79504.0
domain_u,SF,45,73,0,0,283,0.0,0.0,1.0,0.0,0.0,255,209,0.82,0.01,0.0,0.0,0.0,0.0,0,78795.0
bgp,S0,0,0,0,0,270,1.0,1.0,0.04,0.06,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,93574.0
private,S0,0,0,0,0,150,1.0,1.0,0.04,0.08,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,73739.0
private,S0,0,0,0,0,113,1.0,1.0,0.11,0.06,0.0,153,9,0.06,0.1,0.0,1.0,1.0,0.0,1,17586.0
telnet,S0,0,0,0,0,20,1.0,1.0,1.0,0.0,0.0,182,102,0.56,0.01,0.0,0.99,0.98,0.0,1,67122.0
systat,S0,0,0,0,0,116,1.0,1.0,0.09,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,110964.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,61,1.0,0.0,0.26,0.0,0.0,0.0,1,88692.0
http,SF,324,1875,0,1,2,0.0,0.0,1.0,0.0,0.0,123,255,1.0,0.0,0.03,0.0,0.0,0.0,0,109939.0
http,SF,208,20290,0,1,1,0.0,0.0,1.0,0.0,0.0,60,255,1.0,0.0,0.01,0.0,0.0,0.0,0,83671.0
ftp_data,SF,383,0,0,0,2,0.0,0.0,1.0,0.0,0.0,143,23,0.16,0.04,0.0,0.01,0.0,0.0,0,110538.0
bgp,S0,0,0,0,0,283,1.0,1.0,0.04,0.05,0.0,255,12,0.05,0.05,0.0,1.0,1.0,0.0,1,99540.0
smtp,SF,1701,328,0,1,1,0.0,0.0,1.0,0.0,1.0,255,122,0.48,0.02,0.0,0.0,0.01,0.0,0,22865.0
http,SF,220,1695,0,1,9,0.0,0.0,1.0,0.0,0.2,144,255,1.0,0.0,0.02,0.0,0.0,0.0,0,90961.0
