protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
tcp,http,SF,314,687,0,0,76116.0
tcp,http,SF,295,867,0,0,66506.0
udp,domain_u,SF,17,17,0,0,15194.0
tcp,ftp_data,SF,11,0,0,0,102851.0
udp,domain_u,SF,44,112,0,0,47848.0
tcp,auth,S0,0,0,0,1,85530.0
tcp,supdup,REJ,0,0,0,1,75078.0
tcp,private,S0,0,0,0,1,38484.0
icmp,eco_i,SF,8,0,0,1,125711.0
tcp,http,REJ,0,0,0,0,81698.0
tcp,private,S0,0,0,0,1,20134.0
icmp,ecr_i,SF,20,0,0,1,99255.0
udp,domain_u,SF,46,112,0,0,102563.0
tcp,http,SF,324,1951,0,0,28596.0
tcp,courier,S0,0,0,0,1,64044.0
tcp,supdup,REJ,0,0,0,1,29386.0
tcp,other,REJ,0,0,0,1,73511.0
tcp,http,SF,311,4412,0,0,36938.0
udp,domain_u,SF,43,125,0,0,18270.0
tcp,http,SF,54540,8314,0,1,59985.0
tcp,rje,S0,0,0,0,1,55901.0
tcp,ssh,S0,0,0,0,1,61909.0
tcp,http,SF,284,124,0,0,28100.0
tcp,ftp_data,SF,201,0,0,0,94138.0
tcp,private,RSTO,0,0,0,1,53757.0
tcp,private,S0,0,0,0,1,34362.0
tcp,private,REJ,0,0,0,1,109374.0
udp,domain_u,SF,46,46,0,0,14689.0
tcp,http,SF,218,4729,0,0,58857.0
tcp,telnet,SF,104,2858,0,0,97228.0
tcp,http,SF,289,18885,0,0,79347.0
tcp,hostnames,REJ,0,0,0,1,19547.0
tcp,http,S0,0,0,0,1,77226.0
tcp,http,SF,207,855,0,0,110789.0
tcp,http,SF,284,577,0,0,58670.0
tcp,name,S0,0,0,0,1,82493.0
tcp,other,REJ,0,0,0,1,100584.0
tcp,other,RSTR,0,0,0,1,125069.0
tcp,http,SF,230,295,0,0,85780.0
tcp,finger,SF,10,139,0,0,119864.0
tcp,ftp_data,S0,0,0,0,1,22164.0
tcp,ftp_data,SF,319,0,0,0,27763.0
tcp,imap4,S0,0,0,0,1,15463.0
tcp,smtp,SF,1061,332,0,0,45730.0
udp,domain_u,SF,44,44,0,0,63150.0
tcp,smtp,SF,940,331,0,0,68820.0
udp,domain_u,SF,43,43,0,0,64529.0
tcp,ftp_data,SF,10389,0,0,0,80479.0
tcp,http,SF,186,14609,0,0,1351.0
tcp,ssh,REJ,0,0,0,1,52928.0
udp,domain_u,SF,44,125,0,0,44716.0
tcp,smtp,SF,1536,329,0,0,69266.0
tcp,Z39_50,S0,0,0,0,1,109379.0
udp,domain_u,SF,42,75,0,0,51201.0
tcp,smtp,SF,1710,375,0,1,67041.0
tcp,sql_net,REJ,0,0,0,1,72225.0
udp,domain_u,SF,46,133,0,0,116187.0
tcp,imap4,S0,0,0,0,1,43908.0
tcp,private,S0,0,0,0,1,74991.0
tcp,smtp,SF,779,330,0,0,54661.0
tcp,supdup,S0,0,0,0,1,34771.0
udp,other,SF,146,0,0,0,96465.0
tcp,http,SF,304,30973,0,0,13247.0
udp,domain_u,SF,33,0,0,0,125962.0
tcp,http,SF,249,1154,0,0,12961.0
tcp,private,S0,0,0,0,1,87606.0
tcp,http,SF,369,2120,0,0,26145.0
tcp,ftp_data,SF,12,0,0,0,102840.0
tcp,private,S0,0,0,0,1,68088.0
tcp,http,REJ,0,0,0,0,69792.0
tcp,smtp,SF,886,326,0,0,613.0
tcp,ftp,RSTO,0,0,0,1,108139.0
udp,domain_u,SF,43,145,0,0,83063.0
tcp,private,S0,0,0,0,1,67545.0
tcp,domain,REJ,0,0,0,1,32290.0
udp,domain_u,SF,33,87,0,0,23269.0
tcp,smtp,SF,1146,329,0,0,70896.0
tcp,other,REJ,0,0,0,1,70030.0
tcp,auth,SF,10,36,0,0,2224.0
tcp,http,SF,217,945,0,0,57890.0
tcp,http,SF,244,2522,0,0,40423.0
tcp,http,SF,340,880,0,0,34602.0
udp,private,SF,215,0,0,1,44287.0
udp,private,SF,105,147,0,0,21670.0
tcp,ftp,SF,1423,4152,0,0,68767.0
udp,domain_u,SF,43,126,0,0,90722.0
tcp,courier,S0,0,0,0,1,39607.0
tcp,http,SF,54540,8314,0,1,35791.0
tcp,ftp_data,SF,11376,0,0,0,36360.0
tcp,http,SF,246,515,0,0,41547.0
tcp,http,SF,216,2020,0,0,99050.0
tcp,ftp_data,SF,15876,0,0,0,10397.0
tcp,ftp,S0,0,0,0,1,32713.0
tcp,smtp,SF,1743,338,0,0,117659.0
tcp,private,S0,0,0,0,1,90030.0
tcp,nnsp,S0,0,0,0,1,4546.0
tcp,ftp_data,S0,0,0,0,1,45295.0
tcp,uucp,S0,0,0,0,1,57.0
tcp,private,S0,0,0,0,1,45836.0
tcp,private,S0,0,0,0,1,76761.0
tcp,sunrpc,S0,0,0,0,1,24668.0
tcp,private,S0,0,0,0,1,120759.0
tcp,private,S0,0,0,0,1,76195.0
icmp,ecr_i,SF,520,0,0,1,99473.0
tcp,nnsp,REJ,0,0,0,1,104747.0
udp,domain_u,SF,46,128,0,0,64179.0
tcp,finger,S0,0,0,0,1,100516.0
udp,domain_u,SF,46,138,0,0,54603.0
tcp,ftp_data,S3,568,0,0,0,120788.0
tcp,private,REJ,0,0,0,1,115064.0
icmp,ecr_i,SF,1032,0,0,1,109986.0
icmp,eco_i,SF,30,0,0,0,86561.0
tcp,smtp,SF,1021,336,0,0,103794.0
tcp,hostnames,S0,0,0,0,1,92133.0
tcp,daytime,S0,0,0,0,1,65126.0
udp,other,SF,147,105,0,0,39666.0
tcp,http,SF,203,39751,0,0,11783.0
tcp,uucp_path,S0,0,0,0,1,16242.0
tcp,gopher,S0,0,0,0,1,66797.0
tcp,smtp,SF,966,327,0,0,5064.0
udp,other,SF,516,4,0,0,104959.0
tcp,http,SF,226,1537,0,0,62713.0
tcp,http,SF,214,2870,0,0,125434.0
udp,private,SF,105,146,0,0,88825.0
udp,domain_u,SF,42,42,0,0,10950.0
tcp,klogin,S0,0,0,0,1,17978.0
tcp,time,S0,0,0,0,1,18672.0
tcp,http,S0,0,0,0,1,78556.0
tcp,smtp,SF,1339,276,0,0,15930.0
icmp,eco_i,SF,8,0,0,1,53281.0
tcp,private,S0,0,0,0,1,45593.0
tcp,http,SF,272,4695,0,0,25503.0
tcp,http,SF,255,3326,0,0,72586.0
tcp,finger,S0,0,0,0,1,52194.0
tcp,http,SF,284,210,0,0,35174.0
tcp,telnet,RSTO,0,0,0,1,77748.0
tcp,telnet,SF,555,17328,0,0,37774.0
udp,domain_u,SF,45,45,0,0,43240.0
tcp,http,SF,296,667,0,0,68234.0
tcp,smtp,SF,874,333,0,0,93956.0
tcp,http,REJ,0,0,0,0,102010.0
tcp,ctf,S0,0,0,0,1,84318.0
udp,private,SF,1,0,0,1,48986.0
tcp,ssh,S0,0,0,0,1,79573.0
tcp,ftp_data,SF,637,0,0,0,113408.0
tcp,nntp,S0,0,0,0,1,69737.0
tcp,private,S0,0,0,0,1,43573.0
tcp,private,S0,0,0,0,1,83437.0
tcp,private,S0,0,0,0,1,39297.0
tcp,http,SF,315,349,0,0,5630.0
tcp,vmnet,S0,0,0,0,1,71836.0
udp,domain_u,SF,45,111,0,0,50380.0
tcp,ftp_data,S0,0,0,0,1,88998.0
udp,other,SF,147,105,0,0,92192.0
tcp,http,SF,293,819,0,0,3339.0
tcp,mtp,S0,0,0,0,1,107943.0
tcp,smtp,SF,1200,405,0,0,29672.0
tcp,private,S0,0,0,0,1,106607.0
tcp,ftp_data,S0,0,0,0,1,16665.0
tcp,http,SF,295,7529,0,0,116581.0
tcp,ftp_data,SF,607,0,0,0,47573.0
tcp,ftp,SF,1228,2451,0,1,118252.0
tcp,http,SF,307,468,0,0,58807.0
tcp,http,SF,236,1109,0,0,61658.0
udp,domain_u,SF,46,75,0,0,117589.0
tcp,http,SF,333,5933,0,0,89369.0
tcp,http,SF,201,4080,0,0,85631.0
icmp,ecr_i,SF,8,0,0,1,23632.0
udp,other,SF,147,105,0,0,44894.0
tcp,private,S0,0,0,0,1,46640.0
tcp,private,S0,0,0,0,1,5679.0
tcp,private,S0,0,0,0,1,6653.0
tcp,http,SF,296,32294,0,0,40111.0
udp,private,SF,215,0,0,1,69342.0
tcp,smtp,SF,658,335,0,0,98995.0
tcp,http,SF,250,293,0,0,14055.0
tcp,systat,S0,0,0,0,1,41837.0
icmp,eco_i,SF,8,0,0,1,18338.0
tcp,http,SF,230,2196,0,0,23797.0
icmp,eco_i,SF,8,0,0,1,98843.0
udp,domain_u,SF,46,132,0,0,98808.0
udp,domain_u,SF,44,137,0,0,68028.0
tcp,http,SF,309,1528,0,0,12423.0
tcp,http,SF,247,1813,0,0,95750.0
tcp,efs,S0,0,0,0,1,124365.0
tcp,http,SF,54540,8314,0,1,16441.0
tcp,auth,S0,0,0,0,1,91351.0
tcp,gopher,S0,0,0,0,1,65225.0
tcp,pop_3,SF,35,130,0,0,67644.0
tcp,http,SF,323,511,0,0,41419.0
tcp,private,S0,0,0,0,1,55200.0
icmp,eco_i,SF,8,0,0,1,38717.0
tcp,http,SF,239,251,0,0,39230.0
tcp,http,SF,324,2178,0,0,9503.0
tcp,smtp,SF,806,327,0,0,101890.0
tcp,Z39_50,REJ,0,0,0,1,104865.0
tcp,private,S0,0,0,0,1,102751.0
tcp,other,S0,0,0,0,1,96751.0
tcp,telnet,S0,0,0,0,1,22103.0
udp,other,SF,147,0,0,0,87096.0
udp,ntp_u,SF,48,48,0,0,38263.0
udp,domain_u,SF,33,0,0,0,87737.0
tcp,http,SF,283,13700,0,0,89137.0
tcp,http,SF,297,3306,0,0,95990.0
icmp,ecr_i,SF,520,0,0,1,37472.0
tcp,private,REJ,0,0,0,1,883.0
tcp,private,REJ,0,0,0,1,28336.0
tcp,http,SF,216,1808,0,0,53331.0
udp,other,SF,516,4,0,0,84651.0
tcp,private,S0,0,0,0,1,77586.0
tcp,http,SF,54540,8314,0,1,94867.0
tcp,ftp_data,SF,749,0,0,0,69141.0
tcp,private,S0,0,0,0,1,124417.0
tcp,iso_tsap,S0,0,0,0,1,47375.0
tcp,telnet,SF,866,21892,0,0,41443.0
udp,other,SF,516,4,0,0,8290.0
tcp,smtp,SF,16438,324,0,0,69364.0
udp,domain_u,SF,46,100,0,0,95505.0
tcp,private,S0,0,0,0,1,52952.0
tcp,http,SF,294,4033,0,0,93823.0
udp,domain_u,SF,46,46,0,0,89539.0
tcp,http,SF,295,12884,0,0,21632.0
tcp,systat,S0,0,0,0,1,42805.0
tcp,other,RSTR,1,0,0,1,68575.0
tcp,http,SF,297,901,0,0,13151.0
tcp,http,SF,229,1472,0,0,61887.0
udp,private,SF,28,0,0,1,10198.0
tcp,ctf,S0,0,0,0,1,97515.0
icmp,eco_i,SF,8,0,0,1,103664.0
tcp,smtp,SF,2091,333,0,0,21493.0
tcp,telnet,S0,0,0,0,1,60561.0
tcp,smtp,SF,1250,327,0,0,18138.0
tcp,smtp,SF,126,237,0,0,97567.0
tcp,http_443,REJ,0,0,0,1,86730.0
udp,private,SF,28,0,0,1,4937.0
udp,domain_u,SF,45,77,0,0,84755.0
tcp,private,S0,0,0,0,1,80325.0
tcp,http,SF,295,370,0,0,51693.0
tcp,http,SF,282,1761,0,0,54624.0
tcp,supdup,S0,0,0,0,1,34683.0
tcp,whois,S0,0,0,0,1,93516.0
tcp,http,S0,0,0,0,1,40913.0
tcp,http,SF,281,757,0,0,106149.0
icmp,eco_i,SF,8,0,0,1,93076.0
udp,domain_u,SF,42,42,0,0,18329.0
tcp,http,SF,201,3295,0,0,74091.0
tcp,name,S0,0,0,0,1,40527.0
tcp,http,SF,204,255,0,0,69899.0
icmp,ecr_i,SF,1032,0,0,1,64710.0
icmp,eco_i,SF,8,0,0,1,60457.0
tcp,private,RSTR,0,0,0,1,45709.0
tcp,netstat,S0,0,0,0,1,92773.0
tcp,private,S0,0,0,0,1,22977.0
tcp,http,SF,224,248,0,0,45848.0
tcp,http,S0,0,0,0,1,13877.0
udp,domain_u,SF,42,129,0,0,9331.0
tcp,http,REJ,0,0,0,0,119424.0
tcp,smtp,SF,1489,475,0,0,16227.0
icmp,eco_i,SF,8,0,0,1,7309.0
tcp,http,SF,251,2325,0,0,99964.0
tcp,private,REJ,0,0,0,1,77252.0
tcp,http,SF,289,2377,0,0,68294.0
tcp,private,RSTR,1,0,0,1,96939.0
tcp,private,S0,0,0,0,1,107423.0
tcp,http,SF,417,15133,0,0,76219.0
tcp,ftp_data,SF,854,0,0,0,115096.0
tcp,domain,RSTO,7,28,0,1,27486.0
tcp,ctf,S0,0,0,0,1,93221.0
udp,domain_u,SF,44,44,0,0,28025.0
tcp,ftp,SF,227,768,0,0,43846.0
tcp,private,S0,0,0,0,1,114454.0
tcp,http,SF,199,749,0,0,1138.0
tcp,private,S0,0,0,0,1,45642.0
udp,domain_u,SF,42,78,0,0,80429.0
udp,domain_u,SF,44,74,0,0,118799.0
tcp,sql_net,S0,0,0,0,1,116370.0
tcp,private,S0,0,0,0,1,120541.0
tcp,finger,SF,10,272,0,0,47067.0
tcp,ldap,S0,0,0,0,1,56206.0
tcp,ftp_data,SF,641,0,0,0,86362.0
tcp,http,SF,291,8076,0,0,70758.0
tcp,http,SF,229,815,0,0,114511.0
tcp,ssh,S0,0,0,0,1,29188.0
tcp,telnet,S1,2050,12042,0,0,49325.0
tcp,smtp,SF,2239,325,0,0,35242.0
tcp,http,SF,247,4338,0,0,122729.0
tcp,ftp_data,SF,334,0,0,1,7833.0
tcp,http,S0,0,0,0,1,4716.0
udp,domain_u,SF,46,75,0,0,5166.0
tcp,http,SF,226,8422,0,0,60973.0
tcp,http,SF,291,790,0,0,36056.0
tcp,pop_3,SF,164,12617,0,0,38034.0
tcp,ftp,SF,1455,4152,0,0,102348.0
tcp,login,RSTO,0,0,0,1,23852.0
tcp,http,SF,331,278,0,0,16003.0
tcp,ftp,SF,913,2720,0,0,50778.0
tcp,http,SF,353,4580,0,0,44122.0
udp,domain_u,SF,45,135,0,0,116552.0
tcp,ssh,REJ,0,0,0,1,33712.0
tcp,pop_3,S0,0,0,0,1,84507.0
tcp,Z39_50,S0,0,0,0,1,104928.0
icmp,ecr_i,SF,1032,0,0,1,31248.0
tcp,private,REJ,0,0,0,1,36091.0
tcp,time,S0,0,0,0,0,90873.0
tcp,telnet,S0,0,0,0,1,53442.0
tcp,http,SF,307,857,0,0,62386.0
icmp,ecr_i,SF,520,0,0,1,34053.0
tcp,smtp,SF,749,328,0,0,93241.0
icmp,eco_i,SF,8,0,0,1,88101.0
tcp,http,SF,215,4296,0,0,11178.0
icmp,eco_i,SF,30,0,0,0,116656.0
tcp,private,REJ,0,0,0,1,97330.0
tcp,private,S0,0,0,0,1,56518.0
tcp,http,RSTR,54020,7300,0,1,100232.0
udp,domain_u,SF,44,74,0,0,35827.0
tcp,ftp_data,S0,0,0,0,1,117072.0
tcp,ctf,S0,0,0,0,1,17713.0
udp,private,SF,105,146,0,0,108698.0
tcp,private,S0,0,0,0,1,80542.0
tcp,private,S0,0,0,0,1,42735.0
tcp,http,SF,229,2196,0,0,18058.0
tcp,whois,REJ,0,0,0,1,38681.0
tcp,smtp,SF,895,327,0,0,58919.0
tcp,efs,REJ,0,0,0,1,18808.0
tcp,time,S0,0,0,0,1,2698.0
tcp,private,S0,0,0,0,1,60881.0
tcp,smtp,SF,1452,322,0,0,1617.0
tcp,smtp,SF,963,329,0,0,80277.0
tcp,hostnames,REJ,0,0,0,1,111824.0
udp,domain_u,SF,43,131,0,0,43174.0
tcp,iso_tsap,S0,0,0,0,1,65394.0
tcp,pop_3,SF,66,2591,0,0,19633.0
tcp,iso_tsap,REJ,0,0,0,1,7036.0
tcp,http,SF,327,54490,0,0,58491.0
tcp,netbios_ssn,S0,0,0,0,1,63659.0
tcp,vmnet,S0,0,0,0,1,23362.0
udp,other,SF,146,105,0,0,45453.0
tcp,smtp,SF,848,332,0,0,60977.0
tcp,http,SF,251,15206,0,0,87755.0
tcp,smtp,SF,779,334,0,0,14405.0
tcp,discard,S0,0,0,0,1,38629.0
tcp,private,RSTR,0,0,0,1,45832.0
tcp,other,SF,965,0,0,0,78652.0
tcp,http,SF,239,2125,0,0,95301.0
icmp,eco_i,SF,8,0,0,1,106359.0
tcp,private,S0,0,0,0,1,45347.0
tcp,private,S0,0,0,0,1,51755.0
tcp,private,S0,0,0,0,1,102189.0
tcp,finger,S0,0,0,0,1,106899.0
tcp,ftp_data,S0,0,0,0,1,26039.0
tcp,http,SF,227,3268,0,0,122049.0
tcp,finger,SF,9,147,0,0,74570.0
tcp,http,REJ,0,0,0,0,110238.0
tcp,ftp_data,SF,6062,0,0,0,62050.0
tcp,efs,REJ,0,0,0,1,104395.0
tcp,daytime,S0,0,0,0,1,53847.0
icmp,ecr_i,SF,1480,0,0,1,82826.0
tcp,private,S0,0,0,0,1,14305.0
udp,private,SF,105,145,0,0,58432.0
tcp,private,REJ,0,0,0,1,1391.0
tcp,ftp_data,SF,567,0,0,0,16754.0
tcp,pop_3,S0,0,0,0,1,80169.0
tcp,other,RSTR,1,0,0,1,20079.0
tcp,finger,SF,6,15,0,1,42836.0
udp,domain_u,SF,45,113,0,0,67458.0
tcp,private,REJ,0,0,0,1,95895.0
tcp,http,SF,232,406,0,0,56686.0
tcp,smtp,SF,123,234,0,0,1077.0
tcp,http,SF,308,1178,0,0,59660.0
tcp,name,REJ,0,0,0,1,17268.0
tcp,http,SF,200,9248,0,0,49105.0
udp,domain_u,SF,44,79,0,0,64516.0
tcp,http,SF,193,334,0,0,66666.0
udp,domain_u,SF,43,76,0,0,12296.0
tcp,http,S0,0,0,0,1,89490.0
tcp,http,SF,372,2547,0,0,62280.0
tcp,private,S0,0,0,0,1,11191.0
tcp,smtp,SF,1911,326,0,0,65455.0
tcp,uucp_path,S0,0,0,0,1,88248.0
tcp,http,SF,347,362,0,0,5587.0
tcp,http,SF,192,2408,0,0,111231.0
tcp,http,SF,217,255,0,0,66102.0
tcp,http,SF,276,327,0,0,57374.0
tcp,private,S0,0,0,0,1,67829.0
icmp,ecr_i,SF,520,0,0,1,87708.0
tcp,http,SF,245,1326,0,0,39423.0
icmp,ecr_i,SF,1480,0,0,1,67917.0
tcp,http,REJ,0,0,0,0,105899.0
tcp,http,SF,333,266,0,0,84273.0
tcp,ftp_data,SF,1830,0,0,0,48060.0
tcp,other,REJ,0,0,0,1,124670.0
tcp,http,SF,212,9911,0,0,6248.0
tcp,http,SF,207,296,0,0,2678.0
tcp,private,SH,0,0,0,1,98613.0
tcp,http,SF,215,57111,0,0,65083.0
tcp,systat,S0,0,0,0,1,50492.0
tcp,http,S0,0,0,0,1,31285.0
tcp,private,S0,0,0,0,1,68144.0
tcp,Z39_50,S0,0,0,0,1,48224.0
tcp,private,S0,0,0,0,1,86004.0
tcp,http,SF,305,1211,0,0,88978.0
tcp,ftp_data,SF,259,0,0,0,21387.0
udp,domain_u,SF,44,71,0,0,113897.0
tcp,http,SF,322,2242,0,0,90709.0
tcp,http,REJ,0,0,0,0,79108.0
tcp,http,SF,227,20791,0,0,18239.0
icmp,eco_i,SF,8,0,0,1,76282.0
tcp,private,S0,0,0,0,1,104531.0
tcp,http,SF,198,299,0,0,92182.0
tcp,exec,S0,0,0,0,1,47381.0
tcp,smtp,SF,2714,327,0,0,79189.0
tcp,ftp_data,S0,0,0,0,1,35649.0
tcp,private,REJ,0,0,0,1,96194.0
tcp,auth,S0,0,0,0,1,10929.0
tcp,http,SF,307,2239,0,0,114507.0
tcp,nnsp,S0,0,0,0,1,50619.0
udp,private,SF,1,4,0,1,3613.0
tcp,http,SF,219,1608,0,0,118079.0
udp,domain_u,SF,44,141,0,0,58950.0
tcp,smtp,SF,2152,332,0,0,32062.0
tcp,http,REJ,0,0,0,0,2208.0
tcp,http,SF,289,4080,0,0,12172.0
tcp,http,SF,221,1461,0,0,26160.0
udp,domain_u,SF,42,75,0,0,63251.0
tcp,sunrpc,S0,0,0,0,1,77609.0
tcp,http,SF,283,18037,0,0,15642.0
tcp,private,S0,0,0,0,1,26948.0
udp,domain_u,SF,45,132,0,0,66350.0
tcp,private,REJ,0,0,0,1,125377.0
tcp,echo,S0,0,0,0,1,58998.0
tcp,private,RSTR,1,0,0,1,123881.0
tcp,telnet,RSTO,0,0,0,1,20925.0
icmp,eco_i,SF,18,0,0,1,73630.0
tcp,http,SF,212,2393,0,0,10469.0
tcp,finger,S0,0,0,0,1,107275.0
tcp,private,S0,0,0,0,1,105201.0
tcp,http,SF,243,839,0,0,67174.0
tcp,http,SF,251,2032,0,0,45944.0
tcp,private,S0,0,0,0,1,39662.0
tcp,http,SF,245,327,0,0,27887.0
tcp,ftp_data,SF,641,0,0,0,92568.0
tcp,http,REJ,0,0,0,0,26820.0
tcp,smtp,SF,880,332,0,0,15124.0
tcp,smtp,SF,1362,328,0,0,21113.0
icmp,eco_i,SF,18,0,0,1,45386.0
tcp,http,SF,0,3724,0,0,95011.0
tcp,private,S0,0,0,0,1,40879.0
tcp,private,S0,0,0,0,1,111849.0
tcp,private,S0,0,0,0,1,62840.0
tcp,http,SF,205,5622,0,0,112749.0
tcp,http,S0,0,0,0,1,116192.0
icmp,eco_i,SF,8,0,0,1,44544.0
tcp,http,SF,171,1074,0,0,65320.0
tcp,finger,SF,7,443,0,0,22231.0
tcp,ftp_data,SF,334,0,0,1,550.0
tcp,netbios_ssn,S0,0,0,0,1,88126.0
tcp,http,SF,196,259,0,0,69240.0
tcp,smtp,SF,1550,331,0,0,116240.0
tcp,private,S0,0,0,0,1,99053.0
tcp,nntp,S0,0,0,0,1,90383.0
icmp,ecr_i,SF,1480,0,0,1,42521.0
tcp,http,SF,310,996,0,0,73343.0
udp,domain_u,SF,46,83,0,0,69811.0
tcp,http,SF,218,1100,0,0,79840.0
icmp,eco_i,SF,8,0,0,1,80770.0
tcp,http,SF,283,1476,0,0,36969.0
udp,private,SF,1,0,0,1,99732.0
udp,domain_u,SF,43,133,0,0,27906.0
tcp,http,SF,214,1477,0,0,70525.0
tcp,http,SF,214,10350,0,0,76338.0
tcp,private,S0,0,0,0,1,118132.0
tcp,http,REJ,0,0,0,1,10609.0
tcp,private,S0,0,0,0,1,9784.0
