service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
41,9,147,105,0,0,5,0.0,0.0,0.4,0.6,0.0,255,2,0.01,0.84,0.0,0.0,0.0,0.0,0,62245.0
18,5,0,0,0,0,31,1.0,1.0,0.35,0.06,0.0,73,15,0.15,0.05,0.13,0.97,0.73,0.0,1,31957.0
11,5,0,0,0,0,213,1.0,1.0,0.1,0.06,0.0,255,21,0.08,0.05,0.0,1.0,1.0,0.0,1,93669.0
23,9,226,1041,0,1,2,0.0,0.0,1.0,0.0,0.0,55,255,1.0,0.0,0.05,0.0,0.0,0.0,0,76552.0
57,5,0,0,0,0,8,1.0,1.0,1.0,0.0,0.0,10,10,1.0,0.0,0.0,0.8,0.8,0.0,1,74104.0
12,9,42,130,0,0,41,0.0,0.0,1.0,0.0,0.02,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,86494.0
9,5,0,0,0,0,19,1.0,1.0,0.37,0.32,0.0,255,11,0.04,0.1,0.0,1.0,1.0,0.0,1,121048.0
46,1,0,0,0,0,118,0.0,0.0,0.14,0.06,0.0,19,10,0.53,0.11,0.0,0.0,0.0,1.0,1,9384.0
46,1,0,0,0,0,103,0.0,0.0,0.01,0.08,0.0,178,1,0.01,0.07,0.0,0.0,0.0,1.0,1,38324.0
46,5,0,0,0,0,137,1.0,1.0,0.04,0.06,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,1,43751.0
23,9,343,218,0,1,13,0.0,0.0,1.0,0.0,0.2,38,255,1.0,0.0,0.03,0.0,0.0,0.0,0,86724.0
23,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,3,255,1.0,0.0,0.02,0.0,0.0,0.04,0,4851.0
12,9,44,44,0,0,12,0.0,0.0,1.0,0.0,0.16,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,61388.0
12,9,45,133,0,0,225,0.0,0.0,1.0,0.0,0.0,255,244,0.96,0.01,0.0,0.0,0.0,0.0,0,45448.0
46,5,0,0,0,0,279,1.0,1.0,0.06,0.05,0.0,237,16,0.07,0.06,0.0,0.99,1.0,0.0,1,36903.0
62,5,0,0,0,0,127,1.0,1.0,0.09,0.06,0.0,255,11,0.04,0.05,0.0,1.0,1.0,0.0,1,45967.0
12,9,43,72,0,0,95,0.0,0.0,1.0,0.0,0.02,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0,44310.0
40,9,48,48,0,0,1,0.0,0.0,1.0,0.0,0.0,255,156,0.61,0.01,0.0,0.0,0.0,0.0,0,26643.0
63,5,0,0,0,0,140,1.0,1.0,0.06,0.08,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,38191.0
23,2,151,0,0,1,1,0.0,0.0,1.0,0.0,1.0,68,255,1.0,0.0,0.01,0.03,0.01,0.01,0,79585.0
23,9,324,389,0,1,11,0.0,0.0,1.0,0.0,0.0,39,255,1.0,0.0,0.04,0.0,0.0,0.0,0,52477.0
41,1,0,0,0,0,511,0.11,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.15,0.0,1.0,1,71655.0
20,9,334,0,0,1,2,0.0,0.0,1.0,0.0,0.0,8,49,1.0,0.0,0.14,0.0,0.0,0.0,1,85544.0
14,9,8,0,0,0,46,0.0,0.0,0.02,0.04,1.0,4,28,1.0,0.0,0.25,0.0,0.0,0.0,1,10661.0
56,5,0,0,0,0,266,1.0,1.0,0.09,0.05,0.0,255,24,0.09,0.05,0.0,1.0,1.0,0.0,1,110111.0
46,5,0,0,0,0,204,1.0,1.0,0.01,0.07,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,42569.0
12,9,43,135,0,0,95,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,18429.0
51,9,1188,330,0,1,1,0.0,0.0,1.0,0.0,0.0,181,133,0.73,0.02,0.0,0.01,0.01,0.0,0,100645.0
46,5,0,0,0,0,234,1.0,1.0,0.01,0.07,0.0,255,3,0.01,0.06,0.0,1.0,1.0,0.0,1,115199.0
4,9,10,38,0,1,2,0.0,0.0,0.5,1.0,0.0,83,2,0.02,0.07,0.0,0.01,0.0,0.0,0,104739.0
23,9,318,1271,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,28409.0
23,9,170,4198,0,1,1,0.0,0.0,1.0,0.0,0.6,7,255,1.0,0.0,0.03,0.0,0.0,0.0,0,112576.0
18,9,10,273,0,0,1,0.0,0.0,1.0,0.0,0.0,34,1,0.03,0.12,0.0,0.0,0.0,0.0,0,71547.0
23,5,0,0,0,0,3,1.0,1.0,1.0,0.0,0.0,5,3,0.6,0.4,0.0,0.6,1.0,0.0,1,64308.0
13,5,0,0,0,0,139,1.0,1.0,0.11,0.06,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,88708.0
51,9,675,334,0,1,1,0.0,0.0,1.0,0.0,1.0,62,172,0.52,0.08,0.02,0.0,0.0,0.0,0,123161.0
55,5,0,0,0,0,122,1.0,1.0,0.1,0.08,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,67386.0
27,5,0,0,0,0,145,1.0,1.0,0.14,0.05,0.0,255,20,0.08,0.05,0.0,1.0,1.0,0.0,1,1465.0
23,5,0,0,0,0,34,1.0,1.0,0.32,0.09,0.0,255,63,0.25,0.02,0.0,1.0,1.0,0.0,1,50733.0
51,9,1216,334,0,1,1,0.0,0.0,1.0,0.0,1.0,119,101,0.42,0.05,0.02,0.01,0.01,0.0,0,26874.0
14,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,34,1.0,0.0,0.5,0.0,0.0,0.0,1,105695.0
46,9,28,0,3,0,94,0.01,0.0,0.99,0.02,0.0,255,93,0.36,0.01,0.0,0.0,0.0,0.0,1,46002.0
23,9,284,39474,0,1,3,0.0,0.0,1.0,0.0,0.0,92,255,1.0,0.0,0.04,0.0,0.0,0.0,0,88540.0
20,5,0,0,0,0,7,1.0,1.0,1.0,0.0,0.0,255,55,0.22,0.02,0.0,1.0,1.0,0.0,1,4167.0
27,5,0,0,0,0,148,1.0,1.0,0.1,0.05,0.0,255,3,0.01,0.06,0.0,1.0,1.0,0.0,1,114148.0
12,9,42,42,0,0,9,0.0,0.0,1.0,0.0,0.17,255,105,0.41,0.01,0.0,0.0,0.0,0.0,0,117633.0
46,5,0,0,0,0,289,1.0,1.0,0.03,0.06,0.0,255,14,0.05,0.08,0.0,1.0,1.0,0.0,1,18150.0
63,1,0,0,0,0,113,0.0,0.0,0.08,0.07,0.0,255,9,0.04,0.07,0.0,0.0,0.0,1.0,1,115357.0
23,9,203,930,0,1,36,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,119930.0
46,5,0,0,0,0,210,1.0,1.0,0.01,0.07,0.0,255,19,0.07,0.09,0.0,1.0,1.0,0.0,1,112269.0
12,9,44,74,0,0,215,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,107595.0
23,5,0,0,0,0,12,1.0,1.0,0.17,0.33,0.0,255,25,0.1,0.04,0.0,1.0,1.0,0.0,1,103617.0
23,9,227,383,0,1,8,0.0,0.0,1.0,0.0,0.0,242,255,1.0,0.0,0.01,0.0,0.0,0.0,0,52584.0
19,9,1239,2451,0,1,1,0.0,0.0,1.0,0.0,0.0,187,15,0.08,0.03,0.0,0.01,0.0,0.0,0,99532.0
53,5,0,0,0,0,220,1.0,1.0,0.07,0.05,0.0,255,16,0.06,0.05,0.0,1.0,1.0,0.0,1,61909.0
23,9,211,49082,0,1,2,0.0,0.0,1.0,0.0,0.4,2,255,1.0,0.0,0.05,0.0,0.0,0.0,0,71159.0
23,9,227,274,0,1,17,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,123724.0
41,9,145,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.63,0.0,0.0,0.0,0.0,0,4333.0
23,9,338,392,0,1,17,0.0,0.0,1.0,0.0,0.0,129,255,1.0,0.0,0.03,0.01,0.0,0.0,0,106860.0
12,9,43,83,0,0,132,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,3855.0
46,5,0,0,0,0,38,1.0,1.0,0.29,0.13,0.0,255,11,0.04,0.09,0.0,1.0,1.0,0.0,1,32125.0
24,5,0,0,0,0,143,1.0,1.0,0.13,0.06,0.0,255,19,0.07,0.05,0.0,1.0,1.0,0.0,1,88514.0
23,9,251,4255,0,1,2,0.0,0.0,1.0,0.0,0.25,106,255,1.0,0.0,0.02,0.0,0.0,0.0,0,42253.0
20,9,0,3303,0,0,1,0.0,0.09,1.0,0.0,0.18,178,58,0.24,0.4,0.03,0.0,0.0,0.02,0,112409.0
23,9,322,1519,0,1,2,0.0,0.0,1.0,0.0,0.0,2,255,1.0,0.0,0.05,0.0,0.0,0.0,0,72525.0
46,5,0,0,0,0,96,0.99,1.0,0.02,0.07,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,65807.0
46,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.66,0.0,0.0,0.0,1.0,1,10658.0
23,9,299,1075,0,1,6,0.0,0.0,1.0,0.0,0.21,255,247,0.97,0.01,0.0,0.0,0.0,0.0,0,8209.0
23,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,92,255,1.0,0.0,0.06,0.0,0.0,1.0,0,46919.0
5,5,0,0,0,0,282,1.0,1.0,0.02,0.06,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,52992.0
39,5,0,0,0,0,283,1.0,1.0,0.09,0.04,0.0,255,25,0.1,0.05,0.0,1.0,1.0,0.0,1,61642.0
13,5,0,0,0,0,260,1.0,1.0,0.05,0.06,0.0,255,12,0.05,0.08,0.0,1.0,1.0,0.0,1,47425.0
15,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,93,0.36,0.02,0.0,0.02,0.0,0.0,1,95159.0
27,5,0,0,0,0,139,1.0,1.0,0.02,0.06,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,121511.0
23,9,289,8891,0,1,19,0.0,0.0,1.0,0.0,0.1,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,8315.0
12,9,34,87,0,0,4,0.0,0.0,1.0,0.0,0.17,82,54,0.66,0.04,0.0,0.0,0.0,0.0,0,29347.0
23,9,220,2808,0,1,7,0.0,0.0,1.0,0.0,0.0,140,255,1.0,0.0,0.01,0.0,0.0,0.0,0,117008.0
17,5,0,0,0,0,20,1.0,1.0,0.6,0.1,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,69124.0
10,5,0,0,0,0,9,1.0,1.0,0.22,0.67,0.0,255,10,0.04,0.09,0.0,1.0,1.0,0.0,1,83288.0
57,9,161,1154,0,1,1,0.0,0.0,1.0,0.0,0.0,74,11,0.15,0.05,0.0,0.0,0.0,0.0,0,35896.0
14,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,58,1.0,0.0,0.5,0.0,0.0,0.0,1,105336.0
51,9,2444,329,0,1,2,0.0,0.0,1.0,0.0,0.0,255,157,0.62,0.02,0.0,0.0,0.0,0.0,0,15170.0
26,5,0,0,0,0,106,1.0,1.0,0.18,0.07,0.0,255,6,0.02,0.08,0.0,1.0,1.0,0.0,1,27677.0
12,9,46,79,0,0,241,0.0,0.0,1.0,0.0,0.01,255,198,0.78,0.01,0.0,0.0,0.0,0.0,0,31998.0
20,9,567,0,0,0,2,0.0,0.0,0.5,1.0,0.0,253,66,0.26,0.03,0.0,0.01,0.0,0.0,0,113454.0
25,5,0,0,0,0,260,1.0,1.0,0.02,0.06,0.0,255,5,0.02,0.08,0.0,1.0,1.0,0.0,1,25341.0
23,9,418,6726,0,1,5,0.0,0.0,1.0,0.0,0.0,89,245,1.0,0.0,0.17,0.0,0.0,0.69,0,21800.0
53,5,0,0,0,0,218,1.0,1.0,0.1,0.06,0.0,255,21,0.08,0.06,0.0,1.0,1.0,0.0,1,44325.0
23,9,221,1730,0,1,11,0.0,0.0,1.0,0.0,0.0,11,255,1.0,0.0,0.05,0.0,0.0,0.0,0,87561.0
18,9,8,172,0,0,1,0.0,0.0,1.0,0.0,0.0,1,14,1.0,0.0,0.14,0.0,0.0,0.07,0,92239.0
51,9,867,327,0,1,1,0.0,0.0,1.0,0.0,0.0,116,70,0.6,0.03,0.0,0.0,0.0,0.0,0,118054.0
13,2,0,0,0,0,231,0.0,0.0,0.08,0.07,0.0,255,19,0.07,0.09,0.0,0.0,0.0,1.0,1,42822.0
19,9,918,2720,0,1,1,0.0,0.0,1.0,0.0,0.0,255,58,0.23,0.02,0.0,0.0,0.0,0.0,0,52182.0
6,5,0,0,0,0,146,1.0,1.0,0.14,0.05,0.0,255,20,0.08,0.05,0.0,1.0,1.0,0.0,1,5826.0
23,9,286,1425,0,1,3,0.0,0.0,1.0,0.0,0.09,255,255,1.0,0.0,0.0,0.01,0.01,0.0,0,23301.0
23,9,148,14506,0,1,1,0.0,0.0,1.0,0.0,1.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,69865.0
46,5,0,0,0,0,220,1.0,1.0,0.07,0.07,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,69548.0
23,9,339,3932,0,1,19,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,65652.0
23,9,217,1065,0,1,3,0.33,0.2,1.0,0.0,0.6,3,255,1.0,0.0,0.06,0.33,0.01,0.0,0,40325.0
20,9,151,0,0,1,1,0.0,0.0,1.0,0.0,0.0,255,113,0.44,0.05,0.0,0.01,0.02,0.0,0,5673.0
56,5,0,0,0,0,188,1.0,1.0,0.01,0.07,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,69077.0
15,9,1480,0,1,0,2,0.0,0.0,1.0,0.0,0.67,3,151,0.67,0.67,0.04,0.33,0.0,0.0,1,67917.0
23,9,329,19561,0,1,15,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,97434.0
64,5,0,0,0,0,247,1.0,1.0,0.01,0.07,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,73551.0
14,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,52,1.0,0.0,0.5,0.0,0.0,0.0,1,51562.0
11,5,0,0,0,0,140,0.72,1.0,0.01,0.37,0.0,255,1,0.0,0.2,0.0,0.4,1.0,0.0,1,95233.0
51,9,1368,329,0,1,1,0.0,0.0,1.0,0.0,1.0,145,168,0.73,0.04,0.01,0.0,0.0,0.0,0,25202.0
46,5,0,0,0,0,113,1.0,1.0,0.03,0.07,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,86914.0
23,9,263,3292,0,1,1,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,0.03,0.0,0.0,0.0,0,41454.0
6,5,0,0,0,0,104,1.0,1.0,0.04,0.07,0.0,255,4,0.02,0.09,0.0,1.0,1.0,0.0,1,96055.0
12,9,43,68,0,0,250,0.0,0.0,1.0,0.0,0.01,255,220,0.86,0.01,0.0,0.0,0.0,0.0,0,64736.0
19,5,0,0,0,0,289,1.0,1.0,0.07,0.05,0.0,255,20,0.08,0.05,0.0,1.0,1.0,0.0,1,6219.0
23,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,2,255,1.0,0.0,0.1,0.0,0.0,0.51,0,112806.0
12,9,42,138,0,0,69,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,32244.0
64,5,0,0,0,0,204,1.0,1.0,0.01,0.06,0.0,255,2,0.01,0.06,0.0,1.0,1.0,0.0,1,121638.0
18,5,0,0,0,0,68,1.0,1.0,0.29,0.06,0.0,255,61,0.24,0.02,0.0,1.0,1.0,0.0,1,59390.0
46,5,0,0,0,0,245,1.0,1.0,0.04,0.05,0.0,255,10,0.04,0.06,0.0,1.0,1.0,0.0,1,4179.0
6,1,0,0,0,0,122,0.0,0.0,0.07,0.07,0.0,255,9,0.04,0.08,0.0,0.0,0.0,1.0,1,77980.0
23,9,187,887,0,1,1,0.0,0.0,1.0,0.0,0.8,96,255,1.0,0.0,0.04,0.0,0.0,0.0,0,23972.0
46,5,0,0,0,0,209,1.0,1.0,0.02,0.06,0.0,255,17,0.07,0.09,0.0,1.0,1.0,0.0,1,67801.0
46,1,0,0,0,0,106,0.0,0.0,0.17,0.08,0.0,255,18,0.07,0.06,0.0,0.0,0.0,1.0,1,12830.0
23,9,54540,8314,0,1,2,0.0,0.0,1.0,0.0,0.0,166,166,1.0,0.0,0.0,0.0,0.0,0.01,1,112303.0
26,5,0,0,0,0,145,1.0,1.0,0.1,0.06,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,1,31679.0
20,9,9178,0,0,1,8,0.12,0.12,1.0,0.0,0.0,49,68,0.29,0.1,0.03,0.02,0.01,0.0,0,95479.0
15,9,1032,0,0,0,489,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,121312.0
38,5,0,0,0,0,129,1.0,1.0,0.03,0.06,0.0,255,4,0.02,0.05,0.0,1.0,1.0,0.0,1,40354.0
