service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
22,9,299,5357,0,1,2,0.0,0.0,1.0,0.0,0.0,255,246,0.96,0.02,0.0,0.0,0.0,0.01,0,93605.0
22,9,332,488,0,1,1,0.0,0.0,1.0,0.0,0.5,115,255,1.0,0.0,0.03,0.0,0.0,0.0,0,72973.0
22,6,275,13140,0,1,3,0.33,0.33,1.0,0.0,0.0,121,255,1.0,0.0,0.02,0.01,0.01,0.0,0,95681.0
46,1,0,0,0,0,248,0.04,0.0,0.0,1.0,0.0,255,1,0.0,0.97,0.0,0.04,0.0,1.0,1,72454.0
19,5,0,0,0,0,251,1.0,1.0,0.04,0.06,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,42239.0
64,5,0,0,0,0,265,1.0,1.0,0.05,0.05,0.0,255,14,0.05,0.05,0.0,1.0,1.0,0.0,1,33112.0
54,5,0,0,0,0,293,1.0,1.0,0.05,0.06,0.0,255,7,0.03,0.09,0.0,1.0,1.0,0.0,1,29458.0
5,5,0,0,0,0,127,1.0,1.0,0.16,0.06,0.0,255,20,0.08,0.08,0.0,1.0,1.0,0.0,1,34794.0
22,9,346,923,0,1,17,0.0,0.0,1.0,0.0,0.0,130,255,1.0,0.0,0.02,0.0,0.0,0.0,0,65711.0
22,9,341,279,0,1,4,0.0,0.0,1.0,0.0,0.4,46,255,1.0,0.0,0.03,0.0,0.0,0.0,0,124757.0
57,5,0,0,0,0,23,1.0,1.0,0.13,0.09,0.0,45,7,0.11,0.07,0.29,0.96,0.43,0.0,1,52542.0
22,9,251,1118,0,1,8,0.12,0.11,1.0,0.0,0.22,8,255,1.0,0.0,0.06,0.12,0.0,0.0,0,86249.0
22,9,231,1702,0,1,10,0.0,0.0,1.0,0.0,0.18,25,255,1.0,0.0,0.03,0.0,0.0,0.0,0,107881.0
22,9,243,261,0,1,31,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,70599.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,61,1.0,0.0,0.51,0.0,0.0,0.0,1,37589.0
7,5,0,0,0,0,235,1.0,1.0,0.01,0.07,0.0,255,2,0.01,0.08,0.0,1.0,1.0,0.0,1,50294.0
22,9,212,7387,0,1,2,0.0,0.0,1.0,0.0,0.0,15,255,1.0,0.0,0.06,0.0,0.0,0.0,0,60227.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,75,1.0,0.0,0.52,0.0,0.0,0.0,1,82449.0
19,9,9198,0,0,1,1,0.0,0.0,1.0,0.0,0.0,20,46,0.35,0.15,0.04,0.0,0.0,0.0,0,43217.0
49,5,0,0,0,0,205,1.0,1.0,0.04,0.07,0.0,255,8,0.03,0.06,0.0,1.0,1.0,0.0,1,43185.0
46,5,0,0,0,0,245,1.0,1.0,0.03,0.06,0.0,255,11,0.04,0.07,0.0,1.0,1.0,0.0,1,21028.0
57,2,0,0,0,0,268,0.0,0.0,0.02,0.06,0.0,255,5,0.02,0.07,0.0,0.0,0.0,1.0,1,68969.0
57,5,0,0,0,0,103,1.0,1.0,0.03,0.07,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,108768.0
22,9,228,2314,0,1,24,0.0,0.0,1.0,0.0,0.08,88,255,1.0,0.0,0.03,0.0,0.0,0.0,0,34806.0
46,9,1,0,0,0,113,0.0,0.0,0.67,0.05,0.0,255,133,0.52,0.05,0.0,0.0,0.0,0.0,1,52552.0
22,9,240,438,0,1,7,0.0,0.0,1.0,0.0,0.19,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,92887.0
10,9,48,495,0,1,41,0.0,0.0,0.02,0.05,0.0,255,1,0.0,0.02,0.0,0.0,0.0,0.0,0,37158.0
22,9,222,1688,0,1,13,0.08,0.08,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,10130.0
51,9,3247,407,0,1,1,0.0,0.0,1.0,0.0,0.0,41,160,0.95,0.05,0.02,0.0,0.0,0.0,0,33568.0
19,9,1874,0,0,0,6,0.0,0.0,1.0,0.0,0.0,108,68,0.23,0.05,0.03,0.0,0.0,0.0,0,93336.0
46,5,0,0,0,0,218,1.0,1.0,0.05,0.06,0.0,255,10,0.04,0.08,0.0,1.0,1.0,0.0,1,35869.0
22,9,201,736,0,1,14,0.0,0.0,1.0,0.0,0.0,127,255,1.0,0.0,0.02,0.0,0.0,0.0,0,72653.0
22,9,357,732,0,1,1,0.0,0.0,1.0,0.0,0.0,6,255,1.0,0.0,0.06,0.0,0.0,0.0,0,118686.0
22,9,310,1038,0,1,1,0.0,0.0,1.0,0.0,0.0,1,254,1.0,0.0,0.07,0.0,0.0,0.0,0,61373.0
4,1,0,0,0,0,188,0.0,0.0,0.06,0.06,0.0,255,12,0.05,0.07,0.0,0.0,0.0,1.0,1,81943.0
23,1,0,0,0,0,509,0.07,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.1,0.0,1.0,1,45071.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,74,255,1.0,0.0,0.1,0.01,0.0,0.49,0,84516.0
46,9,1,0,0,0,37,0.0,0.0,0.3,0.08,0.0,255,14,0.05,0.9,0.0,0.13,0.0,0.0,1,116732.0
51,9,1514,328,0,1,1,0.0,0.0,1.0,0.0,1.0,255,156,0.61,0.02,0.0,0.0,0.01,0.0,0,93440.0
16,5,0,0,0,0,142,1.0,1.0,0.09,0.06,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,1,20730.0
22,9,369,6193,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,4327.0
22,9,339,398,0,1,6,0.0,0.0,1.0,0.0,0.38,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,123494.0
65,1,0,0,0,0,54,0.0,0.0,0.02,0.56,0.0,255,1,0.0,0.13,0.0,0.0,0.0,1.0,1,112011.0
22,9,253,327,0,1,15,0.0,0.0,1.0,0.0,0.17,33,255,1.0,0.0,0.02,0.0,0.0,0.0,0,54551.0
46,5,0,0,0,0,168,1.0,1.0,0.15,0.05,0.0,255,25,0.1,0.05,0.0,1.0,1.0,0.0,1,10862.0
19,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,171,62,0.27,0.02,0.03,0.01,0.0,0.02,0,66013.0
22,9,225,22047,0,1,20,0.05,0.05,1.0,0.0,0.0,119,255,1.0,0.0,0.01,0.01,0.0,0.0,0,20651.0
22,9,296,788,0,1,13,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,107342.0
18,2,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,199,39,0.2,0.03,0.0,0.0,0.0,0.1,0,109455.0
22,9,331,1294,0,1,12,0.0,0.0,1.0,0.0,0.05,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,99958.0
14,9,520,0,0,0,455,0.0,0.0,1.0,0.0,0.0,156,156,1.0,0.0,0.0,0.0,0.0,0.0,1,35526.0
22,9,307,1109,0,1,10,0.0,0.0,1.0,0.0,0.0,108,255,1.0,0.0,0.02,0.0,0.0,0.0,0,11244.0
38,5,0,0,0,0,76,1.0,1.0,0.17,0.07,0.0,255,13,0.05,0.06,0.0,1.0,1.0,0.0,1,5973.0
46,1,0,0,0,0,209,0.0,0.0,0.02,0.08,0.0,255,5,0.02,0.09,0.0,0.0,0.0,1.0,1,85599.0
57,5,0,0,0,0,48,0.98,1.0,0.23,0.1,0.0,255,31,0.12,0.05,0.0,1.0,1.0,0.0,1,30109.0
46,5,0,0,0,0,133,1.0,1.0,0.04,0.06,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,27133.0
11,9,44,127,0,0,138,0.0,0.0,0.99,0.01,0.01,255,223,0.87,0.02,0.0,0.0,0.0,0.0,0,47202.0
22,9,223,1694,0,1,11,0.0,0.0,1.0,0.0,0.0,205,255,1.0,0.0,0.01,0.0,0.0,0.0,0,72658.0
63,1,0,0,0,0,265,0.0,0.0,0.06,0.06,0.0,255,15,0.06,0.07,0.0,0.0,0.0,1.0,1,122290.0
19,9,748,0,0,1,1,0.0,0.0,1.0,0.0,0.0,58,78,0.84,0.03,0.03,0.0,0.0,0.0,0,114648.0
10,5,0,0,0,0,221,1.0,1.0,0.11,0.05,0.0,255,25,0.1,0.05,0.0,1.0,1.0,0.0,1,5358.0
22,9,218,25799,0,1,14,0.0,0.0,1.0,0.0,0.12,15,230,1.0,0.0,0.08,0.0,0.01,0.0,0,59797.0
46,1,0,0,0,0,511,0.11,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.09,0.0,1.0,1,90881.0
46,5,0,0,0,0,297,1.0,1.0,0.03,0.05,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,52744.0
19,9,567,0,0,1,1,0.0,0.0,1.0,0.0,0.67,194,63,0.3,0.04,0.03,0.0,0.0,0.0,0,95552.0
46,5,0,0,0,0,181,1.0,1.0,0.1,0.07,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,66686.0
22,9,304,1364,0,1,9,0.0,0.0,1.0,0.0,0.17,175,255,1.0,0.0,0.02,0.0,0.0,0.0,0,50243.0
51,9,250728,334,0,1,1,0.0,0.0,1.0,0.0,1.0,29,108,0.97,0.07,0.02,0.0,0.0,0.0,0,51234.0
24,5,0,0,0,0,150,1.0,1.0,0.01,0.06,0.0,255,2,0.01,0.06,0.0,1.0,1.0,0.0,1,92994.0
33,5,0,0,0,0,233,1.0,1.0,0.01,0.06,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,9500.0
4,1,0,0,0,0,269,0.0,0.0,0.06,0.07,0.0,255,15,0.06,0.07,0.0,0.0,0.0,1.0,1,121169.0
51,9,851,325,0,1,1,0.0,0.0,1.0,0.0,1.0,49,189,0.73,0.08,0.01,0.0,0.0,0.0,0,5277.0
22,9,223,358,0,1,12,0.0,0.0,1.0,0.0,0.0,42,130,1.0,0.0,0.06,0.0,0.0,0.0,0,83217.0
41,9,516,4,0,0,356,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,98668.0
22,9,228,354,0,1,12,0.0,0.0,1.0,0.0,0.14,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,69722.0
22,9,200,1800,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,109479.0
19,9,334,0,0,1,1,0.0,0.0,1.0,0.0,0.0,3,9,1.0,0.0,0.44,0.0,0.0,0.0,1,8987.0
46,9,28,0,3,0,83,0.01,0.0,0.98,0.04,0.0,255,81,0.32,0.02,0.0,0.0,0.0,0.0,1,66196.0
22,9,345,255,0,1,14,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,110058.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,125,1.0,0.0,0.26,0.0,0.0,0.0,1,52454.0
18,9,1496,4152,0,1,1,0.0,0.0,1.0,0.0,0.0,156,62,0.4,0.03,0.0,0.0,0.0,0.0,0,104966.0
52,5,0,0,0,0,125,1.0,1.0,0.19,0.05,0.0,255,24,0.09,0.05,0.0,1.0,1.0,0.0,1,92164.0
11,9,43,75,0,0,70,0.0,0.0,1.0,0.0,0.01,255,211,0.83,0.01,0.0,0.0,0.0,0.0,0,54539.0
46,5,0,0,0,0,277,1.0,1.0,0.03,0.06,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,23997.0
46,1,0,0,0,0,324,0.0,0.0,0.0,0.51,0.0,255,1,0.0,0.51,0.0,0.0,0.0,1.0,1,18906.0
51,9,1308,328,0,1,1,0.0,0.0,1.0,0.0,0.0,2,14,1.0,0.0,0.14,0.0,0.0,0.0,0,511.0
36,5,0,0,0,0,291,1.0,1.0,0.01,0.05,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,44086.0
25,5,0,0,0,0,258,1.0,1.0,0.05,0.05,0.0,255,12,0.05,0.05,0.0,1.0,1.0,0.0,1,4016.0
22,9,246,5314,0,1,2,0.0,0.0,1.0,0.0,0.0,51,255,1.0,0.0,0.04,0.0,0.0,0.0,0,45459.0
61,9,181,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,78,0.31,0.01,0.0,0.0,0.0,0.0,0,80198.0
19,9,637,0,0,1,6,0.0,0.0,1.0,0.0,0.0,205,58,0.28,0.02,0.0,0.0,0.0,0.0,0,4746.0
14,9,1032,0,0,0,52,0.0,0.0,1.0,0.0,0.0,255,52,0.2,0.02,0.0,0.0,0.0,0.0,1,69997.0
22,9,284,2712,0,1,4,0.0,0.12,1.0,0.0,0.38,5,82,1.0,0.0,0.07,0.0,0.0,0.01,0,51898.0
22,9,306,1065,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,117448.0
62,2,0,0,0,0,136,0.0,0.0,0.12,0.06,0.0,255,16,0.06,0.06,0.0,0.0,0.0,1.0,1,79938.0
31,5,0,0,0,0,141,1.0,1.0,0.09,0.06,0.0,255,12,0.05,0.06,0.0,1.0,1.0,0.0,1,88004.0
22,9,208,3897,0,1,3,0.0,0.0,1.0,0.0,0.5,3,255,1.0,0.0,0.04,0.0,0.01,0.0,0,61914.0
22,9,222,1481,0,1,13,0.0,0.0,1.0,0.0,0.24,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,33893.0
46,5,0,0,0,0,205,1.0,1.0,0.06,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,103885.0
51,9,749,334,0,1,1,0.0,0.0,1.0,0.0,1.0,91,68,0.56,0.02,0.03,0.0,0.0,0.0,0,114180.0
11,9,45,45,0,0,107,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,101411.0
46,1,0,0,0,0,108,0.0,0.0,0.05,0.06,0.0,255,5,0.02,0.07,0.0,0.0,0.0,1.0,1,123334.0
22,9,224,1892,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,106560.0
56,5,0,0,0,0,254,1.0,1.0,0.07,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,3655.0
5,1,0,0,0,0,132,0.0,0.0,0.03,0.06,0.0,255,4,0.02,0.07,0.0,0.0,0.0,1.0,1,111219.0
41,1,0,0,0,0,475,0.07,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.04,0.0,1.0,1,76444.0
22,9,192,163,0,1,1,0.0,0.0,1.0,0.0,0.14,5,255,1.0,0.0,0.02,0.0,0.0,0.0,0,73777.0
41,9,8325,0,0,1,17,0.06,0.0,0.06,0.24,0.0,54,1,0.02,0.13,0.0,0.02,0.0,0.0,0,89375.0
29,5,0,0,0,0,232,1.0,1.0,0.05,0.06,0.0,255,11,0.04,0.06,0.0,1.0,1.0,0.0,1,60992.0
46,5,0,0,0,0,267,1.0,1.0,0.04,0.07,0.0,255,10,0.04,0.08,0.0,1.0,1.0,0.0,1,6643.0
41,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.66,0.0,0.0,0.0,1.0,1,49743.0
57,5,0,0,0,0,44,1.0,1.0,0.25,0.09,0.0,255,69,0.27,0.02,0.0,1.0,1.0,0.0,1,32805.0
46,1,0,0,0,0,220,0.0,0.0,0.02,0.07,0.0,255,5,0.02,0.07,0.0,0.0,0.0,1.0,1,30788.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,176,1.0,0.0,0.23,0.0,0.0,0.94,0,103809.0
30,5,0,0,0,0,116,1.0,1.0,0.06,0.07,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,54632.0
46,5,0,0,0,0,223,1.0,1.0,0.04,0.06,0.0,255,10,0.04,0.05,0.0,1.0,1.0,0.0,1,46001.0
19,9,276,0,0,1,1,0.0,0.0,1.0,0.0,0.43,59,130,0.63,0.03,0.02,0.0,0.0,0.0,0,72804.0
51,9,2067,335,0,1,1,0.0,0.0,1.0,0.0,0.0,83,205,0.8,0.05,0.01,0.0,0.0,0.0,0,101022.0
18,2,0,133,0,0,1,0.0,0.0,1.0,0.0,0.0,2,2,0.5,1.0,1.0,0.0,0.0,1.0,1,25917.0
46,5,0,0,0,0,236,1.0,1.0,0.05,0.07,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,12999.0
17,5,0,0,0,0,52,1.0,1.0,0.25,0.08,0.0,255,64,0.25,0.02,0.0,1.0,1.0,0.0,1,40955.0
14,9,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,36,0.14,0.21,0.0,0.0,0.0,0.0,1,117423.0
10,5,0,0,0,0,6,1.0,1.0,0.17,0.5,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,88434.0
22,9,231,2698,0,1,3,0.0,0.0,1.0,0.0,0.11,255,242,0.95,0.02,0.0,0.0,0.0,0.0,0,28909.0
19,5,0,0,0,0,276,1.0,1.0,0.05,0.06,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,60162.0
46,9,1,0,0,0,14,0.0,0.0,0.57,0.36,0.0,255,8,0.03,0.79,0.0,0.1,0.0,0.0,1,86648.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,41,1.0,0.0,0.51,0.0,0.0,0.0,1,27467.0
46,5,0,0,0,0,115,1.0,1.0,0.14,0.05,0.0,171,16,0.09,0.06,0.0,1.0,1.0,0.0,1,67978.0
22,9,529,7959,0,1,14,0.0,0.0,1.0,0.0,0.17,94,255,1.0,0.0,0.03,0.01,0.01,0.0,0,40468.0
46,3,0,0,0,0,103,0.75,0.67,0.03,0.37,0.0,255,3,0.01,0.15,0.0,0.3,0.67,0.33,1,28755.0
22,9,289,1301,0,1,6,0.0,0.0,1.0,0.0,0.0,24,255,1.0,0.0,0.05,0.0,0.0,0.0,0,99079.0
41,9,113,0,0,0,33,0.0,0.0,0.97,0.06,0.0,255,32,0.13,0.53,0.0,0.0,0.0,0.0,0,84440.0
46,5,0,0,0,0,119,1.0,1.0,0.15,0.06,0.0,255,37,0.15,0.06,0.0,1.0,1.0,0.0,1,107096.0
51,2,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,169,110,0.65,0.02,0.0,0.0,0.0,0.02,1,2206.0
22,9,278,1745,0,1,1,0.0,0.0,1.0,0.0,0.0,2,255,1.0,0.0,0.03,0.0,0.01,0.0,0,31120.0
51,9,2005,358,0,1,1,0.0,0.0,1.0,0.0,0.0,171,147,0.44,0.02,0.01,0.01,0.0,0.0,0,48534.0
22,9,220,1528,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.01,0.01,0.0,0,5140.0
46,1,0,0,0,0,263,0.0,0.0,0.06,0.06,0.0,255,16,0.06,0.06,0.0,0.0,0.0,1.0,1,56339.0
22,9,299,21519,0,1,41,0.0,0.0,1.0,0.0,0.06,41,255,1.0,0.0,0.05,0.0,0.0,0.0,0,29995.0
46,5,0,0,0,0,113,1.0,1.0,0.12,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,113701.0
19,9,854,0,0,1,2,0.0,0.0,1.0,0.0,0.0,53,89,0.15,0.13,0.03,0.0,0.01,0.0,0,113606.0
15,5,0,0,0,0,129,1.0,1.0,0.02,0.07,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,38371.0
22,9,245,10313,0,1,13,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,59483.0
22,9,233,2996,0,1,12,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,68885.0
46,9,1,0,0,0,18,0.0,0.0,0.83,0.11,0.0,255,15,0.06,0.93,0.0,0.03,0.0,0.0,1,76521.0
22,9,327,3276,0,1,4,0.0,0.0,1.0,0.0,0.13,155,255,1.0,0.0,0.04,0.0,0.0,0.0,0,4613.0
22,9,228,2431,0,1,1,0.0,0.0,1.0,0.0,1.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,123377.0
65,1,0,0,0,0,276,0.0,0.0,0.04,0.06,0.0,255,10,0.04,0.07,0.0,0.0,0.0,1.0,1,88968.0
46,5,0,0,0,0,101,1.0,1.0,0.12,0.08,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,21292.0
22,9,153,8386,0,1,3,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,122476.0
22,9,223,5316,0,1,16,0.0,0.0,1.0,0.0,0.11,167,255,1.0,0.0,0.03,0.0,0.0,0.0,0,24267.0
22,9,234,293,0,1,3,0.0,0.0,1.0,0.0,0.25,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,36304.0
19,5,0,0,0,0,72,1.0,1.0,0.17,0.06,0.0,255,32,0.13,0.06,0.0,1.0,1.0,0.0,1,69558.0
2,5,0,0,0,0,13,1.0,1.0,0.38,0.31,0.0,255,5,0.02,0.09,0.0,1.0,1.0,0.0,1,10669.0
19,9,334,0,0,1,2,0.0,0.0,1.0,0.0,0.0,10,49,1.0,0.0,0.14,0.0,0.0,0.0,1,37901.0
22,9,162,3236,0,1,2,0.0,0.0,1.0,0.0,0.1,2,255,1.0,0.0,0.05,0.0,0.0,0.0,0,57205.0
46,5,0,0,0,0,264,1.0,1.0,0.06,0.05,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,122487.0
41,9,146,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.83,0.0,0.0,0.0,0.0,0,17702.0
46,4,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,222,2,0.01,0.23,0.0,0.0,0.0,1.0,1,93786.0
10,5,0,0,0,0,297,1.0,1.0,0.04,0.05,0.0,255,12,0.05,0.05,0.0,1.0,1.0,0.0,1,91556.0
22,1,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,52,251,1.0,0.0,0.04,0.0,0.0,0.99,0,104746.0
51,9,2483,325,0,1,1,0.0,0.0,1.0,0.0,0.0,255,200,0.78,0.02,0.0,0.0,0.0,0.0,0,43909.0
7,5,0,0,0,0,273,1.0,1.0,0.08,0.04,0.0,255,21,0.08,0.05,0.0,1.0,1.0,0.0,1,105065.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,166,1.0,0.0,0.25,0.0,0.0,0.0,1,109540.0
18,5,0,0,0,0,247,1.0,1.0,0.04,0.06,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,3509.0
46,4,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,77,1,0.01,0.39,0.0,0.08,0.0,1.0,1,118401.0
9,2,0,0,0,0,256,0.0,0.0,0.04,0.07,0.0,255,10,0.04,0.08,0.0,0.0,0.0,1.0,1,108522.0
11,9,46,125,0,0,105,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,18091.0
19,9,748,0,0,0,1,0.0,0.0,1.0,0.0,0.0,145,64,0.44,0.02,0.0,0.0,0.0,0.0,0,59345.0
22,9,222,2592,0,1,30,0.0,0.0,1.0,0.0,0.09,211,231,1.0,0.0,0.01,0.0,0.0,0.0,0,76065.0
22,9,437,9790,0,1,31,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,91471.0
19,5,0,0,0,0,47,0.98,1.0,0.21,0.11,0.0,255,31,0.12,0.05,0.0,1.0,1.0,0.0,1,112813.0
22,9,293,5657,0,1,7,0.0,0.0,1.0,0.0,0.0,9,255,1.0,0.0,0.02,0.0,0.0,0.0,0,62484.0
22,9,321,867,0,1,21,0.0,0.0,1.0,0.0,0.0,143,255,1.0,0.0,0.02,0.0,0.0,0.0,0,15705.0
46,5,0,0,0,0,144,1.0,1.0,0.1,0.06,0.0,255,8,0.03,0.05,0.0,1.0,1.0,0.0,1,87533.0
57,9,1009,166520,0,1,1,0.0,0.0,1.0,0.0,0.0,255,52,0.2,0.02,0.0,0.63,0.77,0.0,0,11759.0
51,9,2742,328,0,1,1,0.0,0.0,1.0,0.0,0.0,251,154,0.61,0.07,0.0,0.0,0.0,0.0,0,33280.0
46,1,0,0,0,0,68,0.0,0.0,0.01,1.0,0.0,193,1,0.01,0.41,0.0,0.0,0.0,1.0,1,69866.0
13,9,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,97,1.0,0.0,0.51,0.0,0.0,0.0,1,55337.0
22,9,228,3835,0,1,12,0.0,0.0,1.0,0.0,0.0,159,255,1.0,0.0,0.03,0.0,0.0,0.0,0,56386.0
46,1,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,49,1,0.02,1.0,0.0,0.0,0.0,1.0,1,101996.0
14,9,1032,0,0,0,488,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,19873.0
