service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
ftp,SF,1209,2447,0,1,1,0.0,0.0,1.0,0.0,0.0,255,64,0.25,0.02,0.0,0.0,0.0,0.0,1,75688.0
ctf,S0,0,0,0,0,237,1.0,1.0,0.06,0.06,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,50216.0
csnet_ns,S0,0,0,0,0,129,1.0,1.0,0.16,0.05,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,42041.0
daytime,S0,0,0,0,0,259,1.0,1.0,0.06,0.06,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,101540.0
private,S0,0,0,0,0,212,1.0,1.0,0.09,0.06,0.0,255,18,0.07,0.08,0.0,1.0,1.0,0.0,1,52296.0
ftp_data,SF,3909,0,0,1,5,0.0,0.0,1.0,0.0,0.0,45,94,0.91,0.04,0.03,0.0,0.0,0.0,0,32408.0
ftp_data,SF,641,0,0,1,1,0.0,0.0,1.0,0.0,0.0,255,58,0.23,0.07,0.0,0.0,0.02,0.0,0,7440.0
private,S0,0,0,0,0,298,1.0,1.0,0.06,0.05,0.0,255,19,0.07,0.08,0.0,1.0,1.0,0.0,1,50022.0
http,SF,194,315,0,1,14,0.0,0.0,1.0,0.0,0.0,135,255,1.0,0.0,0.02,0.0,0.0,0.0,0,79846.0
ecr_i,SF,1032,0,0,0,272,0.0,0.0,1.0,0.0,0.0,196,102,0.52,0.04,0.0,0.01,0.0,0.0,1,9398.0
other,SF,146,0,0,0,3,0.0,0.0,0.33,0.67,0.0,188,1,0.01,0.54,0.0,0.0,0.0,0.0,0,74884.0
private,S0,0,0,0,0,89,1.0,1.0,0.16,0.06,0.0,255,3,0.01,0.06,0.0,1.0,1.0,0.0,1,76277.0
http,SF,340,821,0,1,2,0.0,0.0,1.0,0.0,0.8,105,255,1.0,0.0,0.02,0.0,0.0,0.01,0,116892.0
finger,S0,0,0,0,0,6,1.0,1.0,0.33,0.5,0.0,168,44,0.25,0.02,0.05,0.99,0.95,0.0,1,39262.0
http,SF,249,564,0,1,16,0.0,0.0,1.0,0.0,0.0,82,255,1.0,0.0,0.04,0.0,0.0,0.0,0,50227.0
ftp_data,SF,192,0,0,1,2,0.0,0.0,1.0,0.0,0.0,70,64,0.37,0.07,0.03,0.0,0.02,0.0,0,100506.0
http,SF,224,1415,0,1,4,0.0,0.0,1.0,0.0,0.27,214,214,1.0,0.0,0.0,0.0,0.0,0.0,0,58694.0
ftp_data,SF,748,0,0,0,1,0.0,0.0,1.0,0.0,0.0,102,29,0.13,0.04,0.07,0.0,0.0,0.0,0,119359.0
http,SF,192,2071,0,1,8,0.0,0.0,1.0,0.0,0.18,95,255,1.0,0.0,0.01,0.0,0.0,0.0,0,75266.0
http,SF,240,31639,0,1,2,0.0,0.0,1.0,0.0,0.33,52,255,1.0,0.0,0.03,0.0,0.0,0.01,0,7273.0
ecr_i,SF,1032,0,0,0,117,0.0,0.0,1.0,0.0,0.0,255,117,0.46,0.02,0.0,0.0,0.0,0.0,1,45863.0
vmnet,S0,0,0,0,0,291,1.0,1.0,0.08,0.04,0.0,255,23,0.09,0.05,0.0,1.0,1.0,0.0,1,6504.0
ftp_data,SF,5131424,0,0,1,2,0.0,0.0,0.5,1.0,0.0,255,67,0.26,0.13,0.0,0.02,0.01,0.0,1,100297.0
private,SF,28,0,3,0,31,0.0,0.0,0.97,0.06,0.0,255,30,0.12,0.02,0.0,0.0,0.0,0.0,1,86373.0
auth,SF,10,37,0,1,1,0.0,0.0,1.0,0.0,0.0,9,2,0.22,0.22,0.0,0.0,0.0,0.0,0,102150.0
nnsp,S0,0,0,0,0,103,1.0,1.0,0.18,0.06,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,32066.0
ftp,SF,1235,2449,0,1,1,0.0,0.0,1.0,0.0,0.0,255,40,0.16,0.02,0.0,0.06,0.0,0.0,1,46940.0
eco_i,SF,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,122,1.0,0.0,1.0,0.0,0.0,0.0,1,55361.0
private,SF,28,0,3,0,12,0.0,0.0,1.0,0.0,0.0,225,12,0.05,0.72,0.0,0.03,0.0,0.0,1,106299.0
http,SF,305,2226,0,1,24,0.0,0.02,1.0,0.0,0.12,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,3805.0
private,S0,0,0,0,0,129,1.0,1.0,0.1,0.05,0.0,255,26,0.1,0.05,0.0,1.0,1.0,0.0,1,17559.0
login,S0,0,0,0,0,131,1.0,1.0,0.15,0.05,0.0,255,20,0.08,0.05,0.0,1.0,1.0,0.0,1,45634.0
domain_u,SF,35,35,0,0,6,0.0,0.0,0.67,0.33,0.07,255,250,0.98,0.01,0.0,0.0,0.0,0.0,0,8758.0
smtp,SF,907,332,0,1,1,0.0,0.0,1.0,0.0,0.0,115,184,0.87,0.03,0.01,0.0,0.0,0.0,0,100626.0
http,SF,316,990,0,1,22,0.0,0.0,1.0,0.0,0.0,22,255,1.0,0.0,0.02,0.0,0.0,0.0,0,18108.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,22,1.0,0.0,0.5,0.0,0.0,0.0,1,7312.0
private,SF,105,147,0,0,8,0.0,0.0,0.12,0.38,0.0,255,234,0.92,0.01,0.0,0.0,0.0,0.0,0,105369.0
http,SF,209,1195,0,1,9,0.0,0.0,1.0,0.0,0.09,25,255,1.0,0.0,0.01,0.0,0.0,0.0,0,40269.0
private,RSTR,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.73,0.0,0.0,0.0,1.0,1,4943.0
bgp,S0,0,0,0,0,283,1.0,1.0,0.08,0.05,0.0,255,23,0.09,0.05,0.0,1.0,1.0,0.0,1,38828.0
smtp,SF,3064,336,0,1,1,0.0,0.0,1.0,0.0,0.0,255,64,0.25,0.35,0.0,0.0,0.0,0.0,0,7615.0
smtp,SF,1799,328,0,1,1,0.0,0.0,1.0,0.0,0.0,33,180,0.97,0.06,0.02,0.0,0.0,0.0,0,42187.0
domain_u,SF,46,46,0,0,141,0.0,0.0,0.99,0.01,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,110565.0
http,SF,225,668,0,1,25,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,85378.0
smtp,SF,761,345,0,1,1,0.0,0.0,1.0,0.0,0.0,136,76,0.4,0.52,0.03,0.01,0.01,0.03,0,17193.0
ftp,SF,892,2586,0,1,1,0.0,0.0,1.0,0.0,0.0,62,16,0.26,0.05,0.0,0.0,0.0,0.0,0,87718.0
ecr_i,SF,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,188,94,0.5,0.04,0.0,0.01,0.0,0.0,1,122756.0
http,SF,196,7203,0,1,15,0.0,0.0,1.0,0.0,0.16,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,12756.0
telnet,SF,512,70827,0,1,1,0.0,0.0,1.0,0.0,0.0,127,29,0.23,0.04,0.0,0.0,0.0,0.07,0,58564.0
other,RSTR,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.73,0.0,0.0,0.0,1.0,1,35668.0
ftp_data,S0,0,0,0,0,68,1.0,1.0,0.15,0.06,0.0,255,65,0.25,0.02,0.0,1.0,1.0,0.0,1,116304.0
http,SF,216,312,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,43068.0
ftp_data,S0,0,0,0,0,31,1.0,1.0,0.19,0.13,0.0,255,66,0.26,0.02,0.0,1.0,1.0,0.0,1,76500.0
courier,S0,0,0,0,0,140,1.0,1.0,0.12,0.06,0.0,255,5,0.02,0.06,0.0,1.0,1.0,0.0,1,77177.0
private,S0,0,0,0,0,279,1.0,1.0,0.01,0.06,0.0,255,3,0.01,0.06,0.0,1.0,1.0,0.0,1,87028.0
telnet,SF,106,244,0,0,1,0.0,0.0,1.0,0.0,0.0,90,13,0.14,0.06,0.0,0.0,0.0,0.0,0,115804.0
http,SF,247,2926,0,1,31,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.33,0,90031.0
name,S0,0,0,0,0,282,1.0,1.0,0.04,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,22018.0
echo,S0,0,0,0,0,209,1.0,1.0,0.09,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,12571.0
ftp_data,S0,0,0,0,0,35,1.0,1.0,0.23,0.11,0.0,255,64,0.25,0.02,0.0,1.0,1.0,0.0,1,3077.0
private,S0,0,0,0,0,88,1.0,1.0,0.2,0.06,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,38062.0
http,SF,324,981,0,1,26,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,104678.0
smtp,SF,1724,328,0,1,1,0.0,0.0,1.0,0.0,1.0,43,191,0.95,0.07,0.01,0.0,0.0,0.0,0,57346.0
time,RSTO,0,0,0,0,124,0.0,0.0,0.07,0.06,0.0,255,9,0.04,0.07,0.0,0.0,0.0,1.0,1,56625.0
private,S0,0,0,0,0,204,1.0,1.0,0.02,0.06,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,2227.0
domain_u,SF,45,109,0,0,133,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,122345.0
supdup,S0,0,0,0,0,118,1.0,1.0,0.01,0.07,0.0,255,1,0.0,0.05,0.0,1.0,1.0,0.0,1,99274.0
smtp,SF,2268,282,0,1,1,0.0,0.0,1.0,0.0,0.0,1,88,1.0,0.0,0.03,0.0,0.0,0.0,0,94364.0
http,SF,207,354,0,1,31,0.0,0.0,1.0,0.0,0.05,31,255,1.0,0.0,0.04,0.0,0.0,0.0,0,111071.0
bgp,S0,0,0,0,0,279,1.0,1.0,0.07,0.05,0.0,255,20,0.08,0.05,0.0,1.0,1.0,0.0,1,92882.0
private,S0,0,0,0,0,261,1.0,1.0,0.03,0.06,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,87184.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,11,166,1.0,0.0,0.11,0.0,0.0,0.99,0,109946.0
domain_u,SF,43,90,0,0,181,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,13921.0
other,RSTR,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.69,0.0,0.0,0.0,1.0,1,103745.0
private,S0,0,0,0,0,222,1.0,1.0,0.01,0.06,0.0,255,2,0.01,0.08,0.0,1.0,1.0,0.0,1,54899.0
domain,S0,0,0,0,0,284,1.0,1.0,0.02,0.06,0.0,255,5,0.02,0.06,0.0,1.0,1.0,0.0,1,42612.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,10,1.0,0.0,0.5,0.0,0.0,0.0,1,115875.0
http,SF,413,8801,0,1,15,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,31350.0
domain_u,SF,46,46,0,0,9,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,96460.0
http,SF,241,1952,0,1,22,0.0,0.0,1.0,0.0,0.11,180,255,1.0,0.0,0.02,0.0,0.0,0.0,0,75420.0
domain_u,SF,43,74,0,0,162,0.0,0.0,0.99,0.01,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,22778.0
http,SF,376,4291,0,1,3,0.0,0.0,1.0,0.0,0.5,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,68154.0
http,SF,288,588,0,1,4,0.0,0.0,1.0,0.0,0.0,240,255,1.0,0.0,0.01,0.0,0.0,0.0,0,28502.0
http,SF,232,2084,0,1,4,0.0,0.0,1.0,0.0,0.08,11,255,1.0,0.0,0.01,0.0,0.0,0.0,0,106504.0
private,S0,0,0,0,0,127,1.0,1.0,0.13,0.06,0.0,91,6,0.07,0.12,0.0,1.0,1.0,0.0,1,21084.0
http,SF,200,313,0,1,33,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,94836.0
ftp_data,SF,637,0,0,0,16,0.0,0.0,1.0,0.0,0.0,237,52,0.22,0.02,0.0,0.0,0.0,0.0,0,109427.0
mtp,S0,0,0,0,0,255,1.0,1.0,0.05,0.05,0.0,255,24,0.09,0.06,0.0,1.0,1.0,0.0,1,39273.0
http,SF,218,1856,0,1,26,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,7478.0
private,SH,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,204,1,0.0,0.95,0.0,0.96,1.0,0.0,1,31907.0
http,SF,322,2073,0,1,28,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,21960.0
ftp_data,SF,59,0,0,1,19,0.0,0.0,1.0,0.0,0.1,255,101,0.4,0.02,0.0,0.0,0.0,0.0,0,122553.0
private,S0,0,0,0,0,275,1.0,1.0,0.04,0.06,0.0,255,15,0.06,0.06,0.0,1.0,1.0,0.0,1,68652.0
http,SF,197,310,0,1,1,0.0,0.0,1.0,0.0,0.0,164,255,1.0,0.0,0.03,0.0,0.0,0.0,0,22059.0
ftp_data,SF,319,0,0,1,1,0.0,0.0,1.0,0.0,0.0,22,86,0.86,0.09,0.03,0.0,0.0,0.0,0,123282.0
ftp_data,SF,3690,0,0,1,3,0.0,0.0,1.0,0.0,0.0,67,95,0.55,0.04,0.02,0.0,0.0,0.0,0,75512.0
private,SF,207,0,0,0,2,0.0,0.0,1.0,0.0,0.0,198,166,0.84,0.01,0.0,0.0,0.0,0.0,1,18734.0
ftp_data,SF,334,0,0,1,1,0.0,0.0,1.0,0.0,0.0,1,13,1.0,0.0,0.15,0.0,0.0,0.0,1,50695.0
private,S0,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,255,1,0.0,1.0,0.0,0.02,1.0,0.0,1,21411.0
smtp,SF,888,327,0,1,1,0.0,0.0,1.0,0.0,0.0,160,148,0.55,0.02,0.01,0.0,0.0,0.0,0,19718.0
smtp,SF,1377,400,0,1,1,0.0,0.0,1.0,0.0,0.0,51,170,0.73,0.06,0.02,0.0,0.0,0.0,0,85304.0
efs,S0,0,0,0,0,121,1.0,1.0,0.19,0.04,0.0,255,23,0.09,0.04,0.0,1.0,1.0,0.0,1,26087.0
time,RSTR,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,85,1,0.01,0.45,0.0,0.07,0.0,1.0,1,4532.0
ftp_data,SF,5558,0,0,1,15,0.0,0.0,1.0,0.0,0.0,156,86,0.33,0.03,0.02,0.0,0.0,0.0,0,70718.0
private,REJ,0,0,0,0,77,0.01,0.0,0.01,1.0,0.0,255,1,0.0,0.33,0.0,0.0,0.0,1.0,1,68922.0
private,S0,0,0,0,0,119,1.0,1.0,0.05,0.07,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,120209.0
http,SF,351,310,0,1,7,0.0,0.0,1.0,0.0,0.0,186,255,1.0,0.0,0.02,0.0,0.0,0.0,0,4515.0
domain_u,SF,44,127,0,0,80,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,1564.0
smtp,SF,1579,331,0,1,1,0.0,0.0,1.0,0.0,0.0,95,178,0.81,0.05,0.01,0.0,0.0,0.0,0,107116.0
IRC,S1,37257,39982,0,1,1,1.0,1.0,1.0,0.0,0.0,87,15,0.17,0.02,0.0,0.15,0.87,0.0,0,39967.0
other,SF,59,0,0,1,23,0.13,0.0,0.04,0.7,0.0,132,1,0.01,0.24,0.0,0.05,0.0,0.0,0,79896.0
http,SF,275,2996,0,1,8,0.0,0.0,1.0,0.0,0.16,8,255,1.0,0.0,0.05,0.0,0.0,0.0,0,52762.0
http,SF,209,19874,0,1,1,0.0,0.0,1.0,0.0,0.0,41,255,1.0,0.0,0.01,0.0,0.0,0.0,0,49751.0
ftp_data,S0,0,0,0,0,22,1.0,1.0,0.09,0.09,0.0,22,29,0.09,0.09,0.07,1.0,0.07,0.0,1,26543.0
private,S0,0,0,0,0,113,1.0,1.0,0.06,0.08,0.0,255,7,0.03,0.08,0.0,1.0,1.0,0.0,1,122364.0
private,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,41,2,0.02,1.0,1.0,0.0,0.0,1.0,1,76530.0
domain_u,SF,42,42,0,0,14,0.0,0.0,1.0,0.0,0.18,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,85145.0
domain_u,SF,45,72,0,0,205,0.0,0.0,1.0,0.0,0.0,255,237,0.93,0.01,0.0,0.0,0.0,0.0,0,50784.0
eco_i,SF,30,0,0,0,8,0.0,0.0,0.12,0.38,0.0,255,5,0.02,0.01,0.0,0.0,0.0,0.0,0,43116.0
private,S0,0,0,0,0,110,1.0,1.0,0.1,0.06,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,100737.0
smtp,SF,1760,330,0,1,1,0.0,0.0,1.0,0.0,0.0,62,188,0.87,0.05,0.01,0.0,0.01,0.0,0,103570.0
http,SF,217,253,0,1,1,0.0,0.0,1.0,0.0,0.5,1,255,1.0,0.0,0.05,0.0,0.0,0.0,0,86468.0
http,SF,167,8157,0,1,13,0.0,0.0,1.0,0.0,0.0,119,255,1.0,0.0,0.01,0.0,0.0,0.0,0,122942.0
ftp_data,S0,0,0,0,0,140,1.0,1.0,0.03,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,27708.0
domain_u,SF,44,125,0,0,76,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,67686.0
http,S0,0,0,0,0,2,0.5,0.5,1.0,0.0,0.5,2,255,1.0,0.0,0.05,0.5,0.0,0.0,0,119680.0
http,SF,236,35870,0,1,1,0.0,0.0,1.0,0.0,0.0,190,255,1.0,0.0,0.02,0.01,0.0,0.0,0,110160.0
private,RSTR,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.97,0.0,0.0,0.0,1.0,1,73705.0
http_443,REJ,0,0,0,0,109,0.0,0.0,0.17,0.07,0.0,255,18,0.07,0.07,0.0,0.0,0.0,1.0,1,118422.0
http,SF,295,770,0,1,14,0.0,0.0,1.0,0.0,0.17,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,29144.0
http,SF,209,1674,0,1,43,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,116468.0
ftp_data,SF,276,0,0,1,3,0.0,0.0,1.0,0.0,0.5,11,11,0.82,0.18,0.18,0.0,0.0,0.0,0,80680.0
http,SF,239,2239,0,1,5,0.0,0.0,1.0,0.0,0.0,255,243,0.95,0.01,0.0,0.03,0.03,0.0,0,13951.0
private,S0,0,0,0,0,102,1.0,1.0,0.16,0.06,0.0,255,3,0.01,0.06,0.0,1.0,1.0,0.0,1,67571.0
domain_u,SF,45,110,0,0,1,0.0,0.0,1.0,0.0,0.67,255,241,0.95,0.01,0.0,0.0,0.0,0.0,0,58599.0
smtp,SF,1539,336,0,1,1,0.0,0.0,1.0,0.0,1.0,14,45,0.79,0.14,0.04,0.0,0.0,0.0,0,87734.0
netbios_ssn,S0,0,0,0,0,67,1.0,1.0,0.13,0.07,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,101169.0
smtp,S0,0,0,0,0,15,1.0,1.0,1.0,0.0,0.0,117,137,0.47,0.02,0.01,0.98,0.4,0.0,1,33145.0
private,S0,0,0,0,0,220,1.0,1.0,0.06,0.06,0.0,255,14,0.05,0.06,0.0,1.0,1.0,0.0,1,81653.0
http,SF,203,12128,0,1,24,0.0,0.0,1.0,0.0,0.0,63,255,1.0,0.0,0.05,0.0,0.0,0.0,0,17952.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,16,227,1.0,0.0,0.14,0.0,0.0,0.82,0,24710.0
http,SF,304,638,0,1,2,0.0,0.0,1.0,0.0,0.2,2,255,1.0,0.0,0.03,0.0,0.0,0.0,0,71113.0
smtp,SF,1549,328,0,1,1,0.0,0.0,1.0,0.0,0.0,181,141,0.65,0.02,0.01,0.0,0.0,0.0,0,125876.0
bgp,S0,0,0,0,0,258,1.0,1.0,0.01,0.06,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,85760.0
time,S0,0,0,0,0,298,1.0,1.0,0.07,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,26358.0
vmnet,S0,0,0,0,0,282,1.0,1.0,0.08,0.05,0.0,255,22,0.09,0.05,0.0,1.0,1.0,0.0,1,40741.0
Z39_50,S0,0,0,0,0,108,1.0,1.0,0.02,0.07,0.0,255,2,0.01,0.06,0.0,1.0,1.0,0.0,1,64554.0
private,S0,0,0,0,0,86,1.0,1.0,0.17,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,29073.0
private,REJ,0,0,0,0,282,0.0,0.0,0.04,0.06,0.0,255,11,0.04,0.08,0.0,0.0,0.0,1.0,1,14795.0
finger,S0,0,0,0,0,43,1.0,1.0,0.26,0.09,0.0,255,48,0.19,0.05,0.0,1.0,1.0,0.0,1,114004.0
private,SH,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,60,1,0.02,0.83,0.0,0.87,1.0,0.0,1,29248.0
ctf,S0,0,0,0,0,184,1.0,1.0,0.06,0.06,0.0,255,11,0.04,0.05,0.0,1.0,1.0,0.0,1,117565.0
private,S0,0,0,0,0,2,1.0,1.0,1.0,0.0,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,34819.0
finger,S0,0,0,0,0,24,1.0,1.0,0.25,0.17,0.0,255,64,0.25,0.02,0.0,1.0,1.0,0.0,1,18353.0
domain_u,SF,44,135,0,0,99,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,74548.0
ftp_data,SF,37,0,0,0,2,0.0,0.0,1.0,0.0,0.0,114,25,0.22,0.05,0.0,0.02,0.0,0.0,0,42200.0
rje,S0,0,0,0,0,213,1.0,1.0,0.03,0.05,0.0,255,7,0.03,0.05,0.0,1.0,1.0,0.0,1,78986.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,2,255,1.0,0.0,0.14,0.0,0.0,0.89,0,51892.0
sunrpc,S0,0,0,0,0,295,1.0,1.0,0.08,0.05,0.0,255,23,0.09,0.05,0.0,1.0,1.0,0.0,1,37329.0
domain_u,SF,46,76,0,0,239,0.0,0.0,1.0,0.01,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,76485.0
ftp,SF,247,773,0,1,1,0.0,0.0,1.0,0.0,0.0,230,46,0.2,0.02,0.0,0.0,0.0,0.0,0,103627.0
finger,S0,0,0,0,0,49,1.0,1.0,0.27,0.08,0.0,255,34,0.13,0.05,0.0,1.0,1.0,0.0,1,120909.0
