service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,49,247,1.0,0.0,0.11,0.0,0.0,0.98,0,110961.0
private,S0,0,0,0,0,188,1.0,1.0,0.09,0.06,0.0,255,1,0.0,0.08,0.0,1.0,1.0,0.0,1,116288.0
domain_u,SF,44,44,0,0,105,0.0,0.0,0.99,0.02,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,29560.0
ftp_data,SF,2194619,0,0,1,2,0.0,0.0,1.0,0.0,0.0,78,80,0.08,0.05,0.03,0.0,0.0,0.0,0,50707.0
ftp_data,SF,334,0,0,1,2,0.0,0.0,1.0,0.0,0.0,9,27,0.89,0.22,0.11,0.0,0.0,0.0,1,95017.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,26,1.0,0.0,0.5,0.0,0.0,0.0,1,16802.0
domain_u,SF,43,69,0,0,178,0.0,0.0,1.0,0.0,0.0,255,204,0.8,0.01,0.0,0.0,0.0,0.0,0,55260.0
http,SF,334,4158,0,1,4,0.0,0.0,1.0,0.0,0.0,188,255,1.0,0.0,0.02,0.0,0.01,0.04,0,8690.0
auth,S0,0,0,0,0,262,1.0,1.0,0.06,0.06,0.0,255,17,0.07,0.06,0.0,1.0,1.0,0.0,1,62175.0
private,S0,0,0,0,0,147,1.0,1.0,0.1,0.05,0.0,255,6,0.02,0.06,0.0,1.0,1.0,0.0,1,40580.0
private,SF,28,0,3,0,64,0.0,0.0,1.0,0.0,0.0,255,64,0.25,0.04,0.0,0.02,0.0,0.0,1,33697.0
private,SF,105,147,0,0,2,0.0,0.0,1.0,0.0,0.0,255,242,0.95,0.01,0.0,0.0,0.0,0.0,0,47541.0
private,S0,0,0,0,0,104,1.0,1.0,0.11,0.06,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,69486.0
private,S0,0,0,0,0,195,1.0,1.0,0.02,0.06,0.0,255,3,0.01,0.05,0.0,1.0,1.0,0.0,1,80503.0
http,SF,249,526,0,1,7,0.0,0.0,1.0,0.0,0.0,21,255,1.0,0.0,0.01,0.0,0.0,0.0,0,97097.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,14,253,1.0,0.0,0.16,0.0,0.0,1.0,0,57122.0
ftp_data,SF,4316,0,0,1,11,0.0,0.0,1.0,0.0,0.0,111,97,0.21,0.05,0.02,0.0,0.0,0.0,0,104451.0
iso_tsap,S0,0,0,0,0,294,1.0,1.0,0.08,0.05,0.0,255,23,0.09,0.05,0.0,1.0,1.0,0.0,1,36542.0
smtp,SF,1635,327,0,1,1,0.0,0.0,1.0,0.0,0.0,60,129,0.57,0.07,0.02,0.0,0.01,0.04,0,121836.0
private,S0,0,0,0,0,209,1.0,1.0,0.02,0.06,0.0,255,6,0.02,0.08,0.0,1.0,1.0,0.0,1,88639.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,3,99,1.0,0.0,0.25,0.0,0.0,0.0,1,37870.0
http_443,S0,0,0,0,0,124,1.0,1.0,0.15,0.06,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,40794.0
http,SF,225,2833,0,1,2,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,102072.0
smtp,SF,1978,328,0,1,1,0.0,0.0,1.0,0.0,0.0,38,125,0.32,0.11,0.02,0.0,0.0,0.0,0,68828.0
http,SF,323,2592,0,1,31,0.0,0.0,1.0,0.0,0.12,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,112373.0
http,SF,338,1408,0,1,16,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,91484.0
http,SF,225,1972,0,1,5,0.0,0.0,1.0,0.0,0.21,33,255,1.0,0.0,0.04,0.0,0.0,0.0,0,3619.0
http,SF,228,955,0,1,15,0.0,0.0,1.0,0.0,0.12,173,255,1.0,0.0,0.02,0.0,0.0,0.01,0,45849.0
finger,SF,11,144,0,0,1,0.0,0.0,1.0,0.0,0.0,7,8,0.14,0.43,0.25,0.0,0.0,0.0,0,102355.0
ecr_i,SF,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,199,0.78,0.01,0.0,0.0,0.0,0.0,1,107553.0
uucp,S0,0,0,0,0,120,1.0,1.0,0.09,0.06,0.0,255,11,0.04,0.05,0.0,1.0,1.0,0.0,1,37989.0
smtp,SF,1583,328,0,1,1,0.0,0.0,1.0,0.0,1.0,90,108,0.74,0.07,0.02,0.01,0.01,0.0,0,121189.0
netbios_ns,S0,0,0,0,0,197,1.0,1.0,0.04,0.07,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,3973.0
finger,SF,5,136,0,0,1,0.0,0.0,1.0,0.0,0.0,244,11,0.05,0.02,0.0,0.01,0.09,0.0,0,79856.0
http,SF,217,999,0,1,22,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,104602.0
smtp,SF,1060,325,0,1,1,0.0,0.0,1.0,0.0,1.0,213,146,0.6,0.02,0.01,0.0,0.0,0.0,0,122480.0
ftp_data,SF,59,0,0,1,16,0.0,0.0,1.0,0.0,0.0,243,107,0.44,0.04,0.0,0.0,0.0,0.0,0,19851.0
domain_u,SF,44,73,0,0,127,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,125470.0
http,SF,313,5294,0,1,4,0.0,0.0,1.0,0.0,0.0,42,255,1.0,0.0,0.03,0.0,0.0,0.0,0,117107.0
gopher,S0,0,0,0,0,218,1.0,1.0,0.01,0.06,0.0,255,19,0.07,0.08,0.0,1.0,1.0,0.0,1,103049.0
http,SF,265,2659,0,1,4,0.0,0.0,1.0,0.0,0.33,4,255,1.0,0.0,0.05,0.0,0.0,0.0,0,82697.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,32,223,1.0,0.0,0.15,0.0,0.0,0.97,0,52955.0
private,S0,0,0,0,0,73,1.0,1.0,0.22,0.08,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,57411.0
other,SF,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.88,0.0,0.0,0.0,0.0,0,87786.0
private,S0,0,0,0,0,194,1.0,1.0,0.04,0.05,0.0,255,8,0.03,0.05,0.0,1.0,1.0,0.0,1,43640.0
smtp,SF,867,330,0,1,1,0.0,0.0,1.0,0.0,1.0,151,183,0.7,0.03,0.01,0.01,0.01,0.0,0,38587.0
kshell,S0,0,0,0,0,141,1.0,1.0,0.08,0.06,0.0,255,11,0.04,0.06,0.0,1.0,1.0,0.0,1,74006.0
ftp_data,SF,748,0,0,1,1,0.0,0.0,1.0,0.0,0.0,237,63,0.21,0.02,0.03,0.0,0.0,0.0,0,81522.0
private,S0,0,0,0,0,258,1.0,1.0,0.05,0.07,0.0,255,26,0.1,0.07,0.0,1.0,1.0,0.0,1,5255.0
private,S0,0,0,0,0,292,1.0,1.0,0.05,0.06,0.0,255,18,0.07,0.08,0.0,1.0,1.0,0.0,1,74320.0
http,SF,331,426,0,1,9,0.0,0.0,1.0,0.0,0.0,52,255,1.0,0.0,0.04,0.0,0.01,0.0,0,87377.0
http,SF,322,5808,0,1,2,0.0,0.0,1.0,0.0,0.17,72,255,1.0,0.0,0.02,0.0,0.0,0.0,0,68819.0
private,S0,0,0,0,0,232,1.0,1.0,0.05,0.06,0.0,255,11,0.04,0.07,0.0,1.0,1.0,0.0,1,6964.0
ldap,S0,0,0,0,0,105,1.0,1.0,0.14,0.06,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,54775.0
uucp_path,S0,0,0,0,0,271,1.0,1.0,0.05,0.06,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,1,117815.0
auth,S0,0,0,0,0,228,1.0,1.0,0.08,0.05,0.0,255,18,0.07,0.05,0.0,1.0,1.0,0.0,1,2228.0
ecr_i,SF,520,0,0,0,456,0.0,0.0,1.0,0.0,0.0,198,198,1.0,0.0,0.0,0.0,0.0,0.0,1,110257.0
discard,RSTR,0,0,0,0,166,0.13,0.0,0.01,0.58,0.0,255,2,0.01,0.38,0.0,0.08,0.0,1.0,1,122264.0
private,S0,0,0,0,0,131,1.0,1.0,0.15,0.05,0.0,87,3,0.03,0.13,0.0,1.0,1.0,0.0,1,52967.0
ftp_data,SF,501760,0,0,0,1,0.0,0.0,1.0,0.0,0.0,69,15,0.07,0.06,0.13,0.0,0.0,0.0,0,55505.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,3,119,1.0,0.0,0.25,0.0,0.0,0.0,1,119969.0
netstat,S0,0,0,0,0,131,1.0,1.0,0.02,0.06,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,55414.0
http,SF,214,388,0,1,1,0.0,0.0,1.0,0.0,0.67,5,255,1.0,0.0,0.02,0.0,0.0,0.0,0,115921.0
http,SF,287,442,0,1,12,0.0,0.0,1.0,0.0,0.0,12,255,1.0,0.0,0.03,0.0,0.0,0.0,0,97089.0
supdup,S0,0,0,0,0,271,1.0,1.0,0.07,0.05,0.0,255,19,0.07,0.05,0.0,1.0,1.0,0.0,1,69401.0
private,S0,0,0,0,0,251,1.0,1.0,0.05,0.06,0.0,255,13,0.05,0.09,0.0,1.0,1.0,0.0,1,50685.0
http,SF,226,1968,0,1,7,0.0,0.0,1.0,0.0,0.0,51,255,1.0,0.0,0.06,0.0,0.0,0.0,0,11405.0
ftp_data,S0,0,0,0,0,47,0.98,1.0,0.21,0.11,0.0,255,31,0.12,0.05,0.0,1.0,1.0,0.0,1,112813.0
http,SF,221,354,0,1,17,0.0,0.0,1.0,0.0,0.06,108,255,1.0,0.0,0.04,0.0,0.0,0.0,0,30809.0
courier,S0,0,0,0,0,114,1.0,1.0,0.11,0.05,0.0,255,12,0.05,0.05,0.0,1.0,1.0,0.0,1,50763.0
ftp_data,SF,88382,0,0,1,14,0.0,0.0,1.0,0.0,0.0,139,69,0.33,0.02,0.03,0.0,0.0,0.0,0,83691.0
http,SF,296,512,0,1,5,0.0,0.0,1.0,0.0,0.29,48,255,1.0,0.0,0.04,0.0,0.0,0.0,0,38123.0
ntp_u,SF,48,48,0,0,1,0.0,0.0,1.0,0.0,0.0,255,32,0.13,0.01,0.0,0.0,0.0,0.0,0,117888.0
smtp,SF,849,328,0,1,1,0.0,0.0,1.0,0.0,0.0,102,180,0.75,0.04,0.01,0.0,0.0,0.0,0,122420.0
http,SF,260,584,0,1,1,0.0,0.0,1.0,0.0,0.0,2,255,1.0,0.0,0.04,0.0,0.0,0.0,0,43527.0
login,RSTO,0,0,0,0,148,0.0,0.0,0.09,0.05,0.0,255,13,0.05,0.07,0.0,0.0,0.0,1.0,1,63569.0
http,SF,157,4278,0,1,8,0.0,0.0,1.0,0.0,0.22,100,255,1.0,0.0,0.02,0.0,0.0,0.0,0,50291.0
imap4,S0,0,0,0,0,277,1.0,1.0,0.04,0.06,0.0,255,10,0.04,0.06,0.0,1.0,1.0,0.0,1,52414.0
smtp,S1,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,2,145,0.5,1.0,0.02,1.0,0.01,0.0,0,108285.0
ftp_data,SF,26,0,0,1,2,0.0,0.0,1.0,0.0,0.0,255,18,0.07,0.06,0.0,0.61,0.0,0.0,0,36155.0
ftp_data,SF,11,0,0,1,2,0.0,0.0,1.0,0.0,0.0,255,62,0.24,0.02,0.0,0.73,0.79,0.0,0,70346.0
ecr_i,SF,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,136,0.53,0.01,0.0,0.0,0.0,0.0,1,115517.0
ftp_data,SF,501760,0,0,1,1,0.0,0.0,1.0,0.0,1.0,103,60,0.34,0.03,0.03,0.0,0.0,0.0,0,26149.0
ftp_data,SF,61298,0,0,1,4,0.0,0.0,1.0,0.0,0.0,255,14,0.05,0.06,0.0,0.82,0.0,0.0,0,46875.0
domain_u,SF,44,131,0,0,68,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,26794.0
private,REJ,0,0,0,0,119,0.0,0.0,0.08,0.06,0.0,255,7,0.03,0.07,0.0,0.0,0.0,1.0,1,84452.0
domain_u,SF,44,44,0,0,149,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,124881.0
http,SF,284,303,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,60390.0
sunrpc,S0,0,0,0,0,288,1.0,1.0,0.03,0.06,0.0,255,12,0.05,0.09,0.0,1.0,1.0,0.0,1,92009.0
http,SF,377,255,0,1,18,0.0,0.0,1.0,0.0,0.12,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,50060.0
private,SF,105,0,0,0,1,0.0,0.0,1.0,0.0,0.0,40,4,0.1,0.05,0.0,0.0,0.0,0.0,0,12430.0
ecr_i,SF,1032,0,0,0,335,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,20890.0
http,SF,249,338,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,64262.0
other,REJ,0,0,0,0,440,0.08,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.1,0.0,1.0,1,26227.0
http,SF,287,1328,0,1,28,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,55745.0
private,S0,0,0,0,0,276,1.0,1.0,0.07,0.07,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,27557.0
private,S0,0,0,0,0,137,1.0,1.0,0.06,0.06,0.0,255,26,0.1,0.05,0.0,1.0,1.0,0.0,1,64208.0
domain_u,SF,45,117,0,0,110,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,119935.0
http,SF,281,343,0,1,11,0.0,0.0,1.0,0.0,0.0,85,255,1.0,0.0,0.01,0.0,0.0,0.0,0,117442.0
ftp_data,SF,383,0,0,1,2,0.0,0.0,1.0,0.0,0.0,255,109,0.43,0.01,0.0,0.0,0.0,0.0,0,51056.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,153,1.0,0.0,0.25,0.0,0.0,0.0,1,70551.0
ecr_i,SF,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,126,0.49,0.01,0.0,0.0,0.0,0.0,1,120517.0
http,SF,352,762,0,1,8,0.0,0.0,1.0,0.0,0.06,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,62799.0
http,SF,489,6794,0,1,12,0.0,0.0,1.0,0.0,0.13,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,48221.0
http,SF,279,477,0,1,9,0.0,0.0,1.0,0.0,0.0,45,255,1.0,0.0,0.03,0.0,0.0,0.0,0,9088.0
http,SF,298,12246,0,1,2,0.0,0.0,1.0,0.0,0.0,140,255,1.0,0.0,0.01,0.0,0.0,0.07,0,38279.0
http,REJ,0,0,0,0,14,0.0,0.0,1.0,0.0,0.0,167,178,1.0,0.0,0.03,0.01,0.01,0.33,0,75478.0
http,SF,308,18318,0,1,6,0.0,0.0,1.0,0.0,0.12,6,255,1.0,0.0,0.05,0.0,0.02,0.0,0,9137.0
login,S0,0,0,0,0,101,1.0,1.0,0.11,0.06,0.0,255,11,0.04,0.06,0.0,1.0,1.0,0.0,1,29678.0
private,S0,0,0,0,0,184,1.0,1.0,0.11,0.05,0.0,125,21,0.17,0.08,0.0,0.89,1.0,0.0,1,108479.0
Z39_50,S0,0,0,0,0,205,1.0,1.0,0.0,0.08,0.0,255,1,0.0,0.09,0.0,1.0,1.0,0.0,1,59516.0
ftp,S0,0,0,0,0,241,1.0,1.0,0.02,0.07,0.0,255,11,0.04,0.07,0.0,1.0,1.0,0.0,1,112024.0
ftp_data,SF,748,0,0,1,1,0.0,0.0,1.0,0.0,0.0,186,46,0.25,0.02,0.0,0.0,0.0,0.0,0,1226.0
private,S0,0,0,0,0,182,1.0,1.0,0.02,0.05,0.0,255,3,0.01,0.06,0.0,1.0,1.0,0.0,1,101521.0
http,SF,268,4740,0,1,1,0.0,0.0,1.0,0.0,0.0,255,248,0.97,0.01,0.0,0.0,0.0,0.0,0,17393.0
http,SF,233,2996,0,1,12,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,68885.0
http,SF,295,17703,0,1,1,0.0,0.0,1.0,0.0,0.0,58,255,1.0,0.0,0.04,0.0,0.0,0.0,0,63173.0
http,SF,342,5878,0,1,3,0.0,0.0,1.0,0.0,0.0,3,255,1.0,0.0,0.05,0.0,0.0,0.0,0,53093.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,218,1.0,0.0,0.16,0.0,0.0,0.97,0,92226.0
smtp,SF,1433,331,0,1,1,0.0,0.0,1.0,0.0,0.0,71,168,0.83,0.06,0.01,0.0,0.0,0.0,0,69260.0
whois,S0,0,0,0,0,290,1.0,1.0,0.04,0.05,0.0,255,13,0.05,0.05,0.0,1.0,1.0,0.0,1,42571.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,58,1.0,0.0,0.52,0.0,0.0,0.0,1,39955.0
http,SF,302,5013,0,1,18,0.0,0.0,1.0,0.0,0.03,80,255,1.0,0.0,0.02,0.0,0.0,0.0,0,27023.0
other,S0,0,0,0,0,509,0.08,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.11,1.0,0.0,1,49404.0
telnet,S0,0,0,0,0,291,1.0,1.0,0.01,0.05,0.0,255,7,0.03,0.08,0.0,1.0,1.0,0.0,1,81289.0
private,SF,1,0,0,0,63,0.0,0.0,0.14,0.08,0.0,255,9,0.04,0.2,0.0,0.0,0.0,0.0,1,25505.0
http,SF,263,1053,0,1,1,0.0,0.0,1.0,0.0,0.0,255,243,0.95,0.01,0.0,0.0,0.0,0.0,0,23993.0
private,S0,0,0,0,0,83,1.0,1.0,0.05,0.06,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,31055.0
smtp,SF,1491,328,0,1,1,0.0,0.0,1.0,0.0,1.0,96,123,0.44,0.02,0.02,0.0,0.0,0.0,0,85587.0
http,SF,256,658,0,1,3,0.0,0.0,1.0,0.0,0.4,59,255,1.0,0.0,0.02,0.0,0.0,0.01,0,117705.0
gopher,REJ,0,0,0,0,251,0.0,0.0,0.01,0.07,0.0,255,2,0.01,0.07,0.0,0.0,0.0,1.0,1,125456.0
http,SF,54540,8314,0,1,2,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.04,1,63091.0
ftp,S0,0,0,0,0,233,1.0,1.0,0.05,0.06,0.0,255,11,0.04,0.07,0.0,1.0,1.0,0.0,1,57283.0
http,SF,249,451,0,1,8,0.0,0.0,1.0,0.0,0.0,126,255,1.0,0.0,0.02,0.0,0.0,0.0,0,115989.0
http,SF,282,8544,0,1,1,0.0,0.0,1.0,0.0,0.25,4,78,1.0,0.0,0.1,0.25,0.01,0.0,0,22083.0
http,SF,284,668,0,1,12,0.0,0.0,1.0,0.0,0.12,12,255,1.0,0.0,0.08,0.0,0.0,0.0,0,59474.0
http,SF,350,1769,0,1,26,0.0,0.0,1.0,0.0,0.1,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,19451.0
nnsp,S0,0,0,0,0,146,1.0,1.0,0.11,0.06,0.0,255,16,0.06,0.06,0.0,1.0,1.0,0.0,1,107464.0
uucp,S0,0,0,0,0,114,1.0,1.0,0.14,0.07,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,35677.0
private,REJ,0,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,1,0.0,0.98,0.0,0.0,0.0,1.0,1,96547.0
http,SF,244,418,0,1,25,0.0,0.0,1.0,0.0,0.0,25,255,1.0,0.0,0.01,0.0,0.0,0.0,0,108202.0
http,SF,294,1227,0,1,4,0.0,0.0,1.0,0.0,0.0,42,42,1.0,0.0,0.0,0.0,0.0,0.0,0,66893.0
private,RSTO,0,0,0,0,133,0.0,0.0,0.14,0.07,0.0,255,19,0.07,0.08,0.0,0.0,0.0,1.0,1,121602.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,114,1.0,0.0,0.25,0.0,0.0,0.0,1,41633.0
http,SF,322,3461,0,1,1,0.0,0.0,1.0,0.0,0.62,107,255,1.0,0.0,0.04,0.0,0.0,0.0,0,21995.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,46,1.0,0.0,0.26,0.0,0.0,0.0,1,56.0
discard,S0,0,0,0,0,257,1.0,1.0,0.04,0.06,0.0,255,6,0.02,0.05,0.0,1.0,1.0,0.0,1,15911.0
http,SF,289,7525,0,1,19,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.01,0.01,0.0,0,9662.0
other,SF,147,0,0,0,5,0.0,0.0,0.2,0.6,0.0,255,1,0.0,0.47,0.0,0.0,0.0,0.0,0,79227.0
private,S0,0,0,0,0,206,1.0,1.0,0.07,0.06,0.0,255,14,0.05,0.05,0.0,1.0,1.0,0.0,1,2812.0
netstat,S0,0,0,0,0,133,1.0,1.0,0.03,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,39838.0
http,SF,304,8497,0,1,4,0.0,0.0,1.0,0.0,0.22,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,110399.0
link,S0,0,0,0,0,182,1.0,1.0,0.08,0.07,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,90128.0
private,S0,0,0,0,0,186,1.0,1.0,0.03,0.06,0.0,255,16,0.06,0.06,0.0,1.0,1.0,0.0,1,121297.0
http,SF,0,7643,0,0,4,0.25,0.25,1.0,0.0,0.0,167,255,1.0,0.0,0.05,0.01,0.01,0.0,0,114014.0
telnet,SF,257,7126,0,1,1,0.0,0.0,1.0,0.0,0.0,89,14,0.16,0.04,0.0,0.0,0.0,0.0,0,96131.0
other,SF,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.55,0.0,0.0,0.0,0.0,0,86065.0
private,S0,0,0,0,0,128,1.0,1.0,0.12,0.06,0.0,255,16,0.06,0.06,0.0,1.0,1.0,0.0,1,57653.0
http,SF,207,342,0,1,21,0.0,0.0,1.0,0.0,0.08,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,10508.0
domain_u,SF,44,72,0,0,131,0.0,0.0,0.99,0.02,0.02,255,243,0.95,0.01,0.0,0.0,0.0,0.0,0,93500.0
finger,S0,0,0,0,0,61,1.0,1.0,0.31,0.07,0.0,255,79,0.31,0.02,0.0,1.0,1.0,0.0,1,54000.0
ldap,REJ,0,0,0,0,145,0.0,0.0,0.1,0.06,0.0,255,11,0.04,0.07,0.0,0.0,0.0,1.0,1,37128.0
iso_tsap,S0,0,0,0,0,244,1.0,1.0,0.04,0.06,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,95074.0
smtp,SF,1065,328,0,1,1,0.0,0.88,1.0,0.0,0.25,182,129,0.53,0.03,0.02,0.0,0.0,0.02,0,15354.0
klogin,S0,0,0,0,0,137,1.0,1.0,0.03,0.06,0.0,255,14,0.05,0.06,0.0,1.0,1.0,0.0,1,115608.0
ftp_data,S0,0,0,0,0,36,1.0,1.0,0.22,0.11,0.0,255,8,0.03,0.08,0.0,1.0,1.0,0.0,1,73235.0
netbios_dgm,S0,0,0,0,0,193,1.0,1.0,0.01,0.07,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,56131.0
smtp,SF,698,332,0,1,1,0.0,0.0,1.0,0.0,0.0,151,105,0.7,0.03,0.0,0.0,0.0,0.0,0,100412.0
