service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
domain_u,SF,42,42,0,0,122,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,58912.0
ftp_data,SF,16115,0,0,1,10,0.0,0.0,1.0,0.0,0.0,202,61,0.3,0.02,0.0,0.0,0.0,0.0,0,21513.0
nntp,S0,0,0,0,0,140,1.0,1.0,0.1,0.06,0.0,255,14,0.05,0.08,0.0,1.0,1.0,0.0,1,37032.0
netbios_ns,S0,0,0,0,0,83,1.0,1.0,0.04,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,104638.0
http,SF,342,13224,0,1,4,0.0,0.0,1.0,0.0,0.0,61,255,1.0,0.0,0.02,0.0,0.0,0.0,0,121838.0
http,SF,227,402,0,1,12,0.0,0.0,1.0,0.0,0.0,26,197,1.0,0.0,0.05,0.0,0.0,0.0,0,55256.0
telnet,SF,718,23661,0,1,1,0.0,0.0,1.0,0.0,0.0,255,3,0.01,0.07,0.0,0.98,0.0,0.0,0,67627.0
http,S0,0,0,0,0,19,1.0,1.0,0.32,0.21,0.0,255,8,0.03,0.06,0.0,1.0,1.0,0.0,1,20352.0
private,S0,0,0,0,0,130,1.0,1.0,0.07,0.06,0.0,245,11,0.04,0.08,0.0,1.0,1.0,0.0,1,108011.0
http,SF,261,8306,0,1,7,0.0,0.0,1.0,0.0,0.0,81,81,1.0,0.0,0.0,0.0,0.0,0.0,0,72475.0
private,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,49,1,0.02,1.0,0.0,0.0,0.0,1.0,1,23166.0
ftp_data,SF,8766,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,57,0.22,0.02,0.0,0.39,0.0,0.0,0,88699.0
telnet,RSTO,0,15,0,0,2,0.0,0.0,0.5,1.0,0.0,216,1,0.0,0.03,0.0,0.0,0.0,1.0,0,105124.0
smtp,SF,851,325,0,1,1,0.0,0.0,1.0,0.0,1.0,49,189,0.73,0.08,0.01,0.0,0.0,0.0,0,5277.0
http,SF,236,435,0,1,1,0.0,0.0,1.0,0.0,0.0,5,255,1.0,0.0,0.06,0.0,0.01,0.0,0,34027.0
private,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,5,1,0.2,1.0,0.0,0.0,0.0,1.0,1,65206.0
uucp,RSTO,0,0,0,0,117,0.0,0.0,0.09,0.07,0.0,255,11,0.04,0.06,0.0,0.0,0.0,1.0,1,123564.0
http,SF,317,2276,0,1,42,0.0,0.0,1.0,0.0,0.09,255,255,1.0,0.0,0.0,0.0,0.0,0.01,0,98063.0
klogin,S0,0,0,0,0,137,1.0,1.0,0.04,0.06,0.0,255,12,0.05,0.07,0.0,1.0,1.0,0.0,1,42175.0
http,SF,252,2362,0,1,8,0.0,0.0,1.0,0.0,0.22,235,255,1.0,0.0,0.02,0.0,0.0,0.0,0,84425.0
private,S0,0,0,0,0,360,0.04,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.05,1.0,0.0,1,15054.0
http,SF,208,552,0,1,5,0.0,0.0,1.0,0.0,0.13,45,253,1.0,0.0,0.14,0.0,0.0,0.53,0,36825.0
finger,S0,0,0,0,0,18,1.0,1.0,0.5,0.11,0.0,255,59,0.23,0.04,0.0,1.0,1.0,0.0,1,8874.0
ecr_i,SF,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,35,0.14,0.22,0.0,0.0,0.0,0.0,1,101108.0
http,SF,233,2069,0,1,6,0.0,0.0,1.0,0.0,0.29,113,149,1.0,0.0,0.06,0.01,0.01,0.0,0,37647.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,41,1.0,0.0,0.51,0.0,0.0,0.0,1,111112.0
http,SF,285,6356,0,1,6,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,4071.0
http,SF,307,3166,0,1,13,0.0,0.0,1.0,0.0,0.12,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,56541.0
supdup,S0,0,0,0,0,15,1.0,1.0,0.4,0.33,0.0,255,7,0.03,0.09,0.0,1.0,1.0,0.0,1,26357.0
ftp_data,SF,37,0,0,1,2,0.0,0.0,1.0,0.0,0.0,255,63,0.25,0.02,0.0,0.87,0.95,0.0,0,2873.0
ftp_data,S2,0,0,0,0,1,1.0,0.13,1.0,0.0,0.13,68,77,0.15,0.09,0.03,0.01,0.03,0.0,0,96010.0
private,S0,0,0,0,0,268,1.0,1.0,0.06,0.06,0.0,255,6,0.02,0.06,0.0,1.0,1.0,0.0,1,27932.0
sunrpc,S0,0,0,0,0,299,1.0,1.0,0.07,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,82778.0
http,SF,345,1610,0,1,7,0.0,0.0,1.0,0.0,0.0,204,255,1.0,0.0,0.01,0.0,0.0,0.0,0,109412.0
domain_u,SF,45,77,0,0,130,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,98702.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,69,1.0,0.0,0.51,0.0,0.0,0.0,1,27034.0
other,SF,147,105,0,0,3,0.0,0.0,0.33,0.67,0.0,255,1,0.0,0.54,0.0,0.0,0.0,0.0,0,118856.0
http_443,S0,0,0,0,0,143,1.0,1.0,0.07,0.06,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,18548.0
http,SF,328,2343,0,1,17,0.0,0.0,1.0,0.0,0.0,17,218,1.0,0.0,0.05,0.0,0.0,0.0,0,83183.0
http,SF,370,395,0,1,19,0.0,0.0,1.0,0.0,0.1,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,119302.0
IRC,RSTR,2182,9386,0,0,1,0.0,0.0,1.0,0.0,0.0,7,4,0.57,0.29,0.0,0.0,0.0,1.0,0,94717.0
http,SF,214,4352,0,1,9,0.0,0.0,1.0,0.0,0.0,137,255,1.0,0.0,0.02,0.0,0.0,0.0,0,40958.0
ftp_data,SF,12286,0,0,1,7,0.0,0.0,1.0,0.0,0.0,255,17,0.07,0.06,0.0,0.81,0.0,0.0,0,117193.0
uucp,S0,0,0,0,0,120,1.0,1.0,0.02,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,899.0
domain_u,SF,46,131,0,0,151,0.0,0.0,0.99,0.01,0.01,255,229,0.9,0.02,0.0,0.0,0.0,0.0,0,29336.0
http,SF,54540,8314,0,1,4,0.0,0.0,1.0,0.0,0.0,101,101,1.0,0.0,0.0,0.0,0.0,0.15,1,44172.0
http,SF,202,387,0,1,27,0.0,0.0,1.0,0.0,0.0,132,255,1.0,0.0,0.03,0.01,0.0,0.0,0,118928.0
http,SF,217,405,0,1,1,0.0,0.0,1.0,0.0,0.33,1,255,1.0,0.0,0.05,0.0,0.0,0.0,0,103113.0
http,SF,227,314,0,1,3,0.0,0.0,1.0,0.0,0.2,131,255,1.0,0.0,0.02,0.0,0.0,0.0,0,23761.0
other,SF,1,0,0,0,23,0.0,0.0,0.04,0.35,0.0,255,1,0.0,0.18,0.0,0.0,0.0,0.0,1,21947.0
gopher,S0,0,0,0,0,274,1.0,1.0,0.02,0.06,0.0,255,4,0.02,0.09,0.0,1.0,1.0,0.0,1,24493.0
domain_u,SF,30,0,0,0,1,0.0,0.0,1.0,0.0,0.67,121,55,0.16,0.03,0.04,0.0,0.0,0.0,0,42632.0
http,SF,235,5600,0,1,1,0.0,0.0,1.0,0.0,1.0,1,255,1.0,0.0,0.04,0.0,0.01,0.0,0,87429.0
eco_i,SF,30,0,0,0,4,0.0,0.0,0.25,0.5,0.0,255,25,0.1,0.01,0.0,0.0,0.0,0.0,0,115386.0
http,SF,188,2057,0,1,3,0.0,0.0,1.0,0.0,0.0,63,255,1.0,0.0,0.01,0.0,0.0,0.0,0,7630.0
http,SF,216,9146,0,1,23,0.0,0.0,1.0,0.0,0.0,65,255,1.0,0.0,0.02,0.0,0.0,0.01,0,32523.0
smtp,SF,2377,324,0,1,1,0.0,0.0,1.0,0.0,0.0,22,167,0.95,0.09,0.02,0.0,0.0,0.01,0,61554.0
smtp,SF,1008,333,0,1,1,0.0,0.0,1.0,0.0,0.0,230,129,0.54,0.03,0.02,0.0,0.0,0.0,0,99185.0
echo,RSTO,0,0,0,0,249,0.0,0.0,0.04,0.07,0.0,255,9,0.04,0.07,0.0,0.0,0.0,1.0,1,72404.0
ecr_i,SF,520,0,0,0,474,0.0,0.0,1.0,0.0,0.0,100,100,1.0,0.0,0.0,0.0,0.0,0.0,1,111522.0
other,SF,145,105,0,0,4,0.0,0.0,0.5,0.5,0.0,255,2,0.01,0.51,0.0,0.0,0.0,0.0,0,103294.0
http,SF,296,1416,0,1,23,0.0,0.0,1.0,0.0,0.0,160,255,1.0,0.0,0.01,0.0,0.0,0.0,0,33683.0
smtp,SF,1384,324,0,1,1,0.0,0.0,1.0,0.0,1.0,5,242,1.0,0.0,0.02,0.0,0.0,0.0,0,124033.0
http,SF,157,1493,0,1,1,0.0,0.0,1.0,0.0,0.14,162,162,1.0,0.0,0.0,0.0,0.0,0.0,0,103527.0
http,SF,304,6084,0,1,17,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,18397.0
auth,S0,0,0,0,0,237,1.0,1.0,0.01,0.07,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,102830.0
http,SF,231,2798,0,1,3,0.0,0.0,1.0,0.0,0.0,115,255,1.0,0.0,0.01,0.0,0.0,0.0,0,114625.0
discard,S0,0,0,0,0,238,1.0,1.0,0.03,0.07,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,97075.0
mtp,S0,0,0,0,0,106,1.0,1.0,0.05,0.06,0.0,255,5,0.02,0.06,0.0,1.0,1.0,0.0,1,83823.0
private,REJ,0,0,0,0,153,0.05,0.0,0.01,1.0,0.0,255,1,0.0,0.79,0.0,0.03,0.0,1.0,1,72005.0
http,SF,190,1925,0,1,17,0.0,0.0,1.0,0.0,0.1,147,255,1.0,0.0,0.02,0.01,0.01,0.0,0,125515.0
private,REJ,0,0,0,0,5,0.0,0.0,0.2,1.0,0.0,255,1,0.0,0.35,0.0,0.0,0.0,1.0,1,84644.0
ftp,SF,333,1054,0,1,2,0.0,0.0,0.5,1.0,0.0,255,45,0.18,0.03,0.0,0.01,0.0,0.0,0,91204.0
http,SF,199,5200,0,1,10,0.0,0.0,1.0,0.0,0.18,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,106625.0
time,RSTO,0,0,0,0,221,0.0,0.0,0.05,0.07,0.0,255,11,0.04,0.07,0.0,0.0,0.0,1.0,1,123498.0
nnsp,S0,0,0,0,0,128,1.0,1.0,0.08,0.05,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,90877.0
private,SF,105,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,174,0.68,0.01,0.0,0.0,0.0,0.0,0,65199.0
http,SF,165,13974,0,1,1,0.0,0.0,1.0,0.0,0.0,108,255,1.0,0.0,0.01,0.0,0.0,0.0,0,59465.0
ftp_data,SF,1030,0,0,1,2,0.0,0.0,1.0,0.0,0.0,255,88,0.35,0.02,0.0,0.0,0.0,0.0,0,73091.0
daytime,RSTO,0,0,0,0,276,0.0,0.0,0.07,0.06,0.0,255,19,0.07,0.06,0.0,0.0,0.0,1.0,1,85804.0
http,SF,201,926,0,1,13,0.0,0.0,1.0,0.0,0.14,26,255,1.0,0.0,0.09,0.0,0.0,0.0,0,12946.0
telnet,SF,119,1028,0,1,13,0.0,0.0,0.08,0.15,0.0,255,22,0.09,0.45,0.0,0.45,0.14,0.05,0,120640.0
netbios_dgm,S0,0,0,0,0,200,1.0,1.0,0.04,0.07,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,92553.0
private,REJ,0,0,0,0,154,0.0,0.0,0.06,0.08,0.0,255,10,0.04,0.09,0.0,0.0,0.0,1.0,1,20267.0
netstat,S0,0,0,0,0,189,1.0,1.0,0.02,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,34761.0
ftp_data,SF,151,0,0,1,9,0.0,0.0,1.0,0.0,0.0,255,19,0.07,0.06,0.0,0.8,0.0,0.0,0,46623.0
http,SF,317,999,0,1,38,0.0,0.0,1.0,0.0,0.0,160,255,1.0,0.0,0.01,0.0,0.0,0.0,0,87689.0
http,SF,311,1295,0,1,3,0.0,0.0,1.0,0.0,0.22,94,130,1.0,0.0,0.03,0.0,0.01,0.0,0,18525.0
ftp_data,S0,0,0,0,0,17,1.0,1.0,0.18,0.24,0.0,255,49,0.19,0.05,0.0,1.0,1.0,0.0,1,3213.0
http,SF,234,11334,0,1,8,0.0,0.0,1.0,0.0,0.22,24,255,1.0,0.0,0.05,0.0,0.0,0.0,0,4600.0
private,S0,0,0,0,0,203,1.0,1.0,0.12,0.06,0.0,255,25,0.1,0.06,0.0,1.0,1.0,0.0,1,21391.0
domain_u,SF,44,74,0,0,215,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,107595.0
ftp_data,SF,334,0,0,1,1,0.0,0.0,1.0,0.0,0.0,7,17,1.0,0.0,0.18,0.0,0.0,0.0,1,41073.0
http,SF,306,2507,0,1,9,0.0,0.0,1.0,0.0,0.2,255,250,0.98,0.01,0.0,0.0,0.0,0.0,0,102656.0
http,SF,294,4201,0,1,15,0.07,0.1,1.0,0.0,0.24,47,255,1.0,0.0,0.01,0.02,0.0,0.0,0,47453.0
ftp_data,S0,0,0,0,0,28,1.0,1.0,0.07,0.14,0.0,255,42,0.16,0.03,0.0,1.0,1.0,0.0,1,185.0
eco_i,SF,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,244,1.0,0.0,1.0,0.0,0.0,0.0,1,55585.0
smtp,SF,1451,330,0,1,1,0.0,0.0,1.0,0.0,1.0,110,78,0.71,0.09,0.0,0.02,0.01,0.0,0,618.0
private,REJ,0,0,0,0,291,0.0,0.0,0.05,0.06,0.0,255,31,0.12,0.07,0.0,0.0,0.0,1.0,1,24288.0
http,SF,235,309,0,1,9,0.0,0.0,1.0,0.0,0.0,58,255,1.0,0.0,0.05,0.0,0.0,0.0,0,109220.0
courier,S0,0,0,0,0,113,1.0,1.0,0.01,0.07,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,7135.0
daytime,S0,0,0,0,0,241,1.0,1.0,0.1,0.05,0.0,255,24,0.09,0.05,0.0,1.0,1.0,0.0,1,81405.0
http,SF,370,398,0,1,4,0.0,0.0,1.0,0.0,0.0,27,255,1.0,0.0,0.04,0.0,0.0,0.0,0,9392.0
private,RSTOS0,0,0,0,0,75,0.79,0.67,0.04,0.37,0.0,255,3,0.01,0.11,0.0,0.23,0.67,0.33,1,39488.0
http,SF,182,24043,0,1,1,0.0,0.0,1.0,0.0,0.0,190,255,1.0,0.0,0.03,0.0,0.0,0.01,0,68942.0
ntp_u,SF,48,48,0,0,1,0.0,0.0,1.0,0.0,0.0,13,7,0.54,0.15,0.0,0.0,0.0,0.0,0,53040.0
sunrpc,S0,0,0,0,0,282,1.0,1.0,0.02,0.06,0.0,255,16,0.06,0.08,0.0,1.0,1.0,0.0,1,9627.0
private,RSTR,1,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.74,0.0,0.0,0.0,1.0,1,51458.0
private,S0,0,0,0,0,113,1.0,1.0,0.04,0.06,0.0,255,11,0.04,0.07,0.0,1.0,1.0,0.0,1,38030.0
ftp,S0,0,0,0,0,299,1.0,1.0,0.02,0.06,0.0,255,1,0.0,0.1,0.0,1.0,1.0,0.0,1,40008.0
http,SF,260,391,0,1,44,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,15954.0
private,S0,0,0,0,0,262,1.0,1.0,0.07,0.05,0.0,255,19,0.07,0.05,0.0,1.0,1.0,0.0,1,59567.0
http,SF,309,2239,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,97459.0
http,SF,336,1656,0,1,3,0.0,0.0,1.0,0.0,0.5,118,255,1.0,0.0,0.05,0.0,0.0,0.0,0,8335.0
http,SF,205,4399,0,1,3,0.0,0.0,1.0,0.0,0.4,3,255,1.0,0.0,0.04,0.0,0.0,0.0,0,115362.0
ftp_data,S0,0,0,0,0,39,0.97,1.0,0.31,0.1,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,60970.0
domain_u,SF,34,88,0,0,1,0.0,0.0,1.0,0.0,0.8,255,218,0.85,0.01,0.0,0.0,0.0,0.0,0,11767.0
private,S0,0,0,0,0,106,1.0,1.0,0.06,0.07,0.0,255,3,0.01,0.06,0.0,1.0,1.0,0.0,1,90634.0
auth,S0,0,0,0,0,254,1.0,1.0,0.01,0.07,0.0,255,2,0.01,0.08,0.0,1.0,1.0,0.0,1,27864.0
http,SF,306,2698,0,1,4,0.0,0.0,1.0,0.0,0.0,255,228,0.89,0.02,0.0,0.0,0.0,0.0,0,30463.0
http,SF,264,310,0,1,1,0.0,0.0,1.0,0.0,0.0,4,255,1.0,0.0,0.03,0.0,0.0,0.0,0,112036.0
http,SF,240,1087,0,1,15,0.0,0.0,1.0,0.0,0.12,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,118774.0
echo,S0,0,0,0,0,174,1.0,1.0,0.07,0.06,0.0,255,13,0.05,0.06,0.0,1.0,1.0,0.0,1,16862.0
http,SF,347,8861,0,1,1,0.0,0.0,1.0,0.0,0.1,24,255,1.0,0.0,0.04,0.0,0.0,0.0,0,124660.0
csnet_ns,S0,0,0,0,0,280,1.0,1.0,0.03,0.06,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,117224.0
domain_u,SF,46,142,0,0,317,0.0,0.0,1.0,0.01,0.0,255,251,0.98,0.01,0.0,0.0,0.0,0.0,0,110376.0
private,S0,0,0,0,0,240,1.0,1.0,0.03,0.06,0.0,255,15,0.06,0.08,0.0,1.0,1.0,0.0,1,26067.0
private,S0,0,0,0,0,268,1.0,1.0,0.01,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,23602.0
ecr_i,SF,1032,0,0,0,127,0.0,0.0,1.0,0.0,0.0,255,127,0.5,0.01,0.0,0.0,0.0,0.0,1,102018.0
private,SF,28,0,3,0,21,0.0,0.0,1.0,0.0,0.0,255,21,0.08,0.01,0.0,0.0,0.0,0.0,1,114185.0
ftp_data,S0,0,0,0,0,251,1.0,1.0,0.0,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,76196.0
domain_u,SF,45,134,0,0,229,0.0,0.0,1.0,0.01,0.01,231,192,0.83,0.01,0.0,0.0,0.0,0.0,0,52724.0
http,SF,211,784,0,1,12,0.0,0.0,1.0,0.0,0.15,200,255,1.0,0.0,0.01,0.0,0.0,0.0,0,115573.0
eco_i,SF,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,3,63,1.0,0.0,0.25,0.0,0.0,0.0,1,16477.0
ftp_data,SF,12983,0,0,1,2,0.0,0.0,1.0,0.0,0.0,255,86,0.34,0.03,0.0,0.01,0.0,0.0,0,97687.0
ecr_i,SF,520,0,0,0,461,0.0,0.0,1.0,0.0,0.0,196,196,1.0,0.0,0.0,0.0,0.0,0.0,1,112234.0
http,SF,242,181,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.02,0,96201.0
vmnet,S0,0,0,0,0,227,1.0,1.0,0.03,0.06,0.0,255,14,0.05,0.08,0.0,1.0,1.0,0.0,1,23813.0
