service,flag,src_bytes,dst_bytes,logged_in,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,classe,posicaoOriginal
19.0,9.0,637.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.03,0.0,100236.0
40.0,9.0,516.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,116854.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,50500.0
11.0,9.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,61349.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,97546.0
19.0,9.0,1030.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.39,0.0,0.0,77023.0
49.0,9.0,929.0,326.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,123133.0
49.0,9.0,2948.0,466.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,95528.0
49.0,9.0,1216.0,331.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,0.0,77236.0
49.0,9.0,989.0,392.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,37035.0
40.0,9.0,5336.0,0.0,1.0,0.0,0.0,0.08,0.25,0.0,0.0,0.0,0.0,49895.0
19.0,9.0,334.0,0.0,1.0,0.0,0.0,1.0,0.0,0.15,0.0,0.0,1.0,39457.0
22.0,4.0,54540.0,7300.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.01,1.0,108396.0
49.0,9.0,1473.0,282.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110804.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,122340.0
49.0,9.0,1469.0,331.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,124104.0
19.0,9.0,567.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,99891.0
49.0,9.0,1591.0,372.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0
22.0,9.0,361.0,250.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,77209.0
40.0,9.0,7280.0,0.0,0.0,0.08,0.0,0.08,0.62,0.0,0.01,0.0,0.0,113283.0
49.0,9.0,9210.0,333.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,18221.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,94629.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,92202.0
49.0,9.0,815.0,336.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,44773.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0.0,111128.0
11.0,9.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,7645.0
49.0,9.0,1589.0,332.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,93583.0
11.0,9.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,58884.0
49.0,9.0,1085.0,337.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,90458.0
19.0,9.0,95.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,42723.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,51640.0
19.0,9.0,6601.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0.0,74012.0
40.0,9.0,147.0,0.0,0.0,0.14,0.0,0.14,0.57,0.0,0.0,0.0,0.0,76375.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1.0,74633.0
19.0,9.0,151.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.01,0.01,0.0,20223.0
49.0,9.0,1507.0,371.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,56874.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19,0.0,0.0,0.0,34942.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,26109.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21,0.0,0.0,0.0,39739.0
22.0,9.0,231.0,95.0,1.0,0.0,0.25,1.0,0.0,0.05,0.0,0.01,0.0,52500.0
19.0,9.0,192.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,97307.0
49.0,9.0,1208.0,368.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,95671.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,86033.0
49.0,9.0,2166.0,328.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,75284.0
49.0,9.0,1198.0,329.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,72789.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5322.0
49.0,9.0,932.0,333.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,52344.0
49.0,9.0,1980.0,278.0,1.0,0.0,0.0,1.0,0.0,0.02,0.02,0.0,0.0,77427.0
49.0,9.0,646.0,285.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,78125.0
49.0,5.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.02,0.02,0.02,0.0,106413.0
49.0,9.0,1338.0,412.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6710.0
49.0,9.0,2720.0,372.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,65301.0
19.0,9.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,104025.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,52185.0
49.0,9.0,850.0,332.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35261.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8820.0
49.0,9.0,1935.0,589.0,1.0,0.0,0.0,1.0,0.0,0.0,0.68,0.0,0.0,115483.0
49.0,9.0,1191.0,392.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.01,0.0,52690.0
49.0,9.0,1286.0,326.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27280.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,96849.0
49.0,9.0,1628.0,334.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.12,0.0,33041.0
40.0,9.0,147.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,120852.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,118536.0
19.0,9.0,16115.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,105386.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,49476.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,78626.0
19.0,9.0,10406.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,68328.0
17.0,9.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.0,0.0,0.0,119429.0
49.0,9.0,1447.0,288.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,82417.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,83426.0
49.0,9.0,1012.0,331.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7075.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43836.0
49.0,9.0,899.0,328.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0.0,58231.0
49.0,9.0,673.0,327.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,117006.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28,0.0,0.0,0.0,125279.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0.0,102053.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,122412.0
49.0,9.0,3248.0,328.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,2531.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,33060.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,114290.0
45.0,9.0,207.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,114902.0
19.0,9.0,748.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0.0,20122.0
19.0,9.0,641.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12565.0
49.0,9.0,2378.0,329.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,98514.0
19.0,9.0,740.0,0.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,64658.0
49.0,9.0,930.0,334.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0.0,16936.0
49.0,9.0,3115.0,320.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,42242.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7049.0
49.0,9.0,2774.0,363.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,89740.0
19.0,9.0,95.0,0.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.02,0.0,16136.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.47,0.0,0.0,0.0,86258.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19,0.0,0.01,0.0,97530.0
22.0,9.0,343.0,181.0,1.0,0.0,0.0,1.0,0.0,0.01,0.02,0.0,0.0,121786.0
49.0,9.0,810.0,389.0,1.0,0.0,0.0,1.0,0.0,0.0,0.74,0.0,0.0,21061.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,101472.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,39987.0
19.0,9.0,5891.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,60779.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,90786.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,62663.0
49.0,9.0,669.0,334.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,98737.0
19.0,9.0,7045.0,0.0,1.0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,1.0,108921.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18,0.0,0.0,0.0,65007.0
49.0,9.0,1186.0,370.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,2000.0
49.0,9.0,1557.0,333.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,87103.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8518.0
49.0,9.0,886.0,332.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,41764.0
49.0,9.0,852.0,482.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,66035.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,120246.0
49.0,9.0,1106.0,330.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,108889.0
19.0,9.0,748.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28105.0
45.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,57414.0
49.0,9.0,1146.0,329.0,1.0,0.0,0.0,1.0,0.0,0.03,0.01,0.02,0.0,70896.0
49.0,9.0,1643.0,522.0,1.0,0.0,0.0,1.0,0.0,0.02,0.01,0.0,0.0,95786.0
49.0,9.0,773.0,337.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.33,0.0,85165.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,54073.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8314.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0.0,70117.0
40.0,9.0,146.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41054.0
49.0,9.0,1008.0,333.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,99185.0
19.0,9.0,641.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23641.0
14.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4437.0
19.0,9.0,4316.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,81498.0
49.0,9.0,1349.0,326.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,80379.0
49.0,9.0,873.0,332.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,69349.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,70372.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,84330.0
49.0,9.0,2449.0,330.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36964.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,70811.0
49.0,9.0,1177.0,329.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,113300.0
19.0,9.0,6062.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34817.0
19.0,9.0,37.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.35,0.49,0.0,18938.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,77230.0
49.0,9.0,893.0,332.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0.0,45563.0
22.0,5.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.04,0.01,0.01,0.0,84677.0
19.0,9.0,4539.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,73287.0
19.0,9.0,383.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48287.0
19.0,9.0,2890.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.02,0.0,109637.0
14.0,9.0,520.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,70100.0
19.0,9.0,374.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,59292.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.0,30616.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,85506.0
11.0,9.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,55267.0
14.0,9.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16515.0
49.0,9.0,204768.0,332.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,6303.0
19.0,9.0,40494.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.01,0.0,0.0,76537.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,85684.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,61360.0
49.0,9.0,1323.0,332.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,3631.0
19.0,9.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,100164.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,515.0
19.0,9.0,10389.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4592.0
49.0,9.0,1595.0,334.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,80581.0
49.0,9.0,807.0,328.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,86948.0
49.0,9.0,1789.0,330.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,27319.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,0.29,0.29,0.0,0.0,0.0,0.0,45743.0
11.0,9.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,6076.0
40.0,9.0,516.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8647.0
19.0,9.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,110381.0
19.0,9.0,740.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,4598.0
19.0,9.0,567.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08,0.14,0.0,71847.0
49.0,9.0,627.0,333.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,42899.0
49.0,9.0,11294.0,1385.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,112331.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,68502.0
13.0,9.0,30.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,15016.0
19.0,9.0,1214.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,76934.0
45.0,9.0,207.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,70783.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,73391.0
22.0,5.0,0.0,0.0,0.0,0.5,0.33,1.0,0.0,0.0,0.0,0.0,0.0,97716.0
49.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,49493.0
19.0,9.0,641.0,0.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,40002.0
19.0,9.0,5929.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29383.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,103306.0
49.0,9.0,733.0,372.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,86456.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,96931.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,59925.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21,0.0,0.0,0.0,99247.0
49.0,9.0,867.0,387.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,16052.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,0.0,43949.0
19.0,9.0,3690.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,43512.0
19.0,9.0,567.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01,0.0,21505.0
49.0,9.0,953.0,327.0,1.0,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0.0,86921.0
49.0,9.0,2005.0,358.0,1.0,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0.0,48534.0
40.0,9.0,516.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1780.0
49.0,9.0,1149.0,331.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,122176.0
49.0,6.0,11991.0,1328.0,1.0,1.0,0.5,1.0,0.0,0.02,0.03,0.01,0.0,115042.0
19.0,9.0,12286.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.44,0.0,0.0,82475.0
11.0,9.0,77.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,117583.0
19.0,9.0,2194619.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,74641.0
19.0,9.0,5133876.0,0.0,1.0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,1.0,94287.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,108075.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,67052.0
11.0,9.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,109313.0
49.0,7.0,762.0,331.0,1.0,1.0,1.0,1.0,0.0,0.01,0.02,0.01,0.0,46054.0
19.0,9.0,3475.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23113.0
49.0,9.0,1898.0,333.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,54981.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,1.0,68291.0
49.0,9.0,1105.0,331.0,1.0,0.0,0.0,1.0,0.0,0.01,0.0,0.01,0.0,43479.0
22.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.18,0.05,0.0,0.0,40895.0
22.0,9.0,54540.0,8314.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,78809.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24,0.0,0.0,0.0,382.0
19.0,9.0,1199.0,0.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,28055.0
22.0,9.0,361.0,263.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,114858.0
19.0,9.0,4753.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9393.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,98626.0
19.0,9.0,334.0,0.0,1.0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,1.0,93181.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,78209.0
49.0,9.0,1076.0,365.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,110285.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23,0.0,0.0,0.0,106555.0
19.0,9.0,245.0,0.0,1.0,0.0,0.0,0.67,0.67,0.01,0.0,0.0,0.0,103054.0
19.0,9.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,90560.0
19.0,9.0,3468.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,69837.0
14.0,9.0,1032.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,87895.0
19.0,9.0,3690.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,26437.0
49.0,9.0,1122.0,482.0,1.0,0.0,0.0,1.0,0.0,0.01,0.02,0.02,0.0,33525.0
11.0,9.0,131.0,42.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,78579.0
22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,32612.0
49.0,9.0,1388.0,327.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0,10734.0
49.0,9.0,780.0,326.0,1.0,0.0,0.0,1.0,0.0,0.03,0.01,0.0,0.0,109037.0
22.0,4.0,53452.0,7300.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30842.0
